ds,yhat,yhat_lower,yhat_upper
2024-01-01,75243.32007701171,59392.78578606137,90649.39475232428
2024-01-02,79680.0802161592,64163.74248512607,95918.66215911541
2024-01-03,78420.02937529914,63811.457974819714,93832.42667724987
2024-01-04,80704.72419029755,65445.72481946236,96074.50139463316
2024-01-05,83938.27561960336,67740.2229248764,99692.83692308862
2024-01-06,56254.054568066815,40984.37686359311,70251.09378407092
2024-01-07,37843.03990312017,23537.651737187614,52884.760100749445
2024-01-08,75466.3869804101,60115.645898216404,91767.12132623285
2024-01-09,79903.14711965821,63922.27183633534,96374.86016506015
2024-01-10,78643.09627876601,63625.84097095738,94525.99762469273
2024-01-11,80927.7910937824,65087.27671687243,95838.59404843951
2024-01-12,84161.34252311794,69344.41648541986,100319.31175917435
2024-01-13,56477.121471682716,41419.34172157186,71730.08185513025
2024-01-14,38066.1068066455,21947.72092894159,53845.527900328656
2024-01-15,75689.45388393398,59808.59604199646,91047.68963651711
2024-01-16,80126.21402315726,65126.312316571144,96506.59849280726
2024-01-17,78866.16318228154,63368.554530484085,94744.98120936319
2024-01-18,81150.8579925432,64548.41260982351,97505.1761753961
2024-01-19,84384.40941711841,69353.92770169911,101133.20011783307
2024-01-20,56700.18836089421,41855.82922997232,71846.44249848407
2024-01-21,38289.173691103555,23624.057960525213,53892.85394310572
2024-01-22,75912.52076367248,61080.4286050179,92361.25574983419
2024-01-23,80349.280898103,65029.9293630837,94666.91176702552
2024-01-24,79089.2300524912,63989.724317644475,94662.73416223229
2024-01-25,81373.92486272856,65304.716010213895,94763.2748743152
2024-01-26,84607.47628729837,69618.73188179113,99313.2364628509
2024-01-27,56923.25523107742,41740.89493969648,72690.89400365629
2024-01-28,38512.240561329345,23525.094963816027,54186.5150435211
2024-01-29,76135.58763377136,61062.8011074806,91214.14243738649
2024-01-30,80572.34776829169,64233.25453784553,96319.48779483818
2024-01-31,79312.29692268287,62955.68047360178,94680.66095026527
2024-02-01,81596.99173295588,65407.631099211794,97260.91902587109
2024-02-02,84830.54315747834,68858.67841299478,100056.64138402065
2024-02-03,57146.32199895913,41556.660867604114,73291.6772357548
2024-02-04,38735.307226936755,23437.590990797544,56036.20341487529
2024-02-05,76358.65419717738,60711.2422062884,91385.39083452898
2024-02-06,80795.41422940647,66276.36723418468,95925.55104630232
2024-02-07,79535.36328151864,64267.757912895184,94919.49084899113
2024-02-08,81820.05798951413,67083.10106261983,97599.2210715373
2024-02-09,85053.60931182897,70111.84945286345,100483.64399573293
2024-02-10,57369.38815321375,42449.4229093564,73611.9960920976
2024-02-11,38958.37338124479,24413.14253538841,53936.83925888851
2024-02-12,76581.72035150824,62009.07294538883,92133.9107579098
2024-02-13,81018.48038370768,65815.61827588704,95962.39145068853
2024-02-14,79758.42943583635,66452.83073032509,95533.26444685679
2024-02-15,82043.12414383417,67053.80780947265,97839.8533581027
2024-02-16,85276.67546614578,69398.44556236695,100079.54065533329
2024-02-17,57592.45430749864,42245.4343731829,72308.55594456286
2024-02-18,39181.43953555281,22727.297845347974,54367.32386918204
2024-02-19,76804.78639899415,61015.97105421904,92025.25004997899
2024-02-20,81241.5463243571,65993.61438839482,97273.0109635835
2024-02-21,79981.49526964799,64685.56671092873,95487.22731884496
2024-02-22,82266.1898707798,66872.37161548866,97576.24846646034
2024-02-23,85499.74108621554,69470.54756987287,101376.17851894468
2024-02-24,57815.51982077139,43084.34300380443,74909.72266628093
2024-02-25,39404.50494195675,23344.729911290986,55365.76657976064
2024-02-26,77027.8518054727,61125.25410361851,92915.03572441427
2024-02-27,81464.61173079998,65171.557591953984,96992.07996236674
2024-02-28,80204.56067608752,64166.584828297295,95885.62803123113
2024-02-29,82489.25527725232,66256.51423711654,98160.93719374403
2024-03-01,85722.8064926848,69447.19494226009,100814.59888562013
2024-03-02,58038.58522734196,42282.25834309123,73654.04081622094
2024-03-03,39627.57034841728,24092.63050128717,54718.46573900661
2024-03-04,77250.91721194648,62641.95310335098,92243.1131013284
2024-03-05,81687.67713726452,65566.671856387,96474.00981507868
2024-03-06,80421.51387605908,64237.38674805007,95961.84125138294
2024-03-07,82700.09627076786,68187.18038564488,97556.55759373457
2024-03-08,85927.53527976897,70072.56524188396,102410.53729645503
2024-03-09,58237.20180794905,43248.58482379797,73893.97332084036
2024-03-10,39820.07472264726,23101.297834783505,56245.15563141762
2024-03-11,77437.30937972502,60925.67760279864,92604.03985519458
2024-03-12,81867.9570985574,65694.41669831856,97377.36106371485
2024-03-13,80601.79383737927,65248.50447133372,96100.23322924504
2024-03-14,82880.37623209039,66847.8940545729,98652.8228012617
2024-03-15,86107.81524108825,70407.53261071011,101326.7224047256
2024-03-16,58417.48176926674,42881.42192706505,73951.86380794171
2024-03-17,40000.35468393831,24001.962275755046,56206.66061703935
2024-03-18,77617.58934092808,62537.31341366167,93407.88087800822
2024-03-19,82048.23705986109,65958.48785113663,98701.78099533259
2024-03-20,80782.07379869946,65047.503399877576,96256.40714403798
2024-03-21,83060.65619337995,67141.11242487324,99002.9255499481
2024-03-22,86277.6685070724,71918.81927761991,101181.98642973811
2024-03-23,58576.908340057016,42804.63841465822,74128.68516067593
2024-03-24,40149.35455936828,25322.0583048081,55794.59516230378
2024-03-25,77756.16252105663,61549.765548981704,92840.27242098055
2024-03-26,82176.38354465397,66130.16993629205,97306.92427431374
2024-03-27,80899.79358819535,65551.4213442116,97297.13256541347
2024-03-28,83167.94928763548,68626.03951707493,99701.28061375637
2024-03-29,86384.96160132554,70011.42857570038,102520.70354244296
2024-03-30,58684.201434274706,43990.879850463854,73453.26559513749
2024-03-31,40256.64765359828,24521.487937406357,55059.79327087549
2024-04-01,77863.4556152804,61906.36156973647,93072.06935021043
2024-04-02,82283.67663888745,66447.07865159774,97892.3644816046
2024-04-03,81007.08668243351,66125.5089972338,96677.80647354088
2024-04-04,83275.24238182502,68264.12939410738,99566.56173853051
2024-04-05,86492.25469550969,70457.18923276279,102499.54292762614
2024-04-06,58791.49452843181,43054.292298528955,75221.29523324023
2024-04-07,40355.019583758774,24348.376663807863,55640.96750348041
2024-04-08,77952.90638141373,62770.140866472895,94385.43537720098
