ds,yhat,yhat_lower,yhat_upper
2024-01-01,37421.46943080825,28205.233588462204,46024.64716724448
2024-01-02,39973.49808671295,30348.995781014924,48470.72991991349
2024-01-03,38242.5284428739,29417.284722323027,47015.54648432661
2024-01-04,39718.809897877414,31109.28514572676,48749.191667574974
2024-01-05,39869.50130781562,30642.833351297366,48738.284776279674
2024-01-06,18264.789761141477,8934.530679935157,26975.372955752875
2024-01-07,11741.206593881812,2583.638223675641,21073.21685682265
2024-01-08,37432.35538176344,28599.60460215934,46284.437142942086
2024-01-09,39984.384037730655,30608.956042916318,48852.74460464599
2024-01-10,38253.41439388247,29754.629729744218,46645.504002232505
2024-01-11,39729.69584889258,30321.965608009632,48122.369081184544
2024-01-12,39880.38725884002,31154.196916897825,48405.4055486521
2024-01-13,18275.675712233962,9405.036296887873,27092.94051692827
2024-01-14,11752.092544924039,2870.1314326737765,20527.444182172578
2024-01-15,37443.24133280121,28505.204586004198,46128.06546697383
2024-01-16,39995.269988748376,31621.821191713643,49025.0836463709
2024-01-17,38264.300344909076,29188.135670769054,47214.66153824645
2024-01-18,39740.58179873174,31094.039848186425,49003.05867146168
2024-01-19,39891.273207481776,30870.769350218812,48272.985658572354
2024-01-20,18286.56165967034,8903.462470909406,27016.004953260588
2024-01-21,11762.978491172751,3148.798538263207,20994.32606756299
2024-01-22,37454.127277882406,27849.06505724145,46230.116723350046
2024-01-23,40006.155932617236,30607.998345057193,48733.27577095164
2024-01-24,38275.18628759558,29051.53341885477,47470.447069213136
2024-01-25,39751.467741407694,30827.502363642372,48096.93622809808
2024-01-26,39902.1591501484,30846.41841795505,49093.319037455134
2024-01-27,18297.44760234145,9380.912986842206,27539.821561252622
2024-01-28,11773.864433875748,3037.303174588758,20741.01467076887
2024-01-29,37465.01322049838,28642.399193240657,46512.32334787096
2024-01-30,40017.04187529478,30923.499040288447,48416.67663311022
2024-01-31,38286.072230273945,29051.728127619193,47160.243200605124
2024-02-01,39762.35368409721,30679.51992240168,48773.76264791967
2024-02-02,39913.04509281502,30400.038281240562,48744.05373998736
2024-02-03,18308.333544981975,9634.531185874128,27420.757114047068
2024-02-04,11784.750376483582,2255.8120682324193,21362.567440934912
2024-02-05,37475.899163152295,28753.51917257058,46515.496529108575
2024-02-06,40027.9278179235,31645.73154100924,49468.92486844092
2024-02-07,38296.95817289009,29309.17294904513,46494.59251251704
2024-02-08,39773.23962669849,31368.263581470394,49034.18537012082
2024-02-09,39923.931035455396,31882.576055023317,48623.1276132459
2024-02-10,18319.21948754783,9523.653158995154,27095.616903694696
2024-02-11,11795.636319085348,2615.1232780532955,20801.190534317677
2024-02-12,37486.78510577104,28574.78402398182,46221.572404044535
2024-02-13,40038.81376051487,31137.80759954546,49508.68368542704
2024-02-14,38307.84411549036,29866.17308521056,46702.28410441382
2024-02-15,39784.125569302625,30845.09581145259,48727.9161824782
2024-02-16,39934.816978053466,30716.436636032842,49140.85220916894
2024-02-17,18330.10543013182,9197.03783375207,27589.952793234017
2024-02-18,11806.52226168711,3561.5147945027393,20964.98910057117
2024-02-19,37497.67101239578,27789.246966230166,46625.3689177378
2024-02-20,40049.699631167394,30433.343562133752,49388.95429305138
2024-02-21,38318.729950152454,29318.323090026322,47431.009733062914
2024-02-22,39795.011367973886,31747.3742083717,48621.248873561
2024-02-23,39945.70274071743,30626.870266242815,49010.80980896417
