ds,yhat,yhat_lower,yhat_upper
2024-01-01,8266.221870768122,6998.564098884701,9655.61594116892
2024-01-02,8543.160560207321,7187.6131935693,9776.142228202223
2024-01-03,8535.274877815182,7249.464112107608,9777.853580084862
2024-01-04,8598.104107209585,7163.335726039759,9898.979220896139
2024-01-05,8963.961778361796,7659.4401198114365,10210.078179615093
2024-01-06,6954.283964016534,5543.5458090604,8260.180061611174
2024-01-07,5312.601370892373,4062.8199127766306,6667.254503556088
2024-01-08,8301.605591182464,7020.454513484912,9593.743469419765
2024-01-09,8578.544280629641,7298.750540790131,9838.282819769543
2024-01-10,8570.658598234384,7234.101183525306,9854.783741797355
2024-01-11,8633.487827630355,7357.414206964458,9909.084314473977
2024-01-12,8999.34549878574,7704.9889627648545,10373.318496828984
2024-01-13,6989.667684448022,5623.702148133405,8318.527617869533
2024-01-14,5347.985091316727,4143.498008596569,6712.8014622680785
2024-01-15,8336.989311606652,7006.750667909905,9678.501562625377
2024-01-16,8613.928001051961,7221.2154769238905,9942.868973123575
2024-01-17,8606.04231865814,7288.6377577740095,9950.723841737501
2024-01-18,8668.871548090288,7361.943661652602,9918.819317369289
2024-01-19,9034.7292192819,7756.405839265013,10313.767121589235
2024-01-20,7025.051404977391,5720.112059759401,8378.566838248547
2024-01-21,5383.368811882022,4146.277025340184,6704.528391609758
2024-01-22,8372.373032211382,7103.97481578805,9683.101684617095
2024-01-23,8649.311721689885,7255.483381210003,9952.314662413619
2024-01-24,8641.42603933411,7280.670014350625,9942.310790151258
2024-01-25,8704.255268763822,7400.062152071242,9930.132328234438
2024-01-26,9070.112939955376,7727.656315528622,10371.224367521352
2024-01-27,7060.4351256511945,5754.307353218103,8383.746920595053
2024-01-28,5418.752532559136,4152.183221561406,6753.151295196771
2024-01-29,8407.756752878484,7175.612619386121,9686.366843095198
2024-01-30,8684.695442363918,7464.305535023342,9977.492644270491
2024-01-31,8676.809760008347,7359.184542606092,10049.878196882448
2024-02-01,8739.638989442004,7422.906143889842,10101.423360670306
2024-02-02,9105.496660628853,7784.892277730128,10365.51864240499
2024-02-03,7095.818845395899,5779.8924379729915,8486.511700607547
2024-02-04,5454.13625137801,4125.127616889512,6783.891511988699
2024-02-05,8443.14047077603,7161.492583428678,9738.823787228335
2024-02-06,8720.079159333647,7328.035534815632,10063.850948408779
2024-02-07,8712.1934760509,7421.773654190998,9918.349252997401
2024-02-08,8775.02270455751,7531.351434521674,10154.010793966316
2024-02-09,9140.880374822704,7870.886284765052,10417.637958155461
2024-02-10,7131.202559582577,5839.523601695994,8391.638965786897
2024-02-11,5489.519965569012,4190.639067337381,6747.57140435012
2024-02-12,8478.524184969003,7177.563522167176,9706.636879029606
2024-02-13,8755.462873524364,7431.152066590945,10032.569708806308
2024-02-14,8747.577190243052,7484.333654550822,10115.02071463793
2024-02-15,8810.406418749732,7590.235845425248,10151.429688115912
2024-02-16,9176.264089015043,7857.699286315819,10453.429355630378
