ds,yhat,yhat_lower,yhat_upper
2024-01-01,8940.693402282059,7154.568989843369,10756.656599033044
2024-01-02,9399.36890524341,7632.049211917216,11138.899043962652
2024-01-03,9185.93014658004,7518.193364393519,10910.405111537428
2024-01-04,9452.407702701305,7659.982973248476,11292.465545931947
2024-01-05,9916.632731170286,8138.421934734054,11643.445605693061
2024-01-06,6227.075145743751,4437.535608399025,7816.027467229984
2024-01-07,4506.152757799987,2722.1422767759777,6293.561437916409
2024-01-08,8981.175229441526,7301.05242927392,10710.422142564023
2024-01-09,9439.850732414241,7764.071411811075,11240.808472303506
2024-01-10,9226.411973748587,7424.571685407347,10885.939951817003
2024-01-11,9492.88952987139,7719.996899002038,11297.269541588108
2024-01-12,9957.114558342872,8191.053644153791,11681.524203927998
2024-01-13,6267.556972928752,4390.589998828955,7958.154605390047
2024-01-14,4546.634584974891,2772.8602846457925,6376.6916286331625
2024-01-15,9021.657056615837,7089.5157195959355,10797.006145651927
2024-01-16,9480.332559585073,7641.077349794633,11286.791176264383
2024-01-17,9266.893800921112,7611.755049326372,11059.361499765659
2024-01-18,9533.371356595015,7702.450489459259,11338.617497824227
2024-01-19,9997.596384616094,8307.601911608283,11760.082900607564
2024-01-20,6308.038798748992,4517.333829024031,8135.143834697692
2024-01-21,4587.116410345547,2731.135041421542,6416.934936120646
2024-01-22,9062.138881541734,7309.357140811383,10952.319761773131
2024-01-23,9520.814384057438,7797.138678069188,11292.615376667774
2024-01-24,9307.37562494567,7492.598179431407,10990.598266857492
2024-01-25,9573.853180617323,8006.953582066526,11359.354052309247
2024-01-26,10038.078208637091,8175.563147827682,11806.102440319644
2024-01-27,6348.5206227705,4611.977163993953,8122.246622614088
2024-01-28,4627.598234372669,2840.1358440580066,6338.497619704358
2024-01-29,9102.62070555342,7392.282032495434,10903.629733769363
2024-01-30,9561.296208080119,7827.688536728422,11252.426949129056
2024-01-31,9347.857448968418,7645.359987913152,11070.438504260259
2024-02-01,9614.335004642342,7854.968423513001,11512.832686200565
2024-02-02,10078.560032658088,8222.930266983145,11795.605637156528
2024-02-03,6389.002446624333,4659.7575326417455,8238.812394525487
2024-02-04,4668.080058060925,2856.795936711516,6412.106654563955
2024-02-05,9143.102529086516,7462.464163705036,10808.724496091972
2024-02-06,9601.77803144703,7819.732958166494,11360.679335480578
2024-02-07,9388.339272170997,7658.154918354738,11115.89579503498
2024-02-08,9654.816827680443,8014.284616783443,11418.368721903891
2024-02-09,10119.041855540027,8387.477759525855,11979.105328249549
2024-02-10,6429.484269493958,4669.944551192871,8149.79551754103
2024-02-11,4708.561880937046,2806.3707106203137,6447.330397441258
2024-02-12,9183.58435196613,7376.252880672303,10920.039148154734
2024-02-13,9642.259854321834,7811.46145766987,11287.305217896148
2024-02-14,9428.821095047495,7709.089912395754,11214.616972352747
2024-02-15,9695.298650557723,7982.910021564613,11566.321890629632
2024-02-16,10159.52367841659,8434.627666088492,12056.385549904868
2024-02-17,6469.966092367225,4650.786152532649,8237.184401810351
2024-02-18,4749.043703813168,3023.1407131360907,6580.072755599558
2024-02-19,9224.066174729764,7512.255349749136,10967.530024690363
2024-02-20,9682.741676973108,7966.947626411158,11518.526257519297
2024-02-21,9469.302917584007,7736.759013963119,11256.832029381756
2024-02-22,9735.780472978473,8096.698755171854,11488.932729359112
2024-02-23,10200.0055007189,8480.612402621753,12051.412200064866
2024-02-24,6510.447914560522,4800.951083407657,8234.736755470612
2024-02-25,4789.525525887952,2828.331516677856,6534.838024305795
2024-02-26,9264.54799681475,7570.094791642277,11152.336654376417
2024-02-27,9723.223499054247,8029.454096975639,11472.110977919137
2024-02-28,9509.784739665036,7793.717795369053,11437.931515509776
2024-02-29,9776.262295062457,8052.82750828806,11541.730045185934
2024-03-01,10240.48732280216,8309.162655701048,12002.991672358756
2024-03-02,6550.929736656197,4818.774027223105,8198.058486974356
2024-03-03,4830.007347970775,3005.7079731247904,6705.592827217721
2024-03-04,9305.029818898412,7478.912118496316,11115.983412034871
2024-03-05,9763.705321136122,7898.28340007191,11504.4118982404
2024-03-06,9549.214146626726,7835.795675433853,11391.844428624341
2024-03-07,9814.639286904443,8146.702018101213,11577.250874422421
2024-03-08,10277.811899529028,8501.22043394914,11955.672133369684
2024-03-09,6587.2018982624,4851.167832022256,8298.058728184933
2024-03-10,4865.227094468704,3069.364727150678,6512.509170839544
2024-03-11,9339.197150278222,7673.739372769741,11117.712910050364
2024-03-12,9796.820237394553,8041.434995890474,11530.195444001987
2024-03-13,9582.329062887215,7939.515327196973,11375.296768495198
2024-03-14,9847.754203165716,8046.900776443065,11603.238103775511
2024-03-15,10310.926815789582,8576.670604590616,12126.387087189027
2024-03-16,6620.316814523303,4815.312614849258,8288.603576182293
2024-03-17,4898.34201072606,3228.414543756628,6685.640433799885
2024-03-18,9372.312066525654,7644.0940096700615,11086.155432302261
2024-03-19,9829.93515365335,8203.588040842966,11640.002468427936
2024-03-20,9615.443979147705,7817.84916463579,11340.481006534274
2024-03-21,9880.869119423773,8089.079405273701,11753.224433761228
2024-03-22,10342.278281574218,8566.428839530146,12140.828507199481
2024-03-23,6649.904829848403,4968.240107096401,8490.7494568749
2024-03-24,4926.166575572596,3172.559458239109,6582.138163834317
2024-03-25,9398.373180899489,7694.930182619637,11131.9709492595
2024-03-26,9854.232817551225,7994.390376878782,11610.595259963935
2024-03-27,9637.978192573537,7948.52943593838,11284.81160205671
2024-03-28,9901.63988238348,8141.638609150411,11669.774604184293
2024-03-29,10363.049044535368,8662.382347620623,12126.461370332294
2024-03-30,6670.675592804524,4842.204078989641,8295.607758828372
2024-03-31,4946.937338530688,3155.801189124944,6717.887539009575
2024-04-01,9419.143943855659,7786.726882852533,11067.908795990466
2024-04-02,9875.00358050873,8188.40113543681,11555.655907293463
2024-04-03,9658.74895553105,7840.648346414864,11524.684990475942
2024-04-04,9922.410645336757,8156.348251377053,11691.440249368208
2024-04-05,10383.819807487334,8638.652978088334,12075.782991700915
2024-04-06,6691.446355753359,4995.985822167475,8442.81787295855
2024-04-07,4966.005087169286,3191.896502362473,6867.544361090949
2024-04-08,9436.508678181019,7608.860983777264,11257.800953651851
2024-04-09,9890.665300512548,8065.943161454496,11714.889113905016
2024-04-10,9672.707661215849,7945.10778395695,11453.74768621042
2024-04-11,9934.666336706365,8148.315750684103,11713.297197784861
2024-04-12,10394.372484538902,8684.109647545605,12223.047745235213
2024-04-13,6700.296018488706,4941.408827813722,8571.378876796238
