ds,yhat,yhat_lower,yhat_upper
2024-01-01,65050.740187113086,52643.23104668822,77838.62997666813
2024-01-02,69632.07870076857,56885.94255816492,82941.39352574729
2024-01-03,66343.2511713058,53895.81041524984,79289.11150889468
2024-01-04,69043.4859020369,57680.24698729038,81189.55231937018
2024-01-05,74901.48466431713,63163.14803704023,87353.77663320715
2024-01-06,54457.98706236559,42256.52537383514,67116.39489848331
2024-01-07,33537.736176464794,21830.604584554356,44661.02795698795
2024-01-08,65026.57328846446,53039.58915397389,77083.42721300424
2024-01-09,69607.91180221128,56541.50261286674,82543.15724593715
2024-01-10,66319.08427271177,53116.12696253429,78529.80558322331
2024-01-11,69019.31900346566,57220.43497675287,82395.15135715363
2024-01-12,74877.317765776,62497.07293844342,87589.56746269859
2024-01-13,54433.82016391295,42167.16543965623,67162.12386926329
2024-01-14,33513.56927792271,21544.90759514245,46010.296643042326
2024-01-15,65002.40638992647,52939.810589694316,76898.57650399343
2024-01-16,69583.74490365396,56557.99564676821,82552.56682402699
2024-01-17,66294.9173741694,53866.65975238446,79198.7824840674
2024-01-18,68995.15210456928,56627.2687659979,81593.92369690449
2024-01-19,74853.15086652167,62331.425444955305,87038.92114129792
2024-01-20,54409.653264268774,41161.25255593082,67551.80945845308
2024-01-21,33489.402377928964,20833.487672951323,45368.32336524318
2024-01-22,64978.239489605505,52535.886975006084,76007.22544885831
2024-01-23,69559.578002942,56206.71975649922,81363.73850717163
2024-01-24,66270.75047313013,53578.35247189332,78060.0732728315
2024-01-25,68970.98520350186,56451.07253392491,81316.19017829873
2024-01-26,74828.9839654535,62707.32428189764,86827.38934409936
2024-01-27,54385.48636319823,42922.65787882756,65535.35490678515
2024-01-28,33465.2354768907,21980.7997588807,46180.45270691685
2024-01-29,64954.072588460695,52970.389687353374,77108.76849296811
2024-01-30,69535.41110187343,56899.09845550333,82050.97997654216
2024-01-31,66246.58357206575,54002.801170179344,78447.37091000381
2024-02-01,68946.81830246923,57210.86484287063,80943.52711324158
2024-02-02,74804.81706438534,64000.10519570945,87149.97786465484
2024-02-03,54361.31946124182,41657.385020552385,66787.43974421058
2024-02-04,33441.06857408375,21309.800264280868,45843.58546950405
2024-02-05,64929.905684842735,52388.59558848777,76820.79618272147
2024-02-06,69511.24419737307,57696.24955805106,81107.7612408077
2024-02-07,66222.41666669275,53958.15427316942,78487.19745129299
2024-02-08,68922.65139623146,57425.2455846497,81203.66374374008
2024-02-09,74780.65015732477,61924.81170600429,86191.144028851
2024-02-10,54337.152554115084,41500.57176640266,66057.29209258403
2024-02-11,33416.9016670008,20464.355444506706,46443.784305422836
2024-02-12,64905.73877777516,52761.05278443664,76577.73269934842
2024-02-13,69487.07729028753,57102.02596720804,82363.13391204902
2024-02-14,66198.24975962215,54491.74400883341,78384.11759575142
2024-02-15,68898.48448916347,56945.93272416413,82087.65002835213
2024-02-16,74756.48325025542,63269.515418684765,87121.35741851505
2024-02-17,54312.98564701249,42274.672706688034,67718.98852300378
2024-02-18,33392.734759917854,20897.36872350764,44728.707962963716
2024-02-19,64881.57187334927,51957.49990315574,77589.16261183907
2024-02-20,69462.9103884963,57211.836267589424,81309.62148907343
2024-02-21,66174.08286046844,55088.250796994136,78175.78651584218
2024-02-22,68874.31759261985,57624.425286378035,81431.6133286191
2024-02-23,74732.31635631915,62055.07731077767,87123.77025282102
2024-02-24,54288.81875574363,42205.837924290194,66663.0091682123
2024-02-25,33368.56787127501,21571.715991802324,44896.39673559868
2024-02-26,64857.40498475577,51757.77937913886,76809.39394413232
2024-02-27,69438.74349986839,57213.4230446731,80813.69368775876
