ds,yhat,yhat_lower,yhat_upper
2024-01-01,2352.7668654749687,875.4137687534377,3666.407540702552
2024-01-02,2696.83775182344,1354.0826295037418,4057.001667360221
2024-01-03,2565.004428365014,1170.2992842679425,3849.2174504791624
2024-01-04,2583.9773891937616,1193.550824220215,4055.5630447905232
2024-01-05,2706.9316760704137,1256.1178426587956,4085.398149632403
2024-01-06,1996.6230085282527,658.2860547423849,3317.3624985537576
2024-01-07,1599.7146341034795,286.88637610030685,2996.2840950855193
2024-01-08,2363.25968065833,887.3915494713356,3788.757738520493
2024-01-09,2707.3305670094664,1194.789501912488,4003.819943893751
2024-01-10,2575.497243550764,1230.999632025726,4035.2537565742628
2024-01-11,2594.4702043798275,1286.3953357118191,3931.8040964025067
2024-01-12,2717.4244912564905,1391.055573720263,4088.3978113549274
2024-01-13,2007.11582371712,515.0658212781742,3380.518184344903
2024-01-14,1610.2074492899592,286.4557559668347,2902.0239942061644
2024-01-15,2373.752495845034,1016.0985060904667,3768.8105098852484
2024-01-16,2717.8233821954927,1332.273698467612,4154.348362676973
2024-01-17,2585.9900587367874,1075.9640369262947,3958.3071427144946
2024-01-18,2604.9630199734993,1233.9067085074337,4087.039865755242
2024-01-19,2727.9173072572353,1220.5568239568547,4042.128246010877
2024-01-20,2017.6086401246555,604.4792087230304,3420.355148494323
2024-01-21,1620.7002661051727,231.39914277554757,3003.267505358434
2024-01-22,2384.2453130684084,993.4065696834441,3849.5785122726766
2024-01-23,2728.3161998255487,1496.0557985902922,4114.0161185945935
2024-01-24,2596.482876774772,1182.3589796868794,4010.0608979245108
2024-01-25,2615.4558380109042,1267.280667247087,3962.4340514980954
2024-01-26,2738.4101252942996,1398.3038401399208,4219.670456587139
2024-01-27,2028.1014581615277,605.865397238234,3308.473111658339
2024-01-28,1631.1930841429921,245.20773019289416,3028.9297384638808
2024-01-29,2394.738131103109,961.9879485641022,3896.407259701992
2024-01-30,2738.8090178629386,1297.0837244463376,4223.551488665645
2024-01-31,2606.975694811999,1167.3191839281005,4015.25195370447
2024-02-01,2625.948656047913,1339.0707730683991,3952.6052584900485
2024-02-02,2748.9029433313635,1349.6101602984384,4110.575493200963
2024-02-03,2038.5942763511096,653.6650917646809,3464.571570489531
2024-02-04,1641.6859024856021,251.13466903071136,3021.6412121277626
2024-02-05,2405.230949600189,1080.549713519169,3837.3420279562483
2024-02-06,2749.301836512594,1347.2821430660747,4116.210779492993
2024-02-07,2617.468513614587,1279.1438501230718,4010.928835471944
2024-02-08,2636.441475003753,1250.864577751665,3971.6522534631113
2024-02-09,2759.395762441317,1353.4224284533632,4126.183594499809
2024-02-10,2049.0870954591264,678.1336865594766,3461.0458836187845
2024-02-11,1652.1787215946265,193.3340129533538,3075.0427906857985
2024-02-12,2415.7237687099205,911.2232246048255,3692.0344155088274
2024-02-13,2759.7946556214674,1280.0694925806329,4080.9425928822716
2024-02-14,2627.961332723458,1244.4266989918342,3957.2983529260086
2024-02-15,2646.934294112937,1214.6391398014364,3976.894628169519
2024-02-16,2769.88858155024,1381.1334667644703,4137.894600414056
2024-02-17,2059.5799145675064,764.0025566888431,3463.6318361949016
2024-02-18,1662.6715407036513,362.48162903752706,3156.7354960304037
2024-02-19,2426.216578501134,1066.09213041453,3850.200698194503
2024-02-20,2770.2874560941586,1463.4452264027088,4145.568473667122
2024-02-21,2638.4541238778593,1332.658949255003,4000.6140777600585
2024-02-22,2657.427075949224,1259.7296796711414,4102.614471987508
2024-02-23,2780.3813540676774,1279.525011941368,4062.7332680351565
2024-02-24,2070.0726777669474,645.6530357400247,3423.421948832626
2024-02-25,1673.1642945845294,374.8690879580354,2991.5840425472206
2024-02-26,2436.7093323835893,1039.6835246023127,3733.8905109202783
2024-02-27,2780.7802099759615,1349.2924811696546,4092.870539651108
2024-02-28,2648.9468777601187,1154.7803221449394,3985.463867562436
2024-02-29,2667.9198298313136,1269.5492961940417,4002.5733472635843
2024-03-01,2790.874107949506,1411.026568166749,4100.42593156779
2024-03-02,2080.5654316515665,659.8137735307328,3426.6727764255456
2024-03-03,1683.657048466459,220.55446905944447,3076.8844242846267
2024-03-04,2447.202086265864,1041.4759558989274,3884.7965088872506
2024-03-05,2791.2729638577152,1437.4597153416742,4165.641848624568
2024-03-06,2659.399765729987,1225.9150623289781,3946.6363710806763
2024-03-07,2678.3328518889252,1163.8938584124426,4098.582476763609
2024-03-08,2801.2472640960823,1463.8958319345338,4243.551874132242
2024-03-09,2090.8987218859547,747.7919227845052,3547.1618657447966
2024-03-10,1693.9504727905237,244.34362078808726,2970.7770698085947
2024-03-11,2457.4556446785195,1040.2679766932517,3844.2013185817636
2024-03-12,2801.4866563580836,1349.2515497156865,4125.354602825743
2024-03-13,2669.6134582303284,1227.1949835211049,4093.0186658777534
2024-03-14,2688.54654438958,1250.0838779245971,4118.092195053289
2024-03-15,2811.4609565964765,1440.197635733963,4180.358067435756
2024-03-16,2101.112414386168,616.0876116140163,3547.498335991036
2024-03-17,1704.1641652907178,365.1800903646827,3187.427953867832
2024-03-18,2467.669337176198,1068.1761331892023,3961.731936900704
2024-03-19,2811.700348858428,1360.0200297671672,4232.535006043866
2024-03-20,2679.8271507306704,1337.6395990690107,4099.383135536791
2024-03-21,2698.7602368899643,1233.2496932453319,4126.6904859580645
2024-03-22,2821.412689520702,1373.2791207033454,4238.846447029968
2024-03-23,2110.8021877373562,785.6659884994166,3459.5599873636243
2024-03-24,1713.5919790640653,324.5265843582012,3065.1867328307226
2024-03-25,2476.8351913739525,1050.1374157664507,3845.168119929876
