ds,yhat,yhat_lower,yhat_upper
2024-01-01,35953.15713465459,31558.214604625053,40404.557007292926
2024-01-02,36802.75030622458,32368.060125710304,40983.32598974244
2024-01-03,37095.511719442926,32548.855847933126,41707.75821902873
2024-01-04,37360.77182976269,32832.96122007147,41682.61349920991
2024-01-05,40466.79841010987,36089.190262342774,44737.59090121293
2024-01-06,37522.17436946838,33097.58498160591,41988.15847565153
2024-01-07,28513.600956574952,23953.40407914172,32954.934731935085
2024-01-08,36126.7946393767,31676.70218294612,40631.967688929486
2024-01-09,36976.38781097142,32511.539652420495,41618.476290538536
2024-01-10,37269.149224172135,33218.66897607206,41916.05713261134
2024-01-11,37534.40933450072,33010.35664177582,41807.43751738273
2024-01-12,40640.43591486463,36210.172302552586,44967.47136352349
2024-01-13,37695.811874243256,33320.86776163115,42268.380159540655
2024-01-14,28687.23846132233,24367.82789233217,33308.266005225574
2024-01-15,36300.432144126265,31960.533049928938,40610.53838821215
2024-01-16,37150.02531571826,32814.25748476951,41635.46337919702
2024-01-17,37442.78672892453,32895.9518087899,42220.360399767975
2024-01-18,37708.04683945603,32943.77041063047,42156.07064931704
2024-01-19,40814.07342002719,36240.56930272398,45385.31840703768
2024-01-20,37869.449379595906,33526.217936545676,42158.38982852321
2024-01-21,28860.875966877218,24874.323950709706,33288.508559055335
2024-01-22,36474.06964989533,32047.030749626792,41047.250936276054
2024-01-23,37323.662821681,32967.54252717732,41575.17874522043
2024-01-24,37616.42423510131,32811.1739771508,42092.42084065458
2024-01-25,37881.68434562135,33261.26954940771,42128.27144359846
2024-01-26,40987.71092619671,36767.89572392255,45234.45999567525
2024-01-27,38043.08688576416,33351.60069496377,42508.84588609978
2024-01-28,29034.513473051884,24575.89058294257,33233.26968003614
2024-01-29,36647.70715604473,31925.789375818724,40927.88871822387
2024-01-30,37497.30032784764,33198.013706677455,41915.330388430026
2024-01-31,37790.06174126941,33153.54971699657,42172.10023670101
2024-02-01,38055.321851808425,33377.53226337201,42805.717487583446
2024-02-02,41161.34843236623,37077.15716161818,45233.90475802256
2024-02-03,38216.724391436,33937.31889032388,42389.85761796647
2024-02-04,29208.150978252328,24988.432713824317,33627.7865297473
2024-02-05,36821.3446607619,32422.039123250597,40988.66442006574
2024-02-06,37670.93783207295,33132.08720569706,42311.21573724189
2024-02-07,37963.699245001495,33765.82208136311,42592.962130597414
2024-02-08,38228.959355050516,34183.42774170283,42489.739150063855
2024-02-09,41334.985935125005,36518.91605452573,45979.18978268761
2024-02-10,38390.36189418463,33599.86931245761,42752.45965012087
2024-02-11,29381.788481012525,24972.73024640916,33789.24013384825
2024-02-12,36994.98216352642,31975.350879668298,41257.5617908129
2024-02-13,37844.575334836656,33603.20540301854,41991.388673841284
2024-02-14,38137.336747770765,33918.63285705624,42544.017338663034
2024-02-15,38402.5968578188,34158.83933415825,42651.6145427732
2024-02-16,41508.62343789664,37176.59160880575,45746.252338371596
2024-02-17,38563.99939694246,34056.215652482715,43040.18170543713
2024-02-18,29555.425983772737,24853.47652719048,33842.107428211704
2024-02-19,37168.61942586614,32668.06192917723,41980.51717495162
2024-02-20,38018.212356742464,33716.56500644051,42211.50737194581
2024-02-21,38310.97352925409,33983.08454229521,42788.4058515158
2024-02-22,38576.233398859105,34153.9537988843,42693.31545917396
2024-02-23,41682.25973849996,37173.543906202525,46184.62446813008
2024-02-24,38737.63545712841,34386.23802157979,42896.502809507576
2024-02-25,29729.06180353664,24950.09496897146,34025.08293984548
2024-02-26,37342.25524563206,32934.469938006136,41815.25432784506
2024-02-27,38191.848176498155,34016.24618252009,42687.62207574393
2024-02-28,38484.60934900834,34046.81475321361,42800.32840719335
2024-02-29,38749.86921862687,34391.48369786445,42912.701220258175
2024-03-01,41855.89555827108,37423.948971894904,46398.01971425609
2024-03-02,38911.27127691963,34568.80643605921,43616.9933566101
2024-03-03,29902.69762329632,25458.182952956693,34336.247217909615
2024-03-04,37515.8910653999,33302.90870991324,42040.24845694316
2024-03-05,38365.48399626885,33867.84644609314,42747.36855316538
2024-03-06,38653.26869776187,34088.18883585896,43112.135014995765
2024-03-07,38913.55209639215,34767.37617245893,43141.66199340164
2024-03-08,42014.60196505356,37590.25798431176,46405.222898897824
2024-03-09,39065.00121269961,34509.87690800797,43149.706769777615
2024-03-10,30051.451088099893,25537.76581007136,34514.20877073045
2024-03-11,37659.66805921363,32984.43247522552,42100.8702851309
2024-03-12,38504.284519080305,34198.71366414219,42816.81965632377
2024-03-13,38792.0692205864,34115.415018166685,43084.20067007604
2024-03-14,39052.35261921569,34436.09310171339,43390.90500563805
2024-03-15,42153.40248788045,37286.16202871886,46551.41032732755
2024-03-16,39203.8017355219,34687.30693822156,43636.00453527554
2024-03-17,30190.251610911306,25671.11124782243,34323.84258232395
2024-03-18,37798.46858200786,33533.234378999616,41893.043786824
2024-03-19,38643.08504189928,34427.78382769747,43247.80507139439
2024-03-20,38930.86974341092,34686.24045303167,43641.47016160457
2024-03-21,39191.15314202585,34839.277982660984,43666.113493845005
2024-03-22,42284.16753752189,37874.5981257985,46769.590199446044
2024-03-23,39326.531312013874,35027.56334241463,43897.69746383994
2024-03-24,30304.94571421209,25643.121238178002,34905.408816037125
2024-03-25,37905.12721213793,33514.83577153777,42671.94970402878
2024-03-26,38741.7081988462,34380.684338165986,43308.041583264036
2024-03-27,39021.45742718641,34689.32918112507,43479.119284535416
2024-03-28,39273.70535265241,34762.327339084506,43366.51058278733
2024-03-29,42366.719748125564,37579.72219440039,46418.907765996424
2024-03-30,39409.083522625806,34893.85426576487,44166.68025006974
2024-03-31,30387.497924821233,25924.09505835499,34822.0096428597
2024-04-01,37987.679422751185,33701.75316515794,42605.37657548949
2024-04-02,38824.2604094617,34434.68206833207,43047.02539042729
2024-04-03,39104.00963780925,34255.116050302604,43604.03508575996
2024-04-04,39356.257563252206,34848.727962782454,43542.362380320425
2024-04-05,42449.27195872955,37900.88576681682,46816.37179960624
2024-04-06,39491.63573321933,34816.483258425695,43608.107545641564
2024-04-07,30461.763175193664,26283.108460602252,35108.17185785056
2024-04-08,38053.65771289527,33573.97901822337,42487.115648130566
2024-04-09,38881.9517393723,34284.65528207658,42955.007408425685
2024-04-10,39153.41400746955,34490.31045727915,43435.45434529289
2024-04-11,39397.374972688645,34828.82309317835,43666.731053488395
2024-04-12,42482.102407937535,38459.24755757367,46726.17694618959
2024-04-13,39516.179222193365,35043.72762722686,43943.98153891113
2024-04-14,30486.306664178344,26026.84378808047,34950.34383607534
2024-04-15,38078.20120187984,33508.219956318324,42867.57006378664
2024-04-16,38906.495228352214,34455.180410134344,43454.568303801294
2024-04-17,39177.957496455034,34759.19322071453,43718.82267745987
2024-04-18,39421.918461673136,35264.88856085098,44119.88152326583
2024-04-19,42506.645896912516,38379.08769407881,47237.34550180625
2024-04-20,39540.722711167415,35061.14150262985,44217.53217424597
2024-04-21,30510.850153150717,26055.222268890666,35037.462535194056
2024-04-22,38102.74469086442,33692.126677641165,42777.39574107156
2024-04-23,38924.6774241597,34554.584276278176,43241.799460773684
2024-04-24,39189.77839909904,34696.247269373234,43379.31094018752
2024-04-25,39427.37807113101,35349.10844195778,44135.561263903066
2024-04-26,42505.7442132406,37946.15426117438,46685.69210329987
2024-04-27,39533.459734316755,35457.60486741318,44389.95571834092
