ds,yhat,yhat_lower,yhat_upper
2024-01-01,15794.808557393519,13239.216053061531,18368.396875658433
2024-01-02,16415.776579617585,14162.129875857754,18903.469683742584
2024-01-03,16156.282930801164,13796.066092692587,18678.489156484684
2024-01-04,16546.358153115227,13997.988992585191,18807.711600628885
2024-01-05,17014.795680377443,14688.784718979003,19519.815346911917
2024-01-06,12177.38468172981,9581.831181215564,14649.617703763304
2024-01-07,9097.680488784792,6537.799149750517,11734.775078444838
2024-01-08,15804.565981312124,13113.474526311402,18557.141847022114
2024-01-09,16425.534003553596,13928.110792717483,19056.00586073808
2024-01-10,16166.040354731467,13708.259591911505,18721.54164745118
2024-01-11,16556.115577048695,13967.012695121119,19180.589980810928
2024-01-12,17024.55310431629,14592.601094352958,19588.92663150983
2024-01-13,12187.142105686016,9734.642060889064,14662.313123979438
2024-01-14,9107.43791272565,6740.391998879087,11702.121759370697
2024-01-15,15814.323405252522,13335.066633011802,18335.707400543888
2024-01-16,16435.291427489607,14040.35973078358,19045.960949000306
2024-01-17,16175.797778670543,13667.251362391393,18542.7523254301
2024-01-18,16565.873000420164,14083.11144031931,19069.16769901127
2024-01-19,17034.31052711929,14417.398139026767,19454.94544147397
2024-01-20,12196.899527915592,9836.329274902639,14712.043518591105
2024-01-21,9117.195334387936,6499.27307148383,11670.091571786174
2024-01-22,15824.080826353322,13210.634951922993,18270.348485718012
2024-01-23,16445.048848016115,13729.255940350778,18943.884583753625
2024-01-24,16185.555198632921,13538.069816542113,18732.457173599378
2024-01-25,16575.630420378195,14115.309584451756,19171.815352070917
2024-01-26,17044.06794707642,14534.830096311858,19549.14939557216
2024-01-27,12206.656947873485,9797.081761653035,14729.648488101693
2024-01-28,9126.952754353359,6707.3155869427665,11690.78487838971
2024-01-29,15833.838246296495,13380.960554264428,18386.903974446042
2024-01-30,16454.806267974713,13810.78518308925,19038.03177108072
2024-01-31,16195.312618592177,13611.204623564738,18558.88948498656
2024-02-01,16585.387840344163,13982.222124095171,19003.801449011313
2024-02-02,17053.825367033547,14492.611836747707,19491.775435324515
2024-02-03,12216.414368026797,9666.366271787396,14601.509333006097
2024-02-04,9136.71017470628,6767.334594281351,11620.610257381293
2024-02-05,15843.595666863084,13207.145958648762,18377.542132552066
2024-02-06,16464.56368873854,13974.815753785784,19085.089166468813
2024-02-07,16205.0700395555,13600.578605723202,18760.52132921058
2024-02-08,16595.145261507074,13993.987204900679,18917.543070735308
2024-02-09,17063.582788408836,14592.898587403213,19502.84091156322
2024-02-10,12226.171789384984,9576.228511980506,14894.184819817609
2024-02-11,9146.467596073948,6687.763706991315,11578.488253804278
2024-02-12,15853.353088234551,13242.174213266077,18405.593187002625
2024-02-13,16474.321110104807,14006.57249550288,18927.50015344676
2024-02-14,16214.827460924831,13746.85479520311,18628.716671398743
2024-02-15,16604.902682876716,14142.080898637747,19035.272323021316
2024-02-16,17073.340209777933,14543.13552401838,19552.493618891767
2024-02-17,12235.92921074857,9617.598722121189,14636.841545682784
2024-02-18,9156.225017441611,6590.818800677591,11899.69821254837
2024-02-19,15863.110509732578,13155.222733748396,18116.644698682187
2024-02-20,16484.07853173128,13953.630831661469,19061.26511594559
2024-02-21,16224.584882678724,13833.357476209922,18793.052415596016
2024-02-22,16614.66010475319,14073.568751023151,19198.60014103451
2024-02-23,17083.097631775403,14633.739499536874,19616.26739677332
2024-02-24,12245.68663288128,9749.180463618997,14735.841786223631
2024-02-25,9165.982439695905,6529.51376051963,11823.123534845736
2024-02-26,15872.867932000538,13302.200302842872,18281.172583166994
2024-02-27,16493.835953992875,14098.847593206892,18994.123732524604
2024-02-28,16234.342304939713,13851.424085581504,18819.209646000174
2024-02-29,16624.417527020145,14062.861588654114,19278.53381443142
2024-03-01,17092.85505404181,14515.200210142988,19380.36696613448
2024-03-02,12255.444055165055,9758.786008784848,14983.667117723793
2024-03-03,9175.739861960883,6714.63456344335,11637.16870396171
2024-03-04,15882.62535426769,13210.67828990951,18447.07043475128
2024-03-05,16503.593376258435,13923.148223195141,19067.931219174334
2024-03-06,16244.092488779415,13818.328356149104,18724.574217234553
2024-03-07,16634.16047244093,14216.870094893287,18973.732588107443
2024-03-08,17102.59076104743,14577.38647971379,19768.305173990815
2024-03-09,12265.172523747879,9871.774973087644,14705.04140444914
2024-03-10,9185.461092138466,6571.810385085071,11639.756643280718
2024-03-11,15892.339346026647,13301.532475576,18396.25635087051
2024-03-12,16513.300129592855,13940.808267368075,18969.21344233135
2024-03-13,16253.799242118888,13709.070631974402,18634.885057702624
2024-03-14,16643.867225780712,13973.083963182018,18966.691569331553
2024-03-15,17112.29751438667,14780.610468851692,19620.633173796658
2024-03-16,12274.879277087004,9735.707885156615,14724.922993127453
2024-03-17,9195.167845472824,6746.863366138622,11660.64832034202
2024-03-18,15902.046099345649,13392.594808736889,18336.196403255068
2024-03-19,16523.00688292926,14177.16555697111,19112.35143015592
2024-03-20,16263.505995458358,13899.285380618086,18806.87286563002
2024-03-21,16653.573979114575,14401.920388786531,19195.3270166022
2024-03-22,17121.001287639945,14718.16252646712,19598.509083295823
2024-03-23,12282.580070278844,9704.524586844533,14998.24601889966
2024-03-24,9201.865658575032,6621.23015128703,11750.104856471284
2024-03-25,15907.740932367715,13384.628818128604,18294.3780596201
2024-03-26,16527.698735865277,14129.481684768449,19063.217073774867
2024-03-27,16267.194868315355,13816.687825692477,18968.82994567025
