ds,yhat,yhat_lower,yhat_upper
2024-01-01,15497.802880588673,12754.304150355516,17896.84706120349
2024-01-02,16206.939260061878,13480.586080846366,18991.53712023627
2024-01-03,16002.713031913265,13242.09802922693,18657.343146845367
2024-01-04,16250.252434010687,13598.562233681503,19034.057815983993
2024-01-05,16614.037459807587,13813.710685972943,19176.10083176033
2024-01-06,11055.9952653126,8372.128034717529,13694.714253821843
2024-01-07,8157.873191793914,5269.036740308518,10844.00378349835
2024-01-08,15517.946711061712,12966.134917480465,18297.64456038328
2024-01-09,16227.083090553675,13472.789033396657,18985.572834079932
2024-01-10,16022.856862399865,13321.291559841122,18840.196607988786
2024-01-11,16270.396264500081,13771.315239217269,19069.3342410452
2024-01-12,16634.181290302262,14103.737663807553,19389.93017624751
2024-01-13,11076.139095826129,8422.100791749222,13667.498121954299
2024-01-14,8178.017022291709,5623.602155142143,10884.337342433626
2024-01-15,15538.090541558622,12792.45982631157,18163.883195419072
2024-01-16,16247.226921045467,13639.97676693911,18998.25906797496
2024-01-17,16043.000692894699,13326.019335254472,18608.625510164464
2024-01-18,16290.540095175103,13613.392496902097,19001.418533452717
2024-01-19,16654.325121156242,14028.168735289255,19360.36002479556
2024-01-20,11096.282926854265,8374.602889581094,13943.72623037042
2024-01-21,8198.160853499774,5595.355655695482,10781.211453504278
2024-01-22,15558.234372953797,12762.907520188874,18198.23190430431
2024-01-23,16267.370752613737,13558.952463084772,19076.290685387707
2024-01-24,16063.144524646164,13387.101276916275,18678.082590291575
2024-01-25,16310.683926922067,13887.0152370673,18903.45600171116
2024-01-26,16674.468952901843,14053.734995688656,19344.21146531507
2024-01-27,11116.426758601014,8432.351684845009,13943.752475453213
2024-01-28,8218.30468525514,5532.0744072956295,10646.623978788059
2024-01-29,15578.37820468441,12913.436466157924,18117.471712843544
2024-01-30,16287.51458436166,13658.026984213084,18984.026609860597
2024-01-31,16083.288356394452,13495.372381206571,18783.84074476126
2024-02-01,16330.827758677171,13701.060232554093,18981.921606397696
2024-02-02,16694.612784647445,14003.89870286264,19752.37084396426
2024-02-03,11136.57059101979,8378.170053326434,13743.936967804164
2024-02-04,8238.448518349502,5488.576243363384,10772.910230279958
2024-02-05,15598.522038471478,12920.220660800764,18353.55993618972
2024-02-06,16307.658418823157,13807.380125274161,18892.42063431228
2024-02-07,16103.432191532906,13384.447039029084,18861.934074901983
2024-02-08,16350.971594492334,13746.599753565046,19015.109266342195
2024-02-09,16714.756621154087,14088.140107894382,19249.43151106783
2024-02-10,11156.714427506762,8496.736774175426,13786.879735751845
2024-02-11,8258.592354846925,5507.299679793674,11086.325965957345
2024-02-12,15618.665874973698,12833.936317051595,18202.467361001134
2024-02-13,16327.802255318753,13561.540728302487,18887.33239743236
2024-02-14,16123.576028031539,13416.072340238929,18849.52344872717
2024-02-15,16371.115430991502,13872.3610550465,19100.44614731746
2024-02-16,16734.900457652562,14054.288719975735,19523.38501365846
2024-02-17,11176.858263999738,8629.53398985365,13864.064034291652
2024-02-18,8278.73619134435,5522.6788166099695,10945.677013061899
2024-02-19,15638.809711734597,12792.756047681429,18409.220863028077
2024-02-20,16347.946092341961,13540.791691098924,19177.471283007617
2024-02-21,16143.719865315275,13434.504480242207,18985.69217870529
2024-02-22,16391.259268531496,13672.415058051607,19219.831578237856
2024-02-23,16755.044295446245,13963.765057337507,19409.656314422366
2024-02-24,11197.002102062917,8411.875656340757,13806.409303413366
2024-02-25,8298.88002966078,5709.211589525186,10713.682102786339
2024-02-26,15658.953550067212,12818.69447383695,18319.40058570914
2024-02-27,16368.089930668015,13770.647312794114,19055.384900038367
2024-02-28,16163.863703640758,13407.849573396274,18649.53840282103
2024-02-29,16411.40310686257,13783.921319214825,19088.926285020854
2024-03-01,16775.188133776624,14150.917423946743,19387.480135931415
2024-03-02,11217.14594041215,8455.610036417487,13770.071855209993
2024-03-03,8319.023867990109,5687.846628520213,10879.322506187156
2024-03-04,15679.097388398313,12923.589605433932,18166.745813627098
2024-03-05,16388.23376899696,13909.362198229333,18944.83608974857
2024-03-06,16184.007542003286,13597.870638500815,18966.124563751928
2024-03-07,16431.546945264305,13877.275464914723,19291.87527608989
2024-03-08,16795.33197222103,14037.59789980332,19658.877572976413
2024-03-09,11237.289778891925,8691.00447307088,14066.167631193443
2024-03-10,8339.16770652473,5508.0849949594885,10938.249061355666
2024-03-11,15699.241226972272,12894.093260092824,18324.80462546248
2024-03-12,16408.377607604583,13654.51836402321,19246.167579056524
2024-03-13,16204.15138061539,13617.236207490078,18863.89120783217
2024-03-14,16451.690783876944,13922.867279376853,18998.34420852659
2024-03-15,16815.475810832977,14190.753593171614,19603.386429766266
2024-03-16,11257.433617504375,8579.133638982694,13841.077342036908
2024-03-17,8359.311545131452,5653.595475578754,10998.30181570106
2024-03-18,15719.385065562581,13012.99485867236,18437.26893287359
2024-03-19,16428.52144621365,13804.683449471708,19079.72112935512
2024-03-20,16224.295219227495,13537.56768141705,19049.65801154983
2024-03-21,16471.834622483606,13831.768489341432,19387.35291558518
2024-03-22,16835.287643653315,14213.892842963885,19417.079083005352
2024-03-23,11276.91344455925,8603.844525961718,13917.414021105034
2024-03-24,8378.459366391635,5652.355419319518,11029.475121223539
2024-03-25,15738.20088103692,13037.369061390918,18181.25037461113
2024-03-26,16447.005255896467,13789.282019154018,19248.468198061895
2024-03-27,16242.447023125722,13430.169476020363,19140.52008721302
2024-03-28,16489.654420607498,13621.97788559045,19266.779393623234
2024-03-29,16853.107441778706,14080.85233751938,19563.363064315992
2024-03-30,11294.73324267698,8809.021035264022,13816.865253648046
2024-03-31,8396.27916451198,5558.629510292045,11176.72467379137
2024-04-01,15756.020679154866,13207.263480672631,18557.09400480293
2024-04-02,16464.82505401647,13758.534368406179,19237.844142161877
2024-04-03,16260.266821246285,13519.141525213632,19085.33512894667
2024-04-04,16507.474218719442,13794.608300499236,19184.32720526399
2024-04-05,16870.927239889286,14323.63704095741,19499.827808772632
2024-04-06,11312.553040782701,8663.804207879533,14065.001295572107
2024-04-07,8414.098450135645,5835.317560397173,10967.928281658447
2024-04-08,15773.839452290826,13107.279816462515,18611.015941278773
2024-04-09,16482.643314653298,13794.326012507094,18994.44923985902
2024-04-10,16278.084569385408,13309.451581784151,18920.715300789336
2024-04-11,16525.291454368853,13873.82516299215,19252.283162258955
2024-04-12,16888.743963044824,14173.140806032505,19566.267583850302
2024-04-13,11330.369251446882,8785.02850633903,14350.850772240701
2024-04-14,8431.914660795548,5628.06021689811,11125.707016900056
2024-04-15,15791.65566296123,13071.906945592104,18853.76791628366
2024-04-16,16500.4595253201,13641.92596989834,19065.363238828206
2024-04-17,16295.900780055246,13588.989322981197,18896.237510639465
2024-04-18,16543.107665039224,14155.988863365648,19084.414571665508
2024-04-19,16906.560173722668,14196.42278715396,19565.736398630717
2024-04-20,11348.185462111061,8553.16749884985,13932.770649697994
2024-04-21,8449.730871460006,5755.249214877546,11429.943870893969
2024-04-22,15809.471873631626,13235.666112532826,18508.337936679603
2024-04-23,16518.275110573006,13789.218842415703,19149.56925902409
2024-04-24,16313.715739896075,13477.02909938328,18994.107289076823
2024-04-25,16560.9219994565,13947.888178709823,19215.679317161612
2024-04-26,16924.373882742566,14166.879567168167,19663.343326319646
2024-04-27,11365.998545713015,8965.618508056192,13976.705081092929
2024-04-28,8467.54332965813,5741.575288813768,11116.939724105841
2024-04-29,15827.283706394066,13300.527329830054,18611.587326754554
2024-04-30,16536.0869433569,13872.076485927113,19261.22130413823
2024-05-01,16331.527572674679,13680.70991154334,18997.312926709645
2024-05-02,16578.73383224573,14161.422268211865,19435.922322726357
2024-05-03,16942.185715511834,14492.620544036632,19899.671079992866
2024-05-04,11383.810378484073,8626.619366947338,13976.533886021574
2024-05-05,8485.355162439639,5898.528368486493,11052.56008231017
2024-05-06,15845.095539177348,12999.325053742174,18402.413816422915
2024-05-07,16553.898776135135,14043.993266507186,19293.022977602835
2024-05-08,16349.339405453284,13559.312534329902,18849.52902713126
2024-05-09,16596.54564707987,13898.177496755132,19218.880533114432
2024-05-10,16959.99751240812,14503.155545495969,19706.606257336352
2024-05-11,11401.622157456073,8769.530425005052,14036.007240565601
2024-05-12,8503.166923448594,5720.995480438396,11205.970005631281
