ds,yhat,yhat_lower,yhat_upper
2024-01-01,16317.428614455499,14102.905457968429,18849.289781737454
2024-01-02,16805.625993316586,14409.467404165654,19310.26151170801
2024-01-03,16575.852989061168,14019.160071492519,18820.175534288006
2024-01-04,16909.11637839686,14735.097876549149,19317.291147944703
2024-01-05,17166.889603628464,14838.677797136017,19506.13249872577
2024-01-06,12558.649785831232,10292.608137307872,14865.247587339807
2024-01-07,9668.50474289921,7148.732032216248,12071.91722684065
2024-01-08,16377.37421296424,14124.419059001562,18789.340417228694
2024-01-09,16865.571591842276,14341.708298530884,19137.44716996127
2024-01-10,16635.798587580826,14323.321626324054,19013.78636556686
2024-01-11,16969.06197691968,14645.947069611266,19291.566444210846
2024-01-12,17226.83520215699,14802.89366788324,19523.906999255432
2024-01-13,12618.595384376098,10157.90243445589,15035.205106148049
2024-01-14,9728.450341429689,7315.538488634281,12077.797696277054
2024-01-15,16437.319811494108,14051.030576686637,18618.793562798073
2024-01-16,16925.51719036797,14583.432661607849,19423.226290501432
2024-01-17,16695.74418610974,14448.819333902497,19157.44746244868
2024-01-18,17029.007575260213,14577.320237976086,19355.361486717942
2024-01-19,17286.780800308745,14848.370953081323,19555.765732642485
2024-01-20,12678.54098233412,10364.870232866542,15179.495240214654
2024-01-21,9788.395939199987,7615.9543765498565,12274.215763983655
2024-01-22,16497.265409082043,14114.236012816966,18680.666032423465
2024-01-23,16985.462787761102,14667.504730518376,19380.166201160264
2024-01-24,16755.689783318383,14188.368585107268,19066.52851506697
2024-01-25,17088.953172464324,14778.461867452932,19453.15101341269
2024-01-26,17346.72639751219,14957.357141758712,19684.535512792398
2024-01-27,12738.486579538592,10601.999446056996,14997.42064798963
2024-01-28,9848.341536411757,7516.898710228221,12206.522753888577
2024-01-29,16557.21100627207,14150.343565734729,18908.84900957485
2024-01-30,17045.408384965853,14713.697438845826,19464.620252621175
2024-01-31,16815.635380523956,14350.0127360308,19196.93694777804
2024-02-01,17148.898769677722,14785.722250317824,19515.756162251135
2024-02-02,17406.671994715638,14980.956144161113,19856.27624208052
2024-02-03,12798.432176322598,10309.381319566122,15230.938342451473
2024-02-04,9908.287132778885,7615.453129678282,12137.455933390653
2024-02-05,16617.15660223735,14235.583716373343,19035.437989540973
2024-02-06,17105.35398051246,14706.77332831742,19466.05386630713
2024-02-07,16875.580975654066,14431.998557998137,19220.996660971097
2024-02-08,17208.844364391272,14960.10466453122,19445.71772378045
2024-02-09,17466.617589026042,15149.171060934419,19822.287073168536
2024-02-10,12858.37777061604,10432.426028436641,15204.805727375544
2024-02-11,9968.232727081686,7701.963155353579,12516.894558795302
2024-02-12,16677.102196543456,14328.334409756157,19139.945912580235
2024-02-13,17165.299574813787,14765.759158602774,19644.139549721713
2024-02-14,16935.52656995862,14601.35161724837,19324.93486850048
2024-02-15,17268.789958695834,15009.523316075294,19753.87102629099
2024-02-16,17526.563183330207,15250.461762655195,19818.596718812616
2024-02-17,12918.32336491486,10722.25873697809,15325.287872363198
2024-02-18,10028.178321384488,7655.342820197527,12330.19770490518
2024-02-19,16737.04779113732,14313.1834465242,19028.255655353958
2024-02-20,17225.245169696962,14639.984385081887,19528.32201733228
2024-02-21,16995.47216513004,14642.601957009398,19431.118585956505
2024-02-22,17328.73555415012,14839.769088998388,19740.25276715036
2024-02-23,17586.508779066415,15321.701248528627,19816.346660936415
2024-02-24,12978.268960947422,10554.48258010275,15476.756747908634
2024-02-25,10088.123917698847,7795.264916982777,12366.61391808821
2024-02-26,16796.993387465525,14406.968632169384,19302.730637276716
2024-02-27,17285.19076601875,15001.304400215835,19607.422649722495
2024-02-28,17055.4177614511,14731.498796429989,19432.861524773856
2024-02-29,17388.68115047738,15015.52671656852,19809.935891740763
2024-03-01,17646.454375393274,15388.545456847885,19944.8596913105
2024-03-02,13038.214557290625,10761.619433506401,15493.948270384743
2024-03-03,10148.069514024346,7684.043843625115,12446.89344578913
2024-03-04,16856.93898379313,14521.204674956898,19214.623679463275
2024-03-05,17345.136362345012,15050.158980028136,19715.067547836563
2024-03-06,17114.01821487188,14731.082000004057,19511.579459881603
2024-03-07,17445.93646100119,15189.51157543901,20144.24945394798
2024-03-08,17702.364543022133,15315.906810334262,20157.659155479225
2024-03-09,13092.77958201792,10777.479264274074,15479.251369281028
2024-03-10,10201.289395867105,7786.805424039773,12503.387100630775
2024-03-11,16908.813722738065,14535.948622914082,19345.57869588287
2024-03-12,17395.665958386326,14916.617670679967,19587.574900979114
2024-03-13,17164.54781091865,14760.664004771588,19559.45208225645
2024-03-14,17496.466057047972,15150.073250755224,19603.201635180547
2024-03-15,17752.894139068514,15376.876018958446,20206.090202156804
2024-03-16,13143.309178064335,10777.888246139331,15541.425431419013
2024-03-17,10251.81899190881,7803.96144997872,12742.768927084613
2024-03-18,16959.343318764662,14552.3880009866,19327.15359475438
2024-03-19,17446.195554429873,15125.297784019811,19895.79244799883
2024-03-20,17215.077406965418,14705.846913692529,19716.305727775733
2024-03-21,17546.99565308865,15224.730989613126,19738.64906430846
2024-03-22,17800.954417098965,15520.817547273928,20181.55861104707
2024-03-23,13188.90013810256,10706.411750376197,15575.682306220386
2024-03-24,10294.940633928461,8045.367704662205,12824.238629373709
2024-03-25,16999.995642774145,14633.521307061765,19274.244878369493
2024-03-26,17484.378560423378,15172.504914257128,19907.267438150157
2024-03-27,17250.791094950193,14768.783213708408,19596.16168764452
2024-03-28,17580.240023074603,15200.527229577367,19998.500155470145
2024-03-29,17834.198787084657,15700.934793995211,20208.509048106273
2024-03-30,13222.144508082041,10899.554169350744,15731.45474268037
2024-03-31,10328.185003909864,7978.937499196671,12805.437030030385
2024-04-01,17033.240012754337,14615.411332319438,19501.210380891676
2024-04-02,17517.622930406156,15136.799806048153,19935.664673674066
2024-04-03,17284.0354649331,14926.473087765014,19659.47379773434
2024-04-04,17613.484393048344,15229.803976894778,19974.77254182161
2024-04-05,17867.443157057736,15654.477038686253,20375.747918183173
2024-04-06,13255.388878050773,10773.158032650184,15704.49490095168
2024-04-07,10358.701424317434,8121.82141814006,12766.823418064072
2024-04-08,17061.02848359469,14671.00939637394,19402.823855063067
2024-04-09,17542.68345167122,15213.19748007647,19857.804927638306
2024-04-10,17306.368036621607,15075.019825011188,19743.52430856813
2024-04-11,17633.0890151695,15415.401762935646,19876.514919949812
2024-04-12,17884.31982960771,15640.919296663254,20374.18466528411
2024-04-13,13269.537601031252,10929.193630936323,15636.256991137709
2024-04-14,10372.850147294077,8061.99220895439,12703.242539851153
2024-04-15,17075.177206581262,14674.574766728485,19435.40691058499
2024-04-16,17556.83217465421,15138.022453801032,19908.834580016526
2024-04-17,17320.51675960782,14970.859892674878,19692.679236749147
2024-04-18,17647.23773815572,15091.336916101036,20106.477308871952
2024-04-19,17898.468552599774,15571.239971747307,20472.40324211325
2024-04-20,13283.686324011736,11028.763571450278,15717.032488941908
2024-04-21,10386.99887027522,7832.568624806284,12710.404314184292
2024-04-22,17089.32592956783,14897.396843503346,19408.52152066448
2024-04-23,17568.528693678792,15171.616720405216,19886.141127594656
2024-04-24,17329.761074677055,14913.12522411514,19580.139589404476
2024-04-25,17654.02984925829,15490.152096656971,20061.51297566926
2024-04-26,17902.8084597609,15600.39870039556,20427.861330192212
2024-04-27,13285.574027211342,10904.302131914257,15540.572235120595
