ds,yhat,yhat_lower,yhat_upper
2024-01-01,35126.70521884818,29241.26548976492,40915.55841190514
2024-01-02,36328.54278930773,30458.976268108414,41704.73414146998
2024-01-03,35901.00853518941,30290.866300216534,41735.87425517113
2024-01-04,36605.96286655343,30911.535976583975,42464.656583781034
2024-01-05,37636.928418996715,32135.689108543003,43249.08025071586
2024-01-06,26576.95265927105,21037.34814959527,32583.03546853395
2024-01-07,19724.716813734572,13967.901910565117,25487.60861063832
2024-01-08,35237.55734143359,29570.504187201754,40676.42595951563
2024-01-09,36439.3949119326,30582.42428534741,42275.641441417116
2024-01-10,36011.860657801146,29869.998441431348,41553.37343479327
2024-01-11,36716.81498917217,30897.120041910526,42567.5973797628
2024-01-12,37747.78054162847,32074.519186076133,43248.45232913408
2024-01-13,26687.80478194176,20756.913433757352,32077.04946157081
2024-01-14,19835.568936371157,14373.606574636166,25664.965117275446
2024-01-15,35348.40946406861,29756.524402727842,41197.43238186108
2024-01-16,36550.247034557455,31120.238192644956,42064.72237118245
2024-01-17,36122.712780433205,30566.123657001317,41999.26599789111
2024-01-18,36827.66710960781,31258.390248744374,42530.40865628996
2024-01-19,37858.63265986622,32029.401773454356,43343.46711995686
2024-01-20,26798.656897969828,21165.6652657744,32570.89712651205
2024-01-21,19946.421050202858,14288.498636117964,25824.06139175665
2024-01-22,35459.261575718614,29677.044947207654,41142.60852736693
2024-01-23,36661.0991439959,31009.906649779423,42822.022350965875
2024-01-24,36233.56488768318,30144.71229533031,42262.92312656847
2024-01-25,36938.51921684753,30891.67389632841,42544.760046257215
2024-01-26,37969.48476710404,32486.77776267716,43509.09406363238
2024-01-27,26909.509005209882,21137.438650656422,32855.527157167555
2024-01-28,20057.27315746043,14372.528876794862,25576.710081541292
2024-01-29,35570.113682925,29784.94341450837,41406.52941241795
2024-01-30,36771.95125123736,31396.017505913496,42539.96417272144
2024-01-31,36344.416994926054,30489.620805073126,41695.70385170008
2024-02-01,37049.371324107065,31257.30260941543,42928.20095601882
2024-02-02,38080.33687434187,32782.23443889647,43893.07916896238
2024-02-03,27020.361107867582,20974.185007871292,32526.61315976761
2024-02-04,20168.12525554559,14238.62182429284,25892.009947855502
2024-02-05,35680.96577647057,29874.749544556627,41326.32419979
2024-02-06,36882.80334020561,30893.827548242705,42552.05229224004
2024-02-07,36455.26907932195,30021.91294770664,41890.90204522543
2024-02-08,37160.223403930395,31658.794713275238,42739.10230755675
2024-02-09,38191.18894962289,32527.898166621344,43899.914420962225
2024-02-10,27131.213183108892,21952.158847605973,32711.27304707174
2024-02-11,20278.977330808942,14890.636588948213,25972.788476196572
2024-02-12,35791.81785174303,30163.469688734305,41325.37518200449
2024-02-13,36993.65541546568,31136.235926048015,42491.05111780757
2024-02-14,36566.12115458921,30565.85061504113,42272.97721480007
2024-02-15,37271.07547919825,31329.54047817875,43261.94619033163
2024-02-16,38302.04102488985,32208.731981019773,43939.32046563118
2024-02-17,27242.065258363167,21558.919162601902,32457.111785074983
2024-02-18,20389.82940607229,14866.816696457407,25925.7546824393
2024-02-19,35902.66992609554,30029.67616138344,41703.49063032446
2024-02-20,37104.50748890382,31291.320044044533,42656.481407879
2024-02-21,36676.97322711008,30733.268140011554,42386.04371248528
2024-02-22,37381.92755079033,31320.678725442303,42880.229420486816
2024-02-23,38412.89309554966,32378.828637672417,44411.75402645863
2024-02-24,27352.91732812467,21749.124204100935,33337.44007767107
2024-02-25,20500.681474902234,14635.148570922533,25614.180591743323
2024-02-26,36013.52199495752,30472.302141605058,41657.12708140069
2024-02-27,37215.35955775126,31566.26172249425,42762.46486231893
2024-02-28,36787.825295955874,30918.247081292247,42535.84627255755
2024-02-29,37492.77961964994,31229.559784408797,43297.076391949005
2024-03-01,38523.74516440838,32512.136985020647,44046.755693942134
2024-03-02,27463.769397022337,21685.065632108774,33136.77542037629
2024-03-03,20611.533543757345,14953.752117693537,26118.009682966607
