ds,yhat,yhat_lower,yhat_upper
2024-01-01,9748.911506485229,7881.5708433980535,11591.340082375142
2024-01-02,10078.227089095933,8162.632639804659,11811.390941716896
2024-01-03,9788.517483038857,7818.896296669027,11706.925560306176
2024-01-04,10022.221423667812,8065.469828120752,11849.364751903564
2024-01-05,10386.879477466966,8442.696684824241,12241.168376320084
2024-01-06,6159.227424385832,4259.938621734647,7935.78706185997
2024-01-07,4373.790411296609,2570.764499881619,6142.784373831646
2024-01-08,9764.595444947701,7929.182648677113,11548.291970527061
2024-01-09,10093.911027571394,8295.716275029572,12132.048945958179
2024-01-10,9804.201421511427,7981.2020068361435,11670.863229764103
2024-01-11,10037.905362142195,8091.8528631311765,11979.548844960693
2024-01-12,10402.563415944629,8540.057160321281,12248.577990499809
2024-01-13,6174.911362877218,4489.524765205917,8224.11147434982
2024-01-14,4389.47434977713,2573.28377734151,6263.99344034289
2024-01-15,9780.279383427232,7762.826710310932,11757.86358531032
2024-01-16,10109.594966046854,8158.674134655681,12061.120552765855
2024-01-17,9819.885359989088,7861.27649556347,11572.432220926255
2024-01-18,10053.589300786905,8081.74316473779,11929.039017269639
2024-01-19,10418.247354754947,8464.072831297324,12272.269331640427
2024-01-20,6190.595301850129,4185.584781018726,8148.274865051717
2024-01-21,4405.158288916422,2569.2510150688877,6464.4245199619445
2024-01-22,9795.963322738404,7725.405470147317,11666.300033430087
2024-01-23,10125.278905519692,8182.5172907365995,11918.557829828842
2024-01-24,9835.569299630699,7751.183099122853,11569.75222459169
2024-01-25,10069.273240425578,8178.854099694579,11823.214382429016
2024-01-26,10433.931294392241,8607.871801472189,12422.606565196458
2024-01-27,6206.279241488349,4293.712583511768,8086.835102093713
2024-01-28,4420.842228561236,2611.1149687905368,6337.071397121299
2024-01-29,9811.647262365168,8001.278546920935,11651.775410184291
2024-01-30,10140.962845158858,8350.578644952217,12177.651100966743
2024-01-31,9851.25323927011,7943.645472194181,11770.341929150483
2024-02-01,10084.957180068677,8259.133886077396,11942.604164092705
2024-02-02,10449.615234029536,8365.690481944153,12252.73385669124
2024-02-03,6221.963180789427,4198.487780852829,8167.644479736937
2024-02-04,4436.526167526836,2525.029785642262,6404.425588268
2024-02-05,9827.331201009285,7990.354231206469,11747.456021260117
2024-02-06,10156.646783467648,8149.38134486001,11949.149541277493
2024-02-07,9866.937177245814,8092.758802093274,11749.891415418295
2024-02-08,10100.641117710911,8165.003469932239,12087.806697325628
2024-02-09,10465.299171348846,8569.025174301209,12458.302835967666
2024-02-10,6237.647118094061,4259.0102462644645,7982.243425994114
2024-02-11,4452.210104839197,2675.3628629262666,6440.1028891351825
2024-02-12,9843.015138325416,7950.908645079715,11804.8755524221
2024-02-13,10172.330720778216,8181.297892330454,11942.565155319831
2024-02-14,9882.621114558588,7897.510639270483,11714.953399532767
2024-02-15,10116.325055024403,8361.945944265583,12000.644207170293
2024-02-16,10480.98310866162,8680.162504008716,12413.277412856849
2024-02-17,6253.331055403099,4252.4438654797505,8237.38696720142
2024-02-18,4467.894042151557,2654.710097178349,6303.923161555437
2024-02-19,9858.69904888218,7870.892333159933,11742.608642982625
