ds,yhat,yhat_lower,yhat_upper
2024-04-19,36251.27811055614,32202.10761272827,40590.619679314084
2024-04-20,34045.45821036742,29824.856035190187,38202.0066457514
2024-04-21,25484.287783145657,21238.001845498955,29674.517010850417
2024-04-22,31094.469149240387,26868.959890969138,35291.831004867905
2024-04-23,32516.007087926868,27778.281540247135,36482.393195104036
2024-04-24,32673.184301601315,28847.334045663774,36857.927815729425
2024-04-25,33698.719165838615,29463.62266852012,37722.95985511304
2024-04-26,36247.989688047805,32008.314580344697,39985.3064484916
2024-04-27,34033.59660854466,29652.93685070069,37994.76504448121
2024-04-28,25463.85300202401,21354.427432946362,30202.89857864418
2024-04-29,31065.46118879347,26762.695588348382,35464.18347119867
2024-04-30,32486.999127502175,28068.931066562425,36723.14235732045
2024-05-01,32644.176341173847,28438.463439568623,36593.68440740385
2024-05-02,33669.71120543065,29863.63304145067,37961.845639873485
2024-05-03,36218.981727612874,32106.689044499406,40557.310633090274
2024-05-04,34004.58864811053,29834.083679750034,38419.88853242399
2024-05-05,25434.845041598244,21303.695588836905,29173.745233818743
2024-05-06,31036.453228376155,26969.71629928332,34977.437143193376
2024-05-07,32457.99116707285,28335.328347771978,36570.16543709686
2024-05-08,32615.168380746374,28494.958940381108,37119.2316719941
2024-05-09,33637.40376151299,29449.730377207896,37696.317958821346
2024-05-10,36183.37480021927,32302.765123319838,40036.74535303906
2024-05-11,33965.68223724756,29674.873863256056,38004.01941369775
2024-05-12,25392.639147218695,21192.204662117976,29637.69470293926
2024-05-13,30990.94785050981,26676.358253160564,35294.96817634547
2024-05-14,32409.186305727755,28363.753641505096,36468.07234563959
2024-05-15,32563.06403590981,28297.63359013902,36647.62368645479
2024-05-16,33585.299416668975,29639.42812378506,37892.49407881658
2024-05-17,36131.27045538344,31726.48566385924,40082.504899115025
2024-05-18,33913.57789239431,30038.730109380365,38272.54705594838
2024-05-19,25340.534802373804,20893.329243048025,29732.08631838628
2024-05-20,30938.843505673372,26727.115773110298,35251.77773359905
2024-05-21,32357.081960879306,28411.49179631377,36558.037508098474
2024-05-22,32510.959691069314,28606.54844471201,36800.63808734054
2024-05-23,33533.195071820635,29374.950286368487,37443.46281092357
2024-05-24,36079.16611052939,32060.624908865608,40454.694384104776
2024-05-25,33861.473547363676,29574.904092179084,38017.916906352184
2024-05-26,25288.43045715861,21202.168821165687,29413.31615485566
2024-05-27,30886.73916024384,26610.036673592254,34728.31881755178
2024-05-28,32304.977615275013,28200.703236432182,36331.74662701333
2024-05-29,32458.855345287942,28325.09944357829,36565.505660675604
2024-05-30,33481.09072584916,29200.76324912343,37543.812676977424
2024-05-31,36027.061764370825,31995.985865758674,40352.37916795264
2024-06-01,33809.36920118769,29679.401722493665,37901.482860825476
2024-06-02,25236.326110990984,21227.85208823913,29315.94943706527
2024-06-03,30834.634814084675,26896.999099790864,35001.28035435321
2024-06-04,32252.873269118736,28324.94966492578,36356.98956532103
2024-06-05,32406.750999108586,28056.985247585337,36805.084703311804
2024-06-06,33428.98637968871,29119.061897337928,37496.56870830597
2024-06-07,35974.9574182013,31660.866422719184,40294.829962219184
2024-06-08,33757.26485501171,29534.127431575143,37966.87198899955
2024-06-09,25184.221764824695,20966.23791389333,29573.263934235274
2024-06-10,30782.53046360911,26498.646858331438,35086.36935680405
2024-06-11,32200.768914321565,27733.95930976393,36589.55783667532
2024-06-12,32354.646640006365,28239.688778683034,36304.81424511458
2024-06-13,33376.88201627628,29265.933241845676,37805.40382146707
2024-06-14,35922.85305047775,31982.31224799484,39716.31158694225
2024-06-15,33705.160482969324,29601.366189816134,37950.10585643848
2024-06-16,25132.117388464765,20723.625755228546,29333.52209518554
2024-06-17,30730.426087255557,26649.061654766527,34711.50523639955
2024-06-18,32148.664537964036,27755.000304124384,36257.28457800168
2024-06-19,32302.542263646057,28096.519772676987,36646.2608609522
2024-06-20,33324.77763991423,29067.37264722633,37486.673706636495
2024-06-21,35870.748674119095,31645.81329657821,39750.69268615479
2024-06-22,33653.056106602366,29264.246849927255,37775.183814322394
2024-06-23,25080.0130121151,21010.170253089345,29388.034855430316
2024-06-24,30678.32171090201,26318.502797528054,34832.383871987244
2024-06-25,32096.56016160187,28139.184568781922,36445.409736542286
2024-06-26,32250.437886936197,28381.01475196547,36463.026245601824
2024-06-27,33272.67326285425,29134.000461993295,37629.722903086426
2024-06-28,35818.64429668168,31523.913441835328,39995.0890811621
2024-06-29,33600.95172883933,29481.32340563544,38039.35821178245
2024-06-30,25027.90863395857,20710.169160372876,29015.765657184715
2024-07-01,30626.217332394343,26615.438930932876,34720.66467004571
2024-07-02,32044.45578273006,27860.046155189626,35673.746376626346
2024-07-03,32198.333508068812,28211.533186170425,36368.849907277894
2024-07-04,33220.56888395818,29069.04078759587,37206.06616577705
2024-07-05,35766.539917805916,31484.767323271746,40177.4504207821
2024-07-06,33548.847349955264,29141.674475494558,37680.27175632869
2024-07-07,24975.804255084193,20692.348660510906,29183.080066507722
2024-07-08,30574.11295352029,26310.250955805463,34950.532188558864
2024-07-09,31992.351403862875,27840.780925040075,35979.22245566574
2024-07-10,32146.229129181367,27564.642965601044,36177.89691214375
2024-07-11,33168.46450508965,29057.391150691437,37131.02319441672
2024-07-12,35714.43554786264,31370.51963397403,39580.263733297215
2024-07-13,33496.74298892372,29387.037582624318,37625.54927407676
2024-07-14,24923.69990297991,20705.23663650442,29024.23443290924
2024-07-15,30522.008610323683,26473.26801187811,34633.04936488098
2024-07-16,31940.247069607885,27643.329097799837,36182.105462711676
2024-07-17,32094.12480385417,27836.63541564449,36212.817319941816
2024-07-18,33116.36018867404,28762.3042364231,37425.96565717411
2024-07-19,35662.33123144132,31425.271996296528,39825.017785205215
2024-07-20,33444.63867253969,29711.606576480288,37666.64766323972
2024-07-21,24871.595586566422,20619.08286766391,29198.850333573275
2024-07-22,30469.90429391658,26449.176598489095,34687.798212503905
2024-07-23,31888.14275319217,27701.543269152833,35973.86875617557
