ds,yhat,yhat_lower,yhat_upper
2024-01-01,22597.410110255834,18677.715775774595,26274.279826598533
2024-01-02,23490.59741345398,19361.046040614237,27416.84797004168
2024-01-03,23028.454226862752,19126.022428607444,27211.652509442865
2024-01-04,23648.5324420204,19700.12577752881,27459.270483570872
2024-01-05,24130.008060530225,20343.329209349045,28133.046424930617
2024-01-06,16972.904762080212,13188.389378910324,20911.08481973205
2024-01-07,12580.588148558756,8849.356601488418,16423.793425814125
2024-01-08,22690.976372811212,18540.70859828499,26193.7115961537
2024-01-09,23584.163676035274,19437.988297906806,27407.288468501163
2024-01-10,23122.020489435432,19329.782616462966,26845.08477538201
2024-01-11,23742.098704597844,19863.939193774808,27606.12906091928
2024-01-12,24223.574323115554,20358.125347785513,27998.56385334193
2024-01-13,17066.471024691116,13309.691607714252,20727.334797297855
2024-01-14,12674.154411147249,8955.593921544723,16553.307085538512
2024-01-15,22784.542635398986,18539.676196233064,26426.469081994226
2024-01-16,23677.729938616572,19971.487715536376,27291.59099381178
2024-01-17,23215.586752021394,19391.950505789184,26929.2347675972
2024-01-18,23835.664966565855,20055.955698636888,27679.008439519388
2024-01-19,24317.1405844644,20276.2205603094,28371.076446548082
2024-01-20,17160.037285413757,13271.691719258208,21085.591681142872
2024-01-21,12767.720671253013,8735.880847599852,16453.421312075257
2024-01-22,22878.108894895544,18791.43802291549,26885.429830180932
2024-01-23,23771.29619748525,19902.789918297003,27730.742743177878
2024-01-24,23309.153010277645,19332.349526075897,26859.63191303703
2024-01-25,23929.231224815594,20189.47958030952,27772.587982618104
2024-01-26,24410.706842712785,20772.31898878201,28176.25835541705
2024-01-27,17253.603543663416,13487.548230880218,21241.644219203263
2024-01-28,12861.286929513804,8990.85303907325,16716.08063149143
2024-01-29,22971.67515312322,19203.06683540096,26777.460001424053
2024-01-30,23864.86245573569,19937.671962116932,27837.06237104598
2024-01-31,23402.719268529265,19435.293656283033,27318.11808015866
2024-02-01,24022.797483077597,20103.55191336058,27687.65235856103
2024-02-02,24504.27310096117,20783.93085695227,28265.067312969106
2024-02-03,17347.169799399006,13564.691402226623,21000.02680022606
2024-02-04,12954.853182740428,9138.041550351923,16694.508318114433
2024-02-05,23065.241403863613,19134.35574518063,26641.836999775707
2024-02-06,23958.42870396432,20187.12105187293,27746.347565113152
2024-02-07,23496.28551424968,19672.593041183394,27390.02396898087
2024-02-08,24116.363726289896,20397.09837564652,28197.815915162148
2024-02-09,24597.83934168505,20750.31729680097,28245.572418727596
2024-02-10,17440.73604009716,13821.924349694178,21209.257544704153
2024-02-11,13048.419423452662,9322.278829738478,16823.70248008308
2024-02-12,23158.80764458096,18993.753170777312,26675.075600459993
2024-02-13,24051.994944674236,20253.10046732238,28187.612974193482
2024-02-14,23589.851754964264,19678.4820756925,27502.33463046899
2024-02-15,24209.929967004766,20579.116297949,28318.362893715897
2024-02-16,24691.405582399,20911.981124909424,28342.00308383765
2024-02-17,17534.302280803142,13713.868339862878,21599.680991390072
2024-02-18,13141.985664164893,9224.35530585948,16998.780499917066
2024-02-19,23252.373884607183,19437.78733669157,26916.15236774407
2024-02-20,24145.561184011756,20168.72691192717,28146.258506496408
2024-02-21,23683.417993611194,19770.603621850514,27383.47252631487
2024-02-22,24303.49620495396,20332.63468870555,28059.099233030287
2024-02-23,24784.97181964839,20931.194581311076,28625.83799118285
2024-02-24,17627.868517373834,13682.030093342948,21272.34084422038
2024-02-25,13235.551900035813,9252.859520621045,17092.088183722437
2024-02-26,23345.940120499065,19464.63821736161,27182.369790803343
2024-02-27,24239.127419894005,20526.6338290105,27822.125182026764
2024-02-28,23776.984229492617,19778.328834601074,27461.056204748296
2024-02-29,24397.062440844333,20633.918450152083,28307.71635917112
2024-03-01,24878.53805553783,21083.67623243582,28581.847004033843
2024-03-02,17721.434753288857,13983.545603338445,21702.92545848841
2024-03-03,13329.118135923543,9726.317068075965,17204.09807142157
2024-03-04,23439.506356389997,19414.498633759144,27349.703398090474
2024-03-05,24332.693655782572,20562.17281106288,28084.50435307003
2024-03-06,23868.118292927975,19810.59085653651,27782.99380546211
2024-03-07,24485.76433183765,20533.194106219555,28167.00364312784
2024-03-08,24964.80777409373,20908.04198555731,28811.811173287137
2024-03-09,17805.272299396765,13848.880825080423,21486.23390851488
2024-03-10,13410.523509608976,9470.909587227285,17117.675299036036
2024-03-11,23518.479557633276,19655.068223761908,27083.010100963784
2024-03-12,24409.234684574785,20411.1821459316,28324.68091499799
2024-03-13,23944.659321728013,20083.175840839955,27723.51185554247
2024-03-14,24562.30536063798,20518.733081083756,28382.06144222358
2024-03-15,25041.348802893135,21104.933150448174,29313.747129816926
2024-03-16,17881.81332819604,13984.202589021797,21683.614385656132
2024-03-17,13487.06453840179,9807.236031787588,17351.662512305145
2024-03-18,23595.02058640273,19634.934567364424,27231.848039316454
2024-03-19,24485.775713370156,20658.54648200179,28324.94265370286
2024-03-20,24021.200350528048,20034.544997138062,27958.659654178922
2024-03-21,24638.846389429495,21128.260679635332,28603.55273590189
2024-03-22,25113.131789756608,21272.120368321146,28885.365836443547
2024-03-23,17948.838273159803,14342.224336175885,22054.991697798072
2024-03-24,13549.331441424276,9460.705172929729,17124.376697050215
2024-03-25,23652.529447497804,19577.589991544133,27806.840632097446
2024-03-26,24538.526532528907,20739.95573546332,28233.762063463462
2024-03-27,24069.193127761286,20303.61398112135,27986.625746365284
2024-03-28,24682.081124751785,21012.17074813419,28664.03887661693
2024-03-29,25156.366525079087,21371.041280140413,29038.584783693615
2024-03-30,17992.073008472224,14089.340257795426,21873.75055823324
2024-03-31,13592.56617673999,9661.92145851552,17485.552251042838
