ds,yhat,yhat_lower,yhat_upper
2024-01-01,58358.234878954456,51995.51070188769,64870.24182119516
2024-01-02,57414.5308120012,50980.58026922044,63764.29742996917
2024-01-03,57301.21615461137,51158.960444464145,63895.71397911661
2024-01-04,59517.35136206907,53232.59294158052,66448.31530790465
2024-01-05,67055.82069675547,60211.575748152805,73147.25943337058
2024-01-06,58826.24986543393,52144.68162301822,65308.1879228716
2024-01-07,46576.990229994444,39923.96655278946,53097.990835314864
2024-01-08,58507.33952919553,52041.58818120495,65143.60656262909
2024-01-09,57563.63546227328,50657.13631285525,64331.45491865753
2024-01-10,57450.320804867275,50775.794271136314,63920.85246154843
2024-01-11,59666.45601233601,53609.80450362035,66040.65616429162
2024-01-12,67204.92534704215,60523.31558135709,73892.67208223138
2024-01-13,58975.3545157585,52262.42592790134,65216.90560623898
2024-01-14,46726.094880275785,40394.052791698254,53420.17641427268
2024-01-15,58656.444179476326,51923.99988588523,64831.46575906906
2024-01-16,57712.74011254535,51955.96730216617,63938.053186617995
2024-01-17,57599.42545514863,51610.57911711702,63848.24725239521
2024-01-18,59815.56066484634,53421.783320041766,66270.23671234433
2024-01-19,67354.03000178056,61268.98839889952,73950.74588239868
2024-01-20,59124.459172702125,52197.22332217337,65124.96459954935
2024-01-21,46875.199539439,40555.71975575375,53089.00786469628
2024-01-22,58805.54884088647,52440.48509451092,65881.6418268783
2024-01-23,57861.84477616723,51839.502304519745,64321.93283935219
2024-01-24,57748.53012100594,51626.41715999827,64515.31183145494
2024-01-25,59964.66533069437,53586.159826071584,66441.27192460457
2024-01-26,67503.13466762945,61176.45334791379,73828.54681346024
2024-01-27,59273.56383854923,52852.6326985128,65621.53399909257
2024-01-28,47024.304205301414,41278.777719248894,53261.14241767804
2024-01-29,58954.653506708615,52089.45998385553,65468.72664665105
2024-01-30,58010.94944201497,51813.47959154416,64512.40156192258
2024-01-31,57897.63478685565,51370.600695056906,63794.57349207309
2024-02-01,60113.769996553274,53213.999049954626,66184.50637002835
2024-02-02,67652.23933347834,61440.27548467324,73971.52358043191
2024-02-03,59422.668504798596,53153.88489335981,65542.02008190964
2024-02-04,47173.40887198999,40675.5590227678,53929.691305403394
2024-02-05,59103.75817382368,52552.458635864714,65804.2128718033
2024-02-06,58160.05410954302,51515.34923612465,64535.98135874397
2024-02-07,58046.739454798975,51397.379729474895,63863.25455596337
2024-02-08,60262.87466491364,53965.039805891465,66368.3181206227
2024-02-09,67801.34400226272,61358.50757271562,74371.90179932951
2024-02-10,59571.773173560316,53258.256433604256,66217.1277151539
2024-02-11,47322.51354077268,41507.175703652865,54107.941795053994
2024-02-12,59252.86284261962,52728.72627133974,65507.80651867583
2024-02-13,58309.15877832725,52299.3318651544,65045.02148495953
2024-02-14,58195.844123592484,51710.86776241984,65261.06826623243
2024-02-15,60411.97933371025,54049.918260842,66796.64006041446
2024-02-16,67950.44867106155,61481.18554515819,74902.63299589293
2024-02-17,59720.87784233849,53099.80068463448,65742.39029462538
2024-02-18,47471.61820955537,41122.610242917624,54345.52169020638
2024-02-19,59401.96750210986,53324.348832896416,65959.38404525629
2024-02-20,58458.26342852338,52550.184200817974,65310.791527106994
2024-02-21,58344.94876448681,51639.05462975903,65008.46550332407
2024-02-22,60561.08396529043,54496.330650085874,67248.06208568714
2024-02-23,68099.55329332399,62083.49095541549,74855.49397024262
2024-02-24,59869.982455318284,53840.395896851005,66557.38130300927
2024-02-25,47620.72281323946,41124.621049291316,53979.12949241794
2024-02-26,59551.0721058047,52891.99848944791,66138.29971126854
2024-02-27,58607.36803220409,52241.92125182889,65234.96847190401
2024-02-28,58494.05336816434,52092.50716132435,65215.36465544106
2024-02-29,60710.18856898893,54070.547564923116,66966.20240985701
2024-03-01,68248.65789702469,62122.169035107625,74433.77096679281
2024-03-02,60019.08705905689,54195.50192209345,66476.57256888662
2024-03-03,47769.82741692404,41605.80842375407,54222.734287326944
2024-03-04,59700.17670949654,52859.58897389021,65987.38220403185
2024-03-05,58756.472635895596,52028.69903033182,65043.54519188016
2024-03-06,58642.84789275874,52471.05422824147,65796.14306288963
2024-03-07,60858.67301449465,54953.56483688788,67578.56276499182
2024-03-08,68396.83226347993,61178.38675374323,74558.7730107406
2024-03-09,60166.95134641833,53834.88277946735,66664.67611736772
2024-03-10,47917.3816252417,41385.285240399935,54177.07753223439
2024-03-11,59847.42083873816,53140.40248224688,66543.39746002753
2024-03-12,58903.406686047536,52754.6655450399,65214.89864289078
2024-03-13,58789.781942925365,51641.01849611436,64937.08418544879
2024-03-14,61005.6070646644,54715.091378969126,67375.74920966652
2024-03-15,68543.76631365187,62264.42187397645,75009.97001015354
2024-03-16,60313.88539658608,54114.60274813882,66368.8586523909
2024-03-17,48064.31567538673,41917.68836794659,54462.97250852155
2024-03-18,59994.35488886449,54116.388803427355,66224.9907793649
2024-03-19,59050.34073620488,52266.351961404194,65103.29969176167
2024-03-20,58936.715993092,52184.840715830986,65232.21531790287
2024-03-21,61152.5411148166,54619.67636068839,67494.16910119922
2024-03-22,68682.61768446252,62756.69030172236,75411.17137197046
2024-03-23,60444.65408809461,53606.84675268673,67158.96980973305
2024-03-24,48187.00168752603,41900.51559066066,55275.60182017486
2024-03-25,60108.95822166084,53599.42918666489,67148.6800539223
2024-03-26,59156.86138964467,53232.032953733156,65536.09328596512
2024-03-27,59035.15396719131,52697.40515636012,65042.42379521956
2024-03-28,61242.89640960686,54905.237439970915,67543.17558254268
2024-03-29,68772.972979223,62459.371650724206,75245.49299172474
2024-03-30,60535.00938286534,54250.704270001464,66809.17876468522
2024-03-31,48277.35698229563,42040.97954435128,54773.424889359376
2024-04-01,60199.31351642692,53732.31539298976,66752.98360201965
2024-04-02,59247.21668442177,52876.774226970054,65504.40701462717
2024-04-03,59125.50926196853,52919.01793020408,65782.23554234463
2024-04-04,61333.25170436207,54588.041646878744,67990.6293239112
2024-04-05,68863.32827397909,62349.28858347447,75115.71978814107
2024-04-06,60625.36467760317,54365.69305333014,67520.8044367609
2024-04-07,48354.57294664267,41673.379753688256,54983.97876039645
2024-04-08,60263.39015037546,54154.55097757572,67504.04671842212
2024-04-09,59298.15398794684,52304.339722561795,65812.69599967614
2024-04-10,59163.30723506568,53031.63902608655,65322.91029054635
2024-04-11,61357.910347058496,54558.688531190564,67733.32234051208
2024-04-12,68874.84758626463,62769.273292082944,75919.96981351227
2024-04-13,60623.74465947518,54013.87227058974,67087.69207982585
2024-04-14,48352.95292852951,41734.6488523184,54791.948828570865
2024-04-15,60261.77013225926,53949.1227184995,67401.39985078183
2024-04-16,59296.53396982491,52984.71440115635,65524.16857675836
2024-04-17,59161.687216953025,52798.23878386742,65299.90625229619
2024-04-18,61356.290328948955,55363.03387970992,68044.82093693549
2024-04-19,68873.22756814286,62437.11164734774,75278.31905622283
2024-04-20,60622.12464134719,54810.506251892526,67360.79016581482
2024-04-21,48351.332910395235,42520.76506861269,54631.5718249645
2024-04-22,60260.15011414306,53980.44902924777,66999.53908276625
2024-04-23,59280.49614063561,52772.33434714766,65576.5584531825
2024-04-24,59131.23157670373,52648.15580796965,65480.98599438777
2024-04-25,61311.41687759432,54490.12555511273,67666.98397324092
2024-04-26,68813.9363057877,62226.93213693153,75049.21905543235
2024-04-27,60548.41556790943,54061.98119328625,66891.34971037855
2024-04-28,48263.20602591084,42047.5342326831,54211.94626791577
2024-04-29,60157.60541855943,53951.04404521618,66481.88879704765
2024-04-30,59177.95144509136,52777.61143525229,65546.93491571106
2024-05-01,59028.686881144684,52442.751733933444,65588.48144174877
2024-05-02,61208.87218206864,54750.8101116048,67505.33335602742
2024-05-03,68711.39161020899,62239.84770214387,74885.80205722962
2024-05-04,60445.870872331325,53808.32421941439,67045.93780998522
2024-05-05,48160.6613303537,41689.74171000147,54492.23769031559
2024-05-06,60055.06072300958,53664.75520761343,66395.19873982828
2024-05-07,59075.40674953036,51991.19139253334,65284.95732646492
2024-05-08,58926.14218558564,52947.877102987106,65213.684298678825
2024-05-09,61092.79699341189,54395.075463608526,67318.46629478666
2024-05-10,68581.78592847593,62189.462075754025,75052.21196807803
2024-05-11,60302.734697540174,53685.751065672695,66450.62331502535
2024-05-12,48003.99466241249,41661.46166133728,53887.73176361115
2024-05-13,59884.8635619856,53165.277641821085,66403.62726109958
2024-05-14,58891.67909540407,52495.502338819846,65616.38088790792
2024-05-15,58728.88403836721,52599.42511172412,65146.02987587036
2024-05-16,60895.53884617239,54618.12262290236,67233.86718035056
2024-05-17,68384.52778126282,62026.72170073034,74836.84385768237
2024-05-18,60105.476550289946,53936.63241214939,66719.49271105728
2024-05-19,47806.736515183235,41034.338984989765,54228.050693345096
2024-05-20,59687.60541476364,53100.99388397542,65602.85070182837
2024-05-21,58694.42094817095,52687.99133716265,65272.8351758045
2024-05-22,58531.62589114365,52147.74165713081,64712.48185212639
2024-05-23,60698.28069893955,54312.49963928488,67125.6162886861
2024-05-24,68187.26963401199,61996.604940698606,74660.22909823155
2024-05-25,59900.2211152085,53355.356351383125,66183.69903741399
2024-05-26,47593.48379222523,41479.12886297231,54287.03733765662
2024-05-27,59466.35540391248,52930.988792440156,65677.11629118782
2024-05-28,58465.173649481265,52732.563826904596,65103.47920686103
2024-05-29,58294.38130460451,51926.31939954924,64902.005297346666
2024-05-30,60453.03882453937,54550.652734436306,67245.23753236259
2024-05-31,67934.03047174987,61184.616831402054,74237.25601870148
2024-06-01,59646.98195290927,52871.53017894593,66201.2200027788
2024-06-02,47340.244629946974,40945.15116345941,53789.39324964619
2024-06-03,59213.1162416415,52563.48123317009,65483.784009113486
2024-06-04,58211.934487209954,52056.29696856006,64474.28860273607
2024-06-05,58041.14214231162,51981.54132552882,64212.42530693064
2024-06-06,60199.79966227505,53314.221286315726,66580.53901944758
2024-06-07,67680.79130947331,60920.124905718054,74171.81340074944
2024-06-08,59393.74279061004,53538.449695289666,66212.51181813583
2024-06-09,47087.005467679504,40337.68813211041,53197.49290970998
2024-06-10,58959.87688294967,52649.4044305501,65383.40194216711
2024-06-11,57958.69493208012,51503.95360657357,64459.63141248139
2024-06-12,57787.90239076751,51484.412190771574,64667.45449111215
2024-06-13,59946.55971431534,53671.006733787224,66312.1432822176
2024-06-14,67427.55116509195,61187.96326279679,73629.46291687319
2024-06-15,59140.502449800646,52835.94900687973,66088.59963742748
2024-06-16,46833.76493042354,40630.61837126524,53567.948268847395
2024-06-17,58706.63634571475,51773.57262097955,65628.70532478268
2024-06-18,57705.454394847846,51535.393072417406,64086.15259272931
2024-06-19,57534.661853520425,51373.546424654065,64368.21817742943
2024-06-20,59693.319177066565,53489.22626388797,66265.78497711982
2024-06-21,67174.31062784404,61002.47790049889,73515.44343452218
2024-06-22,58887.26191253449,52566.18712432342,65362.17195939929
2024-06-23,46580.524393188665,40611.261198216685,52765.80428936279
2024-06-24,58453.39580847983,52068.89395580181,64848.64262766165
2024-06-25,57452.2138575988,51289.840593411594,64291.8969226517
2024-06-26,57281.42131081065,50725.54837974929,63935.71137336763
2024-06-27,59440.07862890201,53249.73082359701,65468.15873251913
2024-06-28,66921.07007416988,60516.31733768295,73325.18822388368
2024-06-29,58634.021353458134,52522.6048644018,64751.86590839861
2024-06-30,46327.283828566404,40265.00733516376,52374.574002686946
2024-07-01,58200.15523838943,52075.17215362644,64344.762274815635
2024-07-02,57198.97328202723,51050.06134507883,63757.28612152006
2024-07-03,57028.18073524837,50763.78237920577,63656.92248054043
2024-07-04,59186.8380532836,52531.238567111715,65521.65120256097
2024-07-05,66667.82949859404,60400.42698833639,73210.96235981831
2024-07-06,58380.78077786406,52260.36644242981,64705.38809740298
2024-07-07,46074.043253004085,39773.761811399,52551.99540386034
2024-07-08,57946.91466282957,51333.313452598675,64192.13135542918
2024-07-09,56945.73270647242,50485.189580286344,63514.35472215956
2024-07-10,56774.94015966062,50507.2096367673,63385.52238240415
2024-07-11,58933.59747772442,52680.576997613876,65181.17761770371
2024-07-12,66414.58891904581,60018.005600550896,73318.599541075
2024-07-13,58127.540194303896,51770.97093340722,64201.63423208653
2024-07-14,45820.80266546797,39300.20751294632,52150.09713732097
2024-07-15,57693.67407125894,50705.44594235505,64005.84163066669
2024-07-16,56692.492110944535,50393.26603647124,63234.4289883263
2024-07-17,56521.69956015074,50349.57589397739,63439.28429636185
2024-07-18,58680.35687420886,52220.96502806291,65251.56185031628
2024-07-19,66161.34831551225,59442.3293402437,72308.93735815151
2024-07-20,57874.29959084597,51273.81778103053,64316.46662891869
2024-07-21,45567.56206194521,39101.034269777185,52094.95162198822
2024-07-22,57440.43346775724,51200.10936079818,63720.60466741323
2024-07-23,56439.251507428686,50106.13320327476,62965.89757027303
2024-07-24,56268.45895663686,50224.85843127686,62874.64942300913
2024-07-25,58427.11627069329,52319.70452907902,64944.413499013004
2024-07-26,65908.10771202084,59517.23891129794,72741.64163482621
2024-07-27,57621.05898732948,51283.30076154084,63829.283360850444
2024-07-28,45314.321458444036,38593.93270491435,51649.37095474191
2024-07-29,57187.19286023061,50726.40993525619,63780.45388158387
2024-07-30,56186.010895874395,50241.10810585551,62775.75957877796
2024-07-31,56015.21834106478,49124.24396420762,62702.90835182258
2024-08-01,58173.875651125054,52102.98163768863,64960.42758077557
2024-08-02,65654.8670883776,58872.96122043703,71974.54611341681
2024-08-03,57367.81835966495,51111.20001505499,63988.49006352278
2024-08-04,45061.080826778525,38869.53707594198,51245.03602206904
2024-08-05,56933.95222857238,50831.23830638792,63811.42575250296
2024-08-06,55932.77026420501,48542.2377027147,62287.70098670415
2024-08-07,55761.97770939736,49341.0803394224,61976.636984794306
2024-08-08,57920.63501945595,51298.68143347322,64292.670078145675
2024-08-09,65401.62645672825,59358.12593074672,72053.24347066818
2024-08-10,57114.577727994925,50576.78411746981,63575.92733633913
2024-08-11,44807.840195112534,38735.103410624724,50819.21018645655
2024-08-12,56680.71159688338,49922.733898138074,62616.091279992674
2024-08-13,55679.52963254646,48720.47502805092,62488.71429897659
2024-08-14,55508.742752000944,48949.58639146267,61663.3327290484
