ds,yhat,yhat_lower,yhat_upper
2024-01-01,21522.101754792813,16664.211357179574,26223.36449834528
2024-01-02,22668.100056373896,17984.811649784737,27200.34270979494
2024-01-03,22123.881411831604,17320.45837801661,26927.17863138266
2024-01-04,22656.342730586497,17819.86076394584,27285.665386585082
2024-01-05,22273.15782385227,17274.827459155204,27044.181840713507
2024-01-06,13635.851198896507,8816.655921884752,18343.60590813307
2024-01-07,9947.202776393966,5035.780839417065,14931.011866810788
2024-01-08,21630.939066998086,17289.21523509204,25982.1207671344
2024-01-09,22776.93736860828,18264.320281125714,27552.338637728302
2024-01-10,22232.71872405807,17342.06257201352,26834.338275278573
2024-01-11,22765.180042817155,18040.341551994105,27639.320399540906
2024-01-12,22381.995136089947,17889.982274999333,27003.499680378183
2024-01-13,13744.688511162796,9277.49118912537,18276.989500562693
2024-01-14,10056.040088637435,5520.6557312872455,14773.424771385426
2024-01-15,21739.77637924018,16938.133653227713,26324.304798420777
2024-01-16,22885.774680842653,18096.36063172907,27463.048643556587
2024-01-17,22341.556036297236,17681.06252226915,27009.96593107517
2024-01-18,22874.01735499601,17907.727493639293,27607.492055913128
2024-01-19,22490.832448206493,17584.799463444826,27205.670734436524
2024-01-20,13853.525823211527,8884.404452830848,18301.302638539877
2024-01-21,10164.877400627814,5441.237106170113,15056.108318561182
2024-01-22,21848.61369117945,17140.225543227978,26473.416912499677
2024-01-23,22994.61199271097,18104.154471562582,27591.550806938456
2024-01-24,22450.393348110498,18024.429634895136,27359.01192833883
2024-01-25,22982.854666802716,18299.40583959895,27490.77903113048
2024-01-26,22599.669760010784,17597.56842766225,27167.534391726196
2024-01-27,13962.363135018006,9058.350154162135,18746.89294025811
2024-01-28,10273.714712447332,5564.735758264342,14830.55603834393
2024-01-29,21957.45100296077,16943.863149609057,26741.240341277033
2024-01-30,23103.449304518716,18322.5180862542,27672.523755069957
2024-01-31,22559.23065991937,18171.885385159363,27438.52612190767
2024-02-01,23091.691978622683,18541.589639024274,27957.76471742874
2024-02-02,22708.507071815075,17867.572183961987,27392.466610388357
2024-02-03,14071.20044531135,9076.823498424326,18822.856306147667
