ds,yhat,yhat_lower,yhat_upper
2024-01-01,12968.044731113823,820.6399863133954,26225.211024081338
2024-01-02,22443.575105748,9568.48541150012,35364.098171162885
2024-01-03,23206.14580908148,9654.412020129674,35554.392895548044
2024-01-04,25347.371414917514,12096.787701778774,39151.700846556276
2024-01-05,27433.767759496302,14449.879448333355,39798.09182489219
2024-01-06,24404.928480656345,11529.487426119003,37278.27630213757
2024-01-07,20916.359303298337,7763.960692475918,35346.99612198917
2024-01-08,14122.258137550944,1763.603875103658,26576.34015934241
2024-01-09,23597.788512195064,11248.260970261028,37274.8460770647
2024-01-10,24360.35921554214,10564.21409211033,38043.318646139654
2024-01-11,26501.58482137426,13381.31757611714,39372.820082103826
2024-01-12,28587.98116593004,14768.191124921277,41822.77102981811
2024-01-13,25559.141887114274,11832.407444988983,36843.53875267956
2024-01-14,22070.57270973258,9138.80286908443,35832.97315687177
2024-01-15,15276.471543996919,1803.7148333260739,29032.039324247187
2024-01-16,24752.00191864213,11771.857373511271,38404.387465471686
2024-01-17,25514.57262197737,11925.262961800307,39907.55729949972
2024-01-18,27655.79822365546,14773.29552407351,40975.09939412939
2024-01-19,29742.194564043686,15963.566494662764,42801.43819002148
2024-01-20,26713.35528107201,13974.431119915558,40251.4015492338
2024-01-21,23224.786099539182,9608.9894197576,36719.0753356623
2024-01-22,16430.684929642674,3160.4163501220805,29389.903657975516
2024-01-23,25906.215300136333,11345.626406482224,38988.42556792234
2024-01-24,26668.785999300453,12813.676801267886,39619.06930845093
2024-01-25,28810.011600991907,16899.951065212328,42191.964634265
2024-01-26,30896.407941372334,15994.678123509333,44858.92482735345
2024-01-27,27867.568658389562,14395.270999150902,40873.73119807396
2024-01-28,24378.999476853114,10969.674871809595,37849.483391388865
2024-01-29,17584.89830695949,5346.667982145964,32055.405128356975
2024-01-30,27060.428677470496,13053.015095723518,40880.22535978854
2024-01-31,27822.999376628093,13774.352010802295,41728.88154470759
2024-02-01,29964.224978278795,16554.773968171,44143.710401380435
2024-02-02,32050.62131870099,18884.440940657503,45691.98219623678
2024-02-03,29021.782037279416,16607.137119483494,42496.65447529334
2024-02-04,25533.21285732236,12684.098946528431,38836.95549470298
2024-02-05,18739.11168896561,5244.189088419811,32044.017138491556
2024-02-06,28214.64206103871,15495.122802654367,41860.860656165394
2024-02-07,28977.212761757546,14934.121176471224,42555.684583991344
2024-02-08,31118.438364977417,16915.20717592334,44374.626013454596
2024-02-09,33204.83470694519,18722.985245742217,46933.6913975761
2024-02-10,30175.99542553144,16659.890052815008,43620.02573907129
2024-02-11,26687.4262455651,13842.060573688314,40208.90420472611
2024-02-12,19893.325077214453,6899.816036052527,33038.25796684629
2024-02-13,29368.855449288007,16842.481508521927,41832.49854812866
2024-02-14,30131.42614999501,17181.907363467653,43672.114772208435
2024-02-15,32272.651753220904,19728.396898311006,46502.393007022714
2024-02-16,34359.04809518116,21079.461173597803,47090.28118396418
2024-02-17,31330.208813771547,18480.22871378576,44174.85070702327
2024-02-18,27841.63963380785,14674.617513033674,40209.44751992777
2024-02-19,21047.538462917517,7826.630034797206,34142.06162727121
2024-02-20,30523.06883242333,17429.255896848936,44078.83759614969
2024-02-21,31285.63953059891,18714.067911614547,45188.21128333717
2024-02-22,33426.8651313018,20243.189897990953,46355.83139711304
2024-02-23,35513.26147072497,21940.574876463812,48516.18152164145
2024-02-24,32484.42218674451,19665.519384657753,45340.95769693332
2024-02-25,28995.85300426725,15116.900497968181,41963.44272944089
2024-02-26,22201.751833354065,9226.614047234661,35893.80179932884
2024-02-27,31677.282202868377,18230.76178782209,44961.21761084411
2024-02-28,32439.852901045586,18950.114378381742,45268.068027173285
2024-02-29,34581.07850173362,21670.08318218152,47349.61514301285
2024-03-01,36667.47484114928,22866.91990111755,49518.95203313693
2024-03-02,33638.63555719302,19166.37208654177,47569.66279476189
2024-03-03,30150.066374698337,17929.977994244742,43504.89982734349
2024-03-04,23355.965203789983,10732.650274922406,37412.79281458543
2024-03-05,32831.49557329862,20737.089853419093,45406.24655367019
2024-03-06,33594.06627169951,20631.594818208152,47169.85666012975
2024-03-07,35735.29187256776,22437.8087979563,48497.29331604445
2024-03-08,37821.68821219685,24616.507845953827,51861.20853066882
2024-03-09,34792.84892844411,20603.960915215095,46799.94268483461
2024-03-10,31304.27974613655,17455.775159516386,45277.74553023179
2024-03-11,24510.178575442616,12342.46034176759,38583.42312447808
2024-03-12,33985.70894516242,21686.13678334236,48330.2942359724
2024-03-13,34748.27964354407,21392.971971783543,47579.532094920396
2024-03-14,36889.505244418346,22851.540833430063,49809.61334978648
2024-03-15,38975.90158403992,25715.69049512855,51792.2459616537
2024-03-16,35947.06230027938,22979.706593493436,48860.72942110825
2024-03-17,32458.493117992664,19144.720525521072,44735.33355255197
2024-03-18,25664.391947289078,12857.084748089064,38608.89469781382
2024-03-19,35139.92231701882,21814.456683924298,48744.67993157656
2024-03-20,35902.493015388645,22634.49244761477,49412.74988887911
2024-03-21,38043.71861628443,24640.693705141424,51419.45949699052
2024-03-22,40130.114894486775,26623.815867169928,54002.66212732988
2024-03-23,37101.27554933569,23743.366156921144,49598.063704174
2024-03-24,33612.70630560192,20499.64521221855,46835.78381179455
2024-03-25,26818.60507349862,13789.860996328434,39126.24909400692
2024-03-26,36294.13538182542,22986.466716979103,49161.47726273355
2024-03-27,37056.70601877727,22644.10344425667,50563.33059653624
2024-03-28,39197.93155823943,26544.431339995805,52113.233839014036
2024-03-29,41284.32783645799,28069.687961306543,53889.092131029254
2024-03-30,38255.488491290875,24838.365923580983,51147.70944778663
2024-03-31,34766.919247565405,21029.46218765854,47418.678646331085
2024-04-01,27972.818015473218,13980.591789998734,40229.37690422406
2024-04-02,37448.348323769394,24068.796530209565,50334.81303530879
2024-04-03,38210.918960737195,25906.15914115318,51609.469946185156
2024-04-04,40352.14450022542,27513.781888611644,54522.12771341023
2024-04-05,42438.540778436196,28797.955200360782,56006.53119121312
2024-04-06,39409.701433269904,25465.734998398486,53244.6640189286
2024-04-07,35920.48215515737,23263.45666915018,49495.282552673125
2024-04-08,29125.730888693484,16393.960078455082,42140.5692903792
2024-04-09,38600.611162612346,25947.219841644088,51050.76406890195
2024-04-10,39362.53176521594,25696.2231370867,53248.537984673254
2024-04-11,41503.10727032247,28219.436055595987,55367.7716822294
2024-04-12,43588.853514147675,30017.06064034273,56800.01901856109
2024-04-13,40559.364134592506,26891.32633520987,53552.912102640315
2024-04-14,37070.14485650465,22552.053799133882,49384.58386537403
2024-04-15,30275.393590023552,17087.33528773443,43336.13904341986
2024-04-16,39750.27386394413,27079.542591939055,53226.95129828061
2024-04-17,40512.194466535904,27159.31002181391,54139.04038494906
2024-04-18,42652.76997164844,29538.08036010736,54934.92514735041
2024-04-19,44738.51621547436,31801.468504060173,58654.36595409309
2024-04-20,41709.026835915094,28356.52457126544,55162.56728615727
2024-04-21,38219.80755783616,24546.03281180002,50658.245956640894
2024-04-22,31425.05629135362,17963.103255267193,44522.69247887403
2024-04-23,40881.47479999449,26884.606360129244,53757.5729594481
2024-04-24,41624.93363729089,29194.203297347896,54567.942034262924
2024-04-25,43747.04737712035,29946.331074924627,57262.41618305223
2024-04-26,45814.33185563745,32366.521256191878,59357.13043074758
2024-04-27,42766.38071079346,29382.657905733533,55044.69910997417
2024-04-28,39258.699667422065,26858.795118530095,52480.38899443602
2024-04-29,32445.486635654193,19502.509577738176,45538.673600302
2024-04-30,41901.90514427944,28378.362658840546,55003.9244998419
2024-05-01,42645.363981601644,28170.73047129015,55162.19309852665
2024-05-02,44767.477721408904,32743.440935243932,57882.47906853456
2024-05-03,46834.76219996444,33857.10340492871,60290.266754739
2024-05-04,43786.81105510607,30795.177113499256,57404.19591125163
2024-05-05,40279.13001172538,26901.52113979089,53210.56065933518
2024-05-06,33465.91697996235,20983.640650619567,47346.09605891315
2024-05-07,42922.33548859671,29323.851365331593,56231.45690579893
2024-05-08,43665.79432591241,31053.413672250535,56822.351406177935
2024-05-09,45748.32481254121,32908.98540313305,59178.70460363521
2024-05-10,47776.02603788649,34430.2928572203,61337.199623830245
2024-05-11,44688.49163986506,32463.972830520503,58110.73769787711
2024-05-12,41141.2273432797,27852.727677624,55502.98989669615
2024-05-13,34288.43105833551,20273.053078236408,48106.979709605606
2024-05-14,43705.26631377568,30827.920140755177,55757.05275928444
2024-05-15,44409.141897899695,31938.590310270134,57648.4206443515
2024-05-16,46491.67238451597,33347.05280743226,59761.6586327793
2024-05-17,48519.37360987227,35327.39218496072,61282.44635241754
2024-05-18,45431.839211866914,32271.254528717367,57840.075193779936
2024-05-19,41884.574915272264,28375.091576182294,55536.76616994012
2024-05-20,35031.77863033291,21365.0787888919,48420.274275743584
2024-05-21,44448.61388578221,31887.652748069242,56697.64749768637
2024-05-22,45152.48946989514,31920.125192107076,57817.27004191285
2024-05-23,47235.019956524775,34864.41831668918,60457.5917151676
2024-05-24,49262.72118188851,36603.46836394346,63007.81028216421
2024-05-25,46124.08062519948,33351.00866430557,58918.2831279848
2024-05-26,42525.71017000231,29433.10009266882,56514.80455486919
2024-05-27,35621.80772638582,22000.910890092564,48481.988331664616
2024-05-28,44987.536823207054,31748.300720167226,58336.52088026181
2024-05-29,45640.306248655324,32885.74572990219,59750.83251959247
2024-05-30,47671.73057664557,34849.536927725196,60894.660071746686
2024-05-31,49648.32564335638,36512.12443634509,62110.09080387547
2024-06-01,46509.68508668341,33855.91427194099,59825.431634762805
2024-06-02,42911.31463147694,28897.840332427568,55958.64914629005
2024-06-03,36007.4121878653,23508.893733258752,48738.58546980843
2024-06-04,45373.141284680845,33226.74705745593,58774.22828296761
2024-06-05,46025.91071015011,32364.210762630675,59367.68761993593
2024-06-06,48057.335038120946,34683.03834277104,61695.587112498724
2024-06-07,50033.93010483247,37838.52223268974,62923.56052147165
2024-06-08,46895.28954816732,33290.04732576111,60304.20898621242
2024-06-09,43296.91909294532,30722.099454616382,56975.10057917898
2024-06-10,36334.26109191513,23889.09834362114,49443.42291208428
2024-06-11,45641.234631308886,32689.62219682021,59161.31124249248
2024-06-12,46235.24849933679,32672.023621843713,60167.24408994172
2024-06-13,48207.91726987521,34881.805711520865,62107.69255680817
2024-06-14,50125.75677914894,37222.382557090124,63346.5538449407
2024-06-15,46928.360665045715,33006.50246216547,59832.3052098262
2024-06-16,43271.23465241428,29274.258616892435,55502.39870767627
2024-06-17,36308.57665138328,22119.94919043296,48601.22696497143
2024-06-18,45615.550190753194,32336.89958072331,58955.95822760844
2024-06-19,46209.564058806915,32771.673262590775,60464.96901110354
2024-06-20,48182.23282935413,34870.381466802486,61254.265024351334
2024-06-21,50100.07233862007,35833.816131973734,62947.79035053471
2024-06-22,46902.67622451768,33469.94656948764,58910.39715832446
2024-06-23,43245.550211899004,29526.50025509388,55946.308825089814
2024-06-24,36282.89221085143,23363.68583589863,49420.958698041286
2024-06-25,45589.86575022984,32418.14187364011,59190.94713967568
2024-06-26,46134.433638363924,33351.180836318745,59323.747889036815
2024-06-27,48057.65642900125,36290.42715830933,61882.32732141941
2024-06-28,49926.04995839001,35054.123888290036,62578.062842948915
2024-06-29,46679.20786438427,33910.02919103299,60243.82167599721
2024-06-30,42972.63587185969,30644.824305676844,55822.970049555224
2024-07-01,35960.53189091656,22561.690507756306,49270.77742408793
2024-07-02,45218.05945039629,32173.81627019868,58165.70839261702
2024-07-03,45762.62733851854,32931.64217543677,58962.68542923164
2024-07-04,47685.850129174345,34161.36407769981,60773.41526176779
2024-07-05,49554.24365855836,37059.03972976281,62922.54378741822
2024-07-06,46307.401564553445,33117.05931702212,59715.954140398644
2024-07-07,42600.82957201332,28926.88702379788,54834.07406948573
2024-07-08,35588.725591082555,21753.50861060537,48872.593200535106
2024-07-09,44846.25315053041,32309.322396022948,58595.52868770277
2024-07-10,45390.82103869859,32430.724628634616,58074.91099181372
2024-07-11,47314.04382933498,34188.728228681124,61525.994616464624
2024-07-12,49147.962966520245,35366.056260572215,62862.66197281884
2024-07-13,45866.64648032823,32834.86134255091,59682.41536489181
2024-07-14,42125.60009559324,29312.668082392673,55561.806176499245
2024-07-15,35079.02172247349,21422.18328590788,48741.02271306502
2024-07-16,44302.07488974068,31681.67075322176,57353.12664803562
2024-07-17,44812.168385705794,32862.91236657431,58848.557479699106
2024-07-18,46700.91678417247,33516.474576360735,60404.35385868619
2024-07-19,48534.83592136517,34712.10774358274,61620.25183425805
2024-07-20,45253.519435166905,31350.348938700754,57828.697601895125
2024-07-21,41512.47305042076,28423.98697131578,55020.14764318013
2024-07-22,34465.8946773002,20966.719628634663,48001.73463311604
2024-07-23,43688.947844575894,30124.849371369615,56536.655052407536
2024-07-24,44199.04134053447,31408.94006521899,57384.62279769793
2024-07-25,46087.78973900996,32873.322251383055,59362.126294083246
2024-07-26,47921.70887617265,34713.798134092314,61137.7869132869
2024-07-27,44640.39238998551,30991.33317250344,58760.0160833247
2024-07-28,40899.34600523575,28210.29663497084,54208.26091212569
2024-07-29,33836.58039580558,20123.573784607113,47198.806275731935
2024-07-30,43043.44632676227,30136.736950034257,56225.7858767923
2024-07-31,43537.35258639647,29528.737153778246,56117.22195665105
2024-08-01,45409.91374853358,31071.32560726291,58590.01645935945
2024-08-02,47227.64564941399,33656.376665148004,59489.08556534736
2024-08-03,43930.141926891745,30245.635978949012,57314.46587641462
2024-08-04,40172.90830581198,27351.16063761683,54229.14368277053
2024-08-05,33110.14269638665,19435.94508927192,47027.05999796588
2024-08-06,42317.00862735246,30063.390804894163,56290.21572130618
2024-08-07,42810.914886980136,29291.97215221439,55784.16539966421
2024-08-08,44683.47604912605,30960.975588847985,58746.287416270185
2024-08-09,46501.20794998345,33444.118516164344,60202.64253378577
2024-08-10,43203.70422746533,30325.334258603816,56334.50176360023
2024-08-11,39446.47060641652,26159.478860315325,52609.89124763512
2024-08-12,32383.704996960747,18682.479775890166,45325.89165660931
2024-08-13,41590.570927927845,28245.770197644735,54712.71631292555
2024-08-14,42081.888281198495,28365.0578283207,54420.75294357737
2024-08-15,43951.86053699785,31024.71645569528,57745.18352067055
2024-08-16,45767.003531503375,32282.586781740276,59408.343844201336
2024-08-17,42466.91090264049,29647.71183098595,55061.5323260854
2024-08-18,38707.08837522981,24943.941218901196,51215.20421801862
2024-08-19,31641.733859426906,17769.34807224076,45003.331304801475
2024-08-20,40846.01088404991,27574.931640885825,53917.6775395707
2024-08-21,41337.32823731404,27802.787953329003,54127.44013693686
2024-08-22,43207.30049310364,29664.684472092194,56823.77095746946
2024-08-23,45022.44348761993,32845.89484672722,58284.49836074587
2024-08-24,41722.35085873402,29398.79346492573,55500.60505999679
2024-08-25,37962.52833133164,24947.786561720546,51060.11214047244
2024-08-26,30897.173815539838,18122.508974385903,43886.65668512283
2024-08-27,40101.45084013964,27869.667256596582,53907.46548603039
2024-08-28,40592.768193416865,27570.61086889537,54516.292082019434
2024-08-29,42462.740449212484,29956.979788400546,54713.38641105763
2024-08-30,44277.86411422526,31422.756149878693,57337.945482463096
2024-08-31,40977.75215582897,28384.27253072031,53315.2375666813
2024-09-01,37217.91029890611,24012.380300749002,51102.85322067732
2024-09-02,30152.53645360792,17974.856992243593,42884.48645496584
2024-09-03,39356.79414869822,26185.796322971404,52300.350278679936
2024-09-04,39848.09217247782,27433.58606458881,53446.711819713666
2024-09-05,41718.04509874282,27978.761790286815,53753.77079511448
2024-09-06,43533.16876374809,31022.5582374277,58176.16967871015
2024-09-07,40233.05680537599,27437.229732309792,53316.48214390622
2024-09-08,36473.21494846402,23330.11360151985,50431.6785523895
2024-09-09,29407.841103142982,16365.913195027035,43654.58605666868
2024-09-10,38612.09879823437,25508.630125774842,51178.69278398527
2024-09-11,39103.39682200215,26223.193300680457,52388.74664270895
2024-09-12,40973.34974827011,26863.4392248678,54352.11476933984
2024-09-13,42788.47341327091,29518.963023047796,55131.43772726571
2024-09-14,39488.36145490294,25620.364173923117,52643.95186806086
2024-09-15,35728.519598275605,21119.334144172328,48407.00669112814
2024-09-16,28663.145753229495,15695.005212606726,41068.750938063706
2024-09-17,37867.40344860511,25361.18671439962,51485.84094605601
2024-09-18,38358.70147263753,24494.503409801513,53183.155946892286
2024-09-19,40228.654399194595,27463.712682545305,54699.41265220579
2024-09-20,42043.77806446333,28174.335758253957,55445.18674733799
2024-09-21,38743.66610636,25457.312036901538,52327.44135090597
2024-09-22,34983.82424972904,22291.64835524353,47498.57833255684
2024-09-23,27918.45040468582,15538.82816559995,41381.31971896321
2024-09-24,37122.70810007878,24680.176697596857,50449.093627724396
2024-09-25,37614.00612410468,24309.297592651532,50671.55362824847
2024-09-26,39483.95905063953,26432.565763225597,53067.29912044372
2024-09-27,41299.08271593149,28363.761792681118,53850.76150572188
2024-09-28,37998.970757828996,24467.916957146066,51034.786492636245
2024-09-29,34239.12890118876,21896.687422595034,47351.26890734949
2024-09-30,27173.755056150345,14005.984171671484,40629.41630174249
2024-10-01,36378.01275252812,22006.598268075668,49014.65606612352
2024-10-02,36869.31077753799,23485.617355812185,49995.79243537012
2024-10-03,38739.263705064746,24539.27217027299,51940.042507374594
2024-10-04,40554.38737132501,27468.344928815524,52566.13312516762
2024-10-05,37254.275414213436,23317.580512479566,50076.26561246852
2024-10-06,33494.43355854073,19678.07509211529,46763.228289262974
2024-10-07,26429.059714497795,13553.204046900792,39240.415870025565
2024-10-08,35633.317410876036,22249.348306579035,49524.714105777726
2024-10-09,36124.615435882224,23879.35218720552,50119.92699684241
2024-10-10,37994.56836340683,24332.136582188596,52281.472241530566
2024-10-11,39809.69202965958,26730.84956266991,52807.20920137881
2024-10-12,36509.580072560275,22754.772836141274,49217.554055674605
2024-10-13,32749.738216882077,19931.358843342634,45340.2076000145
2024-10-14,25684.36437284398,12484.508345555128,38409.022989367055
2024-10-15,34888.62206919901,22636.844228375696,48963.88005986377
2024-10-16,35379.92009423103,21641.981642209827,47120.784118306336
2024-10-17,37249.873021329724,23721.68079063595,50482.67989503151
2024-10-18,39064.99668715519,24709.762861534397,52493.0531200377
2024-10-19,35764.88472958291,23002.777906497508,49155.78102954854
2024-10-20,32005.042873512888,18969.506238446404,44875.218142225254
2024-10-21,24939.66902901722,11949.660739211013,38938.63604018226
2024-10-22,34143.92672493861,20654.12296930152,46332.111098408655
2024-10-23,34635.224749524066,20217.73726466227,47902.633189062966
2024-10-24,36505.17767662878,23315.223570346934,49527.03860848879
2024-10-25,38320.30134244672,26211.351454774842,51825.515190003745
2024-10-26,35020.18938489052,22446.737430757767,47609.64119088557
2024-10-27,31260.3475288112,18625.417902558685,45107.1244835484
2024-10-28,24194.973684320372,10708.039087361385,37239.926806572264
2024-10-29,33399.23138024349,20054.809669828373,47536.43803239043
2024-10-30,33890.529404842535,21130.431676314573,47847.97798818025
2024-10-31,35760.482331924795,22941.822632337182,48910.2127899942
2024-11-01,37575.6059977535,24128.585504394217,51069.81808906172
2024-11-02,34275.49404152692,21219.008076548664,46683.84279378761
2024-11-03,30515.652186760864,16928.410640553626,42818.37735943302
2024-11-04,23450.278343610575,10663.578187579396,35948.07332106089
2024-11-05,32654.536040846055,18979.238751715064,46809.944731110656
2024-11-06,33145.8340667796,20633.412508689053,46415.302371322134
2024-11-07,35015.786995196686,21678.727791070836,48013.204154538565
2024-11-08,36830.910662354916,23725.869931324105,50327.444640502836
2024-11-09,33530.79870612424,18995.40895973081,45421.13341239793
2024-11-10,29770.9568513671,16238.954375813973,43435.922616343654
2024-11-11,22705.583008207148,9790.404469803821,36550.062438198474
2024-11-12,31909.84070544517,19019.776716729888,45091.10630020566
2024-11-13,32401.13873137429,19539.955047487227,44601.8677819647
2024-11-14,34271.09165981289,21283.686852887207,47589.76232145699
2024-11-15,36086.21532696333,23490.489834279,49052.29823965047
2024-11-16,32786.10337075355,19659.79348695854,45805.25910900996
2024-11-17,29026.261515960774,14986.684592577374,43522.05263854648
2024-11-18,21960.887694809466,8309.624422862364,35809.991866643984
2024-11-19,31165.1454140529,17965.31318685809,43297.094199736
2024-11-20,31656.4434619724,18321.654854006265,45365.21056429835
2024-11-21,33526.396412385715,20508.204075546142,47149.79469111857
2024-11-22,35341.52010155628,22482.888457982455,48762.924895412565
2024-11-23,32041.408167320395,18763.070678915912,45625.47137702628
2024-11-24,28281.566334532843,14889.418711504686,40889.38216125878
2024-11-25,21216.192513393282,7899.705984924952,34777.61697615553
2024-11-26,30420.450232637795,17304.32164862681,43362.524853073766
2024-11-27,30911.748280540913,16797.542901926827,43127.90865976958
2024-11-28,32781.701230980296,19799.130579411987,45498.03902161145
