ds,yhat,yhat_lower,yhat_upper
2024-04-10,29631.6077171053,24607.88932568318,34443.703027846605
2024-04-11,30008.313690204654,25266.297253264882,34809.22194146233
2024-04-12,33212.30995303317,28261.746168482652,38077.474392211334
2024-04-13,27054.75826725632,22130.34768374535,31715.658478194873
2024-04-14,17073.625611995543,12272.858818429166,22135.235944893404
2024-04-15,28656.50654455932,23959.148155769817,33365.55084066434
2024-04-16,29798.932547309712,25154.163351952262,34717.37035318051
2024-04-17,29634.90669866714,24325.93408121837,34366.07706089502
2024-04-18,30011.61267176622,24962.21031953884,34946.436516667454
2024-04-19,33215.60893459029,28017.347012465532,37782.61619698719
2024-04-20,27058.057248804384,21877.63401103609,31954.819264885264
2024-04-21,17076.92459354244,12429.85739624526,21944.840490002673
2024-04-22,28659.80552612094,23662.830056110208,33402.21255074329
2024-04-23,29802.20438957186,24430.01963669005,34633.34126104499
2024-04-24,29638.151401645773,25092.28960620329,34566.57154995215
2024-04-25,30014.830235433255,25096.226022997835,34943.99803944182
2024-04-26,33218.79935901401,28747.216936689216,38359.14612035741
2024-04-27,27061.220533926982,22247.155756727723,31778.579741890055
2024-04-28,17080.060739391243,12213.849110457393,21741.811190000662
2024-04-29,28662.914532645143,24097.277674599383,33713.32840576415
2024-04-30,29805.313396134134,25099.524911992103,34652.79628669737
2024-05-01,29641.260408198938,24815.518001320455,34628.09790173885
2024-05-02,30017.939242014956,25108.832506097868,35073.21482216682
2024-05-03,33221.90836555158,28639.029711124545,38302.77676495059
2024-05-04,27064.32954046737,22092.734536465094,31909.869170708804
2024-05-05,17083.16974594872,11897.346285210966,21740.682855625713
2024-05-06,28666.023539211106,23764.710969655363,33421.833616663906
2024-05-07,29808.422402685723,24862.314664109257,34450.48675355171
2024-05-08,29644.36941475211,24814.32738927383,34732.51698470272
2024-05-09,30021.021160963897,25534.803212621206,34836.93043127282
2024-05-10,33224.96319691767,28138.624457360813,38125.17454851803
2024-05-11,27067.357284262416,21862.850160583304,32106.458610221216
2024-05-12,17086.17040210148,12130.748008775805,22034.23397401276
2024-05-13,28668.9971077696,23763.31749912546,33481.86383473149
2024-05-14,29811.368883645573,24930.259989153943,34863.18735757288
2024-05-15,29647.28880811005,24819.732841738234,34501.099668820636
2024-05-16,30023.940554313896,25270.045173185878,35090.237035526494
2024-05-17,33227.88259027787,28333.102043115996,38019.25778683371
