ds,yhat,yhat_lower,yhat_upper
2024-01-01,18572.072195534856,15244.53079678332,21612.0665141978
2024-01-02,19243.485498469036,15853.230668697168,22548.558215428195
2024-01-03,18788.105771142604,15671.528816197011,22081.378597602063
2024-01-04,19072.853555413025,15920.36278566736,22217.8957919614
2024-01-05,19777.75547966103,16386.92932076282,23043.565777461725
2024-01-06,13508.730083629813,10267.57455842003,16785.552188094814
2024-01-07,9438.28509015636,6153.574323942397,12533.300178196409
2024-01-08,18621.908141841774,15527.412143744816,22173.495694147536
2024-01-09,19293.32144479931,16111.374139922213,22382.36580314833
2024-01-10,18837.94171746475,15637.615399309349,21981.061881218557
2024-01-11,19122.689501739595,15779.827773088824,22078.029106573318
2024-01-12,19827.59142599563,16578.490241636264,23025.805031168933
2024-01-13,13558.566029986774,10373.663547269962,16629.75137079783
2024-01-14,9488.121036493474,6296.641691456822,12833.085885449602
2024-01-15,18671.744088178042,15308.95463397193,21911.913627692484
2024-01-16,19343.15739112958,16120.885244453035,22786.98946786814
2024-01-17,18887.77766379926,15637.681231506984,22271.030242456414
2024-01-18,19172.52544713557,15886.253801503313,22577.236621506378
2024-01-19,19877.427370452344,16616.376819115383,23163.95411457696
2024-01-20,13608.40197349691,10402.7007610231,16854.602810707176
2024-01-21,9537.956979065078,6335.579890847812,12662.283098578346
2024-01-22,18721.580029819594,15601.199542267386,22161.800795616735
2024-01-23,19392.9933318234,15933.05786589627,22718.126936703316
2024-01-24,18937.613603560167,15584.374666301188,22139.601482937607
2024-01-25,19222.361386889537,15992.13121345502,22406.694404891143
2024-01-26,19927.263310205475,16587.7457694196,23280.44161942648
2024-01-27,13658.237913251272,10554.953161181407,16790.314572906394
2024-01-28,9587.79291882959,6427.495063194859,12872.583888271914
2024-01-29,18771.415969553906,15748.123944917264,21964.770252981485
2024-01-30,19442.829271578277,16235.395950868688,22621.32105132564
2024-01-31,18987.449543315888,15697.668819745733,22010.368619948244
2024-02-01,19272.19732665565,15881.104851713668,22512.532634131032
2024-02-02,19977.099249958606,16910.8707315007,23376.428677913773
2024-02-03,13708.07385194109,10694.738968336429,16977.912160273652
2024-02-04,9637.628856460642,6352.204285281744,13062.604559182848
2024-02-05,18821.25190614566,15519.19879619556,22139.516889844337
2024-02-06,19492.66520710827,16108.555968470355,22805.50853760749
2024-02-07,19037.285477787016,15792.967928945995,22088.31401625176
2024-02-08,19322.033260068096,16129.844687516448,22590.40517668872
2024-02-09,20026.9351823294,16960.919776564875,23182.400716928518
2024-02-10,13757.909784289386,10504.93900281628,16835.672188868055
2024-02-11,9687.46478882184,6435.756421255086,12903.033656282096
2024-02-12,18871.087838512034,15759.87228610487,21997.71275417278
2024-02-13,19542.501139467495,16287.886664157033,22602.442485986558
2024-02-14,19087.121410150477,15977.525005230178,22294.683313762544
2024-02-15,19371.869192431972,16329.161154505664,22761.09126202266
2024-02-16,20076.77111469295,16981.96509829574,23325.080078714403
2024-02-17,13807.745716645306,10519.439104777672,17404.75967714424
2024-02-18,9737.30072118304,6270.934961770474,13084.425154346924
2024-02-19,18920.923769844278,15696.137713953269,22003.360507507914
2024-02-20,19592.337069768793,16273.373314419336,22800.31820907766
2024-02-21,19136.957339418474,15791.401395390078,22345.043575772022
2024-02-22,19421.7051206602,15894.403134096856,22841.096511734286
2024-02-23,20126.607041879655,16859.679726097867,23226.816340991583
2024-02-24,13857.581642810284,10816.102642719057,17203.505011355708
2024-02-25,9787.136646306732,6549.3967907641345,12831.193800597031
2024-02-26,18970.759694986737,15799.039291997093,22067.773121982296
2024-02-27,19642.172994902467,16420.06199552515,22809.777808817766
2024-02-28,19186.79326455199,15878.01715608836,22295.03728390573
2024-02-29,19471.541045801307,15980.592994274728,22676.435896472387
2024-03-01,20176.442967020444,16921.19505808785,23567.347788355135
2024-03-02,13907.417567973436,10419.365822195214,17169.78775388665
2024-03-03,9836.972571445167,6670.5308869146675,13225.309717372938
2024-03-04,19020.595620128042,15660.035445966732,22391.80913531833
2024-03-05,19692.00892004172,16601.857270137436,22671.885284345946
2024-03-06,19235.04509248092,15919.911838105843,22496.36613774922
2024-03-07,19518.208776530708,16065.00384015182,22598.883377308663
2024-03-08,20221.526600554163,16944.145816389842,23650.100728829235
2024-03-09,13950.917104301358,10659.350570467577,17429.433165013703
2024-03-10,9878.888010591458,6566.834053763583,13089.886373444044
2024-03-11,19060.926962074085,16258.072295300533,22244.344367227404
2024-03-12,19730.756164779574,16683.493175034615,23144.408977768246
2024-03-13,19273.792337225805,16283.066510783534,22486.218398268647
2024-03-14,19556.956021276004,16376.946294106423,22928.53471062568
2024-03-15,20260.273845299133,17001.486238015517,23543.10987778575
2024-03-16,13989.66434904632,10471.87542250741,17333.875328762268
2024-03-17,9917.635255329204,6713.125331942698,13125.1778534853
2024-03-18,19099.674206791376,15616.013697851184,22197.8096589372
2024-03-19,19769.503409520225,16285.003471623193,23024.778253822235
2024-03-20,19312.53958197069,15873.734093349796,22331.727606786484
2024-03-21,19595.70326601295,16388.684998031073,23130.366939589418
2024-03-22,20296.36632193903,16840.278170075584,23415.70933188455
2024-03-23,14023.1020576136,10762.175996882115,17348.11089949866
2024-03-24,9948.418195788054,6437.940728520993,13213.06010492253
2024-03-25,19127.80237915316,15796.702387629706,22443.317139043866
2024-03-26,19794.976813777,16646.816233801488,23009.938299626247
2024-03-27,19335.358218132104,16002.09717606889,22546.79334520181
2024-03-28,19615.86713409309,16381.748207312143,22687.534907558704
2024-03-29,20316.530190017736,17189.522589941753,23769.933239236718
2024-03-30,14043.265925685057,10688.274819583383,16979.41967630425
2024-03-31,9968.582063862033,6628.039657800535,13372.468202972412
2024-04-01,19147.96624722514,15694.109087240986,22316.287449033323
2024-04-02,19815.14068185266,16525.657661736837,23129.73880038069
2024-04-03,19355.522086208664,16097.796773465272,22449.04783342664
2024-04-04,19636.031002156524,16502.0277868048,22882.923496695894
2024-04-05,20336.694058080335,16904.3257810105,23580.82821377577
2024-04-06,14063.42979374127,10983.568977092584,17381.111061832326
2024-04-07,9986.476041187725,6787.662519086496,13144.705298419982
2024-04-08,19163.59033381258,16103.711972827792,22638.241309238878
2024-04-09,19828.49487768952,16711.20908682265,23099.802107928776
2024-04-10,19366.60639129397,16267.194713637575,22926.863733459937
2024-04-11,19644.84541650283,16403.54590843598,22943.237857568867
2024-04-12,20343.23858168238,17081.52243171494,23663.984085031723
2024-04-13,14067.704426601118,10791.403121596353,17324.004016916144
2024-04-14,9990.750674042974,6675.836746595503,13320.802507193019
2024-04-15,19167.86496668058,15944.362292147742,22520.988502571305
2024-04-16,19832.769510552673,16476.64829226516,23291.246711960615
2024-04-17,19370.88102416137,16342.50706875502,22531.26306704114
2024-04-18,19649.120049370635,16414.82533767291,22708.256537090645
2024-04-19,20347.513214557104,17116.444841074815,23763.333754073177
2024-04-20,14071.97905946097,10812.889888800702,17334.581248236424
2024-04-21,9995.025306903237,6490.17927255414,13283.895512147443
2024-04-22,19172.139599548576,16043.260284104459,22530.875380909387
2024-04-23,19836.13253845906,16731.412549089302,23193.833685572838
2024-04-24,19373.332447114608,16186.940112239206,22706.37391131943
2024-04-25,19650.659867355233,16272.425248001991,22949.703626502305
2024-04-26,20348.14142760865,17234.49474724298,23613.138883741274
2024-04-27,14071.695667550894,10718.455352671486,17403.668412348485
2024-04-28,9993.83031004933,6911.507050766028,13157.888398192143
2024-04-29,19170.032997711645,15801.057253118006,22398.64722948992
2024-04-30,19834.025936650047,16549.941024097436,23045.35047267243
2024-05-01,19371.225845297933,15798.433795088495,22354.444145654525
2024-05-02,19648.5532655535,16255.37385397933,22759.25907677469
2024-05-03,20346.034825780516,17098.50078862638,23395.42437320677
2024-05-04,14069.589065725233,10905.3444984916,17326.47680248471
2024-05-05,9991.723708236568,6823.080196827908,13247.420672574124
2024-05-06,19167.926395901755,16042.776095676674,22568.64402033944
2024-05-07,19831.919334832524,16598.41880831004,23103.734372808274
2024-05-08,19369.119243481255,16176.110642337879,22359.533514207356
2024-05-09,19646.446663651837,16332.451836173674,23160.223104242043
2024-05-10,20343.928223803654,17033.2090074922,23724.15189304226
2024-05-11,14067.482463687506,10887.955406558924,17462.12009755951
2024-05-12,9989.617106090902,6791.029172594565,13113.259532252521
2024-05-13,19165.819793678034,15914.528323483597,22477.85763889522
2024-05-14,19829.812732521223,16569.36421006001,23071.209572341242
2024-05-15,19367.012641088175,15847.342784249413,22688.799366824616
2024-05-16,19644.34006125461,16519.93326768636,23300.753795648016
2024-05-17,20341.82162141066,17060.807530220263,23756.577368634964
2024-05-18,14065.375861279255,10731.197394023327,17363.30379406816
2024-05-19,9987.510503695554,6996.601339811919,13546.592368864003
2024-05-20,19163.713191285555,15837.760033587027,22221.355065554177
2024-05-21,19827.706130121107,16425.718590250588,23053.18196071219
2024-05-22,19364.906038694087,15883.998394215185,22685.452273546893
2024-05-23,19642.233458853585,16572.637413336386,23014.497774878866
2024-05-24,20339.715018999937,17106.546234458423,23498.272268450124
2024-05-25,14063.26925855321,10707.03322382679,17225.738491546486
2024-05-26,9985.403900619374,6823.80448631581,13218.162935978371
2024-05-27,19161.606587865754,15791.709093972859,22516.54777267612
2024-05-28,19825.59952638883,16421.946591547727,23044.48499830302
2024-05-29,19362.7994346358,15989.28125104184,22686.438510489963
2024-05-30,19640.12685446266,16618.277044646085,23028.049250008862
2024-05-31,20337.608414275648,17295.71533904758,23552.25747838782
2024-06-01,14061.16265381366,10963.395222399824,17218.200672785
2024-06-02,9983.297295892735,6812.49695802839,13045.013807499972
2024-06-03,19159.49998314198,15675.88273007839,22624.057801127194
2024-06-04,19823.492921663004,16433.39050892893,23300.529030240865
2024-06-05,19360.692829899053,16340.4342358091,22495.10451911003
2024-06-06,19638.020249738693,16562.804198712776,22885.731325359513
2024-06-07,20335.5018095586,17314.405643126123,23826.75224503439
2024-06-08,14059.056049074117,10978.06263321871,17092.038531948638
2024-06-09,9981.190691170958,6571.0413364168935,13124.413972104892
2024-06-10,19157.393374769723,15871.64100437607,22318.357293981182
2024-06-11,19821.386309632326,16815.254036010552,23165.650198506544
2024-06-12,19358.586214224764,16025.100204704226,22583.38412211847
2024-06-13,19635.91363041618,16489.58234519609,23064.909926623524
2024-06-14,20333.395186586127,16768.332161544833,23488.69928232768
2024-06-15,14056.949422452,10895.040132879261,17232.264580037263
2024-06-16,9979.08406089199,6792.207252021142,13026.43705110391
2024-06-17,19155.28674449965,15930.547266729347,22470.192439486327
2024-06-18,19819.27967936198,16856.761399066778,23055.075369184797
2024-06-19,19356.479583946748,15919.241634454858,22648.093984108542
2024-06-20,19633.807000136407,16396.33601398958,23129.469012024303
2024-06-21,20331.28855630552,17181.604604103588,23728.71765359167
2024-06-22,14054.842792165,10898.50756197338,17133.674129169893
2024-06-23,9976.977430608018,6746.7100138578435,13111.980463479113
2024-06-24,19153.180114229577,15882.049569588125,22351.797571364612
2024-06-25,19817.173049083118,16597.228118159834,23086.791767142608
2024-06-26,19354.372952751302,16152.248814010245,22883.110173617846
2024-06-27,19631.700368026093,16229.240025644462,23043.593897720653
2024-06-28,20329.18192325405,17125.29138905714,23490.00063040579
2024-06-29,14052.73615822876,10773.925197677207,17244.291648727787
2024-06-30,9974.870795715819,6654.505555738994,13099.052682831245
2024-07-01,19151.073478416627,15726.847134661935,22451.27606170341
2024-07-02,19815.066412341705,16597.56810854853,23160.57852899928
2024-07-03,19352.266316014127,16144.840021680206,22610.73184373854
2024-07-04,19629.593731268073,16400.032042152732,22973.2641698386
2024-07-05,20327.075286508098,17014.79946616794,23697.78050128639
2024-07-06,14050.629521476414,10732.053864276979,17174.28594585514
2024-07-07,9972.764158981247,7017.898619411655,13440.598604519158
2024-07-08,19148.96684168236,15784.896598712587,22344.552136752664
2024-07-09,19812.959775608804,16559.17949875837,23065.347613918748
2024-07-10,19350.159679264587,16184.309944263472,22715.660974632206
2024-07-11,19627.487094531312,16284.437945523186,22982.756482986875
2024-07-12,20324.96864974505,17101.715518201174,23520.914031779048
2024-07-13,14048.522884679764,10605.907656594924,17393.767961183068
2024-07-14,9970.657522168785,6619.376300518446,13232.405308999176
2024-07-15,19146.860204812583,15908.766179447332,22336.44012767117
2024-07-16,19810.85313873757,16414.567592139112,23137.091317298156
2024-07-17,19348.053042371626,16049.769668478591,22715.5160750051
2024-07-18,19625.380457604446,16435.53090140354,22937.020356411194
2024-07-19,20322.86201280848,16788.209742539704,23755.723834811506
2024-07-20,14046.416247783289,10579.85052750349,17220.981485393328
2024-07-21,9968.550885242727,6611.836872019534,13095.619792641752
2024-07-22,19144.753567895415,16020.27036181967,22213.84534150105
2024-07-23,19808.746501811616,16509.277987756628,23365.23029638255
2024-07-24,19345.946405446517,16428.453723983966,22569.993063815105
2024-07-25,19623.273820677576,16317.89760993144,22837.193929884284
2024-07-26,20320.75537590575,17076.342997121043,23562.764400416763
2024-07-27,14044.309610856819,10876.773857925915,17272.8901360173
2024-07-28,9966.444248326401,6613.57819148536,13280.58188352422
2024-07-29,19142.6469304154,15758.223816736307,22246.09610964306
2024-07-30,19806.63986376507,16630.424155555025,23008.004614737583
2024-07-31,19343.839766841516,16329.911383194976,22704.735034061556
2024-08-01,19621.167181520654,16438.42445047906,22852.85813154714
2024-08-02,20318.648736160732,17020.319718976247,23900.282367706368
2024-08-03,14042.202970552586,10886.073989669216,17121.608708941705
2024-08-04,9964.33760747338,6603.999417923376,13055.599650869108
2024-08-05,19140.540289565255,15893.023919248348,22785.13088738265
2024-08-06,19804.53322290729,16655.324421748788,23073.304512033006
2024-08-07,19341.73312598458,15945.823376102479,22593.4468606222
2024-08-08,19619.060540661958,16526.38093071411,23094.09976121115
2024-08-09,20316.54209531007,17314.60727499858,23366.351878186888
2024-08-10,14040.096329694286,10817.998272082124,17296.5154128218
2024-08-11,9962.230966605617,6903.165901999294,13528.524398822285
2024-08-12,19138.433648689213,16087.118267917724,22449.964607882222
2024-08-13,19802.42658205509,16533.981625125914,22947.36248680753
2024-08-14,19339.62648627482,16086.00189746214,22628.691199647146
2024-08-15,19616.953902093588,16310.443095221086,22854.798882710842
2024-08-16,20314.435457889602,17093.563347225507,23672.85080124892
2024-08-17,14037.989693392317,10975.658152054384,17382.931951147017
2024-08-18,9960.124331457537,6453.581736879201,13076.775115018485
2024-08-19,19136.327014686136,15882.84488185376,22263.5259600329
2024-08-20,19800.319949184217,16574.440750183097,23216.267591178555
2024-08-21,19337.51985340479,16041.963989534997,22497.17571524763
2024-08-22,19614.847269217247,16263.889011417494,22960.063936779028
2024-08-23,20312.328825016983,17197.048622658116,23363.338540436223
2024-08-24,14035.883060528548,10660.196437996019,17322.58377487823
2024-08-25,9958.017698596292,6677.594687250046,13391.211301109262
2024-08-26,19134.2203818229,15863.3241030835,22361.755505890895
2024-08-27,19798.213316321853,16612.599574168522,23031.406629701523
2024-08-28,19335.413220540944,15791.679114911582,22606.336947814416
2024-08-29,19612.740636353814,16453.66713874274,22951.53925556892
2024-08-30,20310.22219945099,16921.090361081555,23391.5168877269
2024-08-31,14033.776442262797,10888.222743243949,17080.504558628454
2024-09-01,9955.911087650082,6528.616246257741,13346.998031658515
2024-09-02,19132.113778186187,15795.403758283848,22312.370615679232
2024-09-03,19796.106719986932,16427.236456450555,22937.34221419697
2024-09-04,19333.30663150453,16214.417683082964,22559.628526149812
2024-09-05,19610.634054636805,16354.883934646008,22741.647150480047
