ds,yhat,yhat_lower,yhat_upper
2024-01-01,30123.445920617054,24912.540183627214,35412.100472901235
2024-01-02,31180.486006018044,25531.198703000708,36296.034070679336
2024-01-03,30817.417254260028,25596.704880907022,35989.529942609886
2024-01-04,31209.490263398686,25724.37326421806,36246.050988093695
2024-01-05,32127.9735078134,26776.683166659343,37470.05995436254
2024-01-06,22664.919154170002,17150.131050726355,28204.972945505222
2024-01-07,16220.799029033673,10566.229643058696,21531.34987508814
2024-01-08,30270.924398343745,25099.859567006657,35381.9581393666
2024-01-09,31327.96448378067,26146.173386584793,36584.71127643137
2024-01-10,30964.895732009394,25849.799662416077,36218.70949606954
2024-01-11,31356.96874115482,26110.225082831952,36498.999661349684
2024-01-12,32275.45198558267,27216.386326653523,37798.67135278143
2024-01-13,22812.3976319732,17605.80205895609,28153.901969186587
2024-01-14,16368.27750680638,11053.070653599483,21380.876180166037
2024-01-15,30418.402876115175,25200.558951217543,36088.648106177454
2024-01-16,31475.44296154329,26216.235936479545,36695.787891999986
2024-01-17,31112.374209778696,25856.171778819444,36204.47017797352
2024-01-18,31504.447220240494,26546.518656700977,36590.026506411414
2024-01-19,32422.93046598439,27379.648099830913,37709.34672349514
2024-01-20,22959.87611367922,17776.799991858796,28185.080629929296
2024-01-21,16515.75598982898,11285.945602845526,21871.299530932025
2024-01-22,30565.881360467745,25271.58929194813,36019.04730716013
2024-01-23,31622.921447198627,26257.593929985986,37071.01584025141
2024-01-24,31259.852696759033,25870.152694376055,36222.98192272462
2024-01-25,31651.92570721023,26737.443691745546,37221.70282099995
2024-01-26,32570.408952953247,27419.792250789644,37864.34416471569
2024-01-27,23107.35460065016,17747.58058835125,28120.16507925775
2024-01-28,16663.234476815283,11003.305322805129,22089.73118744559
2024-01-29,30713.35984740803,25560.39423465907,36110.876928858335
2024-01-30,31770.399934170197,26777.218707684777,37313.85357904019
2024-01-31,31407.331183731963,26182.058093503612,36782.28635187243
2024-02-01,31799.404194200783,26142.569595791374,36790.356254245526
2024-02-02,32717.887439922088,27553.23153865251,37987.90936952051
2024-02-03,23254.83308412345,18590.579425856333,28787.836406159026
2024-02-04,16810.712956800853,11538.79190819222,21898.737776216298
2024-02-05,30860.83832393436,25265.619384515343,36265.580032452766
2024-02-06,31917.878407203607,26895.542483005785,36849.41664213638
2024-02-07,31554.809653276378,26539.398364600736,36617.343281117835
2024-02-08,31946.88266025629,26726.19121035099,37108.26686682767
2024-02-09,32865.36590251582,27793.42069662034,37979.88086158553
2024-02-10,23402.311546682522,18242.749398360545,28796.797745710297
2024-02-11,16958.191419379735,11694.745488434553,21660.289314392652
2024-02-12,31008.316786521056,25749.24202866607,36297.13341510794
2024-02-13,32065.356869779913,26727.466697929587,37342.33256062881
2024-02-14,31702.288115859355,26408.824240082817,36911.12745825711
2024-02-15,32094.361122839426,27319.904584346976,37884.898099429454
2024-02-16,33012.844365098776,27500.625521513444,38048.16955223515
2024-02-17,23549.790009253542,18269.553746184138,28995.321514347463
2024-02-18,17105.669881958613,11902.189979472887,22378.08599704698
2024-02-19,31155.795243888057,25780.8492399135,36425.423060190245
2024-02-20,32212.835321930772,26624.34406333355,37507.88360201648
2024-02-21,31849.766562792753,26930.784264519167,37156.78221666938
2024-02-22,32241.839564543126,27129.17918920941,37436.763427536265
2024-02-23,33160.32280157104,28197.570929874444,38671.390196166394
2024-02-24,23697.268440525386,18532.206302228547,28715.025488788528
2024-02-25,17253.148307999974,11913.205749510853,22596.467419575605
2024-02-26,31303.273669957467,26054.376709257584,36423.90389843541
2024-02-27,32360.313747986715,26854.639012278596,37573.03733989107
2024-02-28,31997.244988847502,26952.440284436118,37488.383699980885
2024-02-29,32389.317990610547,27008.607629979313,37784.436685842025
2024-03-01,33307.80122763829,27699.883426527234,38293.92405227008
2024-03-02,23844.74686662655,18838.356889737388,29605.71615884358
2024-03-03,17400.626734063146,12321.03704447097,23072.299282248005
2024-03-04,31450.75209602529,25911.05815431223,36939.19721542677
2024-03-05,32507.792174051967,27158.212412691017,37721.73841985775
2024-03-06,32142.216254952204,26824.0368447267,37311.321352915314
2024-03-07,32531.782096773593,27107.09820884,37578.09125107011
2024-03-08,33447.75817386362,28218.096770419754,38615.77981910175
2024-03-09,23982.1966528994,18768.769854789673,28798.493319525896
2024-03-10,17535.56936042068,12191.124334304526,22766.290841751194
2024-03-11,31583.187562438918,26365.029671757144,36908.68723149027
2024-03-12,32637.720480509503,27345.412075814038,37694.07665962853
2024-03-13,32272.14456142107,26732.683566220137,37690.44941539722
2024-03-14,32661.71040324261,27616.158636976706,37805.967063693584
2024-03-15,33577.686480332464,28062.949303205616,39037.82333651231
2024-03-16,24112.12495936826,19018.301824867227,29784.78771176462
2024-03-17,17665.49766687794,12022.032387977508,23115.016706203845
2024-03-18,31713.11586886517,26649.607234678384,36943.74330703355
2024-03-19,32767.64878697169,27671.642627966477,37965.13810744846
2024-03-20,32402.07286788994,27236.669867950328,37480.85568287247
2024-03-21,32791.638709698316,27630.41070826075,38182.68517088524
2024-03-22,33700.77777177812,28347.155896044555,39069.93596655434
2024-03-23,24228.379235840748,18688.548659658598,29698.317477243236
2024-03-24,17774.914928322723,12457.898273381335,22824.396529759277
2024-03-25,31815.696115299517,26222.248457712514,36884.70912735372
2024-03-26,32863.39201838341,27564.70807492524,38152.270275745796
2024-03-27,32490.97908429386,27009.273113331023,37915.37638422242
2024-03-28,32873.7079111165,27762.2578590737,37933.52105928077
2024-03-29,33782.8469731936,28745.937953689427,39083.585673660484
2024-03-30,24310.448437245457,19203.721419330326,29569.224521892324
2024-03-31,17856.98412973086,12674.00390272122,23108.268362429182
2024-04-01,31897.765316704794,26757.203072801378,37088.20059882549
2024-04-02,32945.46121979373,27541.976384149148,38207.30540109482
2024-04-03,32573.048285705998,27508.12368120921,37810.909888110036
2024-04-04,32955.777112508054,27750.864225725156,38341.212646412205
2024-04-05,33864.91617458427,28806.16876233655,39033.76891279247
2024-04-06,24392.51763862628,19247.15972999816,29792.28037057373
2024-04-07,17931.907381061555,12779.052376350075,23256.982145495684
2024-04-08,31965.542617973388,27086.6490263305,37162.25385343237
2024-04-09,33006.092570982015,27768.456005250595,38161.3718313715
2024-04-10,32626.533686811104,26999.272585421968,37757.44257453197
2024-04-11,33002.116563550015,27373.691834575136,38185.92993875738
2024-04-12,33904.10967555543,28715.72520012527,39003.32215702926
2024-04-13,24424.5651895296,19421.75471975098,29955.708783235405
2024-04-14,17963.954931958426,13077.297968957337,23009.420251719734
2024-04-15,31997.59016888922,26844.97656492928,37033.477344756255
2024-04-16,33038.14012189062,27929.79757223593,38304.57647029798
2024-04-17,32658.581237726383,27419.101273608718,38200.19640478314
2024-04-18,33034.16411446544,27620.246795885105,38263.395868941356
2024-04-19,33936.15722648146,28699.663258865294,39466.216285380186
2024-04-20,24456.612740432916,19441.146024211757,29569.942279877363
2024-04-21,17996.0024828621,12995.39739988496,23232.837347856534
2024-04-22,32029.63771980505,26983.80736084209,37477.03737564781
2024-04-23,33065.216448198364,27847.824363971595,38467.67439486575
2024-04-24,32680.686339439268,27509.10145640079,38146.78860264589
2024-04-25,33051.297991559804,27825.373013767934,38153.29390137314
2024-04-26,33948.319879011855,28527.1237972701,39271.57442030154
2024-04-27,24463.804168355164,19264.096610433095,30162.597593899663
2024-04-28,17998.2226862035,12819.12774750683,23364.01292010343
2024-04-29,32026.886698505794,26391.41645877142,37033.94887397084
2024-04-30,33062.46542694107,27882.786417325282,38283.975680636155
2024-05-01,32677.935318171072,27569.205059696465,37588.91446867085
2024-05-02,33048.54697031504,27800.83059185029,38235.9148149674
2024-05-03,33945.568857725564,28569.06968514593,38700.68002833893
2024-05-04,24461.05314707304,19230.612670463266,29450.621791324415
2024-05-05,17995.47166494117,12933.656674463493,23449.69592074198
2024-05-06,32024.13567724812,26750.0692236529,37535.56992410692
2024-05-07,33059.71440567152,27863.78718139813,37830.66951589515
2024-05-08,32675.18429690288,27209.372291333442,37784.235891358585
2024-05-09,33044.84577486058,27253.359631188025,38523.93029197942
2024-05-10,33940.91748810118,28565.92555965739,39166.800168507805
2024-05-11,24455.4516032995,19008.10599579337,29810.57344606918
2024-05-12,17988.919946946582,12823.996252142,23361.63650800314
2024-05-13,32016.633785078273,27086.0462319967,37070.21805334347
2024-05-14,33051.26233931287,27434.95925940939,38024.94725216484
2024-05-15,32665.782056363187,27468.63365429771,37931.225747056764
2024-05-16,33035.44353431523,27803.254119466397,38362.080754117414
2024-05-17,33931.515247561445,28509.930622261152,39034.69198054844
2024-05-18,24446.049362735903,19110.215431786375,29781.24545782001
2024-05-19,17979.517706402774,12984.88127222737,22874.714155683254
2024-05-20,32007.23154453912,27459.019841799567,37705.76617208788
2024-05-21,33041.860098761834,27946.750124579594,38554.19264048876
2024-05-22,32656.379815820932,27314.072778598365,38125.5458610066
2024-05-23,33026.04129376237,27429.592677687215,38529.48384662295
2024-05-24,33922.113006993684,28451.89780108276,39130.73967755891
2024-05-25,24436.647111610233,18949.150971221592,29352.865440521837
2024-05-26,17970.11544466526,12252.59070125753,23443.60490418948
2024-05-27,31997.829272198964,26869.637376685947,37524.25764012752
2024-05-28,33032.45781586701,28185.869824716967,38427.61167047158
2024-05-29,32646.97752235149,27039.910094675753,37817.133867185046
2024-05-30,33016.63898970712,27236.62948526354,38085.3801486194
2024-05-31,33912.71069235232,29001.412944270905,39423.144820029855
2024-06-01,24427.244796944993,19146.61917134979,29689.11536955779
2024-06-02,17960.713130019823,12703.846588629674,23295.68915659449
2024-06-03,31988.42695755817,26758.249629866863,37517.82005711651
2024-06-04,33023.05550122365,27580.667495184593,38303.90229395204
2024-06-05,32637.575207690217,27440.850206916086,38198.67728192
2024-06-06,33007.236675065935,27842.653341299032,38239.62501365071
2024-06-07,33903.308377721725,28915.773896009057,39003.3788316154
2024-06-08,24417.84248227975,19446.275195003087,29698.74302412179
2024-06-09,17951.310815381894,12377.164522498355,23390.873321873572
2024-06-10,31979.02464255137,26750.089946283057,37062.5000525089
2024-06-11,33013.65318583579,27405.411644077736,38121.594543597814
2024-06-12,32628.172891943526,27504.021753541503,37388.89182608332
2024-06-13,32997.83435895435,28002.58136985136,38576.45566093167
2024-06-14,33893.90606124238,28882.014528382137,39006.633607402786
2024-06-15,24408.440165432814,19355.53845463974,30041.063658185034
2024-06-16,17941.90849815576,12491.032379637867,23025.248079089386
2024-06-17,31969.622325338976,26731.679047335063,36994.01992901064
2024-06-18,33004.2508686222,28051.0277086749,38085.99060533153
2024-06-19,32618.770574719038,27304.306868800475,37840.08952597189
2024-06-20,32988.432041726664,28187.278371351797,38268.25217878319
2024-06-21,33884.503744013804,28850.378163715253,38996.6968342207
2024-06-22,24399.037848194384,19311.34930272435,29710.847572572682
2024-06-23,17932.506180922835,12724.070984187592,23022.97472570376
2024-06-24,31960.22000812659,26440.05431957283,37050.34410769668
2024-06-25,32994.848551396346,27725.427608455757,37968.953138012024
2024-06-26,32609.368258599658,27608.698403758342,37999.691738931666
2024-06-27,32979.02972671589,27749.348685492852,38302.57058194449
2024-06-28,33875.10143007067,29113.40845664887,39058.53464078528
2024-06-29,24389.635535406276,19626.98436207787,29985.71488407416
2024-06-30,17923.10386917993,12633.421071344519,23691.514882704254
2024-07-01,31950.817697483475,26971.505168240972,37135.217751484444
2024-07-02,32985.44624184116,27732.541128148256,38192.12401865942
2024-07-03,32599.96594905114,26878.251001091827,37512.62561907545
2024-07-04,32969.627417135096,27490.001595799382,38104.982059214904
2024-07-05,33865.6991205081,28553.582993817578,38773.8772808617
2024-07-06,24380.233225833854,18708.04738737949,29409.728194614025
2024-07-07,17913.701559634814,12741.12570019984,23357.032740454877
2024-07-08,31941.415387938672,26532.066381356133,37431.812246253656
2024-07-09,32976.04393229823,27751.102435891382,37800.75577258744
2024-07-10,32590.563639482687,27204.887863803462,37854.63313579095
2024-07-11,32960.225107586724,27344.821868455158,38660.974563950585
2024-07-12,33856.296811097796,28153.96872869463,39551.13623686878
2024-07-13,24370.83091654986,19253.958757128803,30218.222101813244
2024-07-14,17904.29925050443,12927.153175337931,23091.6181363344
2024-07-15,31932.013078898923,26708.350938913612,37133.2954478371
2024-07-16,32966.64162343424,27952.471339128257,38064.26153337963
2024-07-17,32581.161330763614,27445.95278995293,38001.38553568198
2024-07-18,32950.822798992725,27228.95825672988,38309.348664833655
2024-07-19,33846.8945024889,29009.67322238754,39160.29327633553
2024-07-20,24361.42860800292,18869.55621340281,30146.11197808262
2024-07-21,17894.89694191199,12599.0504829132,23076.911853176756
2024-07-22,31922.610770320225,26923.28910781291,37426.653534952355
2024-07-23,32957.23931484208,27713.757025245563,38164.167251888335
2024-07-24,32571.759022172813,27738.89754225049,38124.82429823517
2024-07-25,32941.420490398734,27592.628223522766,37823.216418932265
2024-07-26,33837.492193932834,28750.916148454977,38477.958863926084
2024-07-27,24352.026299410125,19194.555779119182,29689.085752221174
2024-07-28,17885.494633334558,12506.29642382428,22881.39219624212
2024-07-29,31913.208469841004,26846.72392216965,36932.85549598496
2024-07-30,32947.8370224567,27874.36778060388,37989.2019472198
2024-07-31,32562.356737892613,26907.78793242126,37721.48814619984
2024-08-01,32932.01821423561,27823.962492537845,38371.246706395934
2024-08-02,33828.089925829256,28643.863749947504,38764.095573561266
2024-08-03,24342.624039411763,19426.27656153287,29963.93704154621
2024-08-04,17876.092381457063,12242.461786528673,23188.478097732186
2024-08-05,31903.80621796815,26498.884975611167,37300.706230332195
2024-08-06,32938.43477057197,27601.64592395808,38065.23473967717
2024-08-07,32552.95448600925,27345.265807609307,37972.34135536434
2024-08-08,32922.61596234905,27638.74356629318,38481.84120514922
2024-08-09,33818.68767395583,28867.137909437024,39018.739670325536
2024-08-10,24333.22178752641,19106.545899056313,29332.887848252514
2024-08-11,17866.69012955775,12840.323231572074,23319.760511652195
2024-08-12,31894.40396605531,26361.35567699611,36888.83093358404
2024-08-13,32929.03251869655,27640.64299078006,38457.64626583391
2024-08-14,32544.55335413167,26792.114669952676,38078.42806283196
2024-08-15,32915.215950467435,27971.015475942808,38141.14461883452
2024-08-16,33812.288782080635,28583.01748339835,39558.970498780836
2024-08-17,24327.824015612372,19219.03948738808,29469.807548692068
2024-08-18,17862.293477659336,12482.011596215574,23331.67506626197
2024-08-19,31891.008434158946,26836.437453556668,36562.56634639789
2024-08-20,32926.63810678254,27878.95947399492,37923.35716248053
2024-08-21,32542.15894221902,27370.912756348658,37776.178798545254
2024-08-22,32912.82153854579,27524.676949695804,38035.61374125305
2024-08-23,33809.89437016391,28210.726249062624,39320.91930970354
2024-08-24,24325.429603709683,18989.97589069346,29520.446666549786
2024-08-25,17859.899065760066,12439.196525759033,22962.39708095725
2024-08-26,31888.614022256814,26808.72994491301,37193.719144496456
2024-08-27,32924.243694880795,27446.07132584252,38393.86336071129
2024-08-28,32539.764530316344,27096.92335124579,37511.876672996754
2024-08-29,32910.42712664326,27589.96696572341,37999.105564938305
2024-08-30,33808.11993401304,28625.02993615399,39068.64699790714
2024-08-31,24324.275143314815,19094.838451244286,29569.570694602888
2024-09-01,17859.364581150858,12756.590237435339,23563.32976964048
2024-09-02,31888.699513418112,26649.59567088966,37330.11669227402
2024-09-03,32924.94916180073,27939.078348131654,38341.3232928911
2024-09-04,32541.089972988866,27382.19435271499,37787.368230168046
2024-09-05,32912.37254510172,27481.81558576483,38373.89514949324
2024-09-06,33810.06535247133,28234.410826750653,39019.59997278465
2024-09-07,24326.220561807022,18903.286549130014,29787.437364425055
2024-09-08,17861.30999958326,12709.88458597973,22842.562974657092
2024-09-09,31890.644931878564,26237.296357164705,37167.25500074272
2024-09-10,32926.89458025237,28271.174657852243,38235.397035623966
