ds,yhat,yhat_lower,yhat_upper
2024-01-01,13302.190455311747,11013.663865648126,15618.406860526016
2024-01-02,14072.27070738917,11638.625027441622,16264.013261806296
2024-01-03,13721.021430493747,11294.675661076384,16159.926280996664
2024-01-04,14048.154620684823,11535.424822462068,16358.05997749514
2024-01-05,14337.564469521729,11958.228055870115,16724.07091399925
2024-01-06,9384.615956722217,6953.105184930646,11952.895805194867
2024-01-07,6812.1525606845,4242.748462169022,9319.213906465162
2024-01-08,13335.402442226667,11107.43907155295,15824.224859925716
2024-01-09,14105.482694321054,11845.521386268945,16487.856814293755
2024-01-10,13754.233417421125,11413.825245889153,16085.450435145856
2024-01-11,14081.366607614831,11748.139706197924,16513.772723805698
2024-01-12,14370.776456455858,11871.220735754821,16841.717252542156
2024-01-13,9417.827943673516,7010.376979545614,11778.8424857396
2024-01-14,6845.364547621424,4638.406435268734,9105.273728765656
2024-01-15,13368.614429163086,10999.344239322378,15724.906599698716
2024-01-16,14138.694681252937,11711.708701114903,16494.210798219014
2024-01-17,13787.445404355585,11446.778220691584,16075.269124247276
2024-01-18,14114.578594482073,11398.759843770258,16518.807842084152
2024-01-19,14403.988443254433,12039.174444593658,16840.244716219593
2024-01-20,9451.039930399593,7154.389128681924,11755.218014089583
2024-01-21,6878.576534280618,4399.636350221732,9114.118847790949
2024-01-22,13401.82641576062,11035.551662761873,16066.195053204767
2024-01-23,14171.906667776788,11770.128408148144,16806.311813925706
2024-01-24,13820.657390815071,11383.539614840674,16239.144916605126
2024-01-25,14147.790580937637,11724.772060673433,16354.199006268203
2024-01-26,14437.200429708626,11870.98743524798,16671.939550397863
2024-01-27,9484.251916854559,7102.854433348687,11958.601436508932
2024-01-28,6911.788520743099,4514.5189109997245,9197.912365775908
2024-01-29,13435.038402201099,11084.773559029321,15556.31569280859
2024-01-30,14205.118654232861,11883.523250354816,16680.499368605815
2024-01-31,13853.869377271547,11494.367511938492,16137.774966653371
2024-02-01,14181.00256739939,11714.19168918826,16526.29245357983
2024-02-02,14470.412416162817,12159.984240959086,16688.30464212469
2024-02-03,9517.463902167723,7148.651537305247,11763.255998125858
2024-02-04,6945.000504916896,4540.046976324278,9399.598350613305
2024-02-05,13468.25038525125,11211.945755289164,15727.40939549678
2024-02-06,14238.330636142635,11671.713447066735,16732.423701548265
2024-02-07,13887.08135804344,11482.001444783642,16325.521940213692
2024-02-08,14214.21454703345,11787.478046422739,16605.341918525995
2024-02-09,14503.62439467173,12208.260681343252,16734.507011775957
2024-02-10,9550.675880659383,7182.451934429745,11924.565488306032
2024-02-11,6978.212483417648,4725.93948273696,9513.88463139737
2024-02-12,13501.462363755885,11179.626597682074,15870.386081628745
2024-02-13,14271.542614641656,11732.175754028454,16550.002962042625
2024-02-14,13920.293336545037,11510.298521470539,16435.22102919255
2024-02-15,14247.42652553561,11824.561186900719,16689.409665715437
2024-02-16,14536.836373172997,12116.247259038635,17044.31670158446
2024-02-17,9583.88785915593,7155.468631449721,11956.747273218101
2024-02-18,7011.424461918397,4438.297088609979,9401.944100824117
2024-02-19,13534.67434202854,11077.41220432397,15989.404640543076
2024-02-20,14304.754592684878,11925.509029116027,16829.637756185755
2024-02-21,13953.505314357159,11508.37786257028,16169.783586100159
2024-02-22,14280.638503113452,11758.899890641385,16732.431686963162
2024-02-23,14570.04835051415,11917.95204577115,16958.728985894384
2024-02-24,9617.09983627352,7055.399741339505,11942.340198327574
2024-02-25,7044.636438798831,4703.748813192106,9662.358691050249
2024-02-26,13567.886318923322,11233.203258037545,15878.683264085275
2024-02-27,14337.966569573753,11907.207630273377,16835.67750164902
2024-02-28,13986.717291245905,11674.710058118642,16397.472443872437
2024-02-29,14313.850480006831,12094.529723879303,16719.93241157362
2024-03-01,14603.260327406637,12122.259076412973,16907.147115158386
2024-03-02,9650.311813183183,7299.759332635107,12030.246049838244
2024-03-03,7077.848415690801,4533.487534612547,9698.476451440409
2024-03-04,13601.098295817023,11237.962731724148,15820.498295302163
2024-03-05,14371.178546465362,11906.797174223035,16628.23354138519
2024-03-06,14019.928990153247,11667.429215211907,16274.480191288278
2024-03-07,14347.061900934565,11886.171010619288,16619.71459299231
2024-03-08,14636.471470358441,12275.468526462246,17025.11977237791
2024-03-09,9683.52267815248,7485.333142851733,12001.024545735281
2024-03-10,7111.059002694102,4748.382559065256,9228.400086241176
2024-03-11,13634.30860484142,11186.793945048783,15905.390289937654
2024-03-12,14404.388577505462,11921.786634543976,16774.066660866556
2024-03-13,14053.139021197287,11585.047316494558,16560.564791847653
2024-03-14,14380.271931979165,11914.111818356214,16723.68020533229
2024-03-15,14669.681501402152,12257.373118551655,17133.56877365553
