ds,yhat,yhat_lower,yhat_upper
2024-06-05,37804.22430051419,32851.3137530237,43028.69708647603
2024-06-06,38071.385326539326,33226.16840392617,42900.12863059201
2024-06-07,39848.27780745231,35297.964381122045,44598.4271745624
2024-06-08,33496.90626144178,28995.2441293051,38240.46624056452
2024-06-09,24833.544358353272,20209.527568427726,29592.318493862374
2024-06-10,36824.92385212489,31787.58319683416,41641.71814003289
2024-06-11,37763.25924681299,32936.84532410701,42435.33366568616
2024-06-12,37716.34998943221,32879.29847680268,42448.584873570624
2024-06-13,37983.51101601917,33140.73734192306,43040.561969360904
2024-06-14,39760.40349749355,35140.16692345253,44559.18472243386
2024-06-15,33409.03195203952,28215.81378531134,38194.782569362935
2024-06-16,24745.67004949862,19751.850594746895,29667.33214988431
2024-06-17,36737.04954328246,31904.537491856965,41679.07042390498
2024-06-18,37675.3849379682,32573.306352081694,42499.75096796638
2024-06-19,37628.47568057829,33059.6213303478,42192.81815129072
2024-06-20,37895.63670716144,33493.29370442451,42410.90962616914
2024-06-21,39672.52918863841,34905.50373402647,44527.22640715916
2024-06-22,33321.15764317355,28525.9764964148,37895.004215106535
2024-06-23,24657.795740645877,19937.10887427664,29748.24627422157
2024-06-24,36649.17523444002,32241.833365928956,41411.48239267468
2024-06-25,37587.51062911225,32844.866810295134,42467.2235852547
2024-06-26,37540.601373229656,32839.067413863195,42391.67571130476
2024-06-27,37807.76240131942,33214.69856717581,42661.9215244632
2024-06-28,39584.65488426045,34463.75368584305,44649.30913409022
2024-06-29,33233.2833403429,28636.737917764895,38275.97361916553
2024-06-30,24569.921439258946,19629.429506009306,29428.249883548084
2024-07-01,36561.300934553066,31612.81711703992,41181.14175480085
2024-07-02,37499.63633071083,32657.422991621344,42224.48051931258
2024-07-03,37452.72707483539,32103.832040976587,41950.16624301841
2024-07-04,37719.88810288894,32930.037489630704,42797.915685452674
2024-07-05,39496.78058585206,34588.948703568865,44321.18218753634
2024-07-06,33145.40904192368,28121.768408455595,37876.48107443206
2024-07-07,24482.04714086257,19616.140509816534,29304.0866230844
2024-07-08,36473.42663615627,31370.399043498375,41007.5739049445
2024-07-09,37411.76203232056,32705.6915607847,42283.80888912776
2024-07-10,37364.85277641531,32765.654314988245,42139.61527425645
2024-07-11,37632.01380449343,33081.42074904024,42452.012401012085
2024-07-12,39408.916517868834,34790.70051790419,43968.56328145398
2024-07-13,33057.55520433636,28063.18824499842,38280.10476508311
2024-07-14,24394.203533696786,19725.524447389977,28860.870248908584
2024-07-15,36385.59325936314,31504.286851425168,40953.94872512667
2024-07-16,37323.938885970136,32634.788212142805,42001.56447742594
2024-07-17,37277.03986048224,32144.294211323067,42099.5218088493
2024-07-18,37544.211118953834,32849.65145626014,42360.7847190782
2024-07-19,39321.11383231688,34360.712273664154,43963.85739076909
2024-07-20,32969.75251884277,27984.09997922303,38077.64297768314
2024-07-21,24306.40084816028,19293.031229431454,28958.55872609233
2024-07-22,36297.790573838836,31359.90848292829,41203.367245227004
2024-07-23,37236.13620043234,32309.72548458668,41948.772646298225
2024-07-24,37189.237174946466,32011.24371729558,41891.63485661419
2024-07-25,37456.40843341425,32765.617661316104,42456.92763182234
2024-07-26,39233.31114680809,34259.76283088626,43773.38430911831
2024-07-27,32881.94983330645,28373.31130699086,37855.930954570715
2024-07-28,24218.598162635295,19454.3241624571,29025.868016182707
2024-07-29,36210.0947747889,31299.123467220634,41042.05672095301
2024-07-30,37148.54728784877,32261.894742164306,41935.88184661204
2024-07-31,37101.755148839504,32685.06042742534,42153.02526646111
2024-08-01,37369.0332937985,32563.48088465162,41871.450756403094
2024-08-02,39146.04289362227,34074.62161130576,43731.460646744104
2024-08-03,32794.78846659798,27948.135314864605,37695.03451416921
2024-08-04,24131.54368241714,19339.284388193337,28986.91378674383
2024-08-05,36123.04029457832,31219.390175525317,40726.00809057387
2024-08-06,37061.49280762356,32356.05315456765,41949.740583789324
2024-08-07,37014.700668616315,32007.192780810998,41807.13829947666
2024-08-08,37281.978813571506,32235.046702935528,42074.11474781819
2024-08-09,39058.98841341284,34274.621554296675,43901.760813610155
2024-08-10,32707.73398637425,28076.834575907462,37398.10384272817
2024-08-11,24044.48920218936,19334.18532814924,28669.15297414825
2024-08-12,36035.98581432502,31030.62077756544,41044.36477372441
2024-08-13,36974.43832741391,32085.562071127424,41526.779698030114
2024-08-14,36930.8447504626,32063.963319580194,41510.907938933226
2024-08-15,37201.321457473125,32528.83693399453,42288.670442446004
2024-08-16,38981.529619371395,34311.02142921838,43738.359727589195
2024-08-17,32633.473754365314,28008.27912097199,37326.188360841414
2024-08-18,23973.427532254078,19116.819432226093,28743.409686161114
2024-08-19,35968.12270645277,31183.60628167826,40807.6145739145
2024-08-20,36909.77378158471,31985.402049238695,41648.35075094692
2024-08-21,36866.18020463544,32359.76942299288,41684.791402135
2024-08-22,37136.656911638114,32162.595967000558,42021.587190004735
2024-08-23,38916.865073543006,34217.09669833203,43879.71215104693
2024-08-24,32568.809208549097,28024.397520412425,37551.89148967827
2024-08-25,23908.7629864377,19026.603825636485,28686.42066926374
2024-08-26,35903.458160638205,30543.52436541307,40247.125121695164
2024-08-27,36845.109235766664,32185.35095298197,41351.71021847639
2024-08-28,36801.51565882116,31631.87013748201,41589.29538344178
2024-08-29,37071.9923658226,32150.718367274454,41582.73866936611
2024-08-30,38852.89023227246,33759.36276432965,43418.180231554215
2024-08-31,32505.52407182557,27291.44642183748,37451.84418181242
2024-09-01,23846.16755428911,19421.427029270653,28480.157179114183
2024-09-02,35841.55243305503,31130.43171959911,40732.23844860328
2024-09-03,36783.89321273449,31898.82286461313,41855.93153061477
2024-09-04,36740.98934032818,31672.603731388088,41832.56348612535
2024-09-05,37012.155751912025,32219.499225814678,41960.561865090865
2024-09-06,38793.05361836399,33636.5360397937,43216.68331370044
2024-09-07,32445.68745794553,27293.521940602852,37302.37206461343
2024-09-08,23786.330940362277,18894.138884764252,28885.76935584676
2024-09-09,35781.71581914429,31014.58186414857,40295.71684073049
2024-09-10,36724.05659881802,32187.212866225047,41648.81949543152
2024-09-11,36681.152726418855,31836.284585870657,41464.5640602081
2024-09-12,36952.319137981955,32250.15758151987,41631.97714274848
2024-09-13,38733.21700445551,33792.70103039308,43514.98927905093
2024-09-14,32385.850844022752,27884.914878285166,37325.126155425314
2024-09-15,23726.573133360525,19029.57349258812,28611.140534350194
2024-09-16,35722.03681907596,30922.231725940608,40425.10176895116
2024-09-17,36664.45640565738,31859.434744601247,41356.095528013044
2024-09-18,36621.6313401906,31815.897377814523,41493.56351039851
2024-09-19,36892.87655866197,32042.40872903788,41763.58238521357
2024-09-20,38673.85323205933,33976.46571465514,43319.42776796123
2024-09-21,32326.565878548456,27559.34638377055,36961.438084681955
2024-09-22,23667.28816789757,18933.541498333878,28618.832465312014
2024-09-23,35662.75185357434,30920.89392657253,40471.3988517694
2024-09-24,36605.171440181606,31892.0311369989,41741.03856538245
2024-09-25,36562.34637471684,31797.843183082412,41419.328043206966
2024-09-26,36833.59159321534,32058.60533038315,41837.536829934754
2024-09-27,38614.568266584356,34063.327822528256,43588.938833424094
2024-09-28,32267.280913062656,26939.7056367303,37001.868773035065
2024-09-29,23608.003202428838,18717.78154001351,28486.013805084494
2024-09-30,35603.46688811319,30501.053570078784,40271.82970098413
2024-10-01,36545.886474695995,31883.461991461027,41236.712069221125
2024-10-02,36503.06140920786,31632.946778655332,41038.56596026497
2024-10-03,36774.30662768491,31746.91127961179,41630.95500336914
2024-10-04,38555.283301052164,33769.65392215348,43148.04651274271
2024-10-05,32207.995947488766,27541.80493606907,36922.76347908055
2024-10-06,23548.718236860183,18482.27149846813,28153.060686333938
2024-10-07,35544.18192252649,30952.269058946535,40571.15187652872
2024-10-08,36486.60150910468,31949.83062018935,41262.39172891133
2024-10-09,36443.77644361992,31321.72888020397,41245.05140543153
2024-10-10,36715.021662099505,31828.943893814485,41082.49895248618
2024-10-11,38495.99833546885,33675.08078790216,43255.78671815881
2024-10-12,32148.710981945394,27411.993508781074,37043.1816535517
2024-10-13,23489.433271268143,18797.430110310353,28281.564223058962
2024-10-14,35484.89695694203,30439.61472103258,39952.922281978645
2024-10-15,36427.31654351674,31749.55441659437,40991.9950409239
2024-10-16,36384.49147802286,31829.785837579326,41533.6401813643
2024-10-17,36655.73669835181,31965.87291328653,41416.36721234551
2024-10-18,38436.71337356196,33591.78411586749,43060.771490286024
2024-10-19,32089.426021918847,27395.82791613316,36604.839119671225
2024-10-20,23430.148313079226,18909.702101089675,28361.471427932553
2024-10-21,35425.61200062239,30639.964541577738,39896.84081653893
2024-10-22,36368.03158904454,31414.131399201353,41211.53542645943
2024-10-23,36325.206525411,31382.41688371685,41002.33693668534
2024-10-24,36596.45174573871,32082.889407573,41570.54672956373
2024-10-25,38377.428420950964,33173.01526106235,43353.38465222338
2024-10-26,32030.14106928204,26855.65100551795,36872.92779628007
2024-10-27,23370.8633604595,18745.073183026543,27773.34949088004
2024-10-28,35366.32704801022,30368.880303751503,40374.34065750068
2024-10-29,36308.74663642554,31500.69734149274,41058.62832582098
2024-10-30,36265.92157277334,30996.31327191574,41237.734913329536
2024-10-31,36537.16679310612,31999.909135985017,41725.141781987695
2024-11-01,38318.14346832499,33523.162808454836,42766.04263125333
2024-11-02,31970.856117439744,27314.927912307998,36720.695641375285
2024-11-03,23311.578409434576,18697.51391726327,28193.821578264993
2024-11-04,35307.042097780504,30571.397314067406,40226.83359891764
2024-11-05,36249.46168698018,31215.483392019923,40992.410537723474
2024-11-06,36206.63662413405,31543.46470413043,40999.08897383503
2024-11-07,36477.8818452601,31582.29707933837,41189.406129067494
2024-11-08,38258.858521273854,33362.127003845744,43118.11459503876
2024-11-09,31911.57117037604,26938.485079342277,36743.68584608412
2024-11-10,23252.293462370682,18270.105566707563,28158.93699219373
2024-11-11,35247.757150689475,29974.39422289857,39640.98360074463
2024-11-12,36190.17673993056,31480.018953292958,41486.41097490179
2024-11-13,36147.351677083796,31557.25234900249,40804.00688738393
2024-11-14,36418.59689819313,31642.74863183427,41136.30844476314
2024-11-15,38199.573574209484,33358.97520354025,42886.23471397263
2024-11-16,31852.286223343563,27282.88503110293,36835.659943918465
2024-11-17,23193.008515318317,18227.542146387183,28056.8813417913
2024-11-18,35188.47220380137,30402.575989482157,39802.870748086214
2024-11-19,36130.89179319251,31302.39398380379,41096.96575381169
2024-11-20,36088.066730511346,31350.669793391644,40718.69412526992
2024-11-21,36359.31195181137,31486.622532077366,41383.907562383865
2024-11-22,38140.288627962946,33227.986301114004,42985.037192979515
2024-11-23,31793.001277272782,26641.50478013901,36557.40794906323
2024-11-24,23133.723569410933,17927.12970152444,27829.84507021673
2024-11-25,35129.18725789468,30444.322551154262,40252.06644542583
2024-11-26,36071.60684728009,31129.29818316426,40568.18480217773
2024-11-27,36028.7817846152,31116.717546209034,40868.69705504504
2024-11-28,36300.02700588938,31626.649842720613,41269.90225053428
2024-11-29,38081.003682043556,33259.88961362731,43025.88195377745
2024-11-30,31733.716331342555,26586.123435654998,37056.856160880074
2024-12-01,23074.438623497786,17939.951433855396,28177.153427575002
2024-12-02,35069.90231194864,29883.543971243857,39943.499373718325
2024-12-03,36012.321901367664,31137.77390031779,40694.21432137911
2024-12-04,35969.4968393796,31069.165539633017,40717.75327736341
2024-12-05,36240.74206136979,31588.340704657854,41118.4255812432
2024-12-06,38021.71873822558,33563.939578254656,43240.14717229523
2024-12-07,31674.431388205754,26829.545614669485,36539.75611354794
2024-12-08,23015.15368105819,18351.940627510216,27672.669620986024
2024-12-09,35010.61737021594,30568.51444374169,39523.58283776013
2024-12-10,35953.03696032362,31319.37872115302,40914.22733669729
2024-12-11,35910.2118983427,30928.80397623186,40882.96811262132
2024-12-12,36181.457120316176,31407.93546881451,40966.720198911484
2024-12-13,37962.4337971878,33375.34002680888,42569.63595049968
2024-12-14,31615.146447155406,26873.04813453231,36415.774746610674
2024-12-15,22955.868740007652,18160.653635395993,27621.44496576176
2024-12-16,34951.33242917652,29794.763571725256,39905.595060414395
2024-12-17,35893.752019271786,30995.741919246044,40977.635599508256
2024-12-18,35850.9269572929,30844.61012619201,40567.61311856375
2024-12-19,36122.17217926257,30898.620539893807,40786.42819789445
2024-12-20,37903.14885700236,32857.52052151318,42709.04128290824
2024-12-21,31555.86150780629,26500.28920130096,36280.86516499492
2024-12-22,22896.583801514713,17834.126329452247,27811.41602348627
2024-12-23,34892.047491541765,30483.1214685697,39874.913988707616
2024-12-24,35834.46708248418,30783.749807987642,40671.00011811803
2024-12-25,35791.64202134677,30996.49324066934,40502.821654973464
2024-12-26,36062.88724419417,31495.097558764013,41216.35591530924
2024-12-27,37843.863921890654,32847.792018076805,42746.76037898237
2024-12-28,31496.57657269872,26554.49518949474,35985.83704262428
2024-12-29,22837.29886641461,17925.963023391163,27587.144466163314
2024-12-30,34832.76255645886,30025.43653295716,39733.92026965079
2024-12-31,35775.18214738663,30748.382116565346,40454.59489399161
2025-01-01,35732.35708625126,30703.39154392006,40344.82996033475
2025-01-02,36003.60230909485,31275.89293254831,40719.46331757102
2025-01-03,37784.57898680889,33035.13766343098,42367.14918184796
2025-01-04,31437.291637645398,26425.823380053225,36272.13616907009
2025-01-05,22783.32921774742,18018.992156415574,27543.588860135875
2025-01-06,34784.10819420878,29827.907343091778,39816.29850202259
2025-01-07,35731.84307155724,30854.813283998155,40448.768759452425
2025-01-08,35694.33329683499,30480.982691913214,40163.56160056767
2025-01-09,35970.89380607914,31235.715833994785,40710.16372100858
2025-01-10,37757.1857702323,32640.265382419962,42570.90138155122
2025-01-11,31415.213707460538,26762.486172992532,36538.69443531044
2025-01-12,22761.251287579642,17703.226283421885,27765.55280917247
2025-01-13,34762.030264048575,30018.318228150853,39532.93296088914
2025-01-14,35709.765141382406,30863.16576371688,40781.38904437747
2025-01-15,35672.25536666219,31047.120905391646,40433.04491961773
2025-01-16,35948.815875902525,31355.80659540836,41016.723349516025
2025-01-17,37735.10784004331,32888.885398460814,42268.198267120286
2025-01-18,31393.1357773102,27032.593003892365,36521.1581835041
2025-01-19,22739.173357411866,17710.402329290904,27596.38014259993
2025-01-20,34739.9523338479,29711.015136908543,39573.97594931285
2025-01-21,35698.93440933507,30692.105734850502,40480.913869225806
2025-01-22,35672.67183275727,31022.029756964155,40470.39165654518
2025-01-23,35960.47954012385,31025.978252978497,40643.1019647336
2025-01-24,37758.01870239423,32775.65787466319,42395.05437506148
2025-01-25,31427.29383780553,26653.007472467703,36032.52959787946
2025-01-26,22784.57861600903,18437.575012674475,27482.562141985607
2025-01-27,34796.604790580124,30234.979025408316,39498.66751649624
2025-01-28,35755.58686606823,30931.867709520382,40787.274054569716
2025-01-29,35729.324289463984,30857.81095609479,40491.567959361935
2025-01-30,36017.131996855125,31041.63895475284,40614.857980583685
2025-01-31,37814.67115912588,33156.357749545336,42496.045461471556
2025-02-01,31483.946294524605,26784.508892046375,36094.1222381679
2025-02-02,22841.23107273945,18101.070274779308,27523.223484532547
2025-02-03,34853.25724731123,30055.32644429991,39807.0268202205
2025-02-04,35812.239322789195,31273.047185570176,40721.89106411777
2025-02-05,35785.97674620564,30507.740309843564,40511.82307780788
2025-02-06,36083.1191744629,31577.658265482805,40774.23984313064
2025-02-07,37889.993057612235,33140.92214259914,42452.71197412433
2025-02-08,31568.602913861658,26588.628288152424,36209.24064497585
2025-02-09,22935.222412964315,18202.678447312366,28080.879564472893
2025-02-10,34956.583308424815,30194.451227334794,39846.6434763634
2025-02-11,35924.900104781314,31146.539201776337,40601.702387287274
2025-02-12,35907.972249060724,31186.200376767472,40856.70959317446
2025-02-13,36205.114677314166,31652.220604486076,41123.23002148089
2025-02-14,38011.9885604661,33232.54996120024,43050.586207054956
2025-02-15,31690.598416704684,27108.44984757968,36387.58867206261
2025-02-16,23057.217915820565,18208.910172189873,27649.60440004436
2025-02-17,35078.57881129139,30560.22666238783,39818.012788084656
2025-02-18,36046.895607634375,31208.826319711123,40400.907024538945
2025-02-19,36029.96775192871,31192.917129014535,41022.99338927777
2025-02-20,36327.11018019637,31579.563198920132,40932.957415395234
2025-02-21,38133.98406331823,33182.71416786446,42703.66214448753
2025-02-22,31812.593919570725,26807.022092641757,36487.911617424
2025-02-23,23179.213418680672,18460.08337460831,27918.28345109593
2025-02-24,35200.57431415907,30062.75094279196,40153.47742342784
2025-02-25,36168.891110495206,31360.536557483636,41072.48160741393
2025-02-26,36151.96325479669,31489.86333633969,41085.44809341787
2025-02-27,36449.105683028145,31576.172833706572,41112.30372927268
2025-02-28,38255.9795661721,33371.54316471848,43001.00607619234
2025-03-01,31934.589422413763,27191.980472672647,37223.39789006094
2025-03-02,23301.208921546553,18710.854405340604,28218.38537943355
2025-03-03,35322.56981698516,30509.37690784978,40281.35741705691
2025-03-04,36290.88661335941,31165.716126847412,41134.58757100005
2025-03-05,36273.958757638866,31520.10350736103,41094.65412142191
2025-03-06,36571.101185894884,31975.666356842274,41263.35357098587
2025-03-07,38377.975069040935,33602.78430437118,43353.21150401448
2025-03-08,32056.584925268297,27431.599125540542,36599.480351566635
2025-03-09,23423.204424412426,18865.78428754534,28366.43864773087
2025-03-10,35444.565319852845,30567.754011644694,40188.43907085429
2025-03-11,36412.88211622025,31584.168602631147,41155.18587666198
2025-03-12,36395.95426050686,31337.77799209637,41063.18507910117
2025-03-13,36693.096688746155,32200.583345453128,41595.824146140585
2025-03-14,38499.970571894795,33747.187984402364,43412.92062035335
2025-03-15,32178.580428165573,27442.5223634723,36947.46553872259
2025-03-16,23545.199927266778,18509.178228961227,28414.184888538217
2025-03-17,35566.5608227183,30825.076199025443,40623.936860175185
2025-03-18,36534.877619073304,31442.398549836114,41256.9147473158
2025-03-19,36517.94976336193,31899.67565207983,41284.31744955985
2025-03-20,36815.09219160887,32041.813553614647,41712.99182250237
2025-03-21,38621.96607476364,33721.38694828221,43942.17756638853
2025-03-22,32300.575931020103,27560.621695847087,37167.7253996655
2025-03-23,23667.195430132655,19391.411556973737,28366.275148595014
2025-03-24,35688.55632558599,31114.23332003017,40667.05166737449
2025-03-25,36656.87312193414,32126.42259200666,41501.92560970313
