ds,yhat,yhat_lower,yhat_upper
2024-01-01,19269.45296694497,16420.082528315983,21929.85819479429
2024-01-02,19843.7693191425,17164.361042741875,22678.14451693503
2024-01-03,19647.215069493355,16748.922430332652,22611.975231227054
2024-01-04,20018.20694756783,16986.128031984674,22896.52277756372
2024-01-05,20655.982142564528,17557.738796370784,23562.26459306933
2024-01-06,15690.06037088986,12945.999593054265,18704.15964896067
2024-01-07,12385.70046718447,9560.788073066147,15173.144457611
2024-01-08,19357.992126185713,16381.871736211977,21886.219091540177
2024-01-09,19932.308478401206,17135.943988895484,22648.340913715256
2024-01-10,19735.754228745962,16952.56483011519,22684.68693357048
2024-01-11,20106.746106823768,17334.78995025387,23225.433912716413
2024-01-12,20744.521301826484,17872.192436283614,23484.217819179084
2024-01-13,15778.599530169711,12732.755373345586,18537.580656797792
2024-01-14,12474.23962644832,9752.761644794638,15315.258494911155
2024-01-15,19446.53128544899,16620.382446806354,22327.088506066357
2024-01-16,20020.847637659914,17195.83929272051,22749.850208125816
2024-01-17,19824.293388007944,16892.417567985358,22786.08259012462
2024-01-18,20195.28526506152,17337.212957267646,23112.219606540253
2024-01-19,20833.06045903931,17868.930352798965,23487.04261999521
2024-01-20,15867.138686351978,13113.198926392592,18795.80411061741
2024-01-21,12562.778781606268,9597.496888961958,15559.253610339203
2024-01-22,19535.070439589428,16490.073423503505,22381.2612730897
2024-01-23,20109.38679076916,17483.0606496975,23027.389966162653
2024-01-24,19912.832540096588,17123.842471828433,22661.916661207084
2024-01-25,20283.824417145486,17482.640898908263,23118.137222556048
2024-01-26,20921.59961112247,17917.046169382007,23766.366901144294
2024-01-27,15955.677838435975,13198.255482968041,18962.32261891843
2024-01-28,12651.317933698145,9936.39198859626,15665.448687638222
2024-01-29,19623.609591658198,16748.967554578987,22533.507681768235
2024-01-30,20197.92594285383,17355.14505497874,22940.001702985835
2024-01-31,20001.3716921819,17161.843022485664,22861.202656554193
2024-02-01,20372.363569238107,17819.945414402962,23132.80838004132
2024-02-02,21010.138763205636,18244.200355328045,23811.922455381406
2024-02-03,16044.216990139998,12967.473215857592,18944.028935511822
2024-02-04,12739.857085027383,9815.034227457189,15570.233294430505
2024-02-05,19712.14874262631,16931.779127681675,22598.016421659337
2024-02-06,20286.46509344428,17439.43935936103,23335.723772499765
2024-02-07,20089.910842396865,17181.813404777673,22813.818487436267
2024-02-08,20460.902719077643,17509.043740818775,23329.602217744858
2024-02-09,21098.67791268282,18075.246377494383,23958.51563399293
2024-02-10,16132.756139599594,13294.059697536282,19138.501911630265
2024-02-11,12828.396234496944,9899.583189749068,15804.020841628626
2024-02-12,19800.68789210009,16980.128473624427,22770.9698630027
2024-02-13,20375.004242912517,17430.535816205276,23062.750703195987
2024-02-14,20178.449991868372,17444.53334348566,23269.39845052444
2024-02-15,20549.441868549497,17823.609956897264,23311.139838113777
2024-02-16,21187.217062154305,18292.155784070077,23943.228720354262
2024-02-17,16221.295289065094,13421.314738013378,19018.199767592858
2024-02-18,12916.935383966502,10092.43742507155,15751.24235416439
2024-02-19,19889.227040909922,17064.588914496686,22699.076418496104
2024-02-20,20463.543391060746,17611.400755943996,23230.128839421068
2024-02-21,20266.989139353882,17312.408505600186,23120.259839781334
2024-02-22,20637.981015366964,17873.504563695948,23587.867013106003
2024-02-23,21275.75620830216,18217.65024054231,24178.528617876465
2024-02-24,16309.834434558601,13158.405475034957,19051.102453057825
2024-02-25,13005.474528791397,10104.125157818373,15815.009721948165
2024-02-26,19977.766185748733,17026.15063196896,22861.875729364478
2024-02-27,20552.082535892932,17638.112397964043,23560.474163866373
2024-02-28,20355.528284185355,17558.1678321279,23330.723280248174
2024-02-29,20726.520160204826,18014.226115059908,23580.474821314932
2024-03-01,21364.295353139656,18484.04782386034,24192.862355851852
2024-03-02,16398.373579413994,13523.321488416746,19235.834943589365
2024-03-03,13094.01367362697,10266.99993178606,15926.29703006539
2024-03-04,20066.305330586576,16937.027006592183,22934.920846875273
2024-03-05,20640.621680729237,17933.836704580823,23403.458134878376
2024-03-06,20442.52830817645,17614.189817444447,23307.701383247506
