ds,yhat,yhat_lower,yhat_upper
2024-01-01,16908.45921877862,13193.392416555274,20675.202702035942
2024-01-02,18249.306966639007,14449.527226869726,22209.99581515207
2024-01-03,17674.30289532105,13973.923885890934,21485.89356885047
2024-01-04,18105.973228739465,14331.771795338309,21812.688561025017
2024-01-05,18558.52553343795,14681.117689439247,22462.83396916451
2024-01-06,10983.905505879815,7219.673081295599,14571.513549239631
2024-01-07,9490.682355358462,5939.417708056497,13239.901132606645
2024-01-08,16997.93375913844,13151.777563864514,20790.53232079388
2024-01-09,18338.78150701797,14789.2883700554,22064.73358120683
2024-01-10,17763.77743570078,13942.309147552802,21285.898433884948
2024-01-11,18195.44776911989,14546.90493443668,21883.332394939836
2024-01-12,18648.00007381814,14696.880242543459,22243.11358090115
2024-01-13,11073.38004628326,7267.464803423594,14996.475485203035
2024-01-14,9580.15689574597,6049.55960925283,13411.007242199821
2024-01-15,17087.408299524577,13207.620012355606,20658.02466672299
2024-01-16,18428.25604739694,14630.14055177763,22107.030222274356
2024-01-17,17853.251976081112,14246.18772368485,21693.052086922446
2024-01-18,18284.922308713725,14651.4990074469,22208.00107889937
2024-01-19,18737.47461262011,15067.715805500136,22629.854021267016
2024-01-20,11162.854584292743,7457.877775453363,15444.94945515462
2024-01-21,9669.631432967055,5792.288531845314,13426.193680856995
2024-01-22,17176.882835965167,13277.61061793418,20923.19556424864
2024-01-23,18517.73058304323,14528.23769239338,22182.49599376584
2024-01-24,17942.726510939458,14124.877582995927,21595.083732019433
2024-01-25,18374.396843570386,14902.588622328,22254.2968648174
2024-01-26,18826.949147472293,15094.47402524128,22599.31453434289
2024-01-27,11252.32911914579,7434.221705327057,14994.250819013054
2024-01-28,9759.105967830794,5872.482541151969,13472.572431265751
2024-01-29,17266.357370801226,13634.647500128945,21066.41916869664
2024-01-30,18607.205117900416,14651.077017957437,22320.579657606933
2024-01-31,18032.201045795726,14204.775330395574,21744.168323052283
2024-02-01,18463.87137842419,14731.05853760907,22602.181648794496
2024-02-02,18916.423682324472,15090.70775860607,22803.248575671827
2024-02-03,11341.803654131792,7809.313136458695,15136.7784099833
2024-02-04,9848.58050294825,6005.771635157684,13868.096797228734
2024-02-05,17355.83190607399,13694.044924203876,21244.203504089084
2024-02-06,18696.67965330796,14902.008290030355,22588.755162489513
