ds,yhat,yhat_lower,yhat_upper
2024-01-01,10521.393004662044,8827.20771899126,12358.79599635392
2024-01-02,11010.028969404031,9185.899502352566,12758.57772536533
2024-01-03,10889.794598881705,9245.645253795357,12613.899649035116
2024-01-04,11122.96470701805,9290.75592127304,12943.759222167777
2024-01-05,11494.453584562974,9768.5013386349,13231.293469605947
2024-01-06,8079.071470206394,6326.576447218797,9912.828575540203
2024-01-07,5994.279670700102,4325.223681364609,7682.170489471055
2024-01-08,10565.610483125982,8830.706847364117,12274.49211849784
2024-01-09,11054.246447879937,9352.586315577228,12879.493495512592
2024-01-10,10934.012077354004,9230.888870922141,12676.862357350681
2024-01-11,11167.182185492346,9442.481432613211,12969.14881154677
2024-01-12,11538.67106304079,9754.824613171428,13161.200995447154
2024-01-13,8123.288948696335,6522.2491790554905,9875.497934842346
2024-01-14,6038.497149179463,4308.748478826474,7872.4117217013245
2024-01-15,10609.827961604993,8833.065137689311,12280.749742115548
2024-01-16,11098.463926355844,9301.81721702489,12778.656492278827
2024-01-17,10978.229555831876,9124.994195329573,12829.5182708871
2024-01-18,11211.39966396964,9452.92766679372,13099.233343072736
2024-01-19,11582.88854151679,9876.384582597502,13245.32630948312
2024-01-20,8167.506427167682,6490.485453041324,9886.808290025416
2024-01-21,6082.714627650137,4448.882944409087,7831.074787506467
2024-01-22,10654.045440079464,8870.579628864602,12331.671543814542
2024-01-23,11142.68140482519,9422.634626786885,12883.256743135216
2024-01-24,11022.447034302673,9314.290360692443,12760.819045580149
2024-01-25,11255.617142437577,9460.131371353466,12936.743275966872
2024-01-26,11627.106019983989,9804.373342190867,13346.667146442862
2024-01-27,8211.7239056354,6392.907956870481,9824.980570438662
2024-01-28,6126.932106123144,4282.786226192627,7840.507434759561
2024-01-29,10698.262918537046,8969.415153205324,12444.057669335867
2024-01-30,11186.898883293632,9462.56615990714,13018.893209139796
2024-01-31,11066.664512771404,9414.184027561902,12773.599747425264
2024-02-01,11299.834620910542,9597.016732805641,13004.922545182471
2024-02-02,11671.323498451186,9937.532399488126,13355.237390658222
2024-02-03,8255.94138398773,6565.841597111727,10086.117774011924
2024-02-04,6171.149584363149,4596.096662497892,7859.470638256671
2024-02-05,10742.480396674062,9044.993717360783,12438.170834661061
2024-02-06,11231.116361316712,9451.591993865939,12967.681081491528
2024-02-07,11110.881990682043,9445.140610702427,12736.065924766252
2024-02-08,11344.052098708766,9668.405595650911,13063.320926616732
2024-02-09,11715.540976145714,9954.86202422651,13462.847871010099
2024-02-10,8300.158861670348,6496.277970685532,10013.041032077595
2024-02-11,6215.367062052299,4473.800577406869,7984.432920106175
2024-02-12,10786.697874366177,9109.38165699085,12432.39077554433
2024-02-13,11275.333839004932,9403.506580659008,13016.233226248645
2024-02-14,11155.099468372231,9421.223684752633,12889.455686505658
2024-02-15,11388.269576399287,9694.592567641088,13179.523969907337
2024-02-16,11759.758453835844,10069.84284128344,13359.276684384164
2024-02-17,8344.376339356737,6558.5710824556845,10069.37031288267
2024-02-18,6259.584539741447,4493.776286021122,8121.632688292639
2024-02-19,10830.915352645383,9169.015886933123,12630.174515518167
2024-02-20,11319.551317872922,9578.228957577603,13118.074939990429
2024-02-21,11199.316947828422,9564.208827592378,12875.077703862164
2024-02-22,11432.487056440563,9813.304478319651,13188.346759417527
2024-02-23,11803.975934460786,10061.317462392055,13581.288719825265
2024-02-24,8388.593820575128,6515.688042724709,10184.046841284537
2024-02-25,6303.80202154403,4583.222793946794,8031.366592616307
2024-02-26,10875.132834457381,9154.443907780027,12578.385294869748
2024-02-27,11363.768799680704,9637.862058254681,13147.41319911963
2024-02-28,11243.53442963577,9481.648711347245,12946.211833582569
2024-02-29,11476.704538251754,9762.782432608708,13292.846580261128
2024-03-01,11848.193416271588,9886.83684412701,13626.600654850445
2024-03-02,8432.811302398053,6697.703446486749,10069.829146389322
2024-03-03,6348.019503353849,4525.804288247007,8094.642444356417
2024-03-04,10919.350316268594,9153.66068852409,12720.984657556208
2024-03-05,11407.986281490706,9691.539160193892,13183.282171175062
2024-03-06,11286.606279913365,9584.557924807676,12974.147689241987
2024-03-07,11518.630757000856,9833.687664366704,13292.508083001856
2024-03-08,11888.974003495057,10207.847439073661,13534.164520804192
2024-03-09,8472.446258090586,6721.466150839961,10132.190610652877
2024-03-10,6386.508827527752,4694.179249811091,8272.656798890614
2024-03-11,10956.694008914455,9270.122756693949,12746.39290176416
2024-03-12,11444.184342604662,9669.6742478661,13395.91397335842
2024-03-13,11322.8043410304,9434.683925508403,12976.476622818229
2024-03-14,11554.828818118222,9807.64394334565,13355.633091533853
2024-03-15,11925.172064612038,10236.660569152882,13766.130328836067
2024-03-16,8508.64431920759,6769.356783709587,10249.919709781994
2024-03-17,6422.70688864122,4737.881839246432,8084.435853053554
2024-03-18,10992.892070017553,9171.600930199134,12584.649034942251
2024-03-19,11480.382403719734,9841.890941596632,13095.078820106604
2024-03-20,11359.002402147436,9648.88314311636,13179.674680274307
2024-03-21,11591.026879231675,9738.996727886184,13363.2331075854
2024-03-22,11959.3838891126,10258.916208141685,13675.431725756745
2024-03-23,8540.869907108618,6812.2407566138545,10245.843603408686
2024-03-24,6452.946239923289,4658.369829259859,8298.141306673977
2024-03-25,11021.14518468712,9193.466635344079,12706.778321160371
2024-03-26,11506.649281772932,9772.095603720394,13231.151945451613
2024-03-27,11383.283043588777,9662.023304356293,13153.600954416308
2024-03-28,11613.321284067895,9808.462562552408,13273.204865158896
2024-03-29,11981.678293948915,10221.079482919009,13824.714084410083
2024-03-30,8563.164311940562,6721.43775920759,10238.400448243423
2024-03-31,6475.240644756755,4731.953665137251,8239.974384601077
2024-04-01,11043.439589519447,9299.856117413181,12721.357346889
2024-04-02,11528.943686606486,9694.854288118655,13306.846897698493
2024-04-03,11405.577448422817,9562.382684517463,13211.152381444217
2024-04-04,11635.61568889629,9958.312648888643,13431.426297608412
2024-04-05,12003.972698776568,10286.234705383542,13749.460936609645
2024-04-06,8585.458716764966,6738.384179333713,10314.622248962989
2024-04-07,6495.388861357611,4745.4952758992595,8221.226233167881
2024-04-08,11061.441617893188,9311.593190397038,12797.440395205913
2024-04-09,11544.799526746254,9774.125961955198,13325.266414899885
2024-04-10,11419.287100328896,9735.8349225984,13190.232047366902
2024-04-11,11647.179152574283,9920.377958355848,13318.659093529455
2024-04-12,12013.389974223743,10228.053012054435,13734.324327003409
2024-04-13,8592.729803982582,6740.04973270386,10449.412653140704
2024-04-14,6502.659948573277,4726.748946790982,8365.69363536999
2024-04-15,11068.712705114958,9424.73086548007,12963.676816953253
2024-04-16,11552.070613965705,9878.196900134897,13326.883193365378
2024-04-17,11426.558187550314,9534.703480311096,13245.58105707326
2024-04-18,11654.450239796033,10103.461387291045,13541.866286978906
2024-04-19,12020.6610614495,10405.865858130268,13779.103540133436
2024-04-20,8600.0008912002,6875.482242593482,10198.995366845214
2024-04-21,6509.931035791128,4723.8974964627,8202.970413117015
2024-04-22,11075.983792336727,9458.484603246421,12616.43605935761
2024-04-23,11557.446872348186,9781.883197793572,13317.193121522072
2024-04-24,11430.03961709723,9728.325719581648,13029.962794665595
2024-04-25,11656.036840499586,9856.658542996805,13238.282967442503
2024-04-26,12020.352833327433,10280.407825721799,13760.502418139346
2024-04-27,8597.797834238532,6903.306380423759,10367.096088475904
2024-04-28,6505.833149998896,4679.714329137848,8221.405235469345
2024-04-29,11069.991077693998,9433.51252227396,12801.956751533542
2024-04-30,11551.454157719076,9750.219286173331,13216.257325365976
2024-05-01,11424.046902464866,9732.4612630532,13392.624938092173
2024-05-02,11650.044125874252,9957.40062198452,13349.957420793668
2024-05-03,12014.36011868927,10208.077228263941,13730.361092796802
2024-05-04,8591.805119601384,6820.481490134743,10370.606708128398
2024-05-05,6499.840435368278,4669.028369316671,8291.14587554613
2024-05-06,11063.998363064771,9256.871927233966,12898.103924101479
2024-05-07,11545.46144308642,9702.737652427324,13240.156976824788
2024-05-08,11418.0541878325,9657.882932829874,13135.28189370149
2024-05-09,11642.817765978743,9789.04002633946,13325.411873563835
2024-05-10,12005.900113534935,10391.015550516546,13869.773653390415
2024-05-11,8582.11146919682,6766.9955497976225,10300.671966639522
2024-05-12,6488.913139688259,4779.116972128415,8268.075223380305
2024-05-13,11051.837422125363,9222.762505147095,12759.766747480871
2024-05-14,11532.066856881882,9898.602407934572,13204.898471954933
2024-05-15,11403.425956366467,9707.171492931893,13224.396580848515
2024-05-16,11628.189534510242,9915.129877569765,13222.887134528202
2024-05-17,11991.271882068842,10179.069748017839,13679.144404507932
2024-05-18,8567.483237723216,6865.356305612352,10413.251431571327
2024-05-19,6474.284908221185,4761.477957461076,8280.548386906568
2024-05-20,11037.209190659683,9342.80082817103,12744.99195545481
2024-05-21,11517.438625412771,9721.023430047391,13297.912745743892
2024-05-22,11388.797724899712,9621.204411928518,13208.66571600064
2024-05-23,11613.561303040628,9840.387766159112,13459.601157623989
2024-05-24,11976.643650594227,10301.667429542333,13797.198677079858
2024-05-25,8552.437691487234,6801.407603654142,10336.132653198603
2024-05-26,6458.822047207035,4823.121320366113,8295.219795273086
2024-05-27,11021.329014869954,9331.905826049531,12754.44265073558
2024-05-28,11501.141134863978,9890.158128139921,13334.595385016344
2024-05-29,11372.082919584078,9659.379344324723,13178.895074562071
2024-05-30,11596.429182955404,9880.096430297457,13297.977954346912
2024-05-31,11959.094215738693,10129.122981940553,13626.740207531362
2024-06-01,8534.888256624188,6838.471917341994,10235.777404192055
2024-06-02,6441.27261235052,4660.306077014724,8278.7115042545
2024-06-03,11003.77958001483,9243.88788940846,12835.108097247452
2024-06-04,11483.591700007648,9728.819807283415,13279.56486177283
2024-06-05,11354.533484723028,9614.755832500352,13208.809757739587
2024-06-06,11578.879748100262,9891.28301177214,13246.879268320265
2024-06-07,11941.54478088756,10244.909140103458,13722.951214555504
2024-06-08,8517.338821761143,6653.239281680843,10270.325675977047
2024-06-09,6423.723177496535,4732.014325633155,8229.30903208859
2024-06-10,10986.230145149844,9305.060346829745,12741.76082712928
2024-06-11,11466.042265127795,9755.623134967098,13141.675391462832
2024-06-12,11336.984049834882,9612.85049875044,13108.16009123227
2024-06-13,11561.330313202518,9803.837856106074,13357.90726175872
2024-06-14,11923.995345978776,10145.967988230926,13763.110675690134
2024-06-15,8499.789386841738,6717.063101950669,10324.014768870617
2024-06-16,6406.173742562944,4705.970732254266,8068.551064526621
2024-06-17,10968.680710220959,9175.55141713923,12625.156447160805
2024-06-18,11448.49283019824,9559.042820082268,13262.106978246862
2024-06-19,11319.43461490207,9651.29757456284,13131.996022470277
2024-06-20,11543.780878268915,9878.59884875391,13189.373448189526
2024-06-21,11906.445911044433,10136.264715020989,13706.23665433071
2024-06-22,8482.239951904146,6647.976337078477,10157.073889943296
2024-06-23,6388.624307627173,4776.843580255788,8090.952512597583
2024-06-24,10951.131275292075,9248.094767093697,12561.992932285204
2024-06-25,11430.94339526514,9722.531139701747,13231.20604423297
2024-06-26,11301.885179719859,9678.233824456389,13208.470198591569
2024-06-27,11526.231442838753,9708.439364335582,13032.974209926617
2024-06-28,11888.896475353511,10289.659753962393,13725.572984467992
2024-06-29,8464.690515981185,6764.404963546425,10098.217012902911
2024-06-30,6371.074871435147,4663.268452920566,8151.754618982674
2024-07-01,10933.581838849246,9264.691751584673,12676.529545501497
2024-07-02,11413.3939585678,9677.004104691825,13142.844640824227
2024-07-03,11284.335743024485,9579.634714279237,13071.874174040831
2024-07-04,11508.682006133085,9740.248281771628,13260.589671823174
2024-07-05,11871.347038653817,10218.610984502582,13702.12024083591
2024-07-06,8447.141079278243,6781.05362532904,10278.918018125678
2024-07-07,6353.525434741263,4600.169601883768,8131.6957958421135
2024-07-08,10916.032402155799,9185.596635767628,12616.076054262805
2024-07-09,11395.844521874005,9737.052364879124,13210.330124047981
2024-07-10,11266.786306323536,9493.376117294489,12987.916934170922
2024-07-11,11491.132569438043,9764.916063068495,13251.31166266319
2024-07-12,11853.797602624361,10165.62587208238,13652.416011864232
2024-07-13,8429.591643911019,6744.216029312864,10238.81999930901
2024-07-14,6335.976000045301,4570.485453395975,8091.931886335631
2024-07-15,10898.4829681096,8956.621394532569,12710.034441163105
2024-07-16,11378.295088506535,9617.573612414328,13036.850524283667
2024-07-17,11249.236873624008,9518.299931206117,12913.019201038771
2024-07-18,11473.583137400909,9707.53750793925,13227.677114957205
2024-07-19,11836.248170582223,10201.0939023301,13617.593123359069
2024-07-20,8412.04221188953,6755.16333431304,10183.481010160482
2024-07-21,6318.426568008181,4629.638712762375,8024.408427827285
2024-07-22,10880.933536077184,9199.091133490327,12679.785678275577
2024-07-23,11360.745656469902,9788.58664843395,13160.435224191544
2024-07-24,11231.687441587668,9440.120235490525,12939.501805336238
2024-07-25,11456.033705363774,9635.674959583575,13165.610784494926
2024-07-26,11818.698738557274,10036.848822989092,13589.780228455014
2024-07-27,8394.492779852175,6684.037788820487,10096.59158601633
2024-07-28,6300.877135976117,4594.184031479105,7934.433464259175
2024-07-29,10863.384103485529,9184.302250969802,12694.099009114156
2024-07-30,11343.196223317476,9683.804198080677,13100.014080245082
2024-07-31,11214.138007878028,9455.478352736056,13007.909168566483
2024-08-01,11438.48427110065,9671.058326364708,13201.771381689383
2024-08-02,11801.149303722865,10101.588623102589,13558.367951048107
2024-08-03,8376.943344460327,6535.37088048622,10014.552651121
2024-08-04,6283.327700032347,4567.267990565597,7885.489266134128
2024-08-05,10845.83466754315,9099.653281654342,12447.184796056128
2024-08-06,11325.646787371668,9522.492976552194,13035.850402000642
2024-08-07,11196.58857193251,9481.296273423693,12938.737559775584
2024-08-08,11420.934835154338,9743.13657398247,13215.75501540268
2024-08-09,11783.599867780078,10041.394801537024,13461.52568293908
2024-08-10,8359.393908513797,6568.4754055074045,10029.566695056083
2024-08-11,6265.778264081338,4648.46060096939,7970.245010616306
2024-08-12,10828.285231588054,9118.263096597573,12591.067020165186
2024-08-13,11308.097351428083,9603.738403477666,13055.872040057115
2024-08-14,11179.039138953236,9458.43129457559,12826.887485482266
2024-08-15,11403.385405138844,9759.51886772873,13340.923625091662
