ds,yhat,yhat_lower,yhat_upper
2024-01-01,7715.046775355668,6223.584120455129,9223.313142927795
2024-01-02,8229.819690385191,6741.266152507493,9849.232603905186
2024-01-03,8011.834591829847,6490.479281289089,9555.065333262919
2024-01-04,8284.838748694334,6774.593606681772,9771.58163489567
2024-01-05,8564.469338611676,7081.9304183026825,10071.195753315065
2024-01-06,5351.665923080069,3939.9614699593044,6865.724750933213
2024-01-07,3701.999106113618,2182.6721906938837,5137.249524967612
2024-01-08,7739.427122699361,6299.67411281797,9170.895327567252
2024-01-09,8254.200037739485,6914.033610015999,9686.372821300114
2024-01-10,8036.214939181617,6611.661831170647,9458.188069430245
2024-01-11,8309.219096047696,6941.399869098754,9875.522150310713
2024-01-12,8588.849685967343,7127.312731059433,10052.770009397733
2024-01-13,5376.046270446921,3830.8714085004212,6846.0177073870655
2024-01-14,3726.3794534711205,2406.7337224105027,5159.520103778537
2024-01-15,7763.807470056581,6204.805004706948,9223.15327746071
2024-01-16,8278.580385093781,6840.655326240449,9899.728247804791
2024-01-17,8060.595286537462,6629.621017426805,9498.093430480745
2024-01-18,8333.599433103038,6795.200277885477,9849.764683805875
2024-01-19,8613.23001272101,7104.462907525205,10040.33640698545
2024-01-20,5400.426586896623,3817.584342324161,6837.335460631469
2024-01-21,3750.7597596203664,2291.6460379173504,5165.400454111738
2024-01-22,7788.187765908799,6343.418098042213,9152.004277297972
2024-01-23,8302.960670641387,6857.974781512839,9793.454995554192
2024-01-24,8084.975561785978,6576.207038427753,9491.032169750491
2024-01-25,8357.979708349398,6941.088930324683,9833.086973573492
2024-01-26,8637.610287966334,7243.338359702997,10100.722612820839
2024-01-27,5424.806862142326,4074.1902381883297,6870.898831966524
2024-01-28,3775.1400348708707,2373.594642957935,5146.600384427904
2024-01-29,7812.5680411454905,6276.386135039639,9379.128956026236
2024-01-30,8327.340945887994,6909.355096499033,9766.362467980161
2024-01-31,8109.3558370327855,6629.449533963106,9633.097090059087
2024-02-01,8382.35998359874,6856.364940139894,9802.061217159739
2024-02-02,8661.99056321166,7155.006589227676,10070.038894631041
2024-02-03,5449.1871370885965,4030.634417624882,6908.106890558253
2024-02-04,3799.5203095194097,2320.832227094198,5283.413158781107
2024-02-05,7836.948315505718,6371.103905317094,9363.31889965101
2024-02-06,8351.721219949699,6780.923244350154,9820.439251922855
2024-02-07,8133.736110797606,6747.178435427135,9588.864052082854
2024-02-08,8406.740257066718,6899.352278021283,9944.75108615756
2024-02-09,8686.370836390435,7209.516836714072,10179.239139371079
2024-02-10,5473.567410256484,3976.599712824658,6864.936074348057
2024-02-11,3823.9005826930033,2318.9559856727005,5254.826658856626
2024-02-12,7861.328588681955,6412.717783077939,9328.52873215371
2024-02-13,8376.10149312221,6986.551008036276,9881.166394891985
2024-02-14,8158.116383971666,6675.447144899766,9551.029843824219
2024-02-15,8431.12053024128,6876.451829002499,9854.830769159604
2024-02-16,8710.75110956432,7207.836386035743,10197.92425626234
2024-02-17,5497.947683427405,4090.5774804584726,7019.951297213842
2024-02-18,3848.280855866598,2365.252192053112,5359.826452726512
2024-02-19,7885.707160744456,6468.030893172118,9339.849874889429
2024-02-20,8400.47836407289,6954.716429289064,9869.38182246364
2024-02-21,8182.491553809313,6588.876079998499,9575.162666615077
2024-02-22,8455.493998964304,6962.870575212737,9854.206246255259
2024-02-23,8735.122877170834,7318.581634271937,10105.038626543628
2024-02-24,5522.317749925495,4080.8614126092,7142.660806216634
2024-02-25,3872.6492212481803,2545.225460751539,5486.959134558969
2024-02-26,7910.075526134922,6386.059581407601,9345.941465359267
2024-02-27,8424.846729459745,6969.407291605352,10027.948388104229
2024-02-28,8206.859919196044,6714.741377510735,9627.360130981386
2024-02-29,8479.862364353896,6991.570600444846,9946.990344470492
2024-03-01,8759.491242559747,7186.62699094594,10217.590345549383
2024-03-02,5546.686115325596,4088.8791210634786,7011.2700958804635
2024-03-03,3897.0175866368045,2474.96644456085,5342.333210219788
2024-03-04,7934.443891524591,6454.419619610447,9392.0394540619
2024-03-05,8449.215094847972,7065.692787162144,9909.049521677924
2024-03-06,8230.714686040026,6697.603170626096,9716.299482616332
2024-03-07,8503.20353265545,6974.838394763469,9966.12872404559
2024-03-08,8782.318812322215,7301.381128906878,10418.685125150949
2024-03-09,5569.000086544367,4121.8084121245965,7049.839012059852
2024-03-10,3918.817959322374,2392.0592741787445,5416.8335603966025
2024-03-11,7955.7306656688415,6440.054243338751,9439.15259666468
2024-03-12,8469.988270447577,6954.8439057519845,9968.368211134128
2024-03-13,8251.487861641866,6732.6753223482265,9734.948039022935
2024-03-14,8523.97670825779,6986.37592943271,9996.541323519628
2024-03-15,8803.091987923877,7300.19428361866,10244.390080023208
2024-03-16,5589.773262146101,4184.4060617453115,7064.113921046853
2024-03-17,3939.5911349216194,2400.1915043563436,5478.183636720464
2024-03-18,7976.503841258532,6514.710198465277,9413.904357971247
2024-03-19,8490.761446047869,7072.200791635754,9941.69918589594
2024-03-20,8272.261037243705,6776.727291577993,9715.871421844793
2024-03-21,8544.749883857148,6995.651635381476,9938.416831661503
2024-03-22,8822.941370518216,7351.869197252954,10268.172951701823
2024-03-23,5608.698851747948,4131.011718167137,7067.005103442032
2024-03-24,3957.5929315131666,2454.416358231752,5425.281143520484
2024-03-25,7993.581844845812,6502.561984556456,9489.666066330177
2024-03-26,8506.915656627554,6999.390075819861,9928.021798560041
2024-03-27,8287.491454819607,6765.089357383835,9686.513768146724
2024-03-28,8559.056508434582,7137.78425214759,10034.314200256791
2024-03-29,8837.247995096881,7506.829146422671,10256.20033726945
2024-03-30,5623.005476321793,4230.373817369113,7208.093032586976
2024-03-31,3971.8995560887793,2412.258080123842,5564.576947957503
2024-04-01,8007.88846942034,6468.136743901607,9534.408557732333
2024-04-02,8521.222281203085,7059.549352574428,10023.367947802935
2024-04-03,8301.798079395268,6927.784860391423,9812.83352494576
2024-04-04,8573.36313300605,7125.693837778272,10084.498271655963
2024-04-05,8851.554619667317,7307.232417705496,10406.625217354902
2024-04-06,5637.312100889571,4158.480839948327,7086.001580400016
2024-04-07,3985.378322789753,2556.0074411950313,5398.123392161936
2024-04-08,8020.539378251448,6570.934500942102,9447.57184235323
2024-04-09,8533.045332157957,7050.4269762133,10043.816011704102
2024-04-10,8312.793272475108,6947.699200717419,9727.314171934075
2024-04-11,8583.53046821497,7155.476561862892,10167.885534128798
2024-04-12,8860.894097002694,7354.051033445498,10328.779780803889
2024-04-13,5645.823720352813,4132.608565758364,7064.612571652457
2024-04-14,3993.8899422507548,2706.523477195523,5455.4833999821085
2024-04-15,8029.0509977184065,6529.783697101748,9445.559207146085
2024-04-16,8541.55695162279,7063.440231791496,10059.14737117546
2024-04-17,8321.30489194149,6878.404433868335,9780.673636712274
2024-04-18,8592.042087681853,7146.942608721172,10057.78265093782
2024-04-19,8869.405716473788,7432.468459928543,10283.362163897933
2024-04-20,5654.335339816054,4164.552756045596,7118.850758124038
2024-04-21,4002.40156171454,2469.4361796142075,5487.256185444766
2024-04-22,8037.5626171853655,6709.640820339129,9456.26350040851
2024-04-23,8549.625517086937,7168.377406758711,10023.03887014526
2024-04-24,8328.930403405837,6749.033251502629,9775.613262445915
2024-04-25,8599.224545139788,7085.391868414409,10001.371324377127
2024-04-26,8876.145119939993,7424.167892832385,10434.480918622565
2024-04-27,5660.631689279296,4199.318490284926,7240.284161871246
2024-04-28,4008.2548571825823,2531.048699824894,5490.430021129315
2024-04-29,8042.972858640396,6676.433911020611,9512.25029018034
2024-04-30,8555.035758554211,7094.57984907623,10175.343045118845
2024-05-01,8334.340644870183,6831.475851869069,9835.622638579403
2024-05-02,8604.634786609653,7198.906625554544,10016.973247851638
2024-05-03,8881.55536139952,7475.183621219248,10296.046546589863
2024-05-04,5666.041930739504,4236.069479325778,7144.983898462797
2024-05-05,4013.6650986484965,2573.1998487569426,5502.440522547073
2024-05-06,8048.383100107354,6493.923805865269,9509.71966414267
2024-05-07,8560.446000018359,7155.550124142583,9963.085008400636
2024-05-08,8339.750886334527,6782.451418678939,9824.185165175426
2024-05-09,8610.02105790152,7147.356745430599,10112.465844326118
2024-05-10,8886.91766252166,7326.428398888932,10323.81496752798
2024-05-11,5671.380261700798,4201.8823665379105,7187.1138107637025
2024-05-12,4018.979459426282,2458.9992870310693,5520.382929583238
2024-05-13,8053.673490715753,6521.716952759977,9434.043603325825
2024-05-14,8565.712420451684,7090.319372136233,9994.301057441793
2024-05-15,8344.993336596686,6863.384145565333,9885.971911941087
2024-05-16,8615.263508161197,7089.926831833577,9895.727907932906
2024-05-17,8892.160112783644,7472.2293614297105,10441.557526591854
2024-05-18,5676.622711956783,4304.744794198393,7139.854638475917
2024-05-19,4024.221909687973,2495.625908827219,5480.936573984985
2024-05-20,8058.915940978488,6508.534926724104,9485.800260605976
2024-05-21,8570.954870711608,7088.584264198596,9982.293884974511
2024-05-22,8350.23578685852,6913.949248388005,9724.510087848546
2024-05-23,8620.505958420872,7191.939615820791,10091.581811411235
2024-05-24,8897.402563038946,7443.058342128856,10334.761456177417
2024-05-25,5681.864385965175,4235.718170577885,7153.981507807358
2024-05-26,4029.4628074353,2540.027225131476,5626.906460684916
2024-05-27,8064.156062467512,6648.341911219635,9492.458316510978
2024-05-28,8576.194215956888,7087.903653686329,10098.438769721704
2024-05-29,8355.474355852373,6906.058807661695,9887.195529471359
2024-05-30,8625.743751161563,7121.990886421251,10102.985774775403
2024-05-31,8902.639579525297,7363.705504479813,10451.875240789503
2024-06-01,5687.101402445529,4258.757183115969,7133.035342434247
2024-06-02,4034.699823921363,2576.4645682066484,5440.306610146793
2024-06-03,8069.3930789546175,6631.784404035088,9539.634595876118
2024-06-04,8581.431232442552,7114.524891049281,10036.671919043378
2024-06-05,8360.71137233483,6887.081411890426,9888.587454036644
2024-06-06,8630.980767648594,7255.286806503505,10088.621163056834
2024-06-07,8907.87659601654,7379.5172663666035,10371.18117339547
2024-06-08,5692.338418925884,4362.143738636958,7159.860658143164
2024-06-09,4039.9368404095526,2579.856261922196,5481.655896699901
2024-06-10,8074.630084990549,6496.7794641104665,9552.8834000432
2024-06-11,8586.6682280229,7077.35064009295,10174.889212066293
2024-06-12,8365.948357465113,6892.432151511863,9734.768462482321
2024-06-13,8636.217742327726,7050.123601856008,10041.402725833752
2024-06-14,8913.113560243022,7537.166633936943,10423.128889994088
2024-06-15,5697.575372700462,4151.200357872891,7222.290620138554
2024-06-16,4045.1737837296664,2651.453173504309,5577.468718190018
2024-06-17,8079.8670283146375,6667.522344030232,9520.355892595357
2024-06-18,8591.905171346503,7125.24547489802,10173.78076271919
2024-06-19,8371.185300785786,6842.558892705811,9876.502711355044
2024-06-20,8641.454685647954,7071.222942875357,10149.451099539765
2024-06-21,8918.350503562217,7451.3800331252705,10321.83676486275
2024-06-22,5702.812316017,4218.794090097331,7143.2357416499035
2024-06-23,4050.410727046996,2612.4204535240983,5542.8144976250505
2024-06-24,8085.103971638724,6718.092414864956,9597.137595257364
2024-06-25,8597.14211466698,7201.3298117464365,9979.58397487436
2024-06-26,8376.422243579893,6927.411948412939,9842.543360360813
2024-06-27,8646.691627916938,7198.213969756441,10081.019191803913
2024-06-28,8923.587445295598,7531.981568108766,10455.00493445909
2024-06-29,5708.049257239334,4301.109658835025,7165.500967773635
2024-06-30,4055.6476677262167,2565.0231629096593,5584.386710257309
2024-07-01,8090.340911790383,6640.956433557061,9521.259617701395
2024-07-02,8602.379054287909,7053.208881866346,10040.296601025833
2024-07-03,8381.659183202371,6905.112223121461,9917.779087184197
2024-07-04,8651.92856753097,7202.2126252788075,10118.3070821038
2024-07-05,8928.82438491456,7375.586697928142,10323.571233254288
2024-07-06,5713.286196855639,4406.60474299621,7173.655665977007
2024-07-07,4060.884607350356,2596.6020565068848,5478.773175117826
2024-07-08,8095.57785141504,6618.209242907664,9540.664240175583
2024-07-09,8607.615993911966,7142.400630481863,10085.350886635499
2024-07-10,8386.896122820777,6891.267725938149,9727.132176603827
2024-07-11,8657.16550715395,7173.032373943543,10063.328058605168
2024-07-12,8934.061324024115,7407.111806738366,10463.37511331723
2024-07-13,5718.523135449483,4263.911858347338,7211.442927940791
2024-07-14,4066.121545436251,2586.264232329294,5498.853167728579
2024-07-15,8100.8147889735765,6603.562329199286,9587.804278402402
2024-07-16,8612.852930969157,7114.47659331388,10156.593381712408
2024-07-17,8392.13305936677,6961.075581527582,9882.833663691998
2024-07-18,8662.40244318471,7176.575709056579,10127.900600225454
2024-07-19,8939.298260050504,7479.932816321409,10394.174669397236
2024-07-20,5723.760071493734,4184.834335534467,7197.912107190337
2024-07-21,4071.3584814669,2660.5709046428037,5473.921130212747
2024-07-22,8106.051725008197,6669.616600967482,9568.846549480026
2024-07-23,8618.089867000166,7119.736323072932,10074.615562056715
2024-07-24,8397.369995397978,7011.7021367734105,9903.04283413191
2024-07-25,8667.639379215472,7203.028660239051,10168.754833843139
2024-07-26,8944.5351960918,7433.2990052023515,10399.22221376661
2024-07-27,5728.997007523839,4288.357741215825,7080.985416941766
2024-07-28,4076.5954175018032,2553.3118597547373,5574.208515747534
2024-07-29,8111.288661022691,6532.944311308689,9498.887390876844
2024-07-30,8623.326802993211,7156.9868392611515,10147.748185861896
2024-07-31,8402.606931372924,6867.436076616285,9852.44587008061
2024-08-01,8672.8763151749,7286.983067280207,10305.304586468334
2024-08-02,8949.772132021564,7462.044419699406,10371.382966071777
2024-08-03,5734.233943434961,4315.0635903823295,7157.126180039308
2024-08-04,4081.8323533993066,2575.2600082298436,5593.942879229451
2024-08-05,8116.52559692124,6461.535550350425,9549.68734819571
2024-08-06,8628.56373888895,7099.644783321141,10137.530086889714
2024-08-07,8407.843867268859,6940.94424202739,9878.76886881352
2024-08-08,8678.11325107039,7219.120879950634,10062.778470939373
2024-08-09,8955.00906791936,7552.119990423683,10426.053983024114
2024-08-10,5739.470879329792,4168.912402004229,7257.273299921593
2024-08-11,4087.069289289772,2604.1689273597235,5672.605212823792
2024-08-12,8121.762532808662,6690.296394118878,9546.63256045906
2024-08-13,8633.800674786058,7223.382925371771,10131.367612642798
2024-08-14,8413.080803246781,7003.609322847738,9916.782926190068
2024-08-15,8683.350187128763,7178.807716445684,10196.761985439753
2024-08-16,8960.246004061893,7485.33939009601,10513.297761427171
2024-08-17,5744.707815541388,4242.542280515955,7210.491665925959
2024-08-18,4092.3062255870223,2573.01571507504,5521.821014321255
2024-08-19,8126.999469187706,6658.455598653148,9541.682550931379
2024-08-20,8639.03761124144,7216.8852998620405,10025.080638700432
2024-08-21,8418.317739702361,6972.654375661316,9865.534948994034
2024-08-22,8688.587123580914,7162.22345740675,10161.194788802855
2024-08-23,8965.482940515994,7484.541113077784,10341.302294886462
2024-08-24,5749.944751998899,4309.779097168356,7153.823793763326
2024-08-25,4097.5431620463,2602.991659214141,5558.78286905156
2024-08-26,8132.2364056459,6660.994809075642,9624.201686728435
2024-08-27,8644.27454769995,7240.194948019294,10097.177974561653
2024-08-28,8423.55467615998,6936.073606869224,9839.042597618383
2024-08-29,8693.82406003903,7229.996778926059,10164.76308674725
2024-08-30,8970.71987725575,7489.868168469485,10489.046075100605
2024-08-31,5755.181689021651,4375.941367576271,7269.046120262712
2024-09-01,4102.780099360415,2646.7001643535355,5539.311092198607
2024-09-02,8137.473343246715,6713.636818155948,9657.570514359404
2024-09-03,8649.511485584293,7166.56390915362,10002.562192115583
2024-09-04,8428.791614327456,6991.850761330173,9940.468960192788
2024-09-05,8699.060998496736,7204.210663920184,10006.592423582826
2024-09-06,8975.956815712778,7435.441144185009,10434.30279044104
2024-09-07,5760.418627489864,4321.929491374203,7227.707119187986
2024-09-08,4108.01703781011,2740.8265220344024,5604.889445560367
2024-09-09,8142.710281705295,6691.461611332177,9628.720048002264
2024-09-10,8654.74842403995,7117.758806272558,10094.040261236962
2024-09-11,8434.028552784659,6961.502926811363,9944.053894525507
2024-09-12,8704.297936948475,7245.581254154565,10105.764786271302
2024-09-13,8981.193754169804,7530.732082379126,10433.008173834802
2024-09-14,5765.655565943928,4247.317358997093,7378.437576261853
2024-09-15,4113.253976047536,2652.8558311371994,5506.178475140807
2024-09-16,8147.947219729511,6774.999469738584,9735.531490190742
