ds,yhat,yhat_lower,yhat_upper
2024-01-01,31477.575687961333,24783.044115248198,37514.60325070164
2024-01-02,33172.51318055277,26691.936996476816,39650.49418360107
2024-01-03,31927.50065527738,25682.970924772337,38093.39423956342
2024-01-04,32578.448163498564,25902.36925367571,38632.23571845264
2024-01-05,32878.183168441705,26438.63823464347,39190.26865224803
2024-01-06,17407.069644236035,10915.188652673362,24038.691343476814
2024-01-07,12182.132479727863,5587.674270550921,18671.40155025381
2024-01-08,31485.239183798978,25143.65118186443,37658.34358373357
2024-01-09,33180.17667643729,27073.528388250186,39618.74294600424
2024-01-10,31935.164151153287,25603.923209963614,38102.19691560711
2024-01-11,32586.11165937994,26408.81585090493,38817.034755236265
2024-01-12,32885.84666433227,26298.730496390388,39114.83075606858
2024-01-13,17414.73314017555,10421.320707236497,24089.783277034756
2024-01-14,12189.795975630535,5786.1212589649695,18202.831014982727
2024-01-15,31492.902679698218,25042.646176274797,37416.952289906185
2024-01-16,33187.8401723218,26688.338366194857,39395.25635640279
2024-01-17,31942.827647044756,25573.71910176867,38567.71958121698
2024-01-18,32593.775154389867,25904.399658507515,38752.98021955148
2024-01-19,32893.51015845466,26464.188604510684,39083.3335352028
2024-01-20,17422.39663340245,10955.752685680305,24042.09080126295
2024-01-21,12197.459467975072,5608.246163779932,18863.75960884391
2024-01-22,31500.566171177015,25051.657099880802,38188.82343167618
2024-01-23,33195.5036629004,26862.993685415888,39708.62608731079
2024-01-24,31950.491136747518,25256.35612733644,38387.44421460103
2024-01-25,32601.438644082653,26097.880653145603,39211.622617683664
2024-01-26,32901.17364814163,26259.372990628504,39460.77930703891
2024-01-27,17430.06012309302,11229.304847809834,23573.26428567513
2024-01-28,12205.122957689138,5809.746663123361,18449.37345068246
2024-01-29,31508.229660826066,24822.774847319917,37491.14130647958
2024-01-30,33203.16715259492,26618.054632211493,39658.62282124515
2024-01-31,31958.154626442603,25211.206508101543,38793.08737953692
2024-02-01,32609.102133789725,26532.447964312127,39182.021826825214
2024-02-02,32908.83713782862,26547.06320432167,39407.29532175022
2024-02-03,17437.723610166955,11441.689279150038,23586.848291627248
2024-02-04,12212.78644214703,5793.430003166722,18336.28677894513
2024-02-05,31515.89314272465,24573.783566083992,37916.048879235736
2024-02-06,33210.83063188179,26025.150766375562,39844.70652612702
2024-02-07,31965.81810312639,25584.842164220747,38498.46521954815
2024-02-08,32616.765607868947,26283.154695298614,38940.822488019476
2024-02-09,32916.50060934307,26743.944380503533,39554.06009088991
2024-02-10,17445.38708162734,10900.736788799282,23411.1399964545
2024-02-11,12220.449913634382,5715.279716377121,18346.940096558123
2024-02-12,31523.55661422474,25209.43789083821,37752.95362473206
