ds,yhat,yhat_lower,yhat_upper
2024-03-16,16536.11298295008,14087.743306292432,18915.435497927912
2024-03-17,13602.872678204836,11255.609767727978,15855.833793123626
2024-03-18,17183.456103587017,15018.121833166198,19626.18294882178
2024-03-19,17167.193465217788,15193.410026228026,19566.98992354583
2024-03-20,17294.035587660655,15065.34672729919,19578.153431782604
2024-03-21,17369.40002313659,15160.617833148257,19496.775190409666
2024-03-22,19149.184098877413,16629.097486951156,21632.229915814572
2024-03-23,16627.19082968188,14293.259462637336,18889.26053752715
2024-03-24,13689.980554473908,11439.19845923636,15931.861666172406
2024-03-25,17266.594009398614,14836.29954874161,19549.98478755523
2024-03-26,17246.36140056879,14830.444830630087,19603.448423749847
2024-03-27,17369.233552554553,15233.821376658234,19641.630600083878
2024-03-28,17440.62801758207,15207.460804825012,19882.63752418261
2024-03-29,19220.41209331645,16981.966206704372,21466.664341341624
2024-03-30,16698.41882412325,14266.512032407945,19189.565314070023
2024-03-31,13761.208548915092,11446.307767646282,15976.056265912059
2024-04-01,17337.82200383775,15223.724484501628,19497.915807684665
2024-04-02,17317.589395009814,14936.107251070618,19668.350345818526
2024-04-03,17440.461546997256,15221.019373589463,19677.41225191034
2024-04-04,17511.856012018307,15070.36334306479,19881.75119719526
2024-04-05,19291.64008775288,16801.39137356847,21518.91413640068
2024-04-06,16769.646818554746,14386.735460872665,18910.03440579575
2024-04-07,13825.290936866624,11546.986151290628,16341.445488222344
2024-04-08,17394.758785307855,15017.480583587869,19686.01209940043
2024-04-09,17367.380569989527,15029.200995634059,19495.33601533034
2024-04-10,17483.10711548694,15131.60350750025,19613.986703099792
2024-04-11,17547.355974024264,15289.198901339558,19907.559742571844
