ds,yhat,yhat_lower,yhat_upper
2024-01-01,8640.544398365739,7254.661940763079,9853.646958595305
2024-01-02,8981.66762245261,7660.7298466370485,10303.33188850141
2024-01-03,8775.394112442156,7535.756243050603,10101.527137286075
2024-01-04,9037.84344539275,7662.307346063692,10348.829462657808
2024-01-05,9112.377732333034,7890.882560254701,10487.173169513613
2024-01-06,6547.713500591634,5311.501257715757,7939.649679486775
2024-01-07,5000.240669978504,3682.6357058306457,6389.612087373587
2024-01-08,8668.475725539474,7384.614710562869,9924.825668994925
2024-01-09,9009.598949635765,7733.529448916282,10303.057403332923
2024-01-10,8803.325439622122,7434.956413239203,10144.085449896498
2024-01-11,9065.774772574485,7764.223964460695,10384.705308813402
2024-01-12,9140.309059517498,7798.72231416935,10413.839327545837
2024-01-13,6575.644827785318,5262.064587210761,7888.935129154826
2024-01-14,5028.1719971641305,3649.1709051151015,6332.704082424174
2024-01-15,8696.407052724904,7359.990667414954,10085.387295900995
2024-01-16,9037.53027681892,7787.875002254452,10301.272584160708
2024-01-17,8831.256766806982,7606.505982534085,10077.077832969728
2024-01-18,9093.706099774921,7785.348176316585,10428.502612297103
2024-01-19,9168.240386733061,7901.976141432986,10536.794350770122
2024-01-20,6603.576155013663,5212.743918561953,7934.447286782847
2024-01-21,5056.103324408801,3772.2895017615424,6384.7606763086105
2024-01-22,8724.33837998808,7385.644343856912,10038.20436445434
2024-01-23,9065.461604094107,7737.299433920201,10461.348583692994
2024-01-24,8859.188094099874,7551.098582714718,10142.07553202703
2024-01-25,9121.637427065503,7682.72342483974,10482.877242692924
2024-01-26,9196.171714023149,8002.130291662889,10573.980000439702
2024-01-27,6631.507482304205,5299.924969223332,7970.857726610996
2024-01-28,5084.034651703274,3732.844516867483,6457.944415141413
2024-01-29,8752.269707270663,7403.644482130041,10065.323674794887
2024-01-30,9093.392931384844,7749.074600544882,10340.675722982818
2024-01-31,8887.119421391135,7609.331598358008,10181.132529168603
2024-02-01,9149.568754360564,7841.846167116778,10366.173486215086
2024-02-02,9224.103041313232,7912.720730557508,10531.526914697
2024-02-03,6659.438809583728,5324.243704005768,8006.1102660888255
2024-02-04,5111.965978973166,3758.259133557989,6306.498213080782
2024-02-05,8780.201034539694,7376.722193327847,10097.641006012582
2024-02-06,9121.324258643417,7763.914403313202,10435.408384083294
2024-02-07,8915.05074864061,7572.536555922411,10278.785357011238
2024-02-08,9177.500081601007,7898.295310057332,10427.24367688567
2024-02-09,9252.03436855194,8005.998472736193,10601.00442491758
2024-02-10,6687.370136813106,5514.737726957007,7949.847119185221
2024-02-11,5139.897306207564,3797.967713095911,6479.8057080303
2024-02-12,8808.132361775644,7504.267117357714,10179.76573748095
2024-02-13,9149.255585876917,7890.845430200092,10465.366278279524
2024-02-14,8942.982075875814,7629.88777424289,10253.784510361222
2024-02-15,9205.431408836239,7872.462599735921,10514.898488740075
2024-02-16,9279.965695786754,7988.791998380134,10615.417728371793
2024-02-17,6715.301464045151,5341.445674506419,8056.781419493625
2024-02-18,5167.828633441963,3798.0337916597305,6515.53708579207
2024-02-19,8836.063689393568,7464.460723028869,10173.421418444386
2024-02-20,9177.186913877265,7877.318946895027,10474.029672846404
2024-02-21,8970.913404257984,7575.275301959246,10240.239226934116
2024-02-22,9233.362737597603,7895.008292344585,10578.788722845806
2024-02-23,9307.897024926717,8094.294301498981,10580.995791346415
2024-02-24,6743.2327935711155,5377.826355893419,8074.696375568167
2024-02-25,5195.7599633463105,3922.964350306297,6513.547601109005
2024-02-26,8863.995019305585,7630.731504565635,10195.775051685207
2024-02-27,9205.118243785744,7807.47337209512,10522.882335181628
2024-02-28,8998.844734166172,7727.120955254275,10298.378095507374
2024-02-29,9261.294067509076,8051.3588197678555,10564.972367429711
2024-03-01,9335.828354837768,8055.725408307906,10835.297110398498
2024-03-02,6771.16412349139,5420.739965987265,8045.348363429377
2024-03-03,5223.691293256948,3862.022521912636,6499.446269173233
2024-03-04,8891.926349217429,7583.656091156442,10188.822193707863
2024-03-05,9233.049573696746,7845.929381590536,10513.89011910841
2024-03-06,9026.776064303987,7640.118277961968,10358.073739660416
2024-03-07,9289.22539787811,7965.588959540016,10544.76578206527
2024-03-08,9363.759685439385,8071.168824644723,10679.516680732599
2024-03-09,6799.095454322061,5412.305461574724,8178.128125914848
2024-03-10,5251.622624325477,3916.0810903767665,6582.649172680142
2024-03-11,8919.857680517027,7656.039013236592,10276.16753791502
2024-03-12,9260.980905224069,8049.275870916611,10621.209179497211
2024-03-13,9054.70739583428,7708.182416544658,10430.306156492035
2024-03-14,9317.156729408427,7973.839801001462,10504.982083009
2024-03-15,9391.691016969284,8122.5443855221165,10772.505190583175
2024-03-16,6827.026785851853,5531.3214354699,8164.794506986659
2024-03-17,5279.553955853386,4085.8883623125107,6540.07051203683
2024-03-18,8947.789012036194,7572.77629994252,10316.194433317069
