ds,yhat,yhat_lower,yhat_upper
2024-01-01,9700.38534972887,7965.10643713533,11423.416669917067
2024-01-02,10013.871644065995,8276.092733800295,11781.224497376386
2024-01-03,10120.194491026872,8230.716992878644,11760.577781527822
2024-01-04,10085.564407419532,8368.926178739754,11825.95011191009
2024-01-05,10518.325517473782,8733.215361457806,12278.07492360097
2024-01-06,6920.774048053569,5141.399337529296,8720.520905618801
2024-01-07,5592.920228776171,3692.482634522831,7435.7142899746395
2024-01-08,9703.313618231507,8119.3937962261525,11369.962180662533
2024-01-09,10016.7999125786,8240.254914280995,11819.965448041707
2024-01-10,10123.122759538035,8332.074335010288,11973.265272909575
2024-01-11,10088.492675931426,8307.64710722407,11915.92612106914
2024-01-12,10521.253785988261,8801.74407775834,12237.504967105739
2024-01-13,6923.702316579016,4999.04439290655,8759.653751965892
2024-01-14,5595.848497293358,3935.4545990897504,7391.436259869365
2024-01-15,9706.241886747568,8050.40305197022,11458.73953053184
2024-01-16,10019.728181091203,8290.859005531698,11746.323770834917
2024-01-17,10126.051028052058,8418.951400452246,11903.950379951135
2024-01-18,10091.420944797408,8418.444555742386,11998.739892377285
2024-01-19,10524.182055205038,8818.29791372408,12226.590287126808
2024-01-20,6926.6305861440005,5113.874653269317,8657.551953112605
2024-01-21,5598.776767208342,3873.664301755925,7450.461476033299
2024-01-22,9709.170157019367,7960.642654171362,11530.780277428023
2024-01-23,10022.65645171106,8247.01644309786,11685.431068344335
2024-01-24,10128.979299023951,8433.047197942935,12072.368674878264
2024-01-25,10094.349215767339,8306.200252555436,11752.146362294801
2024-01-26,10527.110326173683,8807.790658498423,12189.673859195993
2024-01-27,6929.558857113577,5190.14969939284,8573.96808693903
2024-01-28,5601.705038183565,3912.430996599772,7427.874689455536
2024-01-29,9712.09842798004,7968.921880757277,11320.38099560845
2024-01-30,10025.584722682066,8198.324891899954,11741.190605044634
2024-01-31,10131.907569994579,8215.14084426332,11941.632517331234
2024-02-01,10097.27748674048,8415.064778935057,11844.778081898616
2024-02-02,10530.038597142327,8777.623756588122,12207.746426097123
2024-02-03,6932.487128091076,5171.535066082198,8701.013364244054
2024-02-04,5604.633309171507,3791.843185664016,7404.487011757651
2024-02-05,9715.026698987922,8004.662683043047,11426.968280216926
2024-02-06,10028.512993700537,8301.142646151726,11815.646347645607
2024-02-07,10134.835841024997,8320.531292650705,11966.257695885706
2024-02-08,10100.20575778216,8446.782866490652,11866.149407182911
2024-02-09,10532.966868203805,8873.100814556432,12409.310183430453
2024-02-10,6935.415399140326,5060.221140213137,8592.539295824161
2024-02-11,5607.561580227039,3912.6143666975745,7399.956523732345
2024-02-12,9717.954970047813,8062.160810916314,11621.958463865587
2024-02-13,10031.441264754885,8352.305011302591,11624.929017605213
2024-02-14,10137.764112080762,8363.473463603334,11990.618597030447
2024-02-15,10103.134028838738,8381.03297335457,11867.614278087056
2024-02-16,10535.895139260028,8716.119599221913,12395.67080959256
2024-02-17,6938.34367019361,5218.839669946297,8782.168607173322
2024-02-18,5610.489851282573,3874.6036629424643,7358.588076149716
2024-02-19,9720.88324104685,8032.143540805062,11404.12572931594
2024-02-20,10034.369535698412,8084.1627011857845,11688.211971422552
2024-02-21,10140.692382966496,8336.084671614646,11998.053152029197
2024-02-22,10106.062299665671,8283.04822006872,11808.647742808096
2024-02-23,10538.823410025128,8827.028213518479,12352.188327389042
2024-02-24,6941.271940906836,5162.053308517573,8730.823121738404
2024-02-25,5613.4181219335715,3832.444581246429,7421.801409260941
2024-02-26,9723.811511707921,7971.804929693637,11433.679758287173
2024-02-27,10037.297806356395,8290.669001770693,11929.872360547333
2024-02-28,10143.620653623937,8372.834039571668,11861.571731970225
2024-02-29,10108.990570325517,8261.699576626475,11839.109248458693
2024-03-01,10541.751680684622,8759.206176998796,12244.691234970785
2024-03-02,6944.200211577295,5205.748436595623,8608.862317322815
2024-03-03,5616.346392592373,3844.288495963048,7325.79906686142
2024-03-04,9726.739782366905,7854.25378690646,11531.200448835358
2024-03-05,10040.226077013645,8133.42777789927,11880.570022315205
2024-03-06,10146.548919202653,8301.307382289991,11721.105698351072
2024-03-07,10111.918830824834,8424.360762012497,11939.937139245703
2024-03-08,10544.67993610786,8703.744885697688,12303.814004798704
2024-03-09,6947.128461919973,5197.046086588511,8593.630816371251
2024-03-10,5619.274637867275,3979.861065472738,7365.786194746316
2024-03-11,9729.668022563215,7927.9149836202905,11483.961957366042
2024-03-12,10043.154312129403,8340.610974046593,11834.216038937662
2024-03-13,10149.477154319464,8282.898720922505,11954.6668341561
2024-03-14,10114.84706594246,8275.839445894851,11938.443033018793
