ds,yhat,yhat_lower,yhat_upper
2024-01-01,20811.739601606092,16849.638023920783,24728.146773132183
2024-01-02,21829.765333171916,17703.287935452525,25805.441481862737
2024-01-03,21230.687274957814,17065.359535660682,25493.48523983333
2024-01-04,21815.704909918466,18072.663797262998,25795.7436047744
2024-01-05,22212.34074537888,18131.16433043351,26424.051718469505
2024-01-06,12151.759081598735,7806.166552320213,16152.895425069659
2024-01-07,9007.776761358498,4819.526472441328,12945.763529856802
2024-01-08,20833.157391232533,16424.391960677487,24549.640244998838
2024-01-09,21851.18312282683,17742.331651112054,25738.82454498982
2024-01-10,21252.1050646087,17056.65725115553,25697.508950633597
2024-01-11,21837.122699572206,17770.74263818808,25916.93128689929
2024-01-12,22233.75853503747,18154.480202078645,26129.171237555784
2024-01-13,12173.176871288746,7812.157304134934,16518.15792099592
2024-01-14,9029.194551025266,5107.672626957003,13590.493095112248
2024-01-15,20854.575180896903,16462.532237027233,24657.374590779196
2024-01-16,21872.600912481746,18133.960302331165,25901.638585254117
2024-01-17,21273.52285426779,17104.71032610951,25183.25898278572
2024-01-18,21858.540488597086,17487.245817006442,26181.129230348197
2024-01-19,22255.176323423675,18200.430083603864,26335.97724025973
2024-01-20,12194.594659031845,7845.817625409102,16217.674528525442
2024-01-21,9050.612338132747,4929.951214582268,13135.831477092775
2024-01-22,20875.992967380305,16784.820562890603,25100.240935497055
2024-01-23,21894.018698319444,17632.782896333494,26107.15110417689
2024-01-24,21294.940639473018,17243.141145490834,25535.14934588676
2024-01-25,21879.95827379747,17786.88304262144,26142.91556143481
2024-01-26,22276.594108619807,18162.048013714666,26316.011150400125
2024-01-27,12216.012444230175,7983.301851233206,16584.61863875448
2024-01-28,9072.030123346163,5014.241225588981,13221.362610060001
2024-01-29,20897.410752553395,16743.12360448097,24932.508714676933
2024-01-30,21915.436483520938,17986.72676937619,25832.234942526098
2024-01-31,21316.358424674654,17152.41879317652,25335.44980226388
2024-02-01,21901.376059004273,18014.60627806035,25984.763080962013
2024-02-02,22298.011893815936,18205.791405662225,26454.688733971023
2024-02-03,12237.430228326437,7800.985732735163,16176.278224032436
2024-02-04,9093.447906341073,4914.320916330536,13418.662049108474
2024-02-05,20918.82853448146,16884.144427831692,25129.65576549102
2024-02-06,21936.85426435055,17844.613214942772,25875.0516081204
2024-02-07,21337.776204411348,17093.79354682708,25223.873809219436
2024-02-08,21922.79383764674,18114.709165005297,26258.030030312424
2024-02-09,22319.42967138879,18247.85970581654,26461.255216520494
2024-02-10,12258.848005864776,8276.436536842091,16483.642416652732
2024-02-11,9114.865683896325,4822.235171312488,13148.750040187177
2024-02-12,20940.246312045558,16888.043234876186,25167.09070515108
2024-02-13,21958.272041901204,17692.091312746394,25971.313505548274
2024-02-14,21359.193981966182,17196.424506568077,25119.798967088587
2024-02-15,21944.21161520355,18197.439650594693,26162.76815818457
2024-02-16,22340.847448943117,17959.864010728346,26590.601177930905
2024-02-17,12280.265783412196,7774.973622028957,16280.208149709017
2024-02-18,9136.283461451572,5113.20830048732,13118.767807882321
2024-02-19,20961.664088873556,17100.411466164656,24851.538201776562
2024-02-20,21979.689818004837,17727.941069732675,25976.89075899423
2024-02-21,21380.611757336654,17577.424338933106,25606.338407611453
2024-02-22,21965.62938984055,17700.81320739703,26045.66866682326
2024-02-23,22362.265222838636,18353.84336372468,26569.711298205188
2024-02-24,12301.683556590902,8047.432664912128,16196.574184337162
2024-02-25,9157.701233884716,5063.47625025474,13385.621253437712
2024-02-26,20983.08186133682,16975.080709289618,25311.0818575778
2024-02-27,22001.10759045859,17942.262562828615,25988.330588394783
2024-02-28,21402.029529790034,17537.373129812346,25723.664633894026
2024-02-29,21987.04716230052,17767.314389011317,25888.0172372421
2024-03-01,22383.68299529613,18209.3206944482,26118.22089692183
2024-03-02,12323.101329079811,8164.995410362426,16567.872665425024
2024-03-03,9179.119006343128,4678.66345204193,13395.952033380028
2024-03-04,21004.499633796106,17076.482359568206,24914.299041215883
2024-03-05,22022.525362912467,17572.622941744718,26616.180519246427
2024-03-06,21423.318925510637,17383.856174218232,25375.991164159004
2024-03-07,22008.208181286554,17872.27323451813,26395.305841696652
2024-03-08,22404.715637556965,18290.487514774213,26596.9102611998
2024-03-09,12344.005594604583,7812.122576004056,16670.23684314736
2024-03-10,9199.894895162877,5051.489588980504,13659.615549451972
2024-03-11,21025.14714588427,16764.003294166512,24977.041811255338
2024-03-12,22043.044498261937,18204.011528233314,25755.110169771557
2024-03-13,21443.838060864342,17375.96712093121,25616.701662168452
2024-03-14,22028.727316642242,18270.1296373946,26575.02816209755
2024-03-15,22425.234772910175,18449.95797322071,26366.55222240685
2024-03-16,12364.524729959958,8655.281626113467,16431.65728567855
2024-03-17,9220.414030509755,5152.648117061164,13241.032959914699
2024-03-18,21045.666281205336,16759.865313271792,25112.72474021392
2024-03-19,22063.563633611473,18189.199632722517,26805.745690701293
2024-03-20,21464.35719621805,17235.96746108496,25781.324271977788
2024-03-21,22049.246451990603,18144.00664721969,26039.89190654975
2024-03-22,22445.28037754408,18264.80313099156,26563.785769772854
2024-03-23,12384.096803915112,7835.85402657925,16460.37800988076
2024-03-24,9239.512573740545,4940.8582936043185,13653.779883471481
2024-03-25,21064.29129372353,16752.018916971458,25547.303643549632
2024-03-26,22081.715115409945,17955.90463017121,26172.855272981637
2024-03-27,21482.035147306462,17506.833844812634,25580.472637147876
2024-03-28,22066.45087238223,18021.233921490148,26312.244219832945
2024-03-29,22462.484797944417,18277.363001986774,26502.744034504827
2024-03-30,12401.301224299095,8464.232483914826,16363.200731960274
2024-03-31,9256.716994130531,5300.592265036682,13332.986373983162
2024-04-01,21081.49571410713,16890.934052100038,25117.066436232493
2024-04-02,22098.919535797366,18251.91832546099,26455.970021758578
2024-04-03,21499.239567692377,17079.083814371574,25457.43907296726
2024-04-04,22083.65529275919,17898.05920428154,26031.73593488057
