ds,yhat,yhat_lower,yhat_upper
2024-01-01,9304.99580168356,7848.964475117696,10860.320991029159
2024-01-02,9709.832254500056,8208.819353237728,11227.711465029062
2024-01-03,9514.744429568826,7878.341436318622,11089.040924589766
2024-01-04,9701.506218529104,7995.482259809211,11205.310451709918
2024-01-05,9964.74876846009,8462.864290073903,11349.8942722476
2024-01-06,6735.141896916059,5175.499298685477,8347.664773196933
2024-01-07,5164.184029325246,3596.2912397026585,6688.988790031233
2024-01-08,9334.978787664691,7793.807325070211,10942.475240579795
2024-01-09,9739.815240491745,8205.162030872742,11205.983371482263
2024-01-10,9544.727415557909,8013.967154846702,11064.9576863488
2024-01-11,9731.48920451973,8168.993447495186,11191.438095033494
2024-01-12,9994.731754453367,8477.137526191274,11545.72351456063
2024-01-13,6765.124882920247,5227.4869251248665,8220.266551949853
2024-01-14,5194.167015320471,3645.992962348023,6888.205453146872
2024-01-15,9364.961773659405,7845.06358621503,10965.656100609389
2024-01-16,9769.798226483434,8135.779878708049,11334.522270780915
2024-01-17,9574.710401551256,8031.599314240627,11069.549171571321
2024-01-18,9761.472190258019,8235.969508192356,11331.547501209167
2024-01-19,10024.714739935593,8517.28622590842,11572.317987660948
2024-01-20,6795.107868143924,5183.594644860539,8380.619615606307
2024-01-21,5224.150000288869,3724.054181730066,6686.078275366027
2024-01-22,9394.944758376487,7778.7643296083115,10951.65554949051
2024-01-23,9799.781210941303,8140.186830901531,11467.355947446282
2024-01-24,9604.693385755614,8105.477958357272,11169.737291458252
2024-01-25,9791.455174459963,8219.767148846968,11349.313760855222
2024-01-26,10054.697724136584,8494.271368552478,11508.340594450714
2024-01-27,6825.090852345495,5372.227547012062,8370.563156818942
2024-01-28,5254.132984495411,3828.8495757954347,6904.946728702105
2024-01-29,9424.92774256893,7883.976932427354,10892.862007085669
2024-01-30,9829.764195143649,8164.804324055625,11376.856488416153
2024-01-31,9634.676369958142,8148.662012387578,11081.027797511872
2024-02-01,9821.438158665644,8225.882268889718,11314.29946528074
2024-02-02,10084.680708337575,8584.138332178065,11618.750528222286
2024-02-03,6855.073835185229,5228.610737108213,8513.878972113562
2024-02-04,5284.11596597499,3635.536346915378,6905.428216062415
2024-02-05,9454.910722698434,7913.824031277523,10879.753003275271
2024-02-06,9859.74717391254,8320.553880124698,11303.28628227321
2024-02-07,9664.659347368033,8141.19710596393,11197.354739636405
2024-02-08,9851.42113471642,8353.862907484065,11327.63969605905
2024-02-09,10114.663683037332,8615.237354317378,11533.728526288887
2024-02-10,6885.056809873794,5393.912003597525,8451.111655362602
2024-02-11,5314.098940669474,3675.444730240869,6836.575914468546
2024-02-12,9484.893697395708,7883.075979039545,11051.134424250906
2024-02-13,9889.730148605848,8333.784373761378,11346.992803200672
2024-02-14,9694.642322063002,8161.375127512175,11149.251105541542
2024-02-15,9881.404109411851,8320.376056445206,11386.26269116427
2024-02-16,10144.646657732232,8622.675819073364,11625.962311389489
2024-02-17,6915.03978456567,5244.89151892543,8427.382153606452
2024-02-18,5344.081915363957,3699.0373710703047,6892.9245211525995
2024-02-19,9514.876671995022,7876.604465913867,11111.469870411835
2024-02-20,9919.713123109725,8332.629305632321,11431.638238630052
2024-02-21,9724.625296469741,8084.447307179983,11292.831075861526
2024-02-22,9911.387083719797,8430.12457028895,11498.466727080688
2024-02-23,10174.629631939542,8578.315443363606,11711.540344507206
2024-02-24,6945.022758681089,5421.121756840971,8443.330420410293
2024-02-25,5374.0648893783655,3833.3982338893716,6939.817029617361
2024-02-26,9544.859646018822,8010.1181760037025,11083.566340893532
2024-02-27,9949.69609712984,8210.572492125022,11451.588602154394
2024-02-28,9754.608270489736,8293.16998477783,11340.947200079165
2024-02-29,9941.370057742695,8417.560037991841,11560.232638438456
2024-03-01,10204.612605961906,8619.789975711126,11765.631715644262
2024-03-02,6975.005732714363,5484.554918840996,8491.293521168931
2024-03-03,5404.047863400316,3875.3347508491606,6958.737896763726
2024-03-04,9574.84262004168,8162.820185903668,11096.073560449095
2024-03-05,9979.679071151273,8393.452643776645,11488.783305460098
2024-03-06,9784.024462899537,8363.235479881516,11424.0978880296
2024-03-07,9970.219468543048,8398.28691570844,11353.95177302363
2024-03-08,10232.89523515557,8645.941511360823,11742.660350859016
2024-03-09,7002.72158029693,5491.530532084719,8542.022228990345
2024-03-10,5431.196929382793,3890.308603574818,7053.737127806031
2024-03-11,9601.424904415278,8063.554131823529,11094.82133238085
2024-03-12,10005.694573912824,8460.217965128213,11573.19450850712
2024-03-13,9810.039965663407,8171.310713569487,11391.634354646096
2024-03-14,9996.234971307382,8462.401357502034,11638.704917810304
2024-03-15,10258.91073791937,8831.421133408274,11827.233809405443
2024-03-16,7028.737083061016,5562.863320336055,8529.271013982798
2024-03-17,5457.212432143819,3911.432777035261,7039.552044297365
2024-03-18,9627.44040716693,8060.164310317392,11216.727222048026
2024-03-19,10031.710076675034,8529.166395373019,11499.327598182053
2024-03-20,9836.055468427276,8376.11990374638,11351.186854060312
2024-03-21,10022.250474068529,8506.396544978954,11657.408203251936
2024-03-22,10283.907498036138,8864.809591198085,11771.363438599517
2024-03-23,7052.715100545563,5519.934575730009,8642.711057432218
2024-03-24,5480.171706979286,3972.6984550807297,7166.16407690302
2024-03-25,9649.38093935846,8170.155478622702,11213.43224737363
2024-03-26,10052.63186621945,8437.769772163218,11444.533630672007
2024-03-27,9855.958515328453,8392.537537738282,11484.833811195052
2024-03-28,10041.134778332063,8573.476762115379,11594.424465014343
2024-03-29,10302.791802300813,8808.846117365176,11850.561747130943
2024-03-30,7071.5994048056655,5440.591910141963,8559.59423038796
2024-03-31,5499.05601124105,3992.2623204292267,7023.5525549991435
2024-04-01,9668.265243618765,8087.609227429722,11198.041408589186
2024-04-02,10071.516170481056,8388.333856327363,11677.490189489346
2024-04-03,9874.842819590163,8353.388069599225,11413.13509777905
2024-04-04,10060.019082589231,8537.135811524904,11715.221857047503
2024-04-05,10321.676106557024,8808.672876311792,11926.0595455895
2024-04-06,7090.483709059149,5479.011342519385,8602.480511394444
2024-04-07,5517.043260214197,4041.2868461905377,7024.288083048912
2024-04-08,9685.35543730845,8139.946733066703,11280.713395435168
2024-04-09,10087.709308880516,8586.187537416441,11651.85997162203
2024-04-10,9890.138902700766,8430.081743842926,11430.333830286949
2024-04-11,10074.418110415121,8467.960084589782,11518.486159672013
2024-04-12,10335.17807909571,8755.218207678558,11801.429432576122
2024-04-13,7103.088626312157,5520.605198320725,8566.583372685363
2024-04-14,5529.648177464631,3974.3666804901586,7065.1837864460085
2024-04-15,9697.960354564972,8123.052630317724,11147.852132614387
2024-04-16,10100.31422613496,8432.515280456952,11566.640318889431
2024-04-17,9902.743819956866,8405.66076404308,11365.383928544794
2024-04-18,10087.023027671687,8520.78177438809,11676.530859489483
2024-04-19,10347.782996356598,8930.131055625472,11927.175910787608
2024-04-20,7115.693543565165,5685.05133536959,8654.853100568287
2024-04-21,5542.253094717886,4012.928615380117,7057.118721991794
2024-04-22,9710.565271821493,8111.456870890824,11358.114462690384
2024-04-23,10112.39299128635,8557.182421161018,11626.62420182529
2024-04-24,9914.29643300605,8429.878356808662,11534.759348050211
2024-04-25,10098.049488612083,8552.987784986477,11640.966738863557
2024-04-26,10358.28330520307,8848.851803268704,11800.642110082303
2024-04-27,7125.66770030622,5500.6978467938825,8560.19192859206
2024-04-28,5551.70109936152,4076.960274921516,7171.119602003076
2024-04-29,9719.487124349587,8136.578584793699,11232.27176209422
2024-04-30,10121.314843826774,8570.493241170194,11638.541093082897
2024-05-01,9923.218285543284,8470.640553948679,11585.243473885906
2024-05-02,10106.971341155097,8615.67185461984,11817.93376844203
2024-05-03,10367.20515773516,8780.364596441877,11907.421820350966
2024-05-04,7134.589552839187,5633.100608366385,8610.61361274759
2024-05-05,5560.622951900405,4091.6528842727002,7127.516214175974
2024-05-06,9728.408976889375,8183.824322363503,11304.403439028622
2024-05-07,10130.236696363823,8584.895214713266,11702.912127660657
2024-05-08,9932.140138080518,8552.70865680083,11640.658879829869
2024-05-09,10115.837180851486,8575.860584812635,11715.733731702103
2024-05-10,10376.01498459394,8803.30889249281,12011.262931173123
2024-05-11,7143.343366868616,5640.437909675566,8590.104351144619
2024-05-12,5569.320753078252,4039.287374360486,7202.156326805081
2024-05-13,9737.050765229757,8142.9385730129125,11442.112689991493
2024-05-14,10138.822471860636,8596.641247380427,11772.760444230216
