ds,yhat,yhat_lower,yhat_upper
2024-01-01,37957.59991738251,31998.916036095867,43476.04642635037
2024-01-02,39244.42213213372,33165.055241236456,44741.08327723117
2024-01-03,38635.95784068353,33345.888856289166,43927.21287240989
2024-01-04,39441.60942592245,34268.942064774674,45165.10627829042
2024-01-05,40592.64972501325,34821.25094534452,45824.212369520166
2024-01-06,29277.935742861126,23890.321522618473,34733.812632585286
2024-01-07,22264.88478479033,16659.50800339966,28109.22301602345
2024-01-08,38019.67662392875,32555.36231398238,43666.15324686541
2024-01-09,39306.49883872025,33940.14242534182,45176.95161617696
2024-01-10,38698.03454725694,33053.79031104383,44348.557395626405
2024-01-11,39503.686132503106,33989.27223240461,44940.64730585942
2024-01-12,40654.726431606694,34965.986374352426,46065.54676503924
2024-01-13,29340.012449494676,24100.379356455473,35217.47608524672
2024-01-14,22326.96149138871,16661.57041402209,28047.624362004288
2024-01-15,38081.753330525724,32836.97308229245,43658.22453162647
2024-01-16,39368.57554530678,33834.73548261449,45065.155798739455
2024-01-17,38760.1112538507,33310.69301181982,44372.30141037959
2024-01-18,39565.7628428675,34177.26344839661,45159.85243675536
2024-01-19,40716.80314573977,35338.93302848613,46155.97490915056
2024-01-20,29402.089167384696,23870.60252321808,35098.082015025175
2024-01-21,22389.03821304955,16868.71945513451,28052.32342802582
2024-01-22,38143.83005597175,32696.385472919053,43345.8218729831
2024-01-23,39430.65227450778,33746.94820792759,44986.91962826575
2024-01-24,38822.18798683043,33235.35089155744,44408.99514570719
2024-01-25,39627.83957583686,34224.155634893716,45050.87054649188
2024-01-26,40778.87987870702,35056.944324905,46033.30591910927
2024-01-27,29464.16590035396,23716.219390299684,34817.39003119924
2024-01-28,22451.11494603662,16526.452178465872,27804.456595991534
2024-01-29,38205.90678890669,32709.2723268026,43514.47370129519
2024-01-30,39492.72900747858,33460.68904205731,44885.30672047322
2024-01-31,38884.2647198027,33237.80298998895,44522.875581972905
2024-02-01,39689.91630882506,33893.64841233937,45250.779590274884
2024-02-02,40840.95661167426,35630.479781228656,46369.93417231002
2024-02-03,29526.242632989124,23684.60559929488,34698.71221856075
2024-02-04,22513.19167834737,16996.396957425557,28292.02860490043
2024-02-05,38267.98352092659,32822.81619237878,43733.03546423746
2024-02-06,39554.80573916909,33692.30782616792,45077.62936965477
2024-02-07,38946.34145116908,33549.521717065225,44659.78090787831
2024-02-08,39751.993039867324,34551.741312730635,45079.17849929854
2024-02-09,40903.03334242249,35164.47550291305,46993.82186094794
2024-02-10,29588.3193636972,23870.207246720638,35130.63957863287
2024-02-11,22575.268409077784,16967.90258415325,28276.82304161793
2024-02-12,38330.060251666204,32797.29454675521,44279.235790515
2024-02-13,39616.88246989605,33879.982954277955,44964.617915810195
2024-02-14,39008.41818190326,33684.851233186615,44359.762186209395
2024-02-15,39814.069770602335,33843.024222571476,45419.472042200316
2024-02-16,40965.11007315636,35831.54952508232,46541.832884487405
2024-02-17,29650.39609441821,23706.96619424338,34963.97333114594
2024-02-18,22637.345139808203,17264.46801790796,27965.88647734712
2024-02-19,38392.136979109055,33302.911110978835,44013.740287747234
2024-02-20,39678.95919404786,34150.5297444987,45229.90383277312
2024-02-21,39070.49490276045,33332.38492366389,44616.20712015271
2024-02-22,39876.1464881541,34445.95047045618,45618.58500545964
2024-02-23,41027.18678739879,35757.73351964046,46395.04002062802
2024-02-24,29712.472805385216,24024.409094213377,35243.42159752554
2024-02-25,22699.42184746672,17097.010883534396,28532.13757759089
2024-02-26,38454.213686800125,32823.52562719508,43880.49282833277
2024-02-27,39741.03590172407,34257.80434814397,45679.50336314751
2024-02-28,39132.57161043541,33159.587135138376,44391.37832596777
2024-02-29,39938.22319584277,33920.109925950754,45432.62851539043
2024-03-01,41089.263495086336,35213.35046935757,46756.45508367639
2024-03-02,29774.54951311287,24242.66699274265,35659.673671377066
2024-03-03,22761.4985551508,17299.54157685058,28443.83500240997
2024-03-04,38516.29039448898,33389.705736402146,44361.03092504321
2024-03-05,39803.112609409116,34180.24340112754,45030.78489874602
2024-03-06,39194.63492470436,33640.36171459318,45102.91160113538
2024-03-07,40000.27311671143,34132.014820180564,45688.359728576535
2024-03-08,41151.3000225633,35325.807794690605,46677.23800936072
2024-03-09,29836.57264718037,24334.508376859456,35269.0759386966
2024-03-10,22823.50829585046,17086.124229479392,28200.210505454685
2024-03-11,38578.28674178866,33326.20694632201,44010.74039305573
2024-03-12,39865.095563295385,34663.160504535146,45449.92623303846
2024-03-13,39256.61787860227,33866.53625095314,44855.89126056757
2024-03-14,40062.256070610165,34572.87108079053,45747.4221193961
2024-03-15,41213.2829764609,35885.02367663719,46885.58906094727
2024-03-16,29898.555601078024,24710.5972812283,35617.596176690175
2024-03-17,22885.49124973619,17151.35323880412,28091.496887285673
2024-03-18,38640.26969563905,32762.729164965338,44161.8481532834
2024-03-19,39927.07851718607,34369.10292104541,45536.726063114096
2024-03-20,39318.600832500175,34133.40828118497,45037.082244701356
2024-03-21,40124.23902449498,34463.38664137441,46010.243486525236
2024-03-22,41271.82631979739,35650.72196767283,46791.532316655954
2024-03-23,29953.659333910364,24269.358504435222,35637.77974186989
2024-03-24,22937.155372000085,17218.196720220698,28296.863630339933
2024-03-25,38688.49420735531,33209.29667136583,44809.94184769706
2024-03-26,39971.86341834126,34439.41589195722,45159.735390065005
2024-03-27,39359.946123110625,33840.40178710995,44921.99599931744
2024-03-28,40162.14470458411,34906.804711572004,45749.05520084338
2024-03-29,41309.73199988582,35586.431366332035,46857.20074913147
2024-03-30,29991.565013984517,24410.966837907017,35396.15447843947
2024-03-31,22975.061052079116,17243.08462739216,28770.00150361452
2024-04-01,38726.39988743071,33310.95940791544,44100.01712974228
2024-04-02,40009.76909842237,34534.87992754702,45754.919024424446
2024-04-03,39397.851803192476,33971.38992140803,44478.62262747094
2024-04-04,40200.05038464542,34729.57753469431,45660.37416066718
2024-04-05,41347.63767994502,35780.635840621384,47078.50063754712
2024-04-06,30029.47069403281,24457.74605892122,35736.66704321737
2024-04-07,23009.1497277097,17336.5788059717,28489.069516755433
2024-04-08,38756.67155863046,33286.32420604919,44412.66594616476
2024-04-09,40036.22376516943,34539.59320776008,45778.05117839473
2024-04-10,39420.48946548638,33694.36198155598,44758.69514102532
2024-04-11,40218.87104250654,34727.772037325616,45912.612842448834
2024-04-12,41362.64133336399,36474.72428856445,46892.943101243654
2024-04-13,30040.65734301376,24793.664405670672,35477.48756231255
2024-04-14,23020.33637668289,17964.54793952465,28364.87800807239
2024-04-15,38767.85820762558,33164.72221346059,44299.65713078458
2024-04-16,40047.410414156315,34147.120260846335,45747.27222903002
2024-04-17,39431.676114480506,34152.129259641726,45146.52211625114
2024-04-18,40230.05769150148,34623.77693544902,45617.71717183626
2024-04-19,41373.82798237215,35881.639901031886,46774.12592292625
2024-04-20,30051.843991994705,24164.59300458914,35592.61197591918
2024-04-21,23031.523025664843,17550.75636570567,28768.694072785456
2024-04-22,38779.044856620705,32697.579997178767,44100.66094480105
2024-04-23,40057.21641817586,34415.677864075886,45495.76552508267
2024-04-24,39440.10147353856,33915.065338159395,44644.67604501151
