ds,yhat,yhat_lower,yhat_upper
2024-05-29,36851.026671637665,31606.422553328808,42372.04276840261
2024-05-30,37018.89403514857,31600.77790653304,42690.335644738116
2024-05-31,38358.03573923179,32604.783746971832,43697.818455945475
2024-06-01,28855.580713987056,23475.747433022018,34366.08669949437
2024-06-02,22585.456020722995,16668.581490029566,28053.546266855792
2024-06-03,35290.61706670072,29906.199153652175,41055.656999621686
2024-06-04,36514.642700831064,31172.1986347974,41908.072201531
2024-06-05,36839.848373235334,31401.499180813735,41893.650816456
2024-06-06,37007.71573676336,31479.48877676009,42502.61713250417
2024-06-07,38346.85744085657,32844.76145201594,44066.139778871446
2024-06-08,28844.40241557835,23426.994349866436,34808.94939379004
2024-06-09,22574.277722341576,17266.410838646247,28237.795104415123
2024-06-10,35279.43876779019,29848.260969748768,41028.73794161039
2024-06-11,36503.46440138149,31219.573201806936,42008.737416632495
2024-06-12,36828.67007326399,31361.633780053053,42400.51304791609
2024-06-13,36996.53743626771,31657.215974483624,42355.29145886626
2024-06-14,38335.67913983333,32841.040478966075,43825.50520379961
2024-06-15,28833.224114028188,23241.290030240776,34442.99464242244
2024-06-16,22563.099420250004,16883.422239039748,28034.396425228966
2024-06-17,35268.26046571402,30090.90575297142,40969.408610213446
2024-06-18,36492.28609930182,31161.824404863757,41340.17926498695
2024-06-19,36817.49177117658,31717.181796327954,42514.0814925386
2024-06-20,36985.35913417732,31708.34538260012,42509.06611404163
2024-06-21,38324.50083774154,32849.19144893869,43782.31834730263
2024-06-22,28822.04581192624,23515.709963618232,34229.80715063882
2024-06-23,22551.921118157057,17229.59920844258,28656.366426609256
2024-06-24,35257.082163637846,29816.546721269584,39894.707598795045
2024-06-25,36481.10779721421,30902.751604249097,42013.592741306864
2024-06-26,36806.3134697546,31192.62522529915,41724.22743263492
2024-06-27,36974.18083342524,31448.482614942455,42558.164234661235
2024-06-28,38313.322537621454,33120.0438444894,43801.23288468894
2024-06-29,28810.867512521974,23214.904516886512,33905.840738811195
2024-06-30,22540.742819360094,17062.07370109745,28129.087764372543
2024-07-01,35245.90386550192,30010.76499660984,40732.1534088821
2024-07-02,36469.92949973001,30989.593575725623,41723.144380385675
2024-07-03,36795.13517227599,31702.64682899673,42507.2232276393
2024-07-04,36963.002535917105,31417.791936101297,42262.03195204951
2024-07-05,38302.144240130285,33040.56480545525,43580.51297978251
2024-07-06,28799.689215020644,23349.19366931985,33978.210661191806
2024-07-07,22529.564521886034,17404.721047952415,27730.540811767583
2024-07-08,35234.7255680295,29868.490614265735,40843.58230263671
2024-07-09,36458.75120225375,31154.72277929505,41709.26593853332
2024-07-10,36783.95687478103,31118.032785703315,41885.17818641228
2024-07-11,36951.82423843925,31475.278739138565,42728.65145231911
2024-07-12,38290.96594361349,33079.206828913244,43429.8332280556
2024-07-13,28788.51091945348,23656.532986449834,34775.55138145698
2024-07-14,22518.3862272951,17203.71115087486,27896.83137481141
2024-07-15,35223.54727435295,29832.590364857493,40631.18151226633
2024-07-16,36447.57290957477,30565.545546881734,41828.56518218443
2024-07-17,36772.778583068684,30897.953322312656,41917.92480029711
2024-07-18,36940.64594767676,31079.80711750518,42244.61172761294
2024-07-19,38279.78765283629,32556.542886955,43719.80036985316
2024-07-20,28777.33262873612,22907.67331580177,34276.863735555926
2024-07-21,22507.20793653145,16681.74222867895,27741.148394026422
2024-07-22,35212.3689836047,29576.345643473658,40872.795768726
2024-07-23,36436.39461881507,30936.4800214216,41489.52642004991
2024-07-24,36761.6002923092,30963.514105406928,42617.16826298121
2024-07-25,36929.46765691428,31085.777153112762,42485.85379352509
2024-07-26,38268.60936210906,32554.13994242337,43540.03384548106
2024-07-27,28766.154337974185,23643.13674921852,34282.044291923456
2024-07-28,22496.029645784693,16939.286725245893,27863.312501276163
2024-07-29,35201.19069524059,29419.146333586657,40404.41268547019
2024-07-30,36425.21633283275,31013.230117328727,41681.41233045547
2024-07-31,36750.42200871721,31331.027587403576,42278.350583588806
2024-08-01,36918.289375724824,31291.959604549644,41882.86281683068
2024-08-02,38257.431083268326,32569.37402943836,43280.19951015094
2024-08-03,28754.976061523892,23267.597743401468,34391.15802471158
2024-08-04,22484.85137174053,17340.26840698531,27697.943278777548
2024-08-05,35190.01242120025,29817.51779029038,40590.39112265734
2024-08-06,36414.0380587841,30782.11414599429,41908.69171987293
2024-08-07,36739.24373466877,31529.303838401873,42132.94395514158
2024-08-08,36907.111101673385,31550.112652412747,42489.838472424795
2024-08-09,38246.25280922882,32806.20789081341,43846.102366124935
2024-08-10,28743.797787472988,23567.80451705607,34440.53165875391
2024-08-11,22473.67309767809,17064.202408021032,27789.64630380146
2024-08-12,35178.83414712728,30039.129854849733,40928.63348579932
2024-08-13,36402.859784741035,30919.307579704153,42039.879561562535
2024-08-14,36728.110540853995,31332.872742963253,42360.22898005743
2024-08-15,36896.02298808487,31472.437358331386,42765.924588426526
2024-08-16,38235.20977587581,33117.33601651661,44143.767004415
2024-08-17,28732.79983431199,23152.82291542705,33910.29782351718
2024-08-18,22462.72022476141,17110.521399115918,28031.721904161594
2024-08-19,35167.92635444305,29629.550871590982,40547.69996521349
2024-08-20,36391.99707227087,30609.259363498462,41665.26543545085
2024-08-21,36717.24782838405,31429.406732099345,42360.23151576502
2024-08-22,36885.160275605485,31486.830572953393,42212.75284808023
2024-08-23,38224.34706340147,32913.39777933134,43603.38695001644
2024-08-24,28721.93712185166,23058.555793661766,34105.60702079453
2024-08-25,22451.857512304174,17589.320887372298,28096.018420909382
2024-08-26,35157.063641981185,29719.514684115296,40268.6019605482
2024-08-27,36381.13435980864,31305.547413972512,42056.88361461037
2024-08-28,36706.38511592226,31049.818010782783,42231.71184930115
2024-08-29,36874.297563144464,31580.255263117364,42108.54801042567
2024-08-30,38215.237350458396,32759.80763119847,44252.64962602017
2024-08-31,28714.580408429705,23020.077758323598,34125.59760265223
2024-09-01,22446.253798432328,16652.87128838449,28046.122849918327
2024-09-02,35153.21292764442,29623.84936372989,40969.919715837066
2024-09-03,36379.03664499764,30690.921954219888,41321.98881094746
2024-09-04,36706.04040063179,31474.968200277814,41968.714294482656
2024-09-05,36875.705847402365,31639.088811699436,42819.95605673956
2024-09-06,38216.64563471631,32641.50716901467,43696.72848539137
2024-09-07,28715.98869272079,22774.128212421005,33755.24709910281
2024-09-08,22447.662082667295,17062.311993288717,28077.453139880818
2024-09-09,35154.62121190461,29446.565609587487,40682.30403366186
2024-09-10,36380.44492924919,30780.977685423208,41376.07574977077
2024-09-11,36707.448684888936,31670.54907012612,42372.43118343156
2024-09-12,36877.1141316419,31114.1776509895,42363.4238610786
2024-09-13,38218.05391897422,32527.870268581584,43429.716489741
2024-09-14,28717.396976967306,23253.470406340777,33959.23389639186
2024-09-15,22451.57732336807,17143.399768554536,27579.515561956894
2024-09-16,35161.04340907676,29390.9574112893,40504.00945987398
2024-09-17,36389.374082865885,31020.62556255251,41860.26251805116
2024-09-18,36718.884794967424,31506.718696406137,42394.99806178176
2024-09-19,36891.05719816776,32090.727240077747,42296.70668840191
2024-09-20,38234.50394195466,32200.02557286749,44005.82535081058
2024-09-21,28736.353956405645,23056.354915861695,34221.407230798126
2024-09-22,22470.534302821594,17176.36758317594,27894.493438795653
2024-09-23,35180.00038848677,29566.11335216602,40341.65411674119
2024-09-24,36408.331062306475,30783.0770354048,41998.36387034767
2024-09-25,36737.841774408225,31382.493472879323,42336.34174728366
2024-09-26,36910.014177629426,31555.04588878607,42269.71956066499
2024-09-27,38253.46092139107,32592.234703480102,43946.21609446402
2024-09-28,28755.310935831894,22959.13859532597,34178.32310180522
2024-09-29,22489.491282266667,16818.527003704625,27780.82199186334
2024-09-30,35198.95736793565,29877.98957482191,40718.26070653035
2024-10-01,36427.28887116871,31072.21376510927,42013.40669527161
2024-10-02,36756.800412686745,31571.946028531245,42384.80124725617
2024-10-03,36928.97364532379,30926.54451281341,42482.147420005094
2024-10-04,38272.421218526244,32967.508312596314,44102.100081513185
2024-10-05,28774.272062352444,23255.304471747968,34686.15591576096
2024-10-06,22508.45323823335,17497.622771006023,28323.69665754762
2024-10-07,35217.920153322826,30321.89618822399,40629.385660614724
2024-10-08,36446.25165654412,30736.19704991051,41835.740295802585
2024-10-09,36775.76319806517,31744.1684706635,42088.94809159926
2024-10-10,36947.936430705544,31534.873784080395,42897.70176869236
2024-10-11,38291.384003908,32706.21831276979,44089.12740838512
2024-10-12,28793.23484777946,23089.36674955501,34152.61769889442
2024-10-13,22527.416023610444,16941.188485006955,28144.303295771697
2024-10-14,35236.88293870373,29839.727320567792,40693.27037311996
2024-10-15,36465.21444192466,30906.931230605696,41765.55579311866
2024-10-16,36794.72598343799,31322.010094098467,42262.638026093
2024-10-17,36966.89921586882,31390.122908335103,42603.69615495187
2024-10-18,38310.34678885003,33329.733351842,43961.76525507698
2024-10-19,28812.19763254231,23317.059362761036,34555.05236346955
2024-10-20,22546.378808143134,17197.484286938692,28086.380652417705
2024-10-21,35255.845723055114,29978.987012992086,40800.215057081376
2024-10-22,36484.177226060856,31421.051710637537,41986.62655899637
2024-10-23,36813.688767373256,31415.94256055065,42319.05632296796
2024-10-24,36985.86199980484,31467.173214151888,42689.8866884043
2024-10-25,38329.309572786064,32723.922693565226,43791.31967551512
2024-10-26,28831.16041645485,23546.216682203394,34274.075254855765
2024-10-27,22565.3415920745,17427.482051461906,27981.165056194062
2024-10-28,35274.80850699029,29830.613467944586,40499.79159637002
2024-10-29,36503.14000999054,31278.061379797462,42270.8396997624
2024-10-30,36832.651551292176,30794.376249131383,42008.69642643539
2024-10-31,37004.824783722506,31139.915026601226,42453.59709012121
2024-11-01,38348.27235670877,32736.405965344136,44185.796766926425
2024-11-02,28850.123201112678,23242.84647630363,33795.65683927429
2024-11-03,22584.30437750489,17127.08515084635,28291.331618897093
2024-11-04,35293.771293164464,29832.528475356074,40790.381240159186
2024-11-05,36522.10279690371,31177.0237234321,41977.6664741603
2024-11-06,36851.61433895387,31280.377944407148,42166.8682394011
2024-11-07,37023.787572130255,31428.910293679783,42260.056595005815
2024-11-08,38367.235145871804,32967.76470503224,43671.23025706448
2024-11-09,28869.08599025432,23441.981548658277,34595.199966376524
2024-11-10,22603.267166644822,17248.14305928774,28125.2553291083
2024-11-11,35312.734082277784,29915.942947406413,41302.82148878142
2024-11-12,36541.0655860532,30668.742318635163,42188.48710690471
2024-11-13,36870.57712810615,31377.977607531244,42186.549395206595
2024-11-14,37042.75036127136,31847.516778931,42435.94227566174
2024-11-15,38386.19793501152,32773.98989456703,43952.15087982708
2024-11-16,28888.048779428456,23627.47686140127,34247.620332463775
2024-11-17,22622.22995580166,17007.437220124855,28284.81229362566
2024-11-18,35331.69687187252,29762.749009616462,40831.057040368854
2024-11-19,36560.028376075905,30969.30350973366,41828.883761987345
2024-11-20,36889.53991856848,31672.409581314678,42563.14211841572
2024-11-21,37061.71315219395,31390.704651871674,42730.29468055568
2024-11-22,38405.160726348266,33337.18194105593,43746.31272293569
2024-11-23,28907.011571218616,23446.719273733994,34303.53803021804
2024-11-24,22641.192748034322,17117.440410533945,28043.627253225583
2024-11-25,35350.65966410368,29817.647696025397,40574.959617510416
2024-11-26,36578.991168298424,31200.929750248906,41900.892414390946
2024-11-27,36908.502710802204,31440.257361909975,42416.083076192255
2024-11-28,37080.67594441088,31774.91510466122,42797.835300728046
2024-11-29,38424.123518563814,33110.07744536963,43953.708107595936
2024-11-30,28925.974363424004,23757.475382481953,34320.583721105715
2024-12-01,22660.155540258533,17083.331558773476,28073.46798032511
2024-12-02,35369.62245629282,30149.333580622304,41023.99498695943
2024-12-03,36597.95396052094,31244.693061623544,41494.44437981115
2024-12-04,36927.46550379855,31114.568859001305,42804.25651293398
2024-12-05,37099.63873820249,31828.488985442127,42869.94599861849
2024-12-06,38443.08631314643,33288.80862657499,44201.808413441904
2024-12-07,28944.937158779794,23693.335748063804,34587.41631586948
2024-12-08,22679.11833639581,17156.797613004084,28176.109637658617
2024-12-09,35388.58525322832,29874.43565285617,40973.77632392123
2024-12-10,36616.916758235515,31106.087607532838,41931.70729985051
2024-12-11,36946.42830151872,31552.39209195841,42880.64208265867
2024-12-12,37118.60153591147,32186.33449177394,42729.08398022815
2024-12-13,38462.04911087735,33049.804515936434,43569.63222301463
2024-12-14,28963.89995648932,23155.91217370211,34242.95489556614
2024-12-15,22698.081134103624,17082.60611594374,28342.287900834755
2024-12-16,35407.54805095467,30020.02349981506,40865.76050888193
2024-12-17,36635.879555947286,31117.4765438628,42168.46737939741
2024-12-18,36965.3910992307,31620.692208277505,42552.41275441165
2024-12-19,37137.56433362045,31779.01822135552,42456.574788439175
2024-12-20,38481.011910328416,33164.82819099251,43898.61736646405
2024-12-21,28982.862757659117,23689.675267017166,34549.32333897224
2024-12-22,22717.043937010298,17424.377837864162,28567.990901952035
2024-12-23,35426.51085559529,29897.22826905488,40983.665251458406
2024-12-24,36654.84236231769,30978.45815049966,42613.47412223164
2024-12-25,36984.353907323515,31473.204107227495,42400.493029006815
2024-12-26,37156.527143464264,31644.183132884562,42661.46565748488
2024-12-27,38499.97472013364,33081.640124869446,43976.2090231338
2024-12-28,29001.825567467513,23276.752195502635,34429.841512829524
2024-12-29,22736.006746819243,16795.09478502847,28268.003220394217
2024-12-30,35445.47366542632,30018.117225497917,41085.439875096476
2024-12-31,36673.80517214042,31376.21283087794,42476.30008508831
2025-01-01,37003.31671714646,31796.105763491112,42233.9930979264
2025-01-02,37175.48995328421,31709.869303726846,43093.61959638368
2025-01-03,38518.93752996554,32681.148675415505,44090.496016312005
2025-01-04,29020.788377332585,23649.983275632374,34309.50494299913
2025-01-05,22757.154586949342,17299.24556085625,28010.019998339318
2025-01-06,35468.806535852484,30060.041955768465,40662.168584683764
2025-01-07,36699.323072852014,31244.19651632191,41831.70263121467
2025-01-08,37031.01964815271,32199.84047697427,42206.90259903426
2025-01-09,37205.37791456984,31453.62037390993,42791.076383534986
2025-01-10,38551.01052156396,32844.516185025925,43807.14091275969
2025-01-11,29055.046399201936,23389.552490802278,34758.96170686599
2025-01-12,22791.412608837516,16728.187239098384,29008.41590943014
2025-01-13,35503.06455774447,29577.334062726968,40703.80077814326
2025-01-14,36733.5810947357,31149.18005796767,42136.795415910674
2025-01-15,37065.27767003661,32065.058562922455,43009.418702320356
2025-01-16,37239.635936450744,31747.95529022097,42630.94486154946
2025-01-17,38585.268543430146,33374.325608187355,44530.98195419784
2025-01-18,29089.304421107554,23021.073945138964,34660.26466257688
2025-01-19,22825.670630725697,17599.572804071777,28674.001347302026
2025-01-20,35537.32257959758,30043.352830454496,40750.78591360528
2025-01-21,36772.94344957856,31428.360357641002,42547.61786874702
2025-01-22,37109.74435784702,31609.68046160187,42469.41273768214
2025-01-23,37289.20695722106,31837.56167863262,42583.4248043559
2025-01-24,38639.94389715965,32845.5434126972,44324.38967895724
2025-01-25,29149.084107817303,24095.26025012731,34506.4158325199
2025-01-26,22890.554650368853,17671.795139797476,28093.436935290505
2025-01-27,35607.310932203705,29923.018752694967,41027.23765226331
2025-01-28,36842.931802181985,31101.426384385944,42156.42071808498
2025-01-29,37179.73271043688,31827.82059916732,42674.36906155445
2025-01-30,37359.19530982804,32063.635687507016,42850.88826810846
2025-01-31,38709.93224977662,33610.34267503918,44343.78415804972
2025-02-01,29219.072460412888,23515.447151737986,34668.64634402185
2025-02-02,22960.543002979626,17533.986503769265,28873.363305753195
2025-02-03,35677.29928481298,30181.83090278977,40928.21936910137
2025-02-04,36912.92015478496,31251.787450811047,42443.50556358644
2025-02-05,37249.72106304872,31914.41385760716,43029.6821131736
2025-02-06,37430.946132752346,32087.267414965194,42993.23619141557
2025-02-07,38783.44554301827,33624.78892515511,44622.76629118804
2025-02-08,29294.348223948375,23991.95347800034,34820.29659079177
2025-02-09,23037.581236842816,17386.414388122746,28501.142063545143
2025-02-10,35756.09998900891,30409.613618326028,41020.52481769743
2025-02-11,36993.48332929237,31090.141112069265,42061.57388542749
2025-02-12,37332.04670786808,32181.353868229333,42744.492015843774
2025-02-13,37513.271777568705,31750.808437387746,42877.41920014332
2025-02-14,38865.77118783325,33315.13628454823,44143.92773881271
2025-02-15,29376.67386875319,23790.116555617977,34562.72518190855
2025-02-16,23119.906881656636,18053.988529857554,28384.162615258978
2025-02-17,35838.4256338395,30100.04969128343,41449.78785602746
2025-02-18,37075.80897411152,31613.900412448107,42687.61934009267
2025-02-19,37414.372352695624,31929.57509681263,43040.787132380334
2025-02-20,37595.59742240893,31871.592091361195,43290.19373503104
2025-02-21,38948.0968326582,33473.580369494906,44836.855702356865
2025-02-22,29458.99951358217,23984.481048136513,35228.531109973694
2025-02-23,23202.23252648027,17754.608241916885,28778.01965921748
2025-02-24,35920.75127866694,30738.15783529416,41040.27743036341
2025-02-25,37158.134618933465,31638.677372956507,42743.58565727153
2025-02-26,37496.69799752316,32246.806782663698,43448.275003538525
2025-02-27,37677.92306720694,32066.200342269054,43186.432148386
2025-02-28,39030.42247747318,33774.79840170661,44489.671206825165
2025-03-01,29541.325158386986,24261.3987509502,34861.974591145634
2025-03-02,23284.558171312357,17566.784875302725,29104.21321780177
2025-03-03,36003.07692345865,30303.590039458653,41542.991683465865
2025-03-04,37240.46026376055,31663.041050364693,42426.94063972963
2025-03-05,37579.023642334345,32152.04412969724,42898.691391239925
2025-03-06,37760.24871203522,32472.49915658246,42943.28944248973
2025-03-07,39112.74812230148,33893.134335490235,44402.64703254699
2025-03-08,29623.65080320388,23994.61873831196,35096.086233930815
2025-03-09,23366.883816144444,17964.050749920923,28836.142992134075
2025-03-10,36085.40256828609,30635.75390234884,41901.28799046433
2025-03-11,37322.7859085825,31858.874997426177,43224.477397833296
2025-03-12,37661.34928716188,32083.44853616431,42885.20870541809
2025-03-13,37842.57435685158,32362.63794533933,43643.19899639359
2025-03-14,39195.07376711645,33784.62586185494,44551.913482221455
2025-03-15,29705.97644806537,24043.735515214412,35209.42692166094
2025-03-16,23449.20946095963,17982.33567217884,28642.123943970175
2025-03-17,36167.72821311982,30685.487057950533,41650.10207969406
2025-03-18,37405.11155340164,32419.346753285972,42809.48657990304
2025-03-19,37743.67493198125,32763.92274713281,43583.60360427475
2025-03-20,37924.90000167345,32094.44557083175,43153.551907126515
2025-03-21,39277.39941194477,33880.79786271969,44694.30717104038
2025-03-22,29788.30209288226,24269.741228991683,35477.84636419051
2025-03-23,23531.53510579172,18297.508914708887,28768.001512823947
2025-03-24,36250.05385794726,30959.476816362283,41840.318805793715
2025-03-25,37487.4371982236,32204.25956858544,42641.188312488885
