ds,yhat,yhat_lower,yhat_upper
2024-01-01,15018.2489194148,12304.664062085483,18012.40022804095
2024-01-02,15888.111684102058,13036.666228923648,18528.47434089245
2024-01-03,15680.20909540378,13088.979272334387,18438.185772969195
2024-01-04,16124.528715159855,13337.005653080307,19035.357007707447
2024-01-05,16581.252408805376,14109.296579558044,19396.246814503033
2024-01-06,12035.08503534285,9237.008139670415,14665.042428335339
2024-01-07,9344.832514404072,6551.969852082802,11977.99022248495
2024-01-08,15020.344893607005,12354.785312866388,17697.468580697652
2024-01-09,15890.207658309811,12933.96568073045,18647.612057782684
2024-01-10,15682.305069607488,12831.453935789303,18515.86336045147
2024-01-11,16126.624689366,13585.804769157941,18864.238048818348
2024-01-12,16583.348383015036,13623.058163057118,19253.318759039143
2024-01-13,12037.18100956892,9137.32061411438,14695.640215338222
2024-01-14,9346.928488615915,6654.202618547716,12184.953664855526
2024-01-15,15022.440867818732,12117.517257547064,17701.789055632915
2024-01-16,15892.303632517562,13104.653941201483,18497.176001207958
2024-01-17,15684.401043817452,13025.589867752775,18397.362233993812
2024-01-18,16128.720662635114,13533.30506642454,18882.189900515845
2024-01-19,16585.44435534178,13971.610663842534,19308.292336498358
2024-01-20,12039.276980949693,9275.742853569796,14695.474461663958
2024-01-21,9349.024459056087,6676.105132980232,12071.953465548797
2024-01-22,15024.536837323172,12410.846002514543,17804.888910506375
2024-01-23,15894.399601075353,13115.856543363621,18605.36105335295
2024-01-24,15686.497011436393,13089.428066313389,18325.736345071262
2024-01-25,16130.81663025105,13584.304243596784,18927.433400866747
2024-01-26,16587.540322956385,13789.128222753528,19197.698004560058
2024-01-27,12041.372948564636,9070.525142134014,14703.791854398936
2024-01-28,9351.120426677717,6560.927196010237,12298.374019748293
2024-01-29,15026.632804925164,12338.128466371529,17936.975924684877
2024-01-30,15896.495568691686,13175.317219433577,18879.724158156998
2024-01-31,15688.59297905302,13015.281169227626,18552.026935035785
2024-02-01,16132.912597871475,13342.167674669598,19097.206795067726
2024-02-02,16589.63629057099,14011.554627277408,19444.807813986925
2024-02-03,12043.468916006586,9331.878824877467,14684.765611633171
2024-02-04,9353.216393950144,6470.663323095295,12129.55033006152
2024-02-05,15028.728772039685,12212.621219697687,17753.466173472858
2024-02-06,15898.591535634492,13297.871395320759,18489.49775548695
2024-02-07,15690.688945826223,13091.672827782306,18428.974549813658
2024-02-08,16135.008564475304,13341.635721244886,18916.708016380784
2024-02-09,16591.732257016098,13937.225678425353,19524.534971483747
2024-02-10,12045.564882436425,9186.69395448434,14780.250098063956
2024-02-11,9355.312360388063,6549.603432301362,12074.92038620241
