ds,yhat,yhat_lower,yhat_upper
2024-01-01,21151.51432251949,17752.870845978592,24695.02104232415
2024-01-02,22067.075129777975,18810.55223193959,25773.624774506912
2024-01-03,21551.359176227772,17896.288492138774,25107.856120950626
2024-01-04,22005.155036428885,18294.149721514503,25603.298043977895
2024-01-05,22691.380141654183,19216.72764810022,25927.142299036168
2024-01-06,15798.874603002441,12181.467121145828,19197.346799817627
2024-01-07,11449.576019410102,8027.74142070831,14939.248585682411
2024-01-08,21185.58827716217,17419.97744423777,24614.002811265385
2024-01-09,22101.149084445893,18828.919107810067,25721.41688687462
2024-01-10,21585.433130887446,17992.70480013391,25058.42229089159
2024-01-11,22039.228991093194,18473.292255530807,25693.700279407756
2024-01-12,22725.454096326244,18947.16814821635,26091.261320447476
2024-01-13,15832.948557699248,12194.845091835283,19570.901649493255
2024-01-14,11483.64997408509,8082.831964138679,14895.759660608745
2024-01-15,21219.66223183651,17906.65534768311,24683.419814318826
2024-01-16,22135.223039113815,18694.969284063805,25679.28204390811
2024-01-17,21619.507085559693,18212.597314279326,25288.029088194482
2024-01-18,22073.30294374147,18469.078249585382,25394.51169398658
2024-01-19,22759.52804694928,19338.977758537465,26274.902400672116
2024-01-20,15867.022506289877,12312.42266335188,19648.690480100136
2024-01-21,11517.72392065218,7926.022727551485,15131.425273972884
2024-01-22,21253.736176388295,17757.53231400074,24921.493798533626
2024-01-23,22169.29698163182,18493.863493692817,25676.598728206394
2024-01-24,21653.581026059226,18129.033207564673,25339.651055060574
2024-01-25,22107.376884234196,18442.75993753721,25709.159813423827
2024-01-26,22793.601987440772,19386.414810740756,26384.41906254391
2024-01-27,15901.096446782458,12469.788058861599,19363.217105836236
2024-01-28,11551.797861155595,8026.100092053043,15120.721844874404
2024-01-29,21287.810116859393,17668.233844130053,25000.221726579686
2024-01-30,22203.370922125312,18293.706217938117,25764.247691237335
2024-01-31,21687.654966553608,18216.17205792922,25086.485833243452
2024-02-01,22141.45082473844,18512.382775561608,25715.76529751188
2024-02-02,22827.675927932254,19258.446036497928,26575.678541310615
2024-02-03,15935.170384243453,12373.608720770691,19641.740508668354
2024-02-04,11585.871795590643,7901.7327449026625,15184.592307941153
2024-02-05,21321.884048289445,17770.22120760808,24963.416522170846
2024-02-06,22237.444850526248,18633.012031624137,25825.476366175055
2024-02-07,21721.728891928735,18201.727252701054,25181.78401582494
2024-02-08,22175.524747088057,18748.44594424884,25804.70007897688
2024-02-09,22861.749847274485,18970.627929664086,26250.655897527628
2024-02-10,15969.244303561341,12485.432370492083,19631.728044884574
2024-02-11,11619.945714922163,7939.570410905149,15040.14033859189
2024-02-12,21355.9579676264,17430.56797969042,25038.803908347203
2024-02-13,22271.518769855626,18672.87222267892,26031.121456814755
2024-02-14,21755.80281126244,18278.53760653636,24881.706850576935
2024-02-15,22209.598666422302,18502.9221907124,25764.901392162443
2024-02-16,22895.823766608006,19415.958923666385,26343.618094590107
2024-02-17,16003.318222886961,12538.080587148825,19571.65943250617
2024-02-18,11654.019634253687,8124.618196820083,15287.201589928238
2024-02-19,21390.03188739369,17848.653982561664,25014.315540876578
2024-02-20,22305.592690056117,18661.82175240614,25691.845142952392
2024-02-21,21789.876731894095,18048.736309624514,25496.365286835004
2024-02-22,22243.672587478657,18723.44656304668,25785.54509968442
2024-02-23,22929.89768808677,19312.217686149947,26346.61377206403
2024-02-24,16037.392144808464,12496.154495399405,19761.020255954125
2024-02-25,11688.09355659801,8327.135455053389,15455.296159478276
2024-02-26,21424.105809758017,17985.438256289937,24881.189825234916
2024-02-27,22339.666612411173,18700.762916924512,25854.93694763938
2024-02-28,21823.9506542489,18387.692663665617,25490.59262631131
2024-02-29,22277.746509841436,18175.672380257172,25669.106913587253
2024-03-01,22963.971610448818,19582.75820436992,26317.282230669098
2024-03-02,16071.466067195262,12392.730202801604,20012.48079779214
2024-03-03,11722.16747895806,8385.185217531354,15518.670660210319
2024-03-04,21458.17973212119,17863.061646727376,24920.42058393
2024-03-05,22373.740534771936,18598.07514290221,25881.271619013653
2024-03-06,21856.473270828646,18344.766388570828,25389.4104341297
2024-03-07,22308.717820650436,18869.25026418717,25903.31237066598
2024-03-08,22993.391615492117,19209.37419415452,26508.647868387303
2024-03-09,16099.334766462,12545.03658858764,19649.05144021811
2024-03-10,11748.484872473442,8047.449539279411,15126.485466369353
2024-03-11,21482.945819866,17916.338159942083,25058.340557147665
2024-03-12,22396.955316737556,18759.97937892584,25978.651585853935
2024-03-13,21879.68805280144,18388.115946590093,25263.237900645483
2024-03-14,22331.932602623776,18918.388364327282,25539.977132982498
2024-03-15,23016.606397464722,19556.361148443506,26592.262394975434
2024-03-16,16122.549548434436,12649.977056003052,19576.586868518574
2024-03-17,11771.699654439115,8089.246977631926,15127.368344998291
2024-03-18,21506.160601809228,17941.431371164887,24772.693530892313
2024-03-19,22420.170098706025,18715.461517728578,26059.520422460264
2024-03-20,21902.902834774242,18402.280917682827,25367.999208549267
2024-03-21,22355.147384588632,18891.80544159707,26150.40488306805
2024-03-22,23036.718468332718,19534.493664326543,26387.978114302932
2024-03-23,16139.558908232832,12177.939177678583,19470.980947583525
2024-03-24,11785.606303127803,8362.03343551657,15278.567235204842
2024-03-25,21516.964539401648,17783.582833692344,25273.192619281283
2024-03-26,22427.87132519356,18904.089184495053,25976.604123483925
2024-03-27,21907.501350167047,18206.611400753987,25478.21023408181
2024-03-28,22356.64318890113,18777.75018313809,25854.38873273448
2024-03-29,23038.214272644716,19664.858672178947,26450.088616600056
