ds,yhat,yhat_lower,yhat_upper
2024-01-01,22522.322469876926,18595.69890267393,26034.905785642513
2024-01-02,23478.98087495001,19666.187490984285,27195.48616116354
2024-01-03,22952.497025652483,18979.45262277112,26869.354796990097
2024-01-04,23496.244551011197,19531.244958301024,27278.430503214575
2024-01-05,24091.244995198103,20143.217210523053,27775.93986314219
2024-01-06,16257.654047860007,12474.359734176334,19827.059884102473
2024-01-07,12232.666234552218,8637.094094434511,15825.118881817572
2024-01-08,22566.98596287787,18821.507727511576,26267.531215847786
2024-01-09,23523.644367977144,19809.641192319476,27175.168082494176
2024-01-10,22997.160518672594,19164.351379768344,26793.93749547866
2024-01-11,23540.908044035437,19843.959305670625,27544.913050900584
2024-01-12,24135.908488229186,20519.98089100228,28038.643199694598
2024-01-13,16302.317540917924,12704.201704424982,20165.86654770506
2024-01-14,12277.329727587745,8808.388823817484,16142.53158078957
2024-01-15,22611.64945591228,18853.878579806795,26487.922164630803
2024-01-16,23568.307861004272,19725.823673316463,27248.59533829537
2024-01-17,23041.824011704033,19110.295977981124,26754.188983842203
2024-01-18,23585.571537431944,19755.358298214676,27156.21975656356
2024-01-19,24180.571981988534,20322.49675494509,27999.579450138455
2024-01-20,16346.981035033788,12337.26801805436,20380.29189359609
2024-01-21,12321.993222068684,8722.680011580049,15974.109209756583
2024-01-22,22656.312950767333,18770.302677057734,26790.707617812055
2024-01-23,23612.971356214122,19766.71107541087,27261.33260629857
2024-01-24,23086.487507283266,19374.955702197556,26781.31760964351
2024-01-25,23630.235033005098,19905.97008320604,27318.350510046424
2024-01-26,24225.235477559538,20443.16644374373,27991.524502469485
2024-01-27,16391.644530606176,12433.437572067367,20304.516338370522
2024-01-28,12366.656717653128,8379.16122010843,16041.714948332112
2024-01-29,22700.976446317185,18908.15835075598,26694.33706564329
2024-01-30,23657.634851788098,19713.892565475722,27574.46482808824
2024-01-31,23131.151002857958,19293.837908269466,27052.501006075403
2024-02-01,23674.898528588143,19737.263711767915,27486.497896235178
2024-02-02,24269.89897313054,20305.347835501438,28336.921152581963
2024-02-03,16436.308019716973,12505.251773631247,19704.593591903707
2024-02-04,12411.320200306543,8469.48373008858,16020.044109465336
2024-02-05,22745.639922538034,19390.94355026378,26185.30451560542
2024-02-06,23702.298321550083,19946.740220840315,27602.80036178206
2024-02-07,23175.81446616507,19435.622781820915,26845.75168119688
2024-02-08,23719.56198544021,19740.69914304065,27560.172219840133
2024-02-09,24314.56242354761,20479.490591686994,27994.286461326887
