ds,yhat,yhat_lower,yhat_upper
2024-01-01,1835.109326356419,-5193.120715683665,9059.882138596146
2024-01-02,3512.793155522078,-3646.7954323763665,11721.258163001965
2024-01-03,4089.348755661141,-2604.2292764695044,11298.53410388556
2024-01-04,4351.111113976124,-2729.3988334542846,11577.889533746069
2024-01-05,5818.6009878129535,-1426.6778381351237,12964.437865082331
2024-01-06,11742.038811999375,3940.4153686026116,19006.914014638656
2024-01-07,9120.018524489476,1737.3142937579116,16202.735573672893
2024-01-08,2218.1858602456,-5022.334961466367,9232.887042386874
2024-01-09,3895.869689403392,-3248.924561409277,11084.773509881814
2024-01-10,4472.425289539553,-2920.5804766473984,11631.645318757697
2024-01-11,4734.187647856086,-2513.3464739078386,12194.645952005432
2024-01-12,6201.67752169213,-1082.5923478272573,13624.78153882595
2024-01-13,12125.115345868873,4247.7288981280035,19366.85698873789
2024-01-14,9503.095058358651,2180.3391336985915,16510.356847871713
2024-01-15,2601.262394120463,-4554.298236318576,9997.9430993361
2024-01-16,4278.946223284705,-2825.926235103009,11339.749574011992
2024-01-17,4855.501823417892,-2620.7170554501636,12596.61755959416
2024-01-18,5117.26418250864,-2022.709746685118,12532.248381922609
2024-01-19,6584.75405712157,-422.82564476949807,14066.59825703212
2024-01-20,12508.19188207318,5105.203324468989,19810.424426565092
2024-01-21,9886.17159533961,2620.8620601207103,16720.79764628511
2024-01-22,2984.338931870988,-3691.5758394797413,10350.424694953483
2024-01-23,4662.02276181434,-3244.1676984849673,11846.381780979393
2024-01-24,5238.57836272285,-1695.1944769784632,12621.074370997552
2024-01-25,5500.340721814531,-1981.930055710471,12438.444074552752
2024-01-26,6967.830596431215,-223.79177923119192,14193.35540968338
2024-01-27,12891.268421378023,5981.912289794901,20210.72864400505
2024-01-28,10269.248134634714,2867.6852086832187,17647.849829339095
2024-01-29,3367.415471186099,-4249.531436178839,10498.055592790543
2024-01-30,5045.099301119106,-1718.9681366204045,12268.350656554265
2024-01-31,5621.654902027155,-2032.3637547263015,12706.485154867236
2024-02-01,5883.417261115478,-1248.3542896235779,13213.650594868497
2024-02-02,7350.907135740863,784.7871746163655,14779.727934422723
2024-02-03,13274.344960961116,6009.764629118226,19905.937499983
2024-02-04,10652.324674508012,3325.2681283637658,18545.463698511943
2024-02-05,3750.4920113092194,-4026.6138584473165,11293.19685777439
2024-02-06,5428.175841516793,-2335.5548036688324,12408.856207107097
2024-02-07,6004.731442694512,-1408.2548115771115,12894.127292854146
2024-02-08,6266.493802057034,-1136.2941282910056,13542.472169908877
2024-02-09,7733.983676935666,806.2913138287804,14835.261513743115
2024-02-10,13657.421502179874,6688.297819758327,21382.845816334866
2024-02-11,11035.401215717018,4262.860426245106,18267.806207049067
2024-02-12,4133.568552513789,-2637.033147488474,10931.556875184406
2024-02-13,5811.252382732309,-1644.7698399597427,13391.494114392988
2024-02-14,6387.807983907057,-466.7133408501681,13704.627109494204
2024-02-15,6649.570343268659,-846.5206976091033,13847.295395350446
2024-02-16,8117.060218149046,269.64198852401813,15283.342550312693
2024-02-17,14040.498043392987,7111.1221302949425,21562.071678948214
2024-02-18,11418.477756926022,4631.06582074073,18225.21347468683
2024-02-19,4516.645095007268,-2410.6823114180866,11595.000802598684
2024-02-20,6194.328926495192,-896.0923655028972,13933.465967817381
2024-02-21,6770.884528959353,-729.0017920847552,14064.528059091475
2024-02-22,7032.646889602495,-266.0656895170533,14800.90454545438
2024-02-23,8500.136765771096,1309.6839575136191,16020.800763317076
2024-02-24,14423.574592285606,7350.55847865214,21629.728034495158
2024-02-25,11801.5543071218,4838.6479170574175,19268.20165503162
2024-02-26,4899.721645175758,-2586.5181626684093,11593.861368013962
2024-02-27,6577.4054766676545,-768.6715213321585,13601.768580681768
2024-02-28,7153.961079132044,-366.50382655235825,14382.137667746067
2024-02-29,7415.723439773543,17.94010682879796,14874.401456671325
2024-03-01,8883.213315943898,1210.6837230850406,16083.838510262703
2024-03-02,14806.651142448729,7387.802654704899,22078.0428076803
2024-03-03,12184.630857290227,5098.422541097199,19278.172314922136
2024-03-04,5282.798195348742,-1674.96596455586,12470.153421229079
2024-03-05,6960.482026845073,-239.7498387048964,14048.415738146596
2024-03-06,7537.037628892865,6.367417725644904,14808.22080867664
2024-03-07,7798.799989124836,583.6469711924902,15097.644486586256
2024-03-08,9266.289864887593,1597.712413020386,16472.337615491193
2024-03-09,15189.727690982047,7916.3950183384995,22249.612187600662
2024-03-10,12567.707405396948,5766.530724874587,19744.428098503005
2024-03-11,5665.874743049938,-1532.7242388766517,12797.170548246693
2024-03-12,7343.558574139026,-23.005953142111537,14053.711723887809
2024-03-13,7920.114176186323,420.42282303691286,15157.451080379618
2024-03-14,8181.876536417373,942.1983416979348,15244.835313790372
2024-03-15,9649.366412181886,2432.3057663047703,17014.2338431953
2024-03-16,15572.80423827043,8271.516135458904,22298.610387391967
2024-03-17,12950.783952692494,5848.7295722377885,20184.0662769708
2024-03-18,6048.9512903542345,-1116.653942376211,13044.169631882854
2024-03-19,7726.635121435458,266.3452347966685,14920.600876250463
2024-03-20,8303.190723479776,1135.428681595604,15679.310270110489
2024-03-21,8564.953083712451,1305.9047869390627,15922.188892497368
2024-03-22,10032.294361041537,2425.247946283005,17465.562216520568
2024-03-23,15955.583588682319,9236.23067440819,23447.67438159539
2024-03-24,13333.414704659233,6087.535802028359,21167.05292505548
2024-03-25,6431.433443887479,-670.1527610877932,13617.958509531487
2024-03-26,8108.968676533494,1124.6857344422715,14900.974747130585
2024-03-27,8685.375680138168,1502.1567424878722,15449.727808680404
2024-03-28,8946.989441928166,2236.313410436363,15790.962087162357
2024-03-29,10414.330719242971,3418.1455627466585,17938.906459484755
2024-03-30,16337.619946896422,9031.630298439408,23235.0729845575
2024-03-31,13715.451062869242,6357.940453986009,21212.750194834407
2024-04-01,6813.469802107672,-64.59681852902317,14138.124619163003
2024-04-02,8491.005034745649,452.2265452539785,15853.60006097559
2024-04-03,9067.412038357996,1904.6985110133594,16288.592321910568
2024-04-04,9329.025800148964,2466.575017052761,16957.490746007414
2024-04-05,10796.367077467521,2924.6729898795884,17624.530857442543
2024-04-06,16719.656305121807,9602.705161557637,24093.265014601642
2024-04-07,14083.975704403601,6993.440451544986,21266.74872891123
2024-04-08,7168.482726956321,239.70451966300834,14694.51230108441
2024-04-09,8832.50624292397,1687.2017409646721,16663.09370232638
2024-04-10,9395.401529852139,2161.6568367829714,16148.056820093252
2024-04-11,9643.503574963384,2548.752510541713,16840.19800821666
2024-04-12,11097.333135604422,3760.775744530581,18187.964469937117
2024-04-13,17007.11064657263,9598.97932895589,24402.476705265697
2024-04-14,14371.430045872032,7172.987086316502,21586.02146843913
2024-04-15,7455.937068407591,646.8423798309699,14918.677289005083
2024-04-16,9119.960584377193,2067.8363544479116,16107.396778594957
2024-04-17,9682.85587130239,2818.459007144299,17478.96985832894
2024-04-18,9930.957916412714,2437.89301088894,17306.688066376304
2024-04-19,11384.78747703693,3429.86240280634,18309.75787372672
2024-04-20,17294.56498802345,9744.291555267127,24457.320291169603
2024-04-21,14658.884387324368,7344.30476030376,21597.056610804593
2024-04-22,7743.39140985886,431.0262391642338,15192.562456194559
2024-04-23,9385.76672547535,1958.8234167986634,16985.293097160968
2024-04-24,9927.013812047497,2831.728944553511,17459.733638140235
2024-04-25,10153.467656809495,2648.7954189792013,17863.316976125145
2024-04-26,11585.649017077658,4256.805862504054,19091.247364276383
2024-04-27,17473.77832771132,10103.960405074691,24714.616577664066
2024-04-28,14816.449526649916,7569.976681657014,21864.494957580213
2024-04-29,7879.308348847328,433.6562876477617,15183.096519731267
2024-04-30,9521.683664447977,2543.2697618518323,16954.901844683685
2024-05-01,10062.930751029653,3192.752671698872,17241.29078571591
2024-05-02,10289.384595788157,2513.8821302730043,17604.34903589102
