ds,yhat,yhat_lower,yhat_upper
2024-01-01,37286.253989623765,29287.106341224917,44703.188442637125
2024-01-02,38910.74619086447,31199.070547084437,46451.78821995935
2024-01-03,37691.64638772395,30259.62951585512,45553.81177955377
2024-01-04,38688.06774607166,31427.22118829608,46211.36329573781
2024-01-05,38801.44877688061,31496.659013761335,46325.52183902624
2024-01-06,20279.51721600756,12825.017328366028,27353.776924236477
2024-01-07,14637.33920436438,7123.648250727811,21913.009595240273
2024-01-08,37270.693519732136,29987.4768864036,44860.868655328544
2024-01-09,38895.18572102642,31132.078668613103,46748.405156551955
2024-01-10,37676.08591787685,29799.843297824053,45293.14276761773
2024-01-11,38672.507276230346,30912.742579350946,46247.842271295245
2024-01-12,38785.8883070495,31325.819955034935,46827.10913221383
2024-01-13,20263.95674623382,13212.46912623807,27602.095807997222
2024-01-14,14621.778734548447,6714.368526078073,21942.413635536708
2024-01-15,37255.13304991147,29910.793223274464,44554.15430519522
2024-01-16,38879.62525118838,31182.823140087152,46293.01172943972
2024-01-17,37660.52544804727,29966.914704649265,45240.76737585745
2024-01-18,38656.94680606347,31312.917194427486,46059.32092197557
2024-01-19,38770.32783653807,31414.311345538008,46397.77385681788
2024-01-20,20248.396275369407,12348.184798724827,27583.957257115217
2024-01-21,14606.218263345581,7069.649474833957,22561.69266170518
2024-01-22,37239.57257839,29947.86015529846,44521.312017604054
2024-01-23,38864.06477930818,31275.269471853986,46596.71528387568
2024-01-24,37644.96497583487,30074.312746550546,45237.538740052565
2024-01-25,38641.386333841016,30998.935671066403,46021.54424214639
2024-01-26,38754.76736430827,31370.52766759723,45667.762513192916
2024-01-27,20232.83580314434,12584.353093915932,26928.983120701963
2024-01-28,14590.657791148507,6668.847015092511,22477.924961789915
2024-01-29,37224.012106117225,29862.598917954918,44651.38058984534
2024-01-30,38848.504307087824,31300.43884076866,46244.86345869526
2024-01-31,37629.4045036154,30427.308676635683,45116.485695238734
2024-02-01,38625.8258616347,31541.69819865685,46073.737977974946
2024-02-02,38739.20689207846,31551.66662793855,46416.51770728488
2024-02-03,20217.275330292003,12449.192914999621,27501.365704139807
2024-02-04,14575.097317668384,7604.815287415167,22552.783715929458
2024-02-05,37208.45163207808,30077.49190538388,44427.93314798133
2024-02-06,38832.9438324277,31337.83806631866,46376.58228486634
2024-02-07,37613.84402834474,29790.614484470516,44521.16194511234
2024-02-08,38610.265385750834,31619.230294606816,45714.3450366528
2024-02-09,38723.64641562992,31380.50453023495,45923.153101891265
2024-02-10,20201.71485377825,12543.780755406668,27574.42074442213
2024-02-11,14559.536841186517,6977.879467226792,22244.94608968246
2024-02-12,37192.891155611265,30117.827534878707,45052.88686736364
2024-02-13,38817.38335593686,31669.343615508526,46595.47299795748
2024-02-14,37598.28355186236,29808.466608113173,44468.74215899702
2024-02-15,38594.704909271335,31541.365874676725,46637.332319477726
2024-02-16,38708.08593914602,30846.891064516956,46026.18208492086
2024-02-17,20186.154377281535,12350.305751200787,27110.326291096953
2024-02-18,14543.97636470465,7341.702155263224,22160.31888565242
2024-02-19,37177.33067925153,30139.767142483215,44404.38986232301
2024-02-20,38801.82287970465,31122.7201623487,46206.10594115063
2024-02-21,37582.723075741065,30206.016000768785,44456.071411024066
2024-02-22,38579.144433258654,30491.048581485138,45827.84816671865
2024-02-23,38692.52546322879,30948.026469140492,46401.264455596065
2024-02-24,20170.59390150696,12794.031937907499,27899.330264252498
2024-02-25,14528.41588901584,7416.030405893754,22562.643688838543
2024-02-26,37161.77020362057,29681.676968216896,45204.83818362134
2024-02-27,38786.26240405514,31254.23334996595,46070.744927976775
2024-02-28,37567.16260009075,29846.46885838111,44819.09039850317
2024-02-29,38563.58395762165,31377.725294309912,45955.04309994898
2024-03-01,38676.964987587395,31333.228980363834,45763.07588608061
2024-03-02,20155.033425922928,12837.384321967204,27213.500119671833
2024-03-03,14512.855413376481,7291.291301815286,22423.6633948524
2024-03-04,37146.20972798298,29702.01108633749,44438.70276883515
2024-03-05,38770.70192840798,31413.356485372136,45949.15458930274
2024-03-06,37551.60211407935,29904.438407628826,44655.63306216327
2024-03-07,38548.02346124895,31065.498299354396,45939.605144315836
2024-03-08,38661.40448086639,30751.57200645118,45950.417006819276
2024-03-09,20139.47290883561,12794.472729399296,27649.601684209803
2024-03-10,14497.294885980173,7716.051324292264,22340.262525150156
2024-03-11,37130.64919022792,29640.975640519187,44726.64032779469
2024-03-12,38755.14138028035,31235.600549003448,47386.86344338829
2024-03-13,37536.041565961365,29448.779354776627,44867.63645973582
2024-03-14,38532.46291313383,31766.46961359229,45994.07270168065
2024-03-15,38645.84393274687,31436.381761901932,46284.228237041505
2024-03-16,20123.912360720307,12626.658709931822,27375.543615064726
2024-03-17,14481.73433784955,7437.284314967655,21767.667640726966
2024-03-18,37115.088642047886,29986.72336024303,44775.79250889439
2024-03-19,38739.5808321539,31327.867130586466,46250.179623289325
2024-03-20,37520.48101784337,29619.97608119691,44828.635520166375
2024-03-21,38516.902365004105,30763.66356171764,46300.51418428598
2024-03-22,38629.01810783968,31630.984583027282,46012.22684037843
2024-03-23,20105.821259100885,12586.500688602157,28264.425588135364
2024-03-24,14462.377959434842,6573.055288213958,22811.540956309134
2024-03-25,37094.46698685834,30052.749695695908,44290.80279146857
2024-03-26,38717.69390017567,31185.041740110348,46073.62374094936
2024-03-27,37497.3288090959,30103.018930941198,45105.4138837393
2024-03-28,38492.48487951275,31307.83560916393,46156.298512768815
2024-03-29,38604.60062236468,30885.27607070375,45982.31351245626
2024-03-30,20081.403773594746,12571.364597823189,27619.50948556118
2024-03-31,14437.960473939664,7191.306251491067,21824.33426281213
2024-04-01,37070.04950135179,29554.296918586962,44758.12574822327
2024-04-02,38693.276414677464,31171.112568712975,46448.23191978213
2024-04-03,37472.91132359415,29899.77537257422,45424.37567868545
2024-04-04,38468.06739399218,31199.6864867465,45604.49912890845
2024-04-05,38580.183136836764,31256.455639742784,45856.51346476
2024-04-06,20056.98628805454,12307.404465418886,27323.21074017601
2024-04-07,14413.542988066467,6420.217334710369,22535.885723573534
2024-04-08,37045.63201512876,29673.92547178347,44203.0336722273
2024-04-09,38668.858928065536,31352.586401572487,45711.29527897103
2024-04-10,37448.49383660829,30481.478574757875,45069.01109864295
2024-04-11,38443.64990664723,30820.900608202784,46098.649361883276
2024-04-12,38555.76564911959,30681.679106369564,46164.78038981275
2024-04-13,20032.56879997722,12662.470221272992,27083.50998527974
2024-04-14,14389.125499967697,7045.6645478331075,21943.404228518328
2024-04-15,37021.21452706806,29923.06424098026,44385.954207281946
2024-04-16,38644.4414399941,31177.39269730703,45916.31962451748
2024-04-17,37424.07634854532,29777.830954739333,44280.357147167575
2024-04-18,38419.23241858713,31250.559116875782,45953.06329054646
2024-04-19,38531.34816109045,30990.745238213563,45632.58242612165
2024-04-20,20008.151311899906,12185.337079579875,27294.849958772713
2024-04-21,14364.708011892093,6680.537224066411,21650.11108189961
2024-04-22,36996.79703900738,29864.402209997425,44772.33834334468
2024-04-23,38620.02395211339,31285.004272074522,45978.67777024849
2024-04-24,37399.658860857395,29463.64393172446,44438.456036995914
2024-04-25,38394.81493106044,30586.545597728473,46207.88966024076
2024-04-26,38506.93067379353,31311.41266480756,46239.542720124606
2024-04-27,19983.733824782066,12249.818180495591,27665.996335448905
2024-04-28,14340.29052499414,6830.941031824566,22035.476787649775
2024-04-29,36972.379552232254,29545.07427575067,43865.964124527796
2024-04-30,38595.60646540312,31301.931149416592,46484.580150360576
2024-05-01,37375.24137412892,29439.51114079603,44878.77340355547
2024-05-02,38370.397444358205,30957.382134470008,45878.52652821185
2024-05-03,38482.51318703718,30952.014572850552,45972.417456711664
2024-05-04,19959.31633803097,11926.106781721563,27292.396372503474
2024-05-05,14315.87303827493,7169.048740715265,21709.359436443407
2024-05-06,36947.96206551482,29352.936622522113,44378.18967205546
2024-05-07,38571.188978673774,31463.02557089741,46635.002306658535
2024-05-08,37350.82388740045,29710.472274662417,44713.203548538164
2024-05-09,38345.97995749898,30418.289352978867,45439.57958654381
2024-05-10,38458.0957000604,31362.265348106106,46012.349641260545
2024-05-11,19934.8988509838,12107.688029057834,27689.16333923541
2024-05-12,14291.455551044666,7101.527964537622,21611.738841416678
2024-05-13,36923.54457817183,30094.013193368915,44668.92701455966
2024-05-14,38546.771491180174,30942.403835455858,45840.0273878453
