ds,yhat,yhat_lower,yhat_upper
2024-01-01,5171.825506959145,1793.2721878806794,8379.3204001502
2024-01-02,5412.255444669069,1819.1887032175184,8791.029662833731
2024-01-03,5604.943043597591,2090.1765960513653,8870.536344175138
2024-01-04,6323.374359152961,2900.9468507561705,9446.528562111745
2024-01-05,6155.169185878203,2857.304398689363,9507.558678991798
2024-01-06,5657.205747084934,2536.8470429480385,9049.919849236207
2024-01-07,3813.1434725595695,705.5858950250728,7169.120718647181
2024-01-08,5321.984223921064,1830.5854534209539,8658.509874488276
2024-01-09,5562.414161635979,2408.092409472472,8991.84641774481
2024-01-10,5755.101760559982,2368.7387410388264,9007.645160236403
2024-01-11,6473.533076117505,3014.569501910714,9824.201705447307
2024-01-12,6305.327902845503,2862.960035816742,9639.374833123444
2024-01-13,5807.364464056712,2716.3403230636673,8919.942840960683
2024-01-14,3963.3021895251422,418.2191610888417,6962.534182704313
2024-01-15,5472.142940887605,1799.0349789958107,8807.686286738232
2024-01-16,5712.57287860289,2215.8573238655026,9106.251098887085
2024-01-17,5905.260477528584,2539.734262015486,9073.51591206343
2024-01-18,6623.691792917151,2947.846959150275,10137.994370418603
2024-01-19,6455.486619477378,3236.6625728990693,9825.887883492405
2024-01-20,5957.523180518663,2749.696905692188,9451.505749863594
2024-01-21,4113.46090582117,710.8857914797899,7306.1032200268455
2024-01-22,5622.301657015589,2416.184480096817,9205.169006716817
2024-01-23,5862.731594560752,2339.271743906766,9246.795142147319
2024-01-24,6055.419193319725,2681.4002474852937,9421.270034095658
2024-01-25,6773.850508707712,3270.9288386433295,10249.983057853673
2024-01-26,6605.645335268727,3257.6802091857576,9816.878587208643
2024-01-27,6107.681896309769,2964.201439927457,9334.699822867178
2024-01-28,4263.619621612762,853.1620465181184,7300.7840861620825
2024-01-29,5772.4603728035245,2369.2349080554354,9424.518488263664
2024-01-30,6012.890310350901,2668.2642922958253,9298.443747593557
2024-01-31,6205.57790911124,2762.5090347795594,9523.34970794369
2024-02-01,6924.009224503516,3375.2090192545747,10252.057882976143
2024-02-02,6755.804051060076,3218.879619453035,10078.712729032644
2024-02-03,6257.840613424454,2882.953011235556,9905.382856346345
2024-02-04,4413.778340053954,932.4383586781155,7720.482686636667
2024-02-05,5922.619092570918,2541.134502149287,9543.644610024528
2024-02-06,6163.049031441069,2807.8151151716115,9446.48951102272
2024-02-07,6355.736631524303,2979.9836984742906,9792.428705321008
2024-02-08,7074.167948239935,3611.25073994669,10613.316656399136
2024-02-09,6905.962776123558,3607.044552622451,10141.358147461964
2024-02-10,6407.999338484997,2996.61400696396,10016.280176592107
2024-02-11,4563.937065116364,1192.4238471829574,7877.322719407106
2024-02-12,6072.777817631742,2681.056764827635,9395.254183844016
2024-02-13,6313.207756504166,2990.908569996573,9701.972626959749
2024-02-14,6505.895356589092,3086.0462599374655,9481.90543439024
2024-02-15,7224.32667330348,4273.346398977975,10575.319533374895
2024-02-16,7056.1215011870445,3885.045840845563,10609.75261799975
2024-02-17,6558.15806354627,2965.8102941433185,9719.595456536983
2024-02-18,4714.095790178773,1399.0629912798029,8187.568732939583
2024-02-19,6222.936540416946,2883.7304304916784,9626.065939399277
2024-02-20,6463.366477007621,3184.1046403813357,9955.644733297926
2024-02-21,6656.054074815593,3413.6237391084373,9931.006803101789
2024-02-22,7374.4853892464935,4061.4626978053707,10912.616602225187
2024-02-23,7206.280214849447,3900.589735418273,10557.163494626298
2024-02-24,6708.316774930969,3314.181129529012,10345.983077254064
2024-02-25,4864.254499285513,1556.7664773987774,8428.289019526977
2024-02-26,6373.095249523671,2905.518509969984,9815.793695123133
2024-02-27,6613.525186111936,3308.7386582592953,9814.006134263864
2024-02-28,6806.212783917794,3529.0862929638997,10048.611006426072
2024-02-29,7524.644098354034,4347.9890029956105,11074.812389182149
2024-03-01,7356.43892395693,3850.4666230581,10718.5075444306
2024-03-02,6858.475484042931,3651.0098184229155,10250.399882478298
2024-03-03,5014.4132083919185,1694.042076080586,8467.072920699404
2024-03-04,6523.253958632299,3076.1863927085683,9803.855479722833
2024-03-05,6763.68389522181,3148.3864088171517,10070.808838309535
2024-03-06,6956.371491288832,3749.9547404779637,10238.153363089059
2024-03-07,7674.802803995298,4406.518838915989,11171.794351661742
2024-03-08,7506.597627867834,4201.669387071093,10833.258540886321
2024-03-09,7008.634186221323,3908.4054444385624,10341.558787970094
2024-03-10,5164.571908839992,1726.273221973663,8546.250874140556
2024-03-11,6673.412657349803,3640.9056963930398,9980.84543314069
2024-03-12,6913.8425922053675,3727.588113274692,10240.736057432601
2024-03-13,7106.53018827686,3721.940371932209,10486.011188695105
