ds,yhat,yhat_lower,yhat_upper
2024-01-01,4999.89105868309,4016.9850452056094,5857.478084687176
2024-01-02,5174.211371557141,4246.2301748043155,6022.296552584119
2024-01-03,5060.884983617707,4198.024609103397,5966.559166643851
2024-01-04,5185.751749529103,4342.002132926916,6124.48466058576
2024-01-05,5255.885118061055,4350.79700365267,6250.876800471925
2024-01-06,3186.3630282595923,2278.2194472990254,4101.014227733218
2024-01-07,2321.022028521717,1399.7263782229973,3262.9093926343344
2024-01-08,5009.8673767512455,4125.894201042971,5909.961354848666
2024-01-09,5184.187689631782,4287.49981532979,6090.212274792356
2024-01-10,5070.861301690766,4101.4959270537975,5972.219516762024
2024-01-11,5195.728067603064,4267.389009516217,6087.8100982086735
2024-01-12,5265.861436136686,4353.877511305694,6150.910278197834
2024-01-13,3196.3393463419293,2321.618225371525,4153.521779083216
2024-01-14,2330.998346598753,1402.2847248032529,3269.857649223193
2024-01-15,5019.843694827813,4143.2781494407645,5974.35610184525
2024-01-16,5194.164007706423,4185.120473612677,6175.242063647125
2024-01-17,5080.837619766539,4198.201646980415,5970.407950331823
2024-01-18,5205.704385682223,4308.963684377326,6163.248141876167
2024-01-19,5275.837754218643,4397.614819173263,6184.590066104257
2024-01-20,3206.315664425259,2304.346615010187,4146.790041423583
2024-01-21,2340.974664685405,1333.319609496332,3304.4318581393095
2024-01-22,5029.820012920194,4181.8821934371,5956.171604693516
2024-01-23,5204.140325799628,4244.28903679285,6051.0158808242395
2024-01-24,5090.813937864061,4126.004497698603,6049.723673334699
2024-01-25,5215.680703778324,4234.2319243212705,6180.536036281656
2024-01-26,5285.814072314108,4355.562248667695,6211.368073516239
2024-01-27,3216.2919825212393,2332.36041309365,4126.788417767393
2024-01-28,2350.9509827845814,1450.4193607509012,3307.9103978014023
2024-01-29,5039.796331010491,4186.036016182545,6038.172457748925
2024-01-30,5214.116643895995,4258.571081759457,6216.606899521071
2024-01-31,5100.790255960616,4156.91454201606,5994.294141399395
2024-02-01,5225.657021877048,4268.287816153616,6121.915135866014
2024-02-02,5295.790390409572,4375.785644055427,6232.512778704842
