ds,yhat,yhat_lower,yhat_upper
2024-01-01,540.7328528273857,260.70005146884796,820.5535883330497
2024-01-02,571.797166577009,299.42486703477056,868.8788872238862
2024-01-03,585.7009685341068,288.1493102936805,863.5281791686718
2024-01-04,596.3541242645667,318.9035858743553,888.1300008987153
2024-01-05,687.4922010041485,411.19923819532835,987.658502394322
2024-01-06,976.8159666725869,679.1331900236806,1266.697241628886
2024-01-07,789.0214081712897,506.764062089883,1074.837424669083
2024-01-08,557.1951561783516,276.26833078772563,842.0234977030552
2024-01-09,588.2594699277403,318.2658033222917,864.8073497699417
2024-01-10,602.1632718844558,311.6016803618033,895.4320288636101
2024-01-11,612.8164276151101,347.84068098253954,900.6653729701457
2024-01-12,703.9545043549232,410.796019039214,982.633004843987
2024-01-13,993.2782700229202,708.8510867304547,1270.9039569036145
2024-01-14,805.4837115214958,525.244249140873,1066.6381589317862
2024-01-15,573.6574595287955,286.5276372679068,835.8256756651957
2024-01-16,604.7217732784715,325.390731882835,920.1957353128748
2024-01-17,618.6255752351649,331.10154854329966,890.5564800211566
2024-01-18,629.2787310016815,323.9172128768019,921.0385665563714
2024-01-19,720.4168077775925,431.75061479905145,1015.8972599546079
2024-01-20,1009.7405734813785,735.2547194190422,1293.0465226995166
2024-01-21,821.946015015937,532.5872315909074,1093.266479359197
2024-01-22,590.1197630589756,315.21018194479734,891.3913090360578
2024-01-23,621.1840768446426,327.52266905858346,900.3812835417107
2024-01-24,635.0878788374765,344.94371290691134,925.5778083443652
2024-01-25,645.7410346038556,381.3028951804995,934.9010593987022
2024-01-26,736.8791113800326,440.28445456396923,1018.5607566249973
2024-01-27,1026.202877083626,729.036542156793,1311.8920909640813
2024-01-28,838.4083186177742,560.9626568644227,1139.2109362702272
2024-01-29,606.5820666615723,328.968163925242,892.2524047913415
2024-01-30,637.6463804467612,358.15287316411667,918.0548459340531
2024-01-31,651.5501824396363,370.55352413953005,929.3124127943925
2024-02-01,662.2033382062275,380.18925529746656,918.0296892090403
2024-02-02,753.3414149824727,461.6735556493827,1029.0733278809887
2024-02-03,1042.66518065847,779.2512039579758,1313.8950415132304
2024-02-04,854.8706221659489,573.2683320505115,1126.8327552494527
2024-02-05,623.0443701812675,342.5074658502153,915.3060217603962
2024-02-06,654.1086839389386,368.95931628130774,947.5642610429743
2024-02-07,668.0124859040656,375.3028253795007,947.786548245735
2024-02-08,678.6656416431247,395.56591576575795,968.4230795603728
2024-02-09,769.8037183909673,502.00683768570633,1040.2023783900736
2024-02-10,1059.127484068037,798.1050980065214,1324.7422363060405
2024-02-11,871.3329255751858,580.7512059457092,1165.4790372197117
2024-02-12,639.50667359026,354.0482245271577,914.4670686126819
2024-02-13,670.5709873484775,369.4391011557128,969.0700553811574
2024-02-14,684.4747893135823,417.2344371062932,961.640085141812
2024-02-15,695.1279450525565,410.4780905389845,969.8418831703308
2024-02-16,786.2660218005497,499.9050690025547,1062.0840830730913
2024-02-17,1075.5897874774612,802.658807366236,1369.0000897137625
2024-02-18,887.7952289844225,615.0489230713364,1196.649030832788
2024-02-19,655.968976980781,361.1208919170846,942.1847315872468
2024-02-20,687.0332907196068,413.66899849188644,961.6641230437355
2024-02-21,700.9370926661306,423.43567624233236,999.181613057768
2024-02-22,711.5902483859493,419.39126994414767,998.7695513265228
2024-02-23,802.7283251152535,497.89696800615616,1090.544406887238
2024-02-24,1092.0520907729483,803.0248962381908,1364.9152467473746
2024-02-25,904.2575322619401,640.3537484502237,1192.8343337302094
2024-02-26,672.4312802571061,390.9618846706,945.494475116724
2024-02-27,703.4955939959756,410.8733563368016,962.361511047274
2024-02-28,717.3993959425125,450.9826283954196,1024.4989379270735
2024-02-29,728.0525516624547,433.3237165644697,999.9716860202798
2024-03-01,819.1906283919095,545.1347366261829,1095.4341933843168
2024-03-02,1108.5143940491628,832.3393733572518,1404.5990733991268
2024-03-03,920.7198355382505,648.7577169302361,1205.2594529995752
2024-03-04,688.8935835336902,424.35432295687446,957.8964911919937
2024-03-05,719.9578972728317,423.2079528443255,984.2506280811734
2024-03-06,733.8616992568499,426.55161064538385,1026.6754219869522
2024-03-07,744.5148550151296,475.09805087844785,1020.494837199525
2024-03-08,835.6529317829214,565.0319087668927,1117.9760189410838
2024-03-09,1124.976697478232,847.996736444983,1404.1114691955402
2024-03-10,937.1821390048736,635.0990097897828,1227.1809996279064
2024-03-11,705.3558870386582,430.2848937735202,990.2186801160266
2024-03-12,736.4202008159507,468.5389581009322,1023.1303146216842
2024-03-13,750.3240028001903,457.2721783778545,1027.019130073497
2024-03-14,760.9771585583851,484.77486244367833,1039.7070001770076
2024-03-15,852.1152353263275,571.15213917531,1143.6144340515496
2024-03-16,1141.439001021337,832.3831704194702,1416.7767041419922
2024-03-17,953.6444425481571,671.3092315972066,1256.8192113294954
2024-03-18,721.8181905822553,455.4608225977208,1008.9686973531545
2024-03-19,752.8825043593132,483.16709240669144,1032.4940185869975
2024-03-20,766.7863063435308,476.5998534264806,1067.0626806754894
2024-03-21,777.4394621015597,507.90457304697,1044.7054688644141
2024-03-22,868.5774143252688,598.1482156787567,1140.6650315379559
2024-03-23,1157.9010554754461,877.8100681081103,1433.6492149485127
2024-03-24,970.1063724574972,683.8877403759482,1274.9536066894316
2024-03-25,738.2799959473336,468.9351074713374,1039.246826691656
2024-03-26,769.3441851799362,473.11461212162027,1056.9687347142624
2024-03-27,783.247862619696,502.03053965455365,1069.8709210495895
2024-03-28,793.9008938334016,487.0638687504868,1065.214195449331
