ds,yhat,yhat_lower,yhat_upper
2024-01-01,200.8148475691944,99.12209092622092,305.76093062710225
2024-01-02,205.12871700792024,104.60779969116582,309.80134963104774
2024-01-03,208.6928468162992,106.69171442561533,317.2181309324004
2024-01-04,217.0892772994066,110.56071218981776,318.42729372961435
2024-01-05,237.23312292896745,134.69130964712346,332.89870379775044
2024-01-06,301.2863414028908,206.5480317455907,407.4131723262326
2024-01-07,319.2812179511666,228.3644023133185,435.4373940923095
2024-01-08,206.09414056147057,101.26380428658629,317.7295162052581
2024-01-09,210.4080099999578,108.3343039781986,311.71757449364304
2024-01-10,213.97213980843884,113.81417666641451,320.45506108172856
2024-01-11,222.36857029151022,119.64090002521613,321.94378253936435
2024-01-12,242.5124159209619,136.17994623863535,340.53579882779576
2024-01-13,306.5656343947137,202.58207111733466,412.5370595033782
2024-01-14,324.5605109431077,214.60018470213726,421.06579978270764
2024-01-15,211.373433553446,104.41104479125389,309.619571120614
2024-01-16,215.68730299199535,114.59780205814015,318.12146891344923
2024-01-17,219.25143280041883,114.42719574839566,319.1166261220484
2024-01-18,227.64786322943974,120.62749950793838,324.12808900797467
2024-01-19,247.7917088048159,144.4741679249316,348.3708593002898
2024-01-20,311.84492722455633,208.44148131287608,417.3210563392754
2024-01-21,329.83980371887645,225.14404245276663,435.4253134435105
2024-01-22,216.65272627507036,116.67435660636647,322.25117023204666
2024-01-23,220.96659565965146,107.85402666407238,327.74001333312265
2024-01-24,224.5307254139334,117.1744077234197,328.4619743566773
2024-01-25,232.92715584305185,120.84462799639005,336.2735140536123
2024-01-26,253.07100141842622,141.03328506413533,355.1431083893657
2024-01-27,317.12421983811805,212.96158892515396,420.4165855093463
2024-01-28,335.119096332326,229.25448270027792,429.5991120021968
2024-01-29,221.932018888855,119.48740218604844,336.4741894918666
2024-01-30,226.2458882732373,125.33643541664114,331.533831582913
2024-01-31,229.81001802750166,125.35701115608683,339.8881748712467
2024-02-01,238.20644845639887,136.03495489083224,345.7566331264458
2024-02-02,258.3502940320366,150.87713447962014,364.6463950359652
2024-02-03,322.40351248015605,214.6890262074872,427.26949141132536
2024-02-04,340.39838900287185,230.73609296515437,437.1993061697655
2024-02-05,227.21131158750643,123.9617458656921,328.41311916952577
2024-02-06,231.5251810003295,127.16569391901129,340.19107833769294
2024-02-07,235.08931078300256,132.70172827050897,338.10430042929835
2024-02-08,243.4857412403302,140.06664029634007,345.86043871944423
2024-02-09,263.62958684410177,164.67986275282354,362.18702299712623
2024-02-10,327.6828052925133,228.21238029883602,425.28363855338415
2024-02-11,345.67768181508154,241.38322267621277,451.16982743643433
2024-02-12,232.4906043996882,130.7161496840558,333.37520647028873
2024-02-13,236.8044738125813,130.55484709241972,340.60802091857596
2024-02-14,240.3686035951968,134.6216650034731,352.607215182626
2024-02-15,248.76503405254428,156.21881356713493,358.0606284324758
2024-02-16,268.90887965631043,165.86898929309496,373.3657533479493
2024-02-17,332.96209810478086,230.61324394124728,444.930296965045
2024-02-18,350.9569746272912,247.2515182249779,458.1339725627956
2024-02-19,237.76989721733972,125.97833309556877,334.89652969345894
2024-02-20,242.08376663565946,135.9762538076667,347.91368409947006
2024-02-21,245.6478964237524,142.45704547546453,345.2368808184736
