ds,yhat,yhat_lower,yhat_upper
2024-01-01,18254.661247263466,15227.02883266828,21413.456937777464
2024-01-02,18964.913357468176,16018.070862555662,21851.790561386973
2024-01-03,18980.106223852843,16199.261483453429,22105.159715429676
2024-01-04,19025.975510678967,15975.625487436751,21808.944097094045
2024-01-05,19715.255772345656,16758.36787330433,22727.1878040386
2024-01-06,13856.553271224764,10762.763110615746,16816.047540069674
2024-01-07,11958.47373917471,8778.24938006492,15240.209363221942
2024-01-08,18293.224765246767,15219.195049372647,21167.225934349608
2024-01-09,19003.476875467204,15886.400121423601,22037.340133372327
2024-01-10,19018.669741850572,16120.190236284076,22011.87560331955
2024-01-11,19064.539028677624,15936.850083530207,22057.884300106496
2024-01-12,19753.81929034712,16707.519826384865,22682.197478487546
2024-01-13,13895.116789244194,10584.03871053994,16941.37798942882
2024-01-14,11997.037257180924,8932.027252032858,14907.78193811558
2024-01-15,18331.788283251415,15548.841263410903,21405.782702305365
2024-01-16,19042.040393466235,16203.172738459574,22017.818880575065
2024-01-17,19057.23325985143,15978.463496627202,22200.970226244597
2024-01-18,19103.10254677524,16296.517317323465,22304.270188215625
2024-01-19,19792.38280853883,16740.18248452253,22945.415946532095
2024-01-20,13933.680307526864,11030.073654037236,17081.854639148834
2024-01-21,12035.600775557428,9002.879140330786,14922.330420627262
2024-01-22,18370.351801731682,15334.79594315858,21632.840892527274
2024-01-23,19080.603912037022,16108.7382517799,22061.135222547426
2024-01-24,19095.796778518517,15981.111407265413,22217.48210716483
2024-01-25,19141.666065439753,16091.102927427373,22105.71222844327
2024-01-26,19830.946327200814,16685.741069364074,22821.466829612047
2024-01-27,13972.243826190033,10876.046161138804,16877.591752107885
2024-01-28,12074.16429422951,9168.761821723201,15128.943415048872
2024-01-29,18408.91532038085,15366.670440020729,21359.60908600373
2024-01-30,19119.16743070293,16126.159206030718,22051.109267861135
2024-01-31,19134.360297183674,16103.854445825338,22314.714168907358
2024-02-01,19180.229584106866,15965.379771436634,22294.33381826741
2024-02-02,19869.509845862798,17067.051633378913,22698.33915805209
2024-02-03,14010.807343674605,10989.366431473409,17278.28882137403
2024-02-04,12112.72781053837,9081.634329666163,15231.705578190818
2024-02-05,18447.47883552959,15484.06659934675,21220.934837996858
2024-02-06,19157.73094467666,16221.13018066165,22236.805644777713
2024-02-07,19172.923809984874,16252.025721207478,22185.48193949328
2024-02-08,19218.79309573464,16202.458589641723,22314.004079979306
2024-02-09,19908.07335632991,16892.25849501994,22992.163304741676
2024-02-10,14049.370854122437,11199.404308653831,17096.156033303185
2024-02-11,12151.29132099581,9230.770176703267,15073.18079700479
2024-02-12,18486.042345993963,15520.750431681283,21475.035219121582
2024-02-13,19196.294455132018,16152.562345719041,22270.120104170677
2024-02-14,19211.487320442062,16168.918851107725,22148.738848172983
2024-02-15,19257.35660619346,16413.589784799093,22203.17993593898
2024-02-16,19946.636866787707,16895.279594081767,22863.538670706694
2024-02-17,14087.934364576065,11051.078496775692,16978.251900561077
2024-02-18,12189.854831453253,9124.130693583431,15091.159213968693
2024-02-19,18524.605856232178,15620.289255850905,21613.8508941542
2024-02-20,19234.85796515271,16364.334467125376,22385.3061750303
2024-02-21,19250.050830241147,16084.769162986613,22454.25759699893
2024-02-22,19295.920115770983,16318.119800754032,22480.292917894232
2024-02-23,19985.200376137975,16801.786996486473,23015.67611933593
2024-02-24,14126.497873713493,11148.521756818333,17113.324690530386
2024-02-25,12228.418340362598,9095.80799061035,15294.446310276255
2024-02-26,18563.169365157584,15550.314359924041,21565.73856496062
2024-02-27,19273.42147407352,16224.235478719047,22162.049519027772
2024-02-28,19288.614339161566,16205.621307450461,22307.0691565824
2024-02-29,19334.483624694232,16224.135257569564,22355.12253808696
2024-03-01,20023.763885060198,17250.69976036191,23103.038596714534
2024-03-02,14165.061382653686,11174.814532285198,17027.178408374668
2024-03-03,12266.981849284472,9171.732336914372,15395.960737680503
2024-03-04,18601.7328740796,15705.497638625011,21531.607171170544
2024-03-05,19311.98498299229,16260.291705130405,22150.1934837343
2024-03-06,19325.470914426664,16359.774896070818,22264.981475245186
2024-03-07,19369.633266301793,16338.039025593767,22316.99746229038
2024-03-08,20057.20659301692,17119.81248949146,23265.66004238918
2024-03-09,14196.797156952403,11321.283397364748,17339.79552724461
2024-03-10,12297.010689944513,9427.849170902611,15417.39813945619
2024-03-11,18630.054781084687,15520.181476529056,21855.132797182312
2024-03-12,19338.599956339385,16341.376565697477,22460.131011244932
2024-03-13,19352.085887774578,16377.25941894689,22268.15271310845
2024-03-14,19396.24823965134,16577.777663838137,22381.24269743422
2024-03-15,20083.82156636544,17022.894725605493,23073.294004004263
2024-03-16,14223.412130302557,11357.165480711732,17282.919465398136
2024-03-17,12323.625663287576,9213.833734733244,15165.692430400279
2024-03-18,18656.669754415045,15713.934583957465,21600.647293680253
2024-03-19,19365.214929685473,16408.85058956743,22341.14272971953
2024-03-20,19378.70086112249,16410.05338340823,22435.027100080002
2024-03-21,19422.86321299705,16509.594647781363,22439.861821545794
2024-03-22,20106.65330020901,17039.63846098915,23158.242381994976
2024-03-23,14242.46062466404,11205.409679213746,17342.709244791902
2024-03-24,12338.890918142046,9616.448339638078,15631.69484800828
2024-03-25,18668.151769768338,15789.043629332433,21616.01967273742
2024-03-26,19372.913705534564,16150.27592270519,22418.761716506222
2024-03-27,19382.616397471225,16273.350601952985,22454.535439733583
2024-03-28,19422.99550985322,16255.121242803558,22319.757693688134
2024-03-29,20106.785597069644,16937.478527062736,22951.39631452331
2024-03-30,14242.592921516982,11258.877898064904,17010.986887620693
2024-03-31,12339.023214998102,9495.477098261874,15319.80591146308
2024-04-01,18668.28406661944,15641.384162869874,21762.964951466336
2024-04-02,19373.04600238649,16345.331912059619,22294.561422892344
2024-04-03,19382.748694323862,16293.886788634942,22229.600989314633
2024-04-04,19423.127806701723,16418.241177406853,22529.643237342978
2024-04-05,20106.9178939156,17119.775046625036,23288.362266306656
2024-04-06,14242.725218358328,11197.972471102963,17361.73931180405
2024-04-07,12335.009951505632,9472.021378773237,15352.533464594406
2024-04-08,18660.12524279047,15778.121550644955,21703.281772336373
2024-04-09,19360.741618205084,16467.260963518052,22269.209047689223
2024-04-10,19366.298749797723,16291.844378347689,22441.380348212544
2024-04-11,19402.532301833086,16472.079254900465,22235.504948002086
2024-04-12,20082.17682870101,16939.813661308268,23106.16875967394
2024-04-13,14213.83859280149,11304.25412761097,17318.89555723021
2024-04-14,12306.123325945176,9302.429405355926,15191.508366634933
2024-04-15,18631.238617237585,15805.79456525154,21654.76336647225
2024-04-16,19331.854992649976,16321.107010542839,22297.208174590454
2024-04-17,19337.41212424444,16316.49525613149,22407.61382952818
2024-04-18,19373.645676281438,16353.035162226644,22455.659735905196
2024-04-19,20053.290203157652,16992.502104758318,23078.12079085583
2024-04-20,14184.951967244653,11047.8772344651,17260.58495498607
2024-04-21,12277.23670038705,9391.377893261519,15389.122504295294
2024-04-22,18602.351991684696,15571.482149194188,21887.72353978288
2024-04-23,19299.64012587755,16147.493660520116,22294.051041202936
2024-04-24,19301.86901625294,16219.368060369736,22223.50485916721
2024-04-25,19334.774327062056,16189.911023170296,22430.61048710422
2024-04-26,20011.09061273167,17039.49876877076,23269.88562904697
2024-04-27,14139.424135596179,10980.056414988549,16998.07180033407
2024-04-28,12228.380627529163,9240.358555794792,15136.467265956153
2024-04-29,18550.167677588965,15231.216202761592,21425.0962960702
2024-04-30,19247.455811798223,16313.979264726791,22395.010320074118
2024-05-01,19249.684702169805,16237.515184570095,22268.646759650925
2024-05-02,19282.590012985955,16444.878728049836,22119.720857081888
2024-05-03,19958.906298640013,16914.981591100906,23090.2794372394
2024-05-04,14087.239821505253,11383.385271402622,17254.107229584308
2024-05-05,12176.196313447846,9239.549158742846,14989.55253824316
2024-05-06,18497.98336350779,15539.590537108937,21406.76338333876
2024-05-07,19195.27149771584,16337.579127466326,22193.588599752235
2024-05-08,19197.500388086668,16154.375502409299,21983.134314254374
2024-05-09,19228.773192663935,16000.676148849432,22535.166304368126
2024-05-10,19903.456972082564,16846.43980562684,22849.748214731248
2024-05-11,14030.157988727513,11085.312055764543,17078.907147727416
2024-05-12,12117.481974413546,9015.61981789368,14981.002744399198
2024-05-13,18437.636518242172,15383.843936109846,21542.538854338294
2024-05-14,19133.292146201944,16149.046965094818,22071.128105105807
2024-05-15,19133.88853033737,16339.554478092103,22088.466584359652
2024-05-16,19165.161334911194,16115.835696414759,21927.293165323637
2024-05-17,19839.84511433387,16841.824215423036,22761.063900698828
2024-05-18,13966.546130968862,11063.361581440417,16914.517015253987
2024-05-19,12053.8701166645,9057.181258180839,15137.77661142465
2024-05-20,18374.02466049327,15307.630238051299,21330.32514797061
2024-05-21,19069.680288451833,16279.800994386707,21894.291425940395
2024-05-22,19070.27667258844,16161.046691595644,22013.111527852645
2024-05-23,19101.54947715969,16045.800655988338,22070.249295902333
2024-05-24,19776.233256574484,16753.733780280225,22688.79692412572
2024-05-25,13902.909789286314,10945.215883604755,16937.37087520004
2024-05-26,11990.209291031946,9229.435770224763,15033.881998458806
2024-05-27,18310.33935091994,15386.68581848302,21438.289493625787
2024-05-28,19005.97049495976,16093.258770323384,21947.62563948905
2024-05-29,19006.54239516169,15784.311700302418,22000.538352249263
2024-05-30,19037.790715799085,15807.543475576873,21812.186630169974
2024-05-31,19712.450011277368,16839.748794878975,22580.262991210213
2024-06-01,13839.126543979231,10832.878918661741,16960.95870322955
2024-06-02,11926.426045734475,8734.976313255964,14786.660511217255
2024-06-03,18246.55610562261,15139.081903908713,21218.41171310265
2024-06-04,18942.18724965919,16188.274995419843,21967.756629651012
2024-06-05,18942.75914986083,16050.4224908464,21840.98149953431
2024-06-06,18974.00747050299,16098.336992092647,22156.56862910931
2024-06-07,19648.66676598956,16684.179350953655,22584.101602354312
2024-06-08,13775.343298672145,10757.528266614332,16898.797974595698
2024-06-09,11862.642800442105,8783.550432445143,14839.675166311328
2024-06-10,18182.772858698572,15063.961467902336,21299.26061117745
2024-06-11,18878.40400110045,16131.744828638319,22086.939781983594
2024-06-12,18878.975899673165,15882.014563659943,21976.284422340726
2024-06-13,18910.224218686493,15952.749437324848,21919.241411372856
2024-06-14,19584.883512541943,16686.499262235677,22796.657932607202
2024-06-15,13711.560043596057,10363.643466097206,16792.359513919855
2024-06-16,11798.859543728824,8898.341683881494,14793.277240968258
2024-06-17,18118.98960199393,14760.170257406915,21110.774160021734
2024-06-18,18814.620744394255,15887.733569792996,21727.002800680108
2024-06-19,18815.192642963168,15859.404890495662,21836.694502443872
2024-06-20,18846.44096197586,15944.526806737982,21707.084817468847
2024-06-21,19521.100255828773,16403.722334018956,22562.026603084534
2024-06-22,13647.776786878272,10684.423290804907,16658.903271484603
2024-06-23,11735.076287013217,8814.386052187645,14831.378768632754
2024-06-24,18055.20634528929,15079.932265931175,21028.08281881251
2024-06-25,18750.83748768501,15773.824588162663,21738.086814089358
2024-06-26,18751.409385728795,15664.51917918899,21912.318715216432
2024-06-27,18782.657704221016,15642.158347510354,21754.449215088105
2024-06-28,19457.31699753778,16272.01419164783,22473.00964308226
2024-06-29,13583.993528090443,10613.784629212894,16637.020599700576
2024-06-30,11671.29302767533,8734.58314550009,14744.931478638322
2024-07-01,17991.4230854256,14933.905637598773,20903.49162640035
2024-07-02,18687.054227293153,15730.408976007155,21612.83146828984
2024-07-03,18687.626125338764,15734.811768642217,21721.30919431745
2024-07-04,18718.874443819863,15785.944733738486,21766.342555608997
2024-07-05,19393.533737143003,16320.56796304081,22490.184874680766
2024-07-06,13520.210267691054,10513.173078142021,16578.230103112728
2024-07-07,11607.509767290656,8423.094749221997,14696.127869357944
2024-07-08,17927.639825042756,14941.763145939743,20952.23817950683
2024-07-09,18623.270966904347,15642.684071142123,21628.522832637944
2024-07-10,18623.842864945604,15992.415491995644,21417.769164549198
2024-07-11,18655.09118343147,15738.44291559414,21725.2534992023
2024-07-12,19329.750475006826,16216.8777850501,22424.885317451422
2024-07-13,13456.42700380396,10440.827779240537,16425.044451749654
2024-07-14,11543.726501665718,8481.867476928805,14571.892886126632
2024-07-15,17863.856557644747,15022.013116829414,21099.943874162713
2024-07-16,18559.487697778713,15438.3670882909,21547.881090426952
2024-07-17,18560.05959407504,15595.167261503138,21541.680658470144
2024-07-18,18591.30791081195,15706.406196169562,21656.036003612502
2024-07-19,19265.967202379426,16151.700995800915,22249.35248507809
2024-07-20,13392.643731205213,10437.876888222036,16606.322563341437
2024-07-21,11479.943229043556,8469.132367391006,14640.192739174321
2024-07-22,17800.073285031223,14730.090561111034,20888.278474838247
2024-07-23,18495.704425160584,15497.326548190376,21511.781007456713
2024-07-24,18496.27632145616,15405.806891171014,21418.1122265168
2024-07-25,18527.52463819243,15598.236658588357,21599.45279632276
2024-07-26,19202.183929777384,16242.467865641658,22314.528273077132
2024-07-27,13328.860458584342,10133.576869372782,16336.257624281381
2024-07-28,11416.159956431595,8319.476864076501,14164.294078991645
2024-07-29,17736.290013325328,14569.390188927475,20819.684462772046
2024-07-30,18431.921154363485,15356.749912822272,21547.480392519
2024-07-31,18432.49305157228,15468.104862222104,21289.91311566019
2024-08-01,18463.74136922468,15561.303368214452,21584.085250520242
2024-08-02,19138.4006617051,16153.946953627552,22132.657884360007
2024-08-03,13265.077191423816,10218.252534555975,16142.609145384964
2024-08-04,11352.376690191708,8395.597127229632,14470.783344154437
2024-08-05,17672.506747085576,14540.278074718693,20772.469844295647
2024-08-06,18368.13788812253,15148.494003675989,21501.069196896246
2024-08-07,18368.709785330568,15202.633987662286,21621.90897728266
2024-08-08,18399.958102982335,15434.732551586267,21344.471032845035
2024-08-09,19074.617395465564,16120.891686865049,22145.194568672785
2024-08-10,13201.293925180114,10313.093715887922,16122.957255094858
2024-08-11,11288.593423939285,8113.2123833581845,14059.534825548888
2024-08-12,17608.723480834666,14433.645214533859,20631.26976492317
2024-08-13,18304.354621879538,15233.65716468214,21222.245457803732
2024-08-14,18304.92653275882,15199.922510170129,21389.973960696716
2024-08-15,18336.174864080614,15401.044895900868,21469.19989055737
2024-08-16,19010.834170240538,15606.455532238284,22006.398841947423
2024-08-17,13137.510713604197,9953.395373389976,16012.242640058508
2024-08-18,11224.810226041373,8344.530674931739,14554.850860960338
2024-08-19,17544.940296608685,14300.96576546367,20576.361744459125
2024-08-20,18240.571451317348,15340.546334170203,21311.008894345443
2024-08-21,18241.143362195882,15228.018635585675,21111.769065792592
2024-08-22,18272.391693511956,15327.018223359837,21606.553554612452
2024-08-23,18947.050999674422,16066.215364453852,21879.320953862632
2024-08-24,13073.727543045065,10255.472059532098,16039.034570868453
2024-08-25,11161.02705548536,8095.364981685151,14132.811775380813
2024-08-26,17481.157126047703,14667.90302339237,20381.821350921527
2024-08-27,18176.788280758214,15419.376948362144,21409.864944952707
2024-08-28,18177.360191634507,15319.904458308602,21192.442427773716
2024-08-29,18208.608522952218,15115.625042954694,21506.974713239542
2024-08-30,18885.03029830672,15807.811679090415,22112.64476275007
2024-08-31,13013.469310871147,9878.03679740866,16189.033294373712
2024-09-01,11102.53129251946,7916.542176208362,14149.495203061007
2024-09-02,17424.423832280354,14539.371367260806,20513.384053570684
2024-09-03,18121.817456187047,15159.654054577932,21199.178277894378
2024-09-04,18124.15183626044,15220.430617228103,21234.93232789627
2024-09-05,18157.162636781322,15247.761277078582,21190.26416183449
2024-09-06,18833.5844121348,15776.55061008792,21856.807437505136
2024-09-07,12962.023424717194,9973.295454551602,15855.937925238473
2024-09-08,11051.085406334656,7923.765394391034,14123.24140389887
2024-09-09,17372.977946111616,14544.636137223464,20392.512823395722
2024-09-10,18070.371570012692,15176.866617981254,21007.511884398395
