ds,yhat,yhat_lower,yhat_upper
2024-01-01,14221.447300779586,11885.931880771366,16525.819445756464
2024-01-02,14784.287046103313,12370.874593333483,17348.08365709728
2024-01-03,14487.557672381146,12145.361836503638,16741.959761065893
2024-01-04,14827.26705330355,12526.009913220261,17211.36783798579
2024-01-05,15234.629748409112,12862.070651951464,17813.994773365503
2024-01-06,10675.837202642855,8307.373630142323,13144.035381364905
2024-01-07,7530.510756616668,5221.803406646988,9927.577920197964
2024-01-08,14289.526432170356,11887.316175977076,16823.432718241464
2024-01-09,14852.366177511532,12398.030722405914,17345.80441663148
2024-01-10,14555.63680378294,12259.285832452482,16823.735587355117
2024-01-11,14895.346184708796,12340.664379914419,17187.47428206448
2024-01-12,15302.708879820315,13042.888470061594,17861.332614698964
2024-01-13,10743.91633407075,8453.338742895938,12966.605901885343
2024-01-14,7598.589888029466,5196.471162810006,10117.882633474559
2024-01-15,14357.605563582754,11851.323156750497,16714.43607381021
2024-01-16,14920.445308919752,12637.077253572204,17270.00025219527
2024-01-17,14623.7159351944,12240.625730329404,16937.465098775396
2024-01-18,14963.425314400924,12671.809520103423,17344.004360469662
2024-01-19,15370.788007792722,12765.040641894506,17450.117024149495
2024-01-20,10811.995460318096,8468.732102361106,13239.091063940634
2024-01-21,7666.669012558157,5198.931830825392,9950.221946814943
2024-01-22,14425.684686398166,12212.918131640301,16889.93970750615
2024-01-23,14988.524430009164,12504.742550912875,17342.628697780565
2024-01-24,14691.79505456877,12308.827762051158,17083.162204931155
2024-01-25,15031.50443377039,12460.976288128542,17352.323648098758
2024-01-26,15438.867127161659,13229.171425484412,18004.973806590642
2024-01-27,10880.074579687851,8411.8487781957,13411.86417613675
2024-01-28,7734.748131935174,5294.506158691895,10035.469512814392
2024-01-29,14493.763805753157,12189.511631816156,16883.154462851737
2024-01-30,15056.603549379175,12824.615566533292,17544.626545810162
2024-01-31,14759.874173939616,12412.523390542874,17264.64421703171
2024-02-01,15099.58355314917,12860.918390150127,17491.701569412366
2024-02-02,15506.946246530593,13142.624013773144,17890.22952281196
2024-02-03,10948.153698169537,8573.637221278901,13305.618255924323
2024-02-04,7802.827249533056,5360.589018829564,10218.602230398794
2024-02-05,14561.842922481317,12400.868664375887,16750.51255998371
2024-02-06,15124.682665220955,12770.214945352673,17503.946120591056
2024-02-07,14827.953288897137,12419.3778768484,17231.669386260703
2024-02-08,15167.662667222645,12880.146230768147,17584.286697911666
2024-02-09,15575.025359732845,13273.179495723665,18029.446615042885
2024-02-10,11016.232811355232,8676.522872963844,13597.912442502547
2024-02-11,7870.90636272816,5428.235429234936,10356.327898857384
2024-02-12,14629.92203567974,12178.03712434403,17138.32523408841
2024-02-13,15192.761778414739,12866.694883702688,17787.120746999917
2024-02-14,14896.032402094157,12318.717990741461,17189.0302034478
2024-02-15,15235.741780419736,12919.22675329272,17712.277265217348
2024-02-16,15643.104472929612,13319.700627226175,18011.04689229132
2024-02-17,11084.311924546335,8536.380954658573,13328.110202800755
2024-02-18,7938.985475923266,5694.052701754456,10138.957288582104
2024-02-19,14698.001147504407,12129.803747201197,17011.709345230076
2024-02-20,15260.840888866702,12874.835432712334,17545.58151472298
2024-02-21,14964.111511172672,12684.996548793133,17329.384755903644
2024-02-22,15303.820888119202,12823.760517850053,17606.45724179345
2024-02-23,15711.183579249227,13469.778795316124,18052.122263403377
2024-02-24,11152.391029500426,8569.471364145893,13612.428595903775
2024-02-25,8007.0645794979755,5728.662755085557,10637.99839323474
