ds,yhat,yhat_lower,yhat_upper
2024-01-01,4762.810232857452,3749.7593893255753,5780.561605359499
2024-01-02,4406.149002850688,3429.293662176709,5498.056006408126
2024-01-03,4497.119219574942,3502.625156712024,5536.464954261486
2024-01-04,4870.71381618148,3829.9017335667113,5901.471568589705
2024-01-05,5846.1516103517515,4820.847980515629,6859.8760372106535
2024-01-06,6204.660298808693,5182.91520585505,7310.986359430326
2024-01-07,5197.931916551162,4204.101047944102,6234.342774512955
2024-01-08,4851.895859918108,3781.31174148491,5963.085986921667
2024-01-09,4495.234629910479,3459.3933192606933,5545.579651278251
2024-01-10,4586.204846633769,3447.4000175025744,5538.80680624699
2024-01-11,4959.799443241173,3898.545454907967,6018.401547615345
2024-01-12,5935.237237412796,4809.971261287855,6939.807672030532
2024-01-13,6293.745925870099,5325.722605358105,7300.661859055483
2024-01-14,5287.017543610496,4159.57350186195,6337.291772218614
2024-01-15,4940.98148697764,3822.6715265650046,5947.556759370743
2024-01-16,4584.32025697027,3477.6182879888056,5600.934741410067
2024-01-17,4675.290473694166,3570.3667672037354,5696.024271235341
2024-01-18,5048.885070594774,4005.424338638501,6043.314227013454
2024-01-19,6024.32286505982,4925.827273963103,7054.709652635954
2024-01-20,6382.831553808647,5388.84310342308,7364.207474568157
2024-01-21,5376.103171841182,4291.620904134632,6394.7120368429705
2024-01-22,5030.067115502125,3951.247298891766,6180.153678060645
2024-01-23,4673.405885787508,3607.1409454922987,5752.22806490987
2024-01-24,4764.376102804545,3730.476759971423,5775.86754651511
2024-01-25,5137.970699705396,4074.5717712578476,6142.307416102233
2024-01-26,6113.408494170922,5060.558205287989,7130.41355417128
2024-01-27,6471.9171829191555,5408.052473190865,7512.955594945868
2024-01-28,5465.188800951447,4347.913054980445,6533.445235595971
2024-01-29,5119.152744613711,4134.977452813054,6208.9355021127985
2024-01-30,4762.491514897736,3746.4508014448047,5747.316005594108
2024-01-31,4853.461731915087,3862.6597765843067,5838.540628928959
2024-02-01,5227.056328815245,4203.970420814639,6287.44565151777
2024-02-02,6202.494123282024,5133.678689046713,7236.290508822529
2024-02-03,6561.0028121048745,5570.387959163003,7674.592889236749
2024-02-04,5554.27443021678,4411.292887179634,6535.319422565194
2024-02-05,5208.23837395187,4124.582766743022,6247.1723182030355
2024-02-06,4851.577144311911,3758.1042277617253,5966.980384073756
2024-02-07,4942.547361404948,3901.8430507449243,5954.69187523176
2024-02-08,5316.141958381049,4267.2255028504105,6347.44071322856
2024-02-09,6291.579752920817,5261.54494400733,7266.015046243717
2024-02-10,6650.088441745775,5585.499789035883,7680.091078723154
2024-02-11,5643.360059857785,4571.830219918539,6692.325975635479
2024-02-12,5297.324003593274,4278.920492094015,6247.997351358709
2024-02-13,4940.662773953677,3900.06901313727,5990.762709262071
2024-02-14,5031.63299104732,3989.048087656498,6082.27077982639
2024-02-15,5405.227588023637,4410.253205311052,6451.545525057555
2024-02-16,6380.665382563836,5423.095804859916,7509.3228935903735
2024-02-17,6739.174071387326,5713.150787167983,7739.323406023476
2024-02-18,5732.44568949879,4650.151019227762,6884.156537808809
2024-02-19,5386.409633018303,4309.274304249337,6411.073968667978
2024-02-20,5029.748403162728,3986.2112711034265,6113.833678622146
2024-02-21,5120.718620039939,4072.4659782711265,6180.937564702211
2024-02-22,5494.313216798967,4447.401708536326,6457.984064276385
2024-02-23,6469.751011122189,5406.952656865193,7493.8551749572625
2024-02-24,6828.259699729374,5834.375972236994,7896.050081502645
2024-02-25,5821.531317627351,4751.889564091815,6840.869665912229
2024-02-26,5475.495261143722,4491.923017416191,6539.313779256732
2024-02-27,5118.834031287913,4101.960385840244,6184.360797283402
2024-02-28,5209.804248164488,4190.986009150096,6227.30273307057
2024-02-29,5583.398844925465,4575.8291391535595,6659.852669038686
