ds,yhat,yhat_lower,yhat_upper
2024-01-01,11844.065138352156,9743.524966749852,13632.562126128118
2024-01-02,12367.687509609186,10402.241069628268,14278.068433388009
2024-01-03,12171.784127575424,10241.905532762916,14080.11878605947
2024-01-04,12408.587392062307,10477.818112358085,14580.22098601308
2024-01-05,12470.122905540766,10580.027032553035,14400.23011932593
2024-01-06,8266.636897619086,6304.065566185041,10397.83358114756
2024-01-07,6267.492607147886,4353.829102970402,8362.233468932976
2024-01-08,11851.04029963678,9915.862214113007,13875.687022411763
2024-01-09,12374.662670907854,10398.423451337581,14502.919117631192
2024-01-10,12178.759288870257,10269.368915103802,14347.279497035484
2024-01-11,12415.562553359192,10512.193003934412,14276.531068823979
2024-01-12,12477.098066841336,10573.34173345973,14521.3555790566
2024-01-13,8273.612058933726,6215.542616917359,10073.149807023308
2024-01-14,6274.467768451034,4199.339638672481,8216.826971808847
2024-01-15,11858.015460939243,9962.827855651098,13790.363755727147
2024-01-16,12381.637832206521,10302.802825161703,14411.60167044886
2024-01-17,12185.734450171243,10167.583606637289,14298.731958933715
2024-01-18,12422.537713576196,10469.494598422032,14606.146470188381
2024-01-19,12484.073225973396,10534.83644637941,14461.398060321184
2024-01-20,8280.587216977685,6327.253096600376,10328.507267785142
2024-01-21,6281.442925411331,4280.006591200219,8343.077011447145
2024-01-22,11864.990616820427,9915.31745186178,13867.095758458147
2024-01-23,12388.612986998482,10415.537546340382,14408.57615316256
2024-01-24,12192.70960388153,10201.377830306581,14110.605143536206
2024-01-25,12429.51286728329,10393.191755791398,14458.473130571394
2024-01-26,12491.04837967937,10527.40299604918,14526.846463217129
2024-01-27,8287.562370684624,6306.347445024497,10306.348567003628
2024-01-28,6288.418079124692,4503.000921305357,8230.033711180944
2024-01-29,11871.965770515259,9817.080658690067,13888.689993189873
2024-01-30,12395.588140706186,10415.83273385094,14402.056106823224
2024-01-31,12199.68475758965,10189.793324312333,14192.819084096003
2024-02-01,12436.48802099657,10453.745717401744,14457.857110158164
2024-02-02,12498.023533385347,10484.292755396169,14557.980448988183
2024-02-03,8294.537523334882,6367.367642017738,10250.689846552024
2024-02-04,6295.393230719915,4219.543466155886,8292.898151440852
2024-02-05,11878.940921069787,9973.07807384896,13968.741804622543
2024-02-06,12402.56329020549,10469.59850018977,14410.649247388837
2024-02-07,12206.659906035804,10176.516367779968,14227.475374810685
2024-02-08,12443.463168389308,10452.440475890447,14352.600973166394
2024-02-09,12504.998679736382,10460.090921686273,14346.613754343298
2024-02-10,8301.512669670781,6362.823370059829,10232.56384581943
2024-02-11,6302.368377063607,4345.04263208506,8182.059265534539
2024-02-12,11885.916067416676,10016.883161448619,13897.073293336198
2024-02-13,12409.538436547613,10325.317283214956,14408.795878444891
2024-02-14,12213.63505238025,10239.402232090206,14088.253878839017
2024-02-15,12450.438314734025,10372.137531146866,14406.28789593161
2024-02-16,12511.973826080408,10494.125983130714,14558.744149454446
2024-02-17,8308.487816010966,6324.194565713749,10355.306345099962
2024-02-18,6309.343523407299,4167.647017534653,8329.468997809896
2024-02-19,11892.891213881943,9901.575506405183,13884.684423565752
2024-02-20,12416.513583133696,10403.773526451125,14329.048773244262
2024-02-21,12220.61019908564,10299.865693968319,14127.866166555474
2024-02-22,12457.41346155563,10398.211489106818,14363.473271263836
2024-02-23,12518.948973016404,10572.457225950022,14470.662262081552
2024-02-24,8315.462963073045,6215.488271573681,10367.548705348707
2024-02-25,6316.318670582767,4280.041584584282,8404.36382288725
2024-02-26,11899.866361070075,9958.54333860179,14041.87377275738
2024-02-27,12423.488730316862,10135.328139628167,14375.035050447226
2024-02-28,12227.58534626831,10196.979529523478,14208.24464596212
2024-02-29,12464.388608742558,10511.92674408465,14593.558104155796
2024-03-01,12525.924120202646,10509.085219970717,14547.617371543538
2024-03-02,8322.438110273353,6355.070658107905,10209.16352996534
2024-03-03,6323.293817768671,4405.129462398023,8248.095183760113
2024-03-04,11906.841508257243,9999.188749664365,13814.245862051874
2024-03-05,12430.463877502369,10429.427996029866,14398.524330636441
2024-03-06,12234.560493355208,10254.908898205229,14119.052413070844
2024-03-07,12471.363755735341,10429.125412993479,14377.094153708576
2024-03-08,12532.89926710327,10645.048944668764,14554.05283504207
2024-03-09,8329.41325707705,6326.7569980408925,10504.137275699743
2024-03-10,6330.268964489475,4191.64796144302,8224.691487169686
2024-03-11,11913.816654883754,9937.433134166893,13949.50827922631
2024-03-12,12437.439024030307,10285.860282175672,14287.893719749534
2024-03-13,12241.53563988664,10208.61829644724,14047.311074498262
2024-03-14,12478.338902267045,10461.617662546085,14304.444130276008
2024-03-15,12539.874413634287,10459.254586174411,14421.841091477638
2024-03-16,8336.388403608507,6457.193516456882,10260.504616304372
2024-03-17,6337.24411101724,4321.23600996676,8196.424253329349
2024-03-18,11920.791801398822,9920.894400375211,13909.588031846411
2024-03-19,12444.414170559416,10446.42065423157,14426.735918595792
2024-03-20,12248.510786418072,10317.518098181525,14267.301400604696
2024-03-21,12485.314048794375,10616.758614084025,14440.641567494065
2024-03-22,12546.08957767902,10722.017624624305,14782.531479642741
2024-03-23,8341.843585186356,6300.971614646129,10105.027990322533
2024-03-24,6341.939310106412,4358.871675350485,8310.386731564651
2024-03-25,11924.727018005833,10091.9653777639,13996.054938905792
2024-03-26,12447.589404679986,10473.519110747397,14453.70346857601
2024-03-27,12250.92603805758,10432.927686206845,14323.952154738172
2024-03-28,12486.969317960135,10663.24056294088,14581.676865210145
2024-03-29,12547.744846846725,10611.126087488825,14645.257406348152
2024-03-30,8343.498854347496,6345.163548830083,10255.847626651363
2024-03-31,6343.5945792696875,4356.546427643452,8245.803280521402
2024-04-01,11926.382287167455,10030.081133854253,14001.836351211603
2024-04-02,12449.244673843277,10578.474035641022,14471.084675928201
2024-04-03,12252.581307220862,10268.491829983135,14195.907969405422
2024-04-04,12488.624587117149,10713.54848860176,14545.326124298874
2024-04-05,12549.400116002616,10591.12415585331,14594.40866877958
2024-04-06,8345.154123500064,6327.267051932433,10297.6621257155
2024-04-07,6344.836370889611,4342.88502026538,8377.300486652648
2024-04-08,11927.210601250137,9869.840881689068,13726.867830066369
2024-04-09,12449.659510380756,10331.494807334702,14370.04478709849
2024-04-10,12252.582666214066,10403.632646231565,14329.59021171408
2024-04-11,12488.212468571968,10588.804238840885,14406.982246816306
2024-04-12,12548.574519915877,10496.94761585274,14472.073983513932
2024-04-13,8343.915049873849,6491.378233319786,10264.729036566152
2024-04-14,6343.597297259383,4304.31351242936,8330.113875374067
2024-04-15,11925.971527628692,9870.977789878203,13906.999517376933
2024-04-16,12448.420436756482,10479.741978332844,14541.314443978723
2024-04-17,12251.343592592111,10296.949362068179,14157.806297787567
2024-04-18,12486.973394950284,10406.723076637614,14435.64278482441
2024-04-19,12547.335446300513,10407.942205653111,14418.261423712174
2024-04-20,8342.675976247634,6408.95339317345,10216.446183364964
2024-04-21,6342.358223633762,4424.969818782196,8384.290937337899
2024-04-22,11924.732454007246,10075.834265655909,13846.642494737343
2024-04-23,12447.181362527752,10480.764817823127,14395.610867767175
2024-04-24,12250.104517760517,10281.231614855697,14267.664873912168
2024-04-25,12485.734319507443,10309.440276869798,14455.648122750868
2024-04-26,12546.096370265012,10640.051317599322,14548.52214611838
