ds,yhat,yhat_lower,yhat_upper
2024-01-01,4409.952155454649,3473.7239645486056,5387.273913707399
2024-01-02,4768.947966307723,3840.0060357509237,5712.082197292992
2024-01-03,4576.776865141352,3623.299151906575,5554.945844121461
2024-01-04,4753.269122560529,3806.5956837675544,5723.697279769518
2024-01-05,4796.416151275196,3842.848910625867,5720.1168456970345
2024-01-06,2765.9682720323563,1839.413200427379,3730.5264012022353
2024-01-07,2144.7211755591943,1173.6852029852203,3039.9963710107972
2024-01-08,4438.042664890681,3524.3662677973007,5424.205619955485
2024-01-09,4797.038475749653,3830.6313583987144,5657.637665214732
2024-01-10,4604.8673745826545,3670.259230167822,5508.20275518556
2024-01-11,4781.3596320024135,3838.178469213767,5704.314184674843
2024-01-12,4824.506660717551,3873.352158507409,5704.751459611472
2024-01-13,2794.0587814813193,1845.069881446853,3790.5494201811916
2024-01-14,2172.811685003228,1151.3113439430824,3162.153084531406
2024-01-15,4466.13317433447,3555.090535603604,5364.811125727652
2024-01-16,4825.128985191584,3874.5769321110556,5804.007519427474
2024-01-17,4632.957884025245,3674.3400958843545,5621.441330436716
2024-01-18,4809.450141464971,3792.5476864179186,5730.500568596505
2024-01-19,4852.5971701989165,3892.055198442742,5819.986549131147
2024-01-20,2822.1492909809776,1881.8958069747193,3796.8763166553463
2024-01-21,2200.9021945229274,1277.1860488102288,3142.55157285136
2024-01-22,4494.223683875781,3566.970952368611,5439.517469599147
2024-01-23,4853.219494750548,3867.8192804424707,5831.394413078579
2024-01-24,4661.048393604483,3701.7150550515753,5591.977894862416
2024-01-25,4837.540651043389,3845.050580539061,5822.595229695923
2024-01-26,4880.687679776343,3942.6609074548664,5779.806070803554
2024-01-27,2850.239800558652,1870.7084195951802,3811.690185993027
2024-01-28,2228.9927041034916,1343.8585953657414,3162.4061831967865
2024-01-29,4522.314193448345,3607.0638662786005,5492.273367648718
2024-01-30,4881.310004329017,3911.3691185596917,5845.527158511058
2024-01-31,4689.138903182959,3743.624532308585,5612.247914922005
2024-02-01,4865.6311606222425,3950.2285038470195,5801.570170895887
2024-02-02,4908.77818935377,3962.3228811861095,5977.219396713666
2024-02-03,2878.3303098023016,1838.8661389544748,3869.2400540786793
2024-02-04,2257.083213012829,1290.3661488648193,3209.570266791236
2024-02-05,4550.40470203032,3586.744557190396,5450.60082472701
2024-02-06,4909.400512577228,3942.9573337715797,5884.746804517916
2024-02-07,4717.229411098625,3691.7147714377807,5702.357894707704
2024-02-08,4893.721668205285,3905.296542938168,5844.83117616329
2024-02-09,4936.868696608783,3968.0081852976796,5873.14216857366
2024-02-10,2906.420817050578,1919.4343722892122,3818.9162135317924
2024-02-11,2285.1737202642826,1327.9170353190289,3131.894086059284
2024-02-12,4578.495209283361,3688.360264227378,5559.308514990172
2024-02-13,4937.491019827754,3993.927387804604,5955.428283011244
2024-02-14,4745.31991834981,3767.040301079832,5713.029858778619
2024-02-15,4921.812175456933,3975.764941243238,5879.821969470162
2024-02-16,4964.959203859733,4045.5695334114303,5953.221714401043
2024-02-17,2934.5113243003175,1969.6258820572853,3818.806727593275
2024-02-18,2313.264227515735,1313.4650042562334,3229.073042702465
2024-02-19,4606.585716376803,3725.443470348982,5491.281174526121
2024-02-20,4965.581526763357,4059.8741623327824,5930.392230447886
2024-02-21,4773.4104251261415,3797.8358141719395,5705.112397545114
2024-02-22,4949.902682074275,3949.419442494003,5907.889503799192
2024-02-23,4993.049710316342,4098.037367373361,5911.983357769528
2024-02-24,2962.6018306003484,1995.157130053285,3904.8844523904645
2024-02-25,2341.3547336542692,1412.823011176062,3289.9384994452394
2024-02-26,4634.676222521194,3708.2482939649312,5618.883050943419
2024-02-27,4993.672032905896,4058.609040403646,5965.531790331011
2024-02-28,4801.500931268807,3845.951902935683,5653.80646774053
2024-02-29,4977.99318821793,4011.352561493949,5924.160972831068
2024-03-01,5021.140216459299,4096.549722982747,5957.7892894304405
2024-03-02,2990.692336749914,2031.182569178274,3907.1435270421775
2024-03-03,2369.4452397977284,1414.6740139941296,3297.303712285898
2024-03-04,4662.766728664928,3672.2070956708526,5646.205406448201
2024-03-05,5021.762539048421,4113.586171438008,5936.375424700267
2024-03-06,4829.591437328322,3888.946854399109,5843.894331665145
2024-03-07,5006.083694193744,4050.962196873832,5864.403552608131
2024-03-08,5049.230722353634,4209.090101991537,5945.177030192118
2024-03-09,3018.782842560644,2051.4532137890005,3898.2273427033506
2024-03-10,2397.535745530423,1399.7363556513874,3376.1933508300194
2024-03-11,4690.85723431499,3786.7729992943637,5725.555087404883
2024-03-12,5049.853044614242,4069.321144161707,6014.769374044865
2024-03-13,4857.681942894796,3904.4553034816495,5774.044469651649
2024-03-14,5034.174199760681,4098.178586645956,5985.135074893063
2024-03-15,5077.321227919872,4139.437560476946,6065.66649349762
