ds,yhat,yhat_lower,yhat_upper
2024-01-01,11322.481851273455,9368.199577544074,13121.95772069531
2024-01-02,12003.395382329702,10207.107393867229,13852.808373894555
2024-01-03,11925.099626151747,10018.655364517192,13776.233250719235
2024-01-04,12228.15230977708,10488.016716486536,14008.878935189186
2024-01-05,13107.5971499062,11180.595048897681,14818.304919665645
2024-01-06,10222.08524281743,8394.639577919825,12079.65476027489
2024-01-07,7451.430316992436,5547.438340363462,9334.080005748185
2024-01-08,11332.343148343236,9486.743238953552,13214.046864760185
2024-01-09,12013.25667941108,10192.91763644966,13767.329552279265
2024-01-10,11934.960923228988,10058.666429083565,13712.440683645813
2024-01-11,12238.013606856748,10413.461444148632,14223.106852175071
2024-01-12,13117.458446989653,11184.698018724184,15031.708141230718
2024-01-13,10231.946539912806,8465.333772749435,11956.461209530764
2024-01-14,7461.291614076003,5779.905530930746,9391.03289136269
2024-01-15,11342.204445427184,9602.941162021018,13344.849349245002
2024-01-16,12023.117976492458,10213.176496766679,13883.634633029102
2024-01-17,11944.822220312082,9976.175915370208,13870.04648449017
2024-01-18,12247.87490383067,10321.202312897985,14029.353378592996
2024-01-19,13127.319743853834,11284.752346928319,14962.85780760323
2024-01-20,10241.807836663009,8375.092928965283,12067.746375914994
2024-01-21,7471.152910716673,5447.082079966842,9451.964339641909
2024-01-22,11352.065741962948,9584.654887513045,13226.423000786548
2024-01-23,12032.97927291464,10220.929203491141,13922.533737855876
2024-01-24,11954.68351662722,10037.973584012341,13933.49580899229
2024-01-25,12257.73620014288,10439.377979102159,14007.581493577514
2024-01-26,13137.181040165739,11418.44046482239,15022.713929912237
2024-01-27,10251.669132974666,8321.09800401402,12012.570234685927
2024-01-28,7481.014207032786,5638.962245302242,9438.648490110301
2024-01-29,11361.927038265272,9596.465062269303,13187.308411863805
2024-01-30,12042.840569227183,10155.859395885393,13896.38642945983
2024-01-31,11964.54481293993,10155.940163077898,13808.292203587664
2024-02-01,12267.597496459066,10345.15445648427,14056.027409221339
2024-02-02,13147.042336477645,11360.31037375183,15051.132370412224
2024-02-03,10261.53042893985,8491.970000453583,12188.661240914402
2024-02-04,7490.875502657355,5726.478313511997,9327.825316879971
2024-02-05,11371.788333552337,9426.095038225874,13175.393347184936
2024-02-06,12052.701864169123,10134.995184520107,13858.76325738564
2024-02-07,11974.406107537667,9959.794671843465,13896.77080576547
2024-02-08,12277.458790713305,10491.86032081721,14100.829053677826
2024-02-09,13156.903630393987,11292.696635584896,15108.627210032255
2024-02-10,10271.391722847064,8409.188342171552,12206.90645487333
2024-02-11,7500.736796570323,5647.232722796762,9290.301041595452
2024-02-12,11381.649627468303,9615.224077972509,13161.610971689042
2024-02-13,12062.56315808208,10264.331230244325,13904.852323518919
2024-02-14,11984.267401452336,10157.419088679746,13726.778348852198
2024-02-15,12287.320084628442,10457.202084096773,14110.744120779584
2024-02-16,13166.764924309018,11318.652394961287,14976.70692627429
2024-02-17,10281.253016757753,8407.29010668743,12283.79990803279
2024-02-18,7510.598090483294,5667.658179025875,9344.282295073728
2024-02-19,11391.510920160214,9507.607672705579,13198.75464508686
2024-02-20,12072.424449549846,10243.733575964234,13905.490919625496
2024-02-21,11994.128691697493,10304.728895626704,14006.161455505266
2024-02-22,12297.181373646994,10443.22371868498,14083.78154320232
2024-02-23,13176.626212100005,11416.874141272088,15197.82494834469
2024-02-24,10291.11430332941,8480.592606421616,12247.480683810898
2024-02-25,7520.45937583068,5608.007657761454,9311.432403129678
2024-02-26,11401.372205513531,9578.974424239279,13302.984038824716
2024-02-27,12082.285734899217,10224.323052119349,13921.61940438604
2024-02-28,12003.98997704653,10028.485257185594,13679.71781768607
2024-02-29,12307.042658999926,10549.40447363872,14116.101622308406
2024-03-01,13186.487497452827,11189.466482750804,14925.443003719938
2024-03-02,10300.975588694155,8477.823212800164,12050.181009235313
2024-03-03,7530.320661181444,5553.919454823997,9457.992887296166
2024-03-04,11411.233490866405,9454.78001342386,13173.86794519926
2024-03-05,12092.147020251343,10311.034500109923,14025.674383345171
2024-03-06,12013.851249185062,10208.227258207866,13890.730776622131
2024-03-07,12316.903917928992,10463.066971819033,14055.35264480541
2024-03-08,13196.348743177321,11290.868093385267,14991.70903065252
2024-03-09,10310.836821206844,8496.744774562834,12238.0463099893
2024-03-10,7540.181880493983,5791.684192214656,9527.086101572526
2024-03-11,11421.094696971246,9474.387644060616,13293.948844191547
2024-03-12,12102.008213144156,10241.98865307997,14054.673024593041
2024-03-13,12023.712442080972,10416.970800959854,13981.948078638152
2024-03-14,12326.765110825365,10517.428888072938,14143.741706871358
2024-03-15,13206.209936073588,11252.542465592614,15051.046593194644
2024-03-16,10320.69801410225,8555.059800656782,12188.10854551641
2024-03-17,7550.043073386014,5602.9186754346565,9507.349346499757
2024-03-18,11430.955889853842,9591.132713895211,13199.385906724918
2024-03-19,12111.869406038351,10102.29033725814,13920.550461320123
2024-03-20,12033.573634976878,10276.4473102768,14080.929144354313
2024-03-21,12336.626303717845,10549.28176180381,14108.67399841577
2024-03-22,13215.623296588872,11409.796809157195,15174.54278926517
2024-03-23,10329.663542253176,8623.159238732069,12194.520111044809
2024-03-24,7558.560769151718,5679.079911729562,9374.322098999432
2024-03-25,11439.025753243031,9615.721597231746,13232.20081556534
2024-03-26,12119.491437046701,10210.395885940723,13947.871065391086
2024-03-27,12040.747833608506,10229.01746354891,13939.35479413583
2024-03-28,12343.352669979866,10580.188443380039,14155.91576222959
2024-03-29,13222.349662848204,11429.269938766247,15025.480588867083
2024-03-30,10336.389908510335,8397.041542781075,12137.88571181584
2024-03-31,7565.287135409853,5673.288775990188,9532.209732176467
2024-04-01,11445.752119501105,9517.29003160299,13302.558720208894
2024-04-02,12126.21780330518,10286.886969220497,14070.576255850048
2024-04-03,12047.474199868593,10191.148674959542,13994.932263833476
2024-04-04,12350.079036234098,10439.713141816212,14185.251566159142
2024-04-05,13229.076029102132,11474.9150720149,15003.014774291352
2024-04-06,10343.116274760536,8445.939183721604,12276.022456934998
2024-04-07,7572.013376817034,5782.434781081166,9424.13333284802
2024-04-08,11452.478236062509,9484.30625812479,13175.430167439106
2024-04-09,12132.943795014797,10334.632944039538,14003.59263277079
2024-04-10,12054.200066725296,10224.771056870502,13898.460862805932
2024-04-11,12356.804778244452,10536.401839956941,14240.98221745588
2024-04-12,13235.801646263406,11451.772605398637,15124.153624699644
2024-04-13,10349.841767072785,8533.173116731381,12227.560400106711
2024-04-14,7578.738869130362,5688.22488790444,9427.669440939588
2024-04-15,11459.20372837915,9646.53141562985,13418.608403883269
2024-04-16,12139.66928732931,10207.763350225914,13933.591982806665
2024-04-17,12060.925559041525,10399.557030114793,14024.706817437505
2024-04-18,12363.530270561147,10617.92417232494,14305.696084193878
2024-04-19,13242.527138581308,11342.568622240255,15130.724514976182
2024-04-20,10356.567259385034,8407.436706024035,12306.425817720565
2024-04-21,7585.464361442715,5667.163671492476,9334.270332665974
2024-04-22,11465.92922069579,9610.595735547711,13287.299374990025
2024-04-23,12146.394777484495,10461.314497189562,14066.230724242963
2024-04-24,12067.65104703892,10094.32243249941,13840.234155103139
2024-04-25,12370.25575639238,10502.099467421143,14239.746879292175
2024-04-26,13249.252622266082,11349.885065082904,15051.047721052733
2024-04-27,10363.292740907513,8534.666349421845,12167.360622824765
2024-04-28,7592.189840811694,5835.8997335362865,9488.837667770264
2024-04-29,11472.654697893471,9664.396717448177,13295.126967809832
2024-04-30,12153.120254694486,10268.640203761865,13967.595808411856
2024-05-01,12074.376524246547,10414.46727429605,14007.26278210381
2024-05-02,12376.981233607294,10512.96533296769,14202.164769514895
2024-05-03,13255.978099468808,11365.76077357688,15098.677009382885
2024-05-04,10370.018218110607,8590.565249786956,12259.631088040132
2024-05-05,7598.915318020543,5744.413747265637,9397.987404542371
2024-05-06,11479.380175104434,9589.687750244773,13400.28948699105
2024-05-07,12159.84573190194,10231.730637006163,14080.729970408218
2024-05-08,12081.102001454172,10290.503522010145,13976.563542482289
2024-05-09,12383.706710054523,10422.21033468686,14316.544870116477
2024-05-10,13262.70357515993,11291.459447512398,15112.125161125736
2024-05-11,10376.743693053757,8561.22393619019,12230.806250501919
2024-05-12,7605.640792189819,5698.9504375592405,9531.068248166934
2024-05-13,11486.105648516812,9623.862145103745,13253.933541278568
2024-05-14,12166.571204552794,10244.399977917792,14119.799713337952
2024-05-15,12087.82747334547,10229.650435770773,13864.00912378393
2024-05-16,12390.432181942473,10668.600155651993,14254.013001809155
2024-05-17,13269.429047051588,11416.12998373786,15184.150233802531
2024-05-18,10383.469164937596,8715.339706153969,12382.614647005239
2024-05-19,7612.366264079415,5753.509769407039,9497.797819204216
2024-05-20,11492.831120408522,9684.372589259789,13309.288320139922
2024-05-21,12173.296676441,10307.618869387177,14089.384144489606
2024-05-22,12094.552945236268,10353.167275576448,13919.020265889103
2024-05-23,12397.157653830342,10550.261440457303,14300.49742580552
2024-05-24,13276.154518935064,11471.630716754413,14956.579244993565
2024-05-25,10390.194636192598,8435.6614714507,12205.558922870541
2024-05-26,7619.091734694046,5728.804567505169,9493.447200066274
2024-05-27,11499.556590379121,9598.259893680488,13388.476819063795
2024-05-28,12180.022145786023,10257.98352172885,14013.745891903296
2024-05-29,12101.278413948588,10221.583664785492,13858.419935409815
2024-05-30,12403.883121907336,10535.65255484056,14368.153428627626
2024-05-31,13282.879986376152,11433.39573396797,15064.34586515019
2024-06-01,10396.920103625871,8468.73266221145,12370.730143778774
2024-06-02,7625.817202133076,5816.801601795211,9392.253387194383
2024-06-03,11506.282057820265,9658.401863061361,13403.47303247024
2024-06-04,12186.747613226416,10360.921344542354,14116.364463411743
2024-06-05,12108.003881383469,10242.990477136138,13947.30057549413
2024-06-06,12410.608589348534,10612.218183372632,14365.492851490539
2024-06-07,13289.605453818556,11544.18228593588,15056.816124234838
2024-06-08,10403.645571059142,8454.49074320599,12364.853146868609
2024-06-09,7632.542669574281,5769.518543496161,9394.453700183447
2024-06-10,11513.007524806304,9730.18271858,13496.82915969102
2024-06-11,12193.473079752965,10321.693240427903,13941.088404009472
2024-06-12,12114.729347457065,10278.515219145936,13956.183872672123
2024-06-13,12417.334054967552,10585.83243953099,14242.81467155879
2024-06-14,13296.330918981923,11291.860822552686,15280.16719056153
2024-06-15,10410.371035766104,8611.190878620191,12170.430701618363
2024-06-16,7639.26813382232,5934.5170043217495,9401.755821136645
2024-06-17,11519.732989059074,9535.247861235986,13542.304525245483
2024-06-18,12200.198544004323,10257.308361239768,14052.391668348439
2024-06-19,12121.454811706057,10256.39157381683,13848.712537408272
2024-06-20,12424.059519216042,10496.203957082476,14195.465912697116
2024-06-21,13303.05638323011,11456.75622168342,14933.407543255134
2024-06-22,10417.096500010563,8605.483924063756,12327.427831601432
2024-06-23,7645.993598071334,5814.164821291002,9401.997914722311
2024-06-24,11526.458453311847,9538.091058556865,13310.899092515278
2024-06-25,12206.924008253145,10290.15170652035,13942.451593396938
2024-06-26,12128.180276112913,10263.795986386112,13868.826072289932
2024-06-27,12430.7849837822,10647.418823207965,14369.642832792093
2024-06-28,13309.781847943115,11389.552967243308,15138.377224732798
2024-06-29,10423.821964898,8545.88609740136,12417.44748916238
2024-06-30,7652.719063096252,5786.827057389039,9537.033815714052
2024-07-01,11533.183918493814,9618.196708720143,13462.859179158062
2024-07-02,12213.649473587928,10235.059503502467,14073.135415502988
2024-07-03,12134.905741449413,10253.685252486328,14005.217295194958
2024-07-04,12437.510449107565,10640.365453021383,14355.68348606932
2024-07-05,13316.50731327588,11469.224277147237,15170.66611064277
2024-07-06,10430.54743022704,8569.22152761836,12257.226483879593
2024-07-07,7659.444528433225,5884.13752995462,9558.041592377127
2024-07-08,11539.90938383161,9677.636130618848,13242.751819223071
2024-07-09,12220.374938925244,10247.216488472235,14073.354985460379
2024-07-10,12141.631206780059,10396.475045149504,13899.569226137093
2024-07-11,12444.235914444529,10654.912030223237,14409.642882152166
2024-07-12,13323.23277912629,11458.447444672593,15099.990288653447
2024-07-13,10437.272896586663,8513.613195719201,12171.024547811061
2024-07-14,7666.1699953108555,5955.194742028717,9532.114937582497
2024-07-15,11546.634851208564,9889.90165475709,13440.395306187633
2024-07-16,12227.100406827793,10498.67174701665,14004.28310615426
2024-07-17,12148.356675197872,10272.907246575152,14037.724715797936
2024-07-18,12450.961383372469,10739.818038341533,14416.802486250892
2024-07-19,13329.958248049834,11537.986014028882,15178.930884201629
2024-07-20,10443.998365530311,8431.576104164516,12168.79944195031
2024-07-21,7672.895464238346,5837.176720785702,9490.731712279403
2024-07-22,11553.360320140784,9660.41913448901,13365.832549106484
2024-07-23,12233.825875756063,10366.428628087879,14027.351657258407
2024-07-24,12155.082144126314,10354.428383131197,14027.68142875088
2024-07-25,12457.686852300409,10569.394467125352,14276.468876061941
2024-07-26,13336.683716986965,11428.17838481733,15180.824854335913
2024-07-27,10450.723834457698,8524.863566910328,12270.675066007292
2024-07-28,7679.620933170187,5791.199918990507,9599.728845120353
2024-07-29,11560.085789825418,9688.386278064372,13404.305861529769
2024-07-30,12240.551346191425,10469.734895301444,13991.351148530535
2024-07-31,12161.807615315745,10281.080492453093,13871.326113125147
2024-08-01,12464.412324247554,10671.27814914384,14345.260958509483
2024-08-02,13343.409189674783,11581.594175431377,15232.108303113306
2024-08-03,10457.449307898734,8692.208107213764,12433.666018215246
2024-08-04,7686.346407369832,5808.824957685571,9626.080461069998
2024-08-05,11566.811264027177,9687.9723388423,13315.615287046221
2024-08-06,12247.276820389683,10434.965512944611,14085.386204309165
2024-08-07,12168.533089514169,10269.387625262196,13998.038288392236
2024-08-08,12471.137798445476,10681.881569712958,14209.729300301882
2024-08-09,13350.134663876492,11536.835030618631,15171.421192680704
2024-08-10,10464.174782096103,8658.476062337664,12230.84459519299
2024-08-11,7693.071881566103,5827.955394703092,9553.138112334955
2024-08-12,11573.536738216098,9767.46998526164,13348.217188246537
2024-08-13,12254.002294590693,10273.194539661468,14173.885101430948
2024-08-14,12175.25856495555,10262.892653668656,13951.681117694288
2024-08-15,12477.863275127354,10541.484540491068,14369.298581769717
