ds,yhat,yhat_lower,yhat_upper
2024-01-01,23023.064722843188,18793.31198544906,27538.12763193546
2024-01-02,23993.43905494973,19824.54800630222,28286.626108412776
2024-01-03,23377.596134220603,18878.94765594538,27542.0854921385
2024-01-04,23930.425526975585,19604.491612007798,28490.675714803885
2024-01-05,24332.20344915599,19952.52722149417,29017.420853033494
2024-01-06,14317.140188750767,9708.858592211967,18785.156634606003
2024-01-07,10469.026955622114,6077.843082882835,15185.065216160829
2024-01-08,23063.64341097658,18671.837286661845,27572.24903867169
2024-01-09,24034.017743113673,19812.249278898358,28313.637674745973
2024-01-10,23418.17482237817,18581.288997276373,27886.22303651575
2024-01-11,23971.004215137025,19545.78894604077,28581.139406129554
2024-01-12,24372.782137324335,20053.490455048868,28921.009274402222
2024-01-13,14357.71887695126,10178.858784467971,19147.254120044603
2024-01-14,10509.605643797697,5988.42168558343,15311.16410611225
2024-01-15,23104.222099149934,18696.194331734318,27610.38783194155
2024-01-16,24074.59643127762,19631.701424013256,28131.87304371301
2024-01-17,23458.753510547038,18797.87649809955,28058.834835615424
2024-01-18,24011.58290313905,19912.06032731778,28253.87459066553
2024-01-19,24413.360825156047,20026.54627939188,28863.655840908596
2024-01-20,14398.297564606592,9894.309848588007,18848.653366944258
2024-01-21,10550.184331285453,6281.076372225081,14615.86823802913
2024-01-22,23144.80078648173,18840.532909337027,27327.882958323138
2024-01-23,24115.1751184304,19503.349972277647,28542.299620852184
2024-01-24,23499.332197536667,19163.92018319482,27606.934455522485
2024-01-25,24052.16159012231,19363.796460215,28546.05810221034
2024-01-26,24453.939512135825,20129.43230983333,28582.58502625373
2024-01-27,14438.876251588681,10083.243001555711,18619.01231438447
2024-01-28,10590.763018282852,6516.924338365969,14761.02413047596
2024-01-29,23185.37947343694,18931.039577443615,27650.35909415492
2024-01-30,24155.753805414875,19702.389264467987,28508.678394991184
2024-01-31,23539.9108845217,19290.88456768406,27687.95069966356
2024-02-01,24092.74027711588,19583.73861149152,28351.557608680137
2024-02-02,24494.51819911559,20196.955511378237,28848.585436735175
2024-02-03,14479.454938508043,10011.015222398179,18797.577523127096
2024-02-04,10631.341705141733,6157.356564481592,14846.155291350648
2024-02-05,23225.958160270042,18979.045844366567,27475.59103526152
2024-02-06,24196.332492188994,19798.939734736457,28965.333813635654
2024-02-07,23580.489571242182,19163.500605415164,27681.796637550488
2024-02-08,24133.31896378167,19901.923041391008,28435.354833283724
2024-02-09,24535.09688575263,19762.689610271136,29112.018287726496
2024-02-10,14520.033625109942,10222.697261012556,18800.814408543658
2024-02-11,10671.920391761461,6591.970344871571,15169.152315825124
2024-02-12,23266.53684689817,18851.093421648093,27981.948130841414
2024-02-13,24236.91117880438,19925.144663920877,28629.15181906148
2024-02-14,23621.06825786249,19215.229361083755,27891.605666876436
2024-02-15,24173.897650403447,19576.021538903973,28367.17540489735
2024-02-16,24575.67557237241,20201.16059344589,28899.97205881059
2024-02-17,14560.612311721648,10356.959201543605,19085.49823920949
2024-02-18,10712.49907838119,6179.154254754369,14768.714325896686
2024-02-19,23307.115532963693,19221.534664960374,27767.942585579414
2024-02-20,24277.489864317184,19830.20420153641,28630.7763867496
2024-02-21,23661.646942814994,19196.82140931892,28227.850375697333
2024-02-22,24214.47633479258,20051.126827871114,28187.242313864645
2024-02-23,24616.254256191743,20247.173595281292,28792.028039658584
2024-02-24,14601.190994997738,10310.851369886812,18983.647248646295
2024-02-25,10753.077761083967,6402.813241502971,15018.172960471693
2024-02-26,23347.694215696927,18965.90060742576,27858.827955563465
2024-02-27,24318.06854703973,19950.08787886053,28699.0494013971
2024-02-28,23702.225625537034,19442.231165560097,28060.30267035182
2024-02-29,24255.05501752281,19803.85187007846,28556.73856942499
2024-03-01,24656.832938919968,20508.96986798454,28925.71184215211
2024-03-02,14641.769677758115,10168.244528465111,19009.74065023998
2024-03-03,10793.656443812142,6452.633113044586,15209.190836843874
2024-03-04,23388.27289842684,18993.004924170018,27442.347542001346
2024-03-05,24358.647229764843,20014.46407917018,28956.372428531544
2024-03-06,23742.804301137137,19383.81109636204,28029.542438777647
2024-03-07,24295.63368600196,19926.683676121895,28859.377492975455
2024-03-08,24697.411600285766,20583.339201024446,28992.65019720498
2024-03-09,14682.34833199907,10306.652030868287,18693.959263899535
2024-03-10,10834.23509096087,6494.711219842942,15057.553564119242
2024-03-11,23428.851538455983,18706.05621441935,27801.751473457414
2024-03-12,24399.22586266595,19763.909360575504,28979.70883652866
2024-03-13,23783.382934044457,19803.20987176594,28454.43965120623
2024-03-14,24336.212318910744,19976.646551509744,28663.977288636088
2024-03-15,24737.990233192555,20206.350614100895,29182.102776609925
2024-03-16,14722.926964907594,10251.83990978977,18730.033817224765
2024-03-17,10874.813723860321,6439.51528209759,15396.97883497478
2024-03-18,23469.43017132783,19027.72170183396,28149.80655331806
2024-03-19,24439.804495568344,20171.588739795745,28795.573815394604
2024-03-20,23823.961566951777,19235.832344098522,27980.027115617475
2024-03-21,24376.79095181063,20156.294335599112,28388.48635546345
2024-03-22,24776.66999423697,20328.342165833034,28997.72928456608
2024-03-23,14759.707854132746,10448.911820743604,18967.889012866497
2024-03-24,10909.69574121838,6603.9813879876765,15315.054932459007
2024-03-25,23502.413316831662,19361.562054064834,27900.082020854683
2024-03-26,24470.88876920949,20372.684272903723,28939.94800011105
2024-03-27,23853.146968741494,19307.066884856766,28402.094302778412
2024-03-28,24404.077481764376,20267.909271788518,28772.262078666332
2024-03-29,24803.956524197067,20675.928414284917,29287.06464455425
2024-03-30,14786.994384077323,10385.718942365394,19181.40744644116
2024-03-31,10936.982271168468,6556.820014855263,15454.813394135468
2024-04-01,23529.69984677619,19128.60943165878,27980.27964825682
2024-04-02,24498.175299158524,20076.65399457249,28827.76563115091
2024-04-03,23880.433498689465,19716.472968720296,28196.920948906813
2024-04-04,24431.36401170032,20002.07755032967,28933.654854914876
2024-04-05,24831.24305412953,20350.874599715135,29197.93971927264
2024-04-06,14814.280914002293,10398.586773067382,19046.02083435658
2024-04-07,10962.270794746722,6423.580250225758,15384.446449780717
2024-04-08,23552.9903639983,18991.21522290392,27802.833218607244
2024-04-09,24519.467810003345,20228.721192771853,28627.6919098062
2024-04-10,23899.728003163367,19512.996548589148,28468.504159542284
2024-04-11,24448.660509813555,20046.43891544942,28587.378297759595
2024-04-12,24846.54154587474,20534.561389778988,29128.41364058444
2024-04-13,14827.581399385273,10493.107867238798,19413.98565432238
2024-04-14,10975.571280119613,6256.115877862568,15077.540861569836
2024-04-15,23566.29084939103,19197.40880841393,27772.193357322114
