ds,yhat,yhat_lower,yhat_upper
2024-01-01,17984.232036036516,14703.332104380674,21115.948466337042
2024-01-02,18779.50164044281,15456.190697075774,21650.584042479994
2024-01-03,18579.88785264673,15611.944282015194,22045.98249730096
2024-01-04,19159.45092377074,15808.737350567533,22150.615161890008
2024-01-05,19508.17860535069,16573.415510893665,22772.91560745757
2024-01-06,13326.824547167727,10193.56622077298,16484.82013443062
2024-01-07,10452.504312948102,7306.299042037788,13558.987183823103
2024-01-08,18082.291873466784,15021.982529414592,21390.787926862016
2024-01-09,18877.561477892414,15399.814410000099,21827.22784913249
2024-01-10,18677.94769009188,15466.934091391218,21997.354831664274
2024-01-11,19257.51076121853,15776.791369294926,22631.175448681493
2024-01-12,19606.238442802838,16537.61221824118,22944.37376011447
2024-01-13,13424.884384640693,10379.508644334257,16545.877579482974
2024-01-14,10550.564150404112,7275.366225014055,13860.806273167991
2024-01-15,18180.35171092188,15239.866515130656,21465.04771310843
2024-01-16,18975.621315342025,15869.85542571959,22287.25540132172
2024-01-17,18776.007527544596,15518.680166231765,21946.055661503742
2024-01-18,19355.57059822138,16094.794111792442,22528.426930156922
2024-01-19,19704.298279353752,16618.98968504979,22890.476145142216
2024-01-20,13522.944220735642,10471.915771519167,16737.71434271864
2024-01-21,10648.623986049199,7500.574153055174,13710.682687988976
2024-01-22,18278.411546123905,15092.630518948572,21393.844987359083
2024-01-23,19073.6811500868,15582.398758463398,22340.34896232153
2024-01-24,18874.067361841462,15408.70133831428,21961.78746010834
2024-01-25,19453.63043251488,16263.789098258692,22766.568568617287
2024-01-26,19802.35811364517,16575.53180180286,22969.123718298702
2024-01-27,13621.004055028141,10561.688009374431,17065.476403380428
2024-01-28,10746.683820350912,7518.931557180323,13985.039793212181
2024-01-29,18376.47138039988,15099.585007765443,21652.52252587268
2024-01-30,19171.740984380955,15917.14019758958,22268.25671662179
2024-01-31,18972.12719613609,16018.192008772354,22075.455033028393
2024-02-01,19551.6902668145,16142.850495160197,22925.964982127618
2024-02-02,19900.41794793658,16758.298202966274,23226.66904010004
2024-02-03,13719.063889543224,10539.893595808775,16921.104157524314
2024-02-04,10844.743655091399,7832.67676344366,14059.763865510316
2024-02-05,18474.531215384482,15080.640205186666,21470.96078291788
2024-02-06,19269.800819590295,16050.953311900741,22468.47159307457
2024-02-07,19070.18703157326,15797.878571459316,22282.26598435643
2024-02-08,19649.75010247904,16498.24838850806,22636.172074959155
2024-02-09,19998.47778384418,16645.611482955894,22957.295453485032
2024-02-10,13817.12372542935,10767.675653558234,17155.99775715866
2024-02-11,10942.803490988426,7543.177127771233,14322.255729806033
2024-02-12,18572.591051286538,15436.145963574627,21803.780779644883
2024-02-13,19367.860655485158,16261.34543412064,22705.668479920827
2024-02-14,19168.24686747123,15974.0739043574,22373.327811840423
2024-02-15,19747.80993837775,16628.8054580463,22874.851483891365
2024-02-16,20096.53761974158,16848.6302337412,23629.419223305576
2024-02-17,13915.183561321395,10677.183888873067,16866.07844930665
2024-02-18,11040.863326885456,7937.694121722122,14237.556386520182
2024-02-19,18670.650881286452,15248.882720096504,21824.905619718727
2024-02-20,19465.920479587247,16321.905924513776,22650.09136793977
2024-02-21,19266.30668567301,15967.972740513589,22424.85424811489
2024-02-22,19845.869750675894,16360.183269793442,22792.669703235995
2024-02-23,20194.597426132477,16860.542135103766,23356.411346316734
2024-02-24,14013.243361821074,10678.678166937769,17263.628323874746
2024-02-25,11138.92312147738,7909.540168471708,14233.231219296342
2024-02-26,18768.7106758957,15699.604104161379,21945.972732369253
2024-02-27,19563.980274189867,16402.451966757308,22759.047921424983
2024-02-28,19364.366480274544,15886.794657368247,22554.926891363215
2024-02-29,19943.929545283518,16834.330233188037,23049.607108156877
2024-03-01,20292.65722073878,17074.376423645317,23357.36818529693
2024-03-02,14111.303156448195,10988.945607550044,17314.985297947707
2024-03-03,11236.982916083318,8063.097501414479,14359.661245433394
2024-03-04,18866.770470503245,15744.561316529442,22234.515767336565
2024-03-05,19662.040068794784,16319.104074424786,22751.44077740451
2024-03-06,19460.899469702534,16201.044215878688,22578.766365739975
2024-03-07,20038.935729537625,16585.240907692,23097.21850302019
2024-03-08,20386.136599824702,17232.77537563431,23542.47972674818
2024-03-09,14203.25573035797,11092.993127783517,17508.185730313995
2024-03-10,11327.408684836912,7992.945214843954,14554.877068512851
2024-03-11,18955.669434084608,15916.702687177605,22100.269374181895
2024-03-12,19749.412227198194,16641.903196611795,23023.552689815202
2024-03-13,19548.271628110208,16298.56128411602,22909.384667092883
2024-03-14,20126.30788794604,17004.91841150362,23385.273176842566
2024-03-15,20473.508758231805,17238.90897583514,23652.947054456206
2024-03-16,14290.627888765634,11143.407337693205,17676.12390306569
2024-03-17,11414.780843239416,8139.77810437927,14612.005756913382
2024-03-18,19043.04159246983,15807.710383755386,22099.86038690844
2024-03-19,19836.784385602758,16634.848039549215,22954.849851433202
2024-03-20,19635.643786517878,16522.82088107242,22845.97655119239
2024-03-21,20213.6800463488,16935.91880803856,23394.970644832913
2024-03-22,20556.90526849921,17752.215269113112,23787.846604936007
2024-03-23,14370.048750921103,11350.384054359942,17748.66411116349
2024-03-24,11490.22605725058,8434.02565361298,14694.32419571893
2024-03-25,19114.511158346817,16130.877339185901,22337.099578389454
2024-03-26,19904.278303339834,16801.845711545797,22865.58364587356
2024-03-27,19699.162056122164,16639.554765488967,22621.897192325974
2024-03-28,20273.222667830018,17117.169132280178,23478.82185589315
2024-03-29,20616.447889983643,17518.55131292262,23658.981383571932
2024-03-30,14429.5913723959,11282.272340102261,17422.114363743884
2024-03-31,11549.76867872868,8531.421524183166,15054.284025367175
2024-04-01,19174.053779822287,15812.991593154038,22390.34534639148
2024-04-02,19963.820924817373,16907.387520170163,23059.828780155793
2024-04-03,19758.7046775992,16642.650560389964,22828.711208302084
2024-04-04,20332.7652892999,17122.61899257011,23522.078060071857
2024-04-05,20675.99051145144,17256.60733010378,23872.569617749123
2024-04-06,14489.13399385886,10987.627030315914,17770.065957514795
2024-04-07,11605.00243216768,8640.581067954576,14981.687733230161
2024-04-08,19224.978665231454,16146.54388372813,22517.743205352017
2024-04-09,20010.436942184486,16822.561514975678,23232.272856608564
2024-04-10,19801.01182692699,16485.81806788832,22938.83525274663
2024-04-11,20370.763570595478,17329.055734081383,23526.67113508544
2024-04-12,20709.67992471008,17505.823421242098,24203.609061482108
2024-04-13,14518.514539083717,11218.11575178563,17559.223849284503
2024-04-14,11634.382977387746,8582.431292964613,14760.62131032332
2024-04-15,19254.359210462902,16080.258003350844,22472.81523791714
2024-04-16,20039.817487412158,17082.124587054364,23460.391463024494
2024-04-17,19830.392372157767,16525.851538741783,22958.07302896978
2024-04-18,20400.144115827006,17184.437784700567,23529.791495155994
2024-04-19,20739.06046995049,17358.292428632813,23740.218613132838
2024-04-20,14547.895084308571,11383.472885638339,17745.49462257434
2024-04-21,11663.763522613353,8381.588439197245,14820.350328572755
2024-04-22,19283.73975569435,15791.93672071516,22408.809509531347
2024-04-23,20065.883481439872,16658.843633365137,23232.240139126523
2024-04-24,19853.14381498715,16774.047711607367,22928.019711787096
2024-04-25,20419.581007445562,17395.297476842155,23492.266112415764
2024-04-26,20755.182810385475,17512.32856008662,24008.5644017146
2024-04-27,14560.702873539405,11329.543668635659,18071.53143586404
2024-04-28,11673.256760654596,8558.453631068425,14963.669310651381
2024-04-29,19289.918442512757,16012.822715557479,22617.591516521818
2024-04-30,20072.062168280594,16945.28149434572,23301.357176268073
2024-05-01,19859.322501822513,16587.679669467005,23019.056135484527
2024-05-02,20425.759694291126,17352.03130226557,23502.219281319583
2024-05-03,20761.36149721119,17505.028673151388,23859.006960950457
2024-05-04,14566.88156036671,11415.104431273763,17997.266768015157
2024-05-05,11679.435447492804,8635.224751872296,14996.237765422373
2024-05-06,19296.097129352573,16206.695721937005,22578.73604587412
2024-05-07,20078.240855115484,17094.743681354226,23474.52198694306
2024-05-08,19865.501188657876,16836.307675953303,23340.13638680787
2024-05-09,20430.542900819175,17293.06897999668,23768.556108316272
