ds,yhat,yhat_lower,yhat_upper
2024-01-01,18624.903631845827,15036.204580594947,22105.682823209998
2024-01-02,19376.428739588428,15693.832827207578,22974.094329780957
2024-01-03,18961.31507613935,15227.14407486525,22436.148255619795
2024-01-04,19431.853798062883,15553.202992088261,22836.48024754985
2024-01-05,19748.623883912296,16134.86140301399,23507.56495417411
2024-01-06,12148.556462040284,8395.417952180926,15569.006294506611
2024-01-07,8800.077417432041,5571.889169758651,12641.870319692904
2024-01-08,18697.55534415536,15090.9630864347,22553.22617025338
2024-01-09,19449.08045192221,15839.4172862691,22988.99095745741
2024-01-10,19033.9667884671,15221.482790062135,22451.377987048
2024-01-11,19504.50551039408,16194.417491618799,23210.64519036919
2024-01-12,19821.275596249703,16285.523147125665,23433.67411007994
2024-01-13,12221.208174402687,8555.745782991744,15852.411011163353
2024-01-14,8872.729129774416,5186.922907922485,12536.262075549488
2024-01-15,18770.207056496198,15394.538040647198,22435.35083924745
2024-01-16,19521.732164256,15983.28677543483,23081.394331910273
2024-01-17,19106.61850080501,15608.024141456837,22636.210921371832
2024-01-18,19577.157222185397,16049.590613604476,23260.19995382538
2024-01-19,19893.927307492286,16491.028060378074,23338.755862516744
2024-01-20,12293.859885091117,8799.968980684338,15727.872368194368
2024-01-21,8945.380839916123,5488.240965437413,12607.46245395456
2024-01-22,18842.858766099976,15338.783204055486,22622.470115983968
2024-01-23,19594.38387330369,16059.012810540997,23250.233213725216
2024-01-24,19179.27020930968,15594.671742369344,22810.57803411394
2024-01-25,19649.808930684718,16102.988563900171,23422.314208720636
2024-01-26,19966.57901598932,16397.241272086838,23618.30150174886
2024-01-27,12366.511593589905,8886.906792255233,15891.54740652222
2024-01-28,9018.032548426609,5284.372080684636,12834.767416372528
2024-01-29,18915.510474577623,15262.651569406504,22297.35677341892
2024-01-30,19667.035581803968,16258.108219365746,23328.167750138477
2024-01-31,19251.92191781062,15500.690863419055,23059.459133694476
2024-02-01,19722.460639193647,16452.45069210226,23404.36786717353
2024-02-02,20039.230724486348,16289.729303127366,23944.241160529302
2024-02-03,12439.163302409974,8750.694401255634,16083.770288704
2024-02-04,9090.684257570658,5621.703954985143,12753.146396760429
2024-02-05,18988.162184071585,15530.188199585175,22706.366208608906
2024-02-06,19739.687291622093,16381.80023204991,23237.49819084675
2024-02-07,19324.573627956845,15706.732077810517,22825.85791614511
2024-02-08,19795.112349667295,16228.218632664808,23646.10268138072
2024-02-09,20111.88243530777,16580.801342837458,23657.56439392386
2024-02-10,12511.81501320437,9040.44392476756,15946.307220694052
2024-02-11,9163.335968379026,5605.830607229674,12310.862176396253
2024-02-12,19060.81389488608,15668.678583111976,22869.720807322177
2024-02-13,19812.33900242738,16403.84808066535,23372.41560435755
2024-02-14,19397.225338766253,15358.267857811885,22998.84350547106
2024-02-15,19867.76406047753,16403.066755371765,23397.133252635675
2024-02-16,20184.53414611667,16410.272195762667,23796.597254709905
2024-02-17,12584.46672400654,9123.046564964556,16316.26115999392
2024-02-18,9235.987679187388,5464.189302702029,12616.817135679077
2024-02-19,19133.465602717253,15389.991217023538,22543.793597701995
2024-02-20,19884.990707281504,16230.143946868722,23272.304577066563
2024-02-21,19469.87704063864,16053.681519762278,22958.572324462366
2024-02-22,19940.4157593642,16313.360127026044,23482.742683316377
2024-02-23,20257.18584201356,16784.11321901145,23890.808453336263
2024-02-24,12657.118416934667,8792.662496774696,16233.211267389554
2024-02-25,9308.639369123664,5752.415350311579,12947.390970341323
2024-02-26,19206.117292676536,16002.05763508446,22873.346475196544
2024-02-27,19957.642397232117,16623.53922597514,23238.811336395724
2024-02-28,19542.528730588565,16038.381434588984,23095.035092805654
2024-02-29,20013.067449321385,16427.051706986706,23549.697110784724
2024-03-01,20329.837531969413,16847.34276516557,23668.872458452846
2024-03-02,12729.770106915515,9223.202022524369,16090.068707764605
2024-03-03,9381.29105907898,5830.199793733135,12878.327970466034
2024-03-04,19278.768982633665,15925.388683106765,22796.987138248765
2024-03-05,20030.294087185976,16204.249431353517,23470.161647191104
2024-03-06,19613.408775744323,16132.075169643422,23161.626596267146
2024-03-07,20082.17584968471,16589.94196053842,23653.868616074247
2024-03-08,20397.174287545462,16838.310516612408,23864.533067067696
2024-03-09,12795.335217695108,9227.341777517706,16375.716796568955
2024-03-10,9445.084525087612,5957.786926558638,13156.22714801064
2024-03-11,19340.79080385032,15928.312562637013,23079.935184903545
2024-03-12,20090.544263603526,16456.997073845123,23617.309154679853
2024-03-13,19673.658952167614,16212.366560157652,23313.4838986882
2024-03-14,20142.426026108824,16539.574268105953,23879.620811734076
2024-03-15,20457.424463968255,16786.5501016508,24068.39463190778
2024-03-16,12855.585394118933,9269.146552404243,16438.383872329996
2024-03-17,9505.334701504347,6065.529895958788,12899.254445937106
2024-03-18,19401.040980245238,15998.524629962749,23057.358767667913
2024-03-19,20150.79444002269,16892.22910503612,23697.492299227244
2024-03-20,19733.9091285909,16021.695039297392,23472.69560115646
2024-03-21,20202.676202525407,16654.90130745378,23648.011501815578
2024-03-22,20513.80709966542,16852.70004141705,23895.789034992154
2024-03-23,12908.100489124681,9118.291107128667,16517.883160919606
2024-03-24,9553.98225578071,6055.810846549323,13116.247590596087
2024-03-25,19445.82099380293,15899.16903150177,22970.65186458314
2024-03-26,20191.70691285458,16769.950420985642,23634.02343120795
2024-03-27,19770.954060706325,16065.943501747228,23315.554610668063
2024-03-28,20235.853593937136,16685.19281714923,23996.33869514198
2024-03-29,20546.9844910808,16711.545965716665,23963.17963357884
2024-03-30,12941.277880528582,9119.41160424869,16145.049441353049
2024-03-31,9587.159647188546,5955.710543933304,13132.858486180958
2024-04-01,19478.99838520707,15974.370209471168,22905.593728353557
2024-04-02,20224.884304262305,16832.688265430454,23778.953822603962
2024-04-03,19804.131452113423,16149.165590185092,23226.654517868046
2024-04-04,20269.030985333797,16726.566822059038,24060.54756250616
2024-04-05,20580.161882475175,16860.76825778858,24069.884309965822
2024-04-06,12974.455271916942,9533.14029481955,16493.47334393152
2024-04-07,9615.923306409197,6124.993146014884,13314.564580055412
2024-04-08,19503.348312252176,16037.644644046703,23085.55715990268
2024-04-09,20244.82049911653,16606.265878401544,23796.550892479707
2024-04-10,19819.65391477994,16367.117971561449,23491.316381999426
2024-04-11,20280.139715822093,16786.649786171205,23509.217140787037
2024-04-12,20586.85688077951,16890.977975421316,24171.888919270074
2024-04-13,12976.736538041358,9635.51557161718,16480.074425345796
2024-04-14,9618.204572526285,6087.909932083577,12924.456655696698
2024-04-15,19505.629578384604,16102.658680079587,23027.924935814004
2024-04-16,20247.101765244068,16556.59138023763,24060.174117100505
2024-04-17,19821.935180911594,16248.870602377676,23297.635716335328
2024-04-18,20282.420981954576,16806.650637601168,23793.25318198804
2024-04-19,20589.138146923182,17162.160761401392,23953.79504007639
2024-04-20,12979.017804165776,9607.413147872277,16594.263280410043
2024-04-21,9620.485838651382,5931.118867964929,13269.0640850187
2024-04-22,19507.910844517035,16071.676493493153,22989.740449695186
2024-04-23,20245.6568200393,16646.282300014183,23821.77733695116
2024-04-24,19816.764024376822,16116.512023493146,23526.678586949358
2024-04-25,20273.523614074515,16739.29844075963,23699.96587841966
2024-04-26,20576.514567731625,16927.498182326497,24128.731642165396
2024-04-27,12962.668013636809,9459.196678413424,16577.914137483305
2024-04-28,9600.409836803447,6179.279040815625,13231.597269053827
2024-04-29,19484.108631307732,16005.939781968858,22840.800269827898
2024-04-30,20221.85460685895,16633.916359727482,23666.32370865502
