ds,yhat,yhat_lower,yhat_upper
2024-02-22,66131.64699221302,57995.02301170786,74878.31036838242
2024-02-23,67254.6356373102,58712.87872063488,75780.17324663996
2024-02-24,57671.17057735931,48699.30507596717,66363.34721542649
2024-02-25,46156.32810311815,36966.09621707144,54331.168304797335
2024-02-26,64531.65357406003,55659.784693459005,73107.50142455933
2024-02-27,65303.993268395025,57312.51800972725,73825.81967646386
2024-02-28,65152.0325695605,56955.63799002887,74598.29130245007
2024-02-29,66554.43976045091,57919.22482535347,75080.47612021866
2024-03-01,67677.4284055498,59747.250633578755,76422.68737140206
2024-03-02,58093.96334564028,50048.95829265195,66282.59920482505
2024-03-03,46579.120871348,37685.62626754652,55066.780737038025
2024-03-04,64954.44634230042,56366.26563534065,73557.36955862044
2024-03-05,65726.786036637,57317.12301450998,74506.29916570788
2024-03-06,65564.98160204139,56579.869724132455,74514.48290215131
2024-03-07,66957.54505721989,58316.762770767935,75392.03826614213
2024-03-08,68070.68996660582,59764.313634624574,76168.24800451468
2024-03-09,58477.38117096196,49856.84588078976,67060.40621062797
2024-03-10,46952.69496098118,38631.96398901259,55585.5403473837
2024-03-11,65318.17669621326,56764.352214138,74423.81255023583
2024-03-12,66080.67265480844,57264.544710382375,74462.08398810748
2024-03-13,65918.86822023752,57527.29692892996,74283.6447421067
2024-03-14,67311.43167541275,58710.67347586907,75912.30206493597
2024-03-15,68424.57658480038,59494.75430164239,77622.6624531188
2024-03-16,58831.26778915292,49619.217394282685,67410.55606892002
2024-03-17,47306.58157915907,39068.46519866142,56067.589238071145
2024-03-18,65672.06331434932,57157.84974923928,74382.98396401004
2024-03-19,66434.55927299264,57925.25240029514,74373.69962543035
2024-03-20,66272.75483843363,57431.843749773536,74629.0398495499
2024-03-21,67665.3182935828,59519.452451281795,75932.91434364539
2024-03-22,68759.34427106717,60201.6322327799,76931.48924037018
2024-03-23,59146.916543560386,50170.67065951997,67800.99752350323
2024-03-24,47603.11140163171,38726.120491974616,56356.04698301526
2024-03-25,65949.47420491595,57486.25444226739,74696.59882217475
2024-03-26,66692.85123163222,58005.28341404727,75401.37076847356
2024-03-27,66511.92786517175,58028.63683894136,75619.6778411926
2024-03-28,67885.37238845389,59071.295866120454,76471.62639465071
2024-03-29,68979.39836592133,60324.41333765924,77113.0799584236
2024-03-30,59366.97063840673,50303.406275956375,67962.0212074342
2024-03-31,47823.16549647883,38921.172427539655,56289.97404413846
2024-04-01,66169.5282997667,57537.34977823778,75345.38395373942
2024-04-02,66912.90532649221,58390.53832038581,75463.11971994786
2024-04-03,66731.98196003331,58136.664343759476,75573.93723111585
2024-04-04,68105.42648327931,58967.24276230334,77285.74352383161
2024-04-05,69199.45246074988,60600.812756572996,77383.73656178909
2024-04-06,59587.02473322164,50394.098915694914,67948.28134484647
2024-04-07,48022.824226340956,39679.36044583406,56563.068949944565
2024-04-08,66348.79166465478,57752.52558573929,75675.74417576959
2024-04-09,67071.77332639754,58658.37848120082,75675.604533048
2024-04-10,66870.45459493293,58202.213930960635,74727.36153679958
2024-04-11,68223.50375321429,59592.197910945935,77614.07379719279
2024-04-12,69297.13436570988,60336.240874360934,78043.35124004784
2024-04-13,59664.31127320564,50790.34082329061,68005.88489907938
2024-04-14,48100.110766321,39527.02226513039,57167.17983638605
2024-04-15,66426.07820465893,57922.67424000572,75069.57550749209
2024-04-16,67149.05986639048,57871.55895793672,76533.39474833547
2024-04-17,66947.74113493782,57464.8683532556,75219.02026989365
2024-04-18,68300.79029321593,59368.5988152792,76739.14173530848
2024-04-19,69374.42090571743,61017.421972784185,78340.80553576403
2024-04-20,59741.59781318964,51493.771955421995,67955.87336108123
2024-04-21,48177.39730630766,39830.284137455,57161.293730509045
2024-04-22,66503.36474466306,58388.92378600076,75716.13214698249
2024-04-23,67209.93871225516,59093.109693103965,75495.69247141479
2024-04-24,66992.21228669187,57395.53588407348,75061.95177308198
2024-04-25,68328.85375082062,60037.49189446033,77100.1516169461
2024-04-26,69386.07666925862,61498.41116934929,78276.85861496077
2024-04-27,59736.84588259596,50899.981941214435,68786.44540257819
2024-04-28,48156.237681614955,39966.70436342786,57217.96599485406
2024-04-29,66465.79742579587,57909.203057757186,75435.50058440438
2024-04-30,67172.37139344701,58523.510213370886,75613.29443808438
