ds,yhat,yhat_lower,yhat_upper
2024-01-01,10359.700633427452,6641.236958269332,14018.045237629474
2024-01-02,10692.028444058953,6896.967761484926,14680.239077717002
2024-01-03,10495.515639811154,6442.4540867957685,14220.473386740805
2024-01-04,10441.401316105123,6516.754187595096,14173.875704548203
2024-01-05,8898.068816186034,4927.416622932912,12912.556870181337
2024-01-06,6605.936191848365,2794.2251562117954,9906.186718500294
2024-01-07,6041.529939148748,2056.73194981128,10147.820182147376
2024-01-08,10406.257233608705,6501.6704561380675,13968.104946087922
2024-01-09,10738.585044250398,7068.059328725132,14667.745371455885
2024-01-10,10542.072239998002,6700.44139339446,14291.14030745622
2024-01-11,10487.957916293592,6656.019309508089,14133.773407562981
2024-01-12,8944.625416377698,5020.917607231895,12835.33190282624
2024-01-13,6652.492792046944,2740.165851104318,10748.81412286367
2024-01-14,6088.0865393424165,2143.707236609416,10072.498280850195
2024-01-15,10452.813833801873,6626.591362082065,14073.005623968169
2024-01-16,10785.141644441846,6789.563677815377,14787.329869604167
2024-01-17,10588.62884019153,6689.589848342893,14562.808203108329
2024-01-18,10534.514516048826,6962.600325139333,14489.232625193532
2024-01-19,8991.182015695686,5081.248458641387,12814.466425236431
2024-01-20,6699.049390926613,2555.5727049512043,10666.532501548907
2024-01-21,6134.643137787549,2261.0790892552395,10046.310813660377
2024-01-22,10499.370431810848,6521.896634701844,14433.253788861259
2024-01-23,10831.698242009848,6925.706893051713,14989.680267023929
2024-01-24,10635.185437325434,6729.833475328262,14463.181419027072
2024-01-25,10581.071113179425,6419.063329291676,14359.33354583304
2024-01-26,9037.738612826328,5281.076782135022,12477.22126592469
2024-01-27,6745.605988058927,2894.5321208064897,10520.805224275078
2024-01-28,6181.199734923349,2339.0851161984833,10012.026468385608
2024-01-29,10545.927028934235,6789.077045530505,14642.636305235354
2024-01-30,10878.254839141013,7104.148944079093,14983.897369884224
2024-01-31,10681.742034457753,6657.5559559591575,14290.736709396813
2024-02-01,10627.627710320743,6833.025746707159,14865.287563953636
2024-02-02,9084.295209956972,5190.675990565515,12651.724332161082
2024-02-03,6792.162584831249,3084.9904668021222,10726.375745803278
2024-02-04,6227.756331331841,2625.4730216272237,10145.202954224162
2024-02-05,10592.483624996798,6617.827651240098,14389.314306016573
2024-02-06,10924.811434842928,6672.67450008169,14765.698165768363
2024-02-07,10728.298629800489,6663.542084929868,14259.635408931284
2024-02-08,10674.184305303846,6850.551195971901,14407.765596854648
2024-02-09,9130.851804593245,5271.465190223595,13233.790820817962
2024-02-10,6838.719179456074,2763.540786324246,10863.253106795277
2024-02-11,6274.312925961634,2495.6154519224583,10336.885433568827
2024-02-12,10639.040219625671,7111.945179483911,14579.781218520147
2024-02-13,10971.36802947109,7213.26810433065,14887.562047553118
2024-02-14,10774.855224430732,7182.073187661067,14713.722318784812
2024-02-15,10720.740899932634,6628.042005811854,14707.740234367828
2024-02-16,9177.40839922163,5299.797505167374,13264.96083593104
2024-02-17,6885.275774082974,2914.3048371532227,10594.51552362894
2024-02-18,6320.869520591428,2366.4075651775693,10261.980061736316
2024-02-19,10685.5968144276,6936.540676359332,14691.241234173292
2024-02-20,11017.92462444318,7111.265211270994,14871.17838235775
2024-02-21,10821.41181957407,7050.649975651275,14702.869624470213
2024-02-22,10767.29749524195,7299.928740946825,14842.037434575861
2024-02-23,9223.964994698868,5255.431755274075,13168.236279213717
2024-02-24,6931.832369736069,3074.747821505315,10705.244181164258
2024-02-25,6367.426116407564,2352.0320076480907,10184.057548355737
2024-02-26,10732.153410254712,6884.909705227043,14465.527929768876
2024-02-27,11064.481220266156,7239.7401301435575,14887.038522076391
2024-02-28,10867.96841539645,7066.128977620322,14660.137500589915
2024-02-29,10813.854091067966,6857.2895386141845,14669.470444072322
2024-03-01,9270.521590524475,5551.461232277013,12915.785963956372
2024-03-02,6978.388965568592,3078.9970242994623,10731.120723117006
2024-03-03,6413.982712234585,2579.193386031152,10386.181381034692
2024-03-04,10778.710006082838,6747.472920109922,14627.960664723418
2024-03-05,11111.03781609396,7383.599447088285,15070.155744444171
2024-03-06,10914.524370554058,7069.862639008992,14428.129805167131
2024-03-07,10860.409405567527,6870.963662815977,14987.789547797871
2024-03-08,9317.076264357382,5577.419914145952,13213.953815171732
2024-03-09,7024.942998737909,3206.36124725162,11188.275787154873
2024-03-10,6460.536104746282,2395.291323359991,10117.400227421205
2024-03-11,10825.262757930848,7234.788064055153,14571.436165219528
2024-03-12,11157.589927274654,7502.252665530014,14959.579141193419
2024-03-13,10961.076481739245,7234.272901527896,14784.289454748969
2024-03-14,10906.96151675126,6893.978287109025,14905.67170190794
2024-03-15,9363.628375540708,5479.67881753061,13417.903044276009
2024-03-16,7071.495109921831,3219.304175970944,10994.96458741289
2024-03-17,6507.088215930427,2243.8120514983207,10678.722406141553
2024-03-18,10871.814869103764,7359.378227891004,14981.332790975684
2024-03-19,11204.142038457763,7398.840792337963,15226.60996940599
2024-03-20,11007.628592924433,7140.584521894434,14923.091943550688
2024-03-21,10953.51362793139,7027.581216961445,14660.365830240335
2024-03-22,9409.448558685024,5796.757605658241,13285.722607762516
2024-03-23,7116.583365038281,3219.622485209988,11002.961909038602
2024-03-24,6551.44454300819,2889.0420719774424,10419.375120388597
2024-03-25,10915.439268145166,7061.27547542725,14651.521872488256
2024-03-26,11247.034509459174,6995.887092740331,15373.889148256269
2024-03-27,11049.789135891144,7151.144789097588,14908.195315839948
2024-03-28,10994.942242867726,7397.351920047306,14687.660402490283
2024-03-29,9450.877173625246,5204.460696453418,13816.633525173705
2024-03-30,7158.011979971206,3474.178398300309,11003.537334471192
2024-03-31,6592.873157942521,2700.4335234861487,10382.164921178912
2024-04-01,10956.867883080013,7414.918036209926,15023.329919213651
2024-04-02,11288.463124395561,7373.009825771388,15095.946286993752
2024-04-03,11091.21775082692,7310.56654880452,14987.296018852034
2024-04-04,11036.370857796863,7159.803495046234,14931.380160079952
2024-04-05,9492.305788554424,5233.632983213458,13298.449781060763
2024-04-06,7199.440594899977,3420.912220752958,11121.08977709552
2024-04-07,6632.847468790405,2840.616381901146,10358.649844105645
2024-04-08,10995.387889841122,6964.73116960918,14818.984260665711
2024-04-09,11325.528827070104,7481.7993182256705,15387.5190230692
2024-04-10,11126.829149411007,7259.246372142908,15021.738820210665
2024-04-11,11070.527952296712,7132.567948348414,15091.653545885993
2024-04-12,9525.008578968462,5811.53301795041,13502.68828784299
2024-04-13,7230.6890812298325,3506.563007958351,11100.558820004966
2024-04-14,6664.09595511286,2544.0774514500304,10683.068911361557
2024-04-15,11026.63637617497,7095.955857288267,14966.486093962729
2024-04-16,11356.777313401219,7679.109668400357,15148.370437751026
2024-04-17,11158.077635744205,7306.716237656287,14823.952316511917
2024-04-18,11101.776438628454,7143.919881130525,14941.989747344322
2024-04-19,9556.25706530769,5371.336129456211,13443.301117711353
2024-04-20,7261.937567559686,3616.0790818049786,11422.406669979515
2024-04-21,6695.344441445015,2864.144076457,10873.70539343546
2024-04-22,11057.884862508821,6677.929409692537,14644.046397260154
2024-04-23,11386.388057980921,7385.359076075657,15322.671946523193
2024-04-24,11186.050638576053,7046.422509019024,14992.6063966901
2024-04-25,11128.111699709494,7153.038556249025,14916.542216429254
2024-04-26,9580.954584643006,5475.207829557162,13173.2497904444
2024-04-27,7284.99734514452,3500.415856269067,11233.855063943993
2024-04-28,6716.766477284329,2908.020545143356,10755.47310328132
2024-04-29,11077.669156585704,7095.739237843368,14707.58472026193
2024-04-30,11406.172352070867,7792.955968880031,15313.818920626474
2024-05-01,11205.834932662881,7265.127885571122,15036.416635682564
2024-05-02,11147.895993801809,7255.752797122087,15126.301241551197
2024-05-03,9600.738878725011,5661.928032901248,13585.602130150159
2024-05-04,7304.781639229269,3345.633205749962,11014.159439835052
2024-05-05,6736.550771374047,2593.0339004605758,10818.22090388013
2024-05-06,11097.453450676525,7267.006278208232,15321.781326717073
2024-05-07,11425.956646156545,7337.218341587436,15098.307112415494
2024-05-08,11225.61922674971,7506.894080910279,15026.529387372111
2024-05-09,11166.40500898951,7313.013643794533,15178.462445437646
2024-05-10,9617.972615018494,5680.530949651902,13386.57272283838
2024-05-11,7320.740096632257,3609.4885587813496,11047.113609895228
2024-05-12,6751.233949874126,3216.4180716835003,10863.754821454211
2024-05-13,11110.861350278272,7211.478200647081,15182.333800884851
2024-05-14,11438.089266862586,7531.547814652643,15024.717220299233
2024-05-15,11236.476568558006,7384.270018758029,15002.67715340197
2024-05-16,11177.262350799863,7692.595827011672,15161.93590198839
2024-05-17,9628.829956824928,5844.49696428342,13662.766578670542
2024-05-18,7331.597438435132,3412.4361229587767,10957.770110844689
2024-05-19,6762.091291681972,3043.445325141244,10993.364694899996
2024-05-20,11121.718692087223,7370.717559563296,15096.434694306174
2024-05-21,11448.946608666385,7656.133963898516,15321.34704354799
2024-05-22,11247.333910364547,7241.727421729747,15306.757968847618
2024-05-23,11188.1196926031,7457.623981115775,15247.196756978135
2024-05-24,9639.687298625058,5790.435355319891,13378.022863408734
2024-05-25,7341.930191611684,3483.110191134209,11395.972833007141
2024-05-26,6771.899456217978,2902.67864871856,10565.212868143712
2024-05-27,11131.00226799181,7356.696200505751,15272.302686054383
2024-05-28,11457.705595948275,7548.926900183288,15295.525738689783
2024-05-29,11255.568309020451,7391.699222111563,15132.183668614261
2024-05-30,11195.829502627073,7328.692717331634,15164.499242544409
2024-05-31,9646.872520018143,5641.683607656691,13611.456891644859
2024-06-01,7349.115413001214,3553.619042257472,11301.168871461432
2024-06-02,6779.0846776124745,2614.8694923150956,10709.604923889665
2024-06-03,11138.18748938741,7141.604193086332,14671.32340648217
2024-06-04,11464.890817343558,7751.296028361734,15490.405320518788
2024-06-05,11262.753530408721,7388.4161213808975,14938.875422881982
2024-06-06,11203.014724020564,7271.742730794103,15170.011752992948
2024-06-07,9654.057741419123,5417.537822128267,13272.58505771893
2024-06-08,7356.300634390744,3832.677100821495,11273.555030669011
2024-06-09,6786.269899007567,2740.7943353981223,10533.409564897522
2024-06-10,11145.372709838992,7175.717043594106,15004.420284397469
2024-06-11,11472.076036847993,7369.17610908678,15200.570391723139
2024-06-12,11269.938748972889,7383.279945644024,15175.433661707842
2024-06-13,11210.199941642017,7447.257068124536,14985.405518244763
2024-06-14,9661.242958097157,5911.04801204435,13504.825212173104
2024-06-15,7363.485850126365,3324.1841842058056,11236.327787838289
2024-06-16,6793.455113800404,2787.911486036083,10626.76248043255
2024-06-17,11152.557924632514,7224.547708159356,15101.420834411747
2024-06-18,11479.261251641654,7719.4476492149915,15424.160916691142
2024-06-19,11277.12396376343,7334.617066299117,14953.103632172024
2024-06-20,11217.385156430842,7415.737744244657,15078.665441739207
2024-06-21,9668.428172886024,5763.098868147434,13475.311352412875
