ds,yhat,yhat_lower,yhat_upper
2024-01-01,2245.4627030929887,1867.9459898257853,2604.9250078454716
2024-01-02,2274.7924975962596,1909.6428234706873,2625.7079922511484
2024-01-03,2267.505054418898,1874.5933047748629,2648.1603453989405
2024-01-04,2335.1450062710765,1968.741230121203,2684.3449011696357
2024-01-05,2614.3446970039013,2230.7619707999424,3000.742820246116
2024-01-06,2270.339576623865,1908.5022679459578,2634.8708958321304
2024-01-07,1816.1096757620107,1414.1095675305692,2187.8445056025503
2024-01-08,2283.308526681268,1934.085160428624,2672.0038584670197
2024-01-09,2312.6383211858783,1920.4911789363553,2691.235198550881
2024-01-10,2305.3508780079683,1947.7856801936061,2667.5037558881204
2024-01-11,2372.9908298605333,2018.3655101317167,2718.250671859861
2024-01-12,2652.190520594003,2280.9803236202674,3030.638335816404
2024-01-13,2308.1854002155383,1921.443554505583,2659.619244738082
2024-01-14,1853.95549935197,1460.0880584356112,2206.418226104396
2024-01-15,2321.1543502712507,1921.0188491680663,2672.1430262867166
2024-01-16,2350.484144775496,1976.1599967882237,2699.565161705056
2024-01-17,2343.1967015978626,1974.8006745902414,2719.941810000897
2024-01-18,2410.8366536027424,2053.067868609323,2787.420593298715
2024-01-19,2690.036344488428,2321.6557619026075,3047.259298701164
2024-01-20,2346.0312242613772,1984.1255336983336,2704.34523208248
2024-01-21,1891.8013235497735,1544.6402864359407,2265.130729540025
2024-01-22,2359.0001746220414,1976.857858794059,2757.4420443970316
2024-01-23,2388.3299692779333,2031.611110699733,2753.7428035402836
2024-01-24,2381.042526252837,2028.1258902118147,2781.786212338569
2024-01-25,2448.682478257331,2076.7566775761184,2832.573755313052
2024-01-26,2727.8821691430103,2358.389531770311,3120.5818983646254
2024-01-27,2383.877048915863,2006.851027705305,2744.913029481866
2024-01-28,1929.6471482048655,1568.4180918067273,2288.2695351069588
2024-01-29,2396.845999275454,2037.786723730093,2757.3575630526534
2024-01-30,2426.175793932532,2053.082389306729,2786.5360806537137
2024-01-31,2418.888350907452,2047.2972639225848,2784.5209989227947
2024-02-01,2486.528302912198,2103.584446416418,2912.3146135632105
2024-02-02,2765.7279937975923,2393.7629006980264,3109.6762715946215
2024-02-03,2421.72287343419,2091.210498218255,2821.6181963982813
2024-02-04,1967.4929725883662,1587.1484137470059,2315.56218960013
2024-02-05,2434.6918235237104,2037.7414111016215,2803.090102384338
2024-02-06,2464.0216180449897,2117.0892269416286,2828.393425135726
2024-02-07,2456.734174884201,2107.8320049508798,2843.580234241806
2024-02-08,2524.374126753348,2162.915206811283,2864.649572870073
2024-02-09,2803.5738175034007,2418.9056158417598,3172.5672526384215
2024-02-10,2459.568697139079,2068.0422059994826,2845.5719748097013
2024-02-11,2005.338796294044,1651.7466669045414,2363.111064368095
2024-02-12,2472.537647229951,2089.6433367630348,2860.8129657265727
2024-02-13,2501.867441750728,2126.1219311753675,2849.514302595335
2024-02-14,2494.5799985902154,2130.5059307282468,2849.557450459048
2024-02-15,2562.219950459515,2175.4225199799175,2922.1716226712765
2024-02-16,2841.4196412096226,2481.5534377882377,3205.347925594847
2024-02-17,2497.4145208445525,2122.6905425036,2871.759107214978
2024-02-18,2043.1846199997215,1693.470460324675,2415.36902218633
2024-02-19,2510.3834708546824,2137.1402838552644,2865.1785695813774
2024-02-20,2539.713265294321,2140.5565696668846,2888.8708339391073
2024-02-21,2532.425822052533,2148.253341733715,2895.206531665409
2024-02-22,2600.0657738401637,2218.6785088926486,2988.0060449493403
2024-02-23,2879.26546450838,2471.918420921345,3246.2358939183746
2024-02-24,2535.260344062634,2188.3253788983634,2912.8683561113357
2024-02-25,2081.030443136733,1710.3643236393043,2436.45219148708
2024-02-26,2548.229293992161,2156.8444692662133,2927.7872249401144
2024-02-27,2577.559088431284,2199.490555279662,2983.6932204916448
2024-02-28,2570.2716451894607,2198.53683497286,2973.898103247525
2024-02-29,2637.911596977707,2262.371820960323,3010.4562898987238
2024-03-01,2917.111287645979,2555.820617488964,3262.074793668419
2024-03-02,2573.1061672018045,2203.245894920262,2930.8742290243604
2024-03-03,2118.876266273788,1766.0302383473581,2465.595029302841
2024-03-04,2586.0751171295015,2217.184722748291,2943.5337178024943
2024-03-05,2615.4049115685507,2258.6871010563877,2962.988474187893
2024-03-06,2608.1174652768404,2228.515280502586,2975.621851516158
2024-03-07,2675.757414015383,2291.208118436094,3037.7421499586812
2024-03-08,2954.9571016353625,2597.5088763666486,3330.3308664093374
2024-03-09,2610.95197814132,2260.8565310409085,2999.7218053189818
2024-03-10,2156.7220741653064,1789.3005160649313,2526.8962171492362
2024-03-11,2623.9209219718555,2229.9463374383668,2984.4687263420606
2024-03-12,2653.2507133612016,2277.2990748287675,3015.2150682190136
2024-03-13,2645.9632670699193,2250.895062020461,3020.587370616823
2024-03-14,2713.6032158086146,2333.111548818731,3113.957384772015
2024-03-15,2992.8029034286487,2649.280986105206,3371.6664729867866
2024-03-16,2648.797779934442,2273.131026205856,3035.820829145432
2024-03-17,2194.5678759576476,1825.5370889567228,2570.604124804315
2024-03-18,2661.7667237633195,2296.805495520119,3044.161214606602
2024-03-19,2691.096515154004,2346.756997822681,3032.28433565627
2024-03-20,2683.8090688629977,2313.0857388160175,3072.055522750878
2024-03-21,2751.4490176012555,2407.293685217609,3114.0748622011097
2024-03-22,3030.284003146183,2657.8387943457274,3393.5302509696885
2024-03-23,2685.914177578516,2299.813105258394,3069.272589101068
2024-03-24,2231.3195715254924,1847.2531124479963,2593.5834395152583
2024-03-25,2698.1537172560875,2326.110907082811,3085.545788353839
2024-03-26,2727.1188065711563,2355.4360843948093,3111.0500833381516
2024-03-27,2719.4666582050663,2366.6088294227657,3082.028905541596
2024-03-28,2786.7419048693805,2414.8920827971997,3133.8832849902615
2024-03-29,3065.576890413359,2684.8725557015396,3455.3642727159886
2024-03-30,2721.207064845941,2361.5984470714484,3137.531183203226
2024-03-31,2266.612458792939,1900.3465293619709,2625.44265277579
2024-04-01,2733.446604523418,2347.2077642779905,3100.9559777906247
2024-04-02,2762.411693838732,2379.0438397677217,3118.7682216864537
2024-04-03,2754.7595454728084,2375.8476013466197,3128.5774115652002
2024-04-04,2822.034792136323,2435.1465943254093,3195.168515110248
2024-04-05,3100.8697776802956,2727.7650368462355,3472.5965378077085
2024-04-06,2756.4999521121968,2413.529794006535,3149.124785716708
2024-04-07,2299.5755618069957,1954.331224107597,2681.0278377676786
2024-04-08,2764.0799232850495,2386.6567241665966,3139.2795027009656
2024-04-09,2790.7152283468736,2403.799036542845,3176.1033133539745
2024-04-10,2780.7332957274134,2430.426836043679,3160.5011806846546
2024-04-11,2845.678758138327,2491.8349753158077,3215.1952506250996
2024-04-12,3122.183959429304,2750.6043867331787,3468.317093402545
2024-04-13,2775.4843496081207,2421.4575712819037,3137.957104251888
2024-04-14,2318.5599593034826,1970.5739315502262,2670.8533640580254
2024-04-15,2783.0643207814637,2407.2516405115703,3163.557141989235
2024-04-16,2809.6996258430618,2412.6649139100546,3171.3429714243553
2024-04-17,2799.717693223878,2417.6136101884163,3155.6484553568866
2024-04-18,2864.663155634945,2500.5201733519116,3257.4662860769367
2024-04-19,3141.168356925564,2771.3583093699604,3491.996693819439
2024-04-20,2794.4687471040447,2418.6418644337273,3161.5212994290655
2024-04-21,2337.5443567992097,1946.7679767945654,2698.8475833181756
2024-04-22,2802.0487182778784,2432.495231469915,3166.5349177391836
2024-04-23,2825.5568881259514,2461.120405257516,3231.1317938403727
2024-04-24,2812.4478202936357,2433.67693492916,3198.266354574693
2024-04-25,2874.2661474900365,2471.6400496547744,3246.67450320147
2024-04-26,3147.644213569646,2771.537200423319,3524.266737187479
2024-04-27,2797.8174685342315,2411.9086416373784,3197.1464588924123
2024-04-28,2337.7659430168555,1955.0670953892763,2703.4092583687307
2024-04-29,2799.143169280835,2435.892377492697,3168.8246521975875
2024-04-30,2822.6513391304275,2423.1735274089783,3217.1756612683243
2024-05-01,2809.542271297657,2414.9747004924393,3172.0866161797735
2024-05-02,2871.3605984952123,2498.0102575590704,3235.853392805111
2024-05-03,3144.7386645729825,2799.8193866606393,3505.17039327294
2024-05-04,2794.911919537539,2438.7304850826763,3208.1189699890533
2024-05-05,2334.8603940209523,1984.0582633347142,2745.457791822718
2024-05-06,2796.237620285218,2417.3705009548025,3186.511772858284
2024-05-07,2819.7457901344324,2455.358972342528,3175.7752796512095
2024-05-08,2806.6367223016787,2424.5790900999154,3179.8346934698743
2024-05-09,2865.673811112754,2495.122165059967,3257.206831407854
2024-05-10,3136.270638804715,2798.6214575743456,3507.8662682253566
2024-05-11,2783.6626553843885,2389.0089971316324,3172.8093092150993
2024-05-12,2320.8298914792317,1950.1831357404603,2692.7192486574418
2024-05-13,2779.425879357606,2425.698246534473,3189.7062415518512
2024-05-14,2800.152810820016,2443.9754773915106,3176.135700095904
2024-05-15,2784.262504600932,2420.9157283586246,3168.5981037618767
2024-05-16,2843.2995934112573,2456.727105929962,3211.217476702299
2024-05-17,3113.8964211041757,2716.9607386211014,3492.8036534271664
2024-05-18,2761.288437682517,2390.474830931117,3113.4007989103943
2024-05-19,2298.45567377815,1917.0665235308293,2668.8504331338345
2024-05-20,2757.0516616568093,2382.276351693182,3142.0105863000954
2024-05-21,2777.7785931188423,2393.5228536048685,3148.7868016057373
2024-05-22,2761.888286900134,2410.4055720643246,3145.0067056950056
