ds,yhat,yhat_lower,yhat_upper
2024-01-01,22032.01425814952,14164.596079124845,30077.984747790284
2024-01-02,23256.35139822452,14942.207824012945,31261.747611900755
2024-01-03,23072.53692179807,15181.926487148468,30832.372358325938
2024-01-04,24602.236607916413,16096.524978581452,32272.133921344994
2024-01-05,26115.235112556555,18364.104062374492,34430.850750086254
2024-01-06,21540.240693822707,13976.67962549392,29800.062954879784
2024-01-07,14769.936057087416,6539.424999524342,23011.247247495543
2024-01-08,22139.05200397616,14314.592616403934,30652.674566603055
2024-01-09,23363.3891440742,15194.945255696532,31860.213592551583
2024-01-10,23179.574667635672,14923.031050906204,31302.080921660574
2024-01-11,24709.274353760917,16304.217955702801,32341.138369075557
2024-01-12,26222.27285841011,18606.23658437645,34707.58448904075
2024-01-13,21647.278439699476,13722.521073346765,29704.075084056294
2024-01-14,14876.973802938133,7492.244385679146,22848.717789703598
2024-01-15,22246.08974982905,13731.536123093434,30098.341785416673
2024-01-16,23470.426889923874,15398.111096646931,31526.604913675015
2024-01-17,23286.612413490082,15172.485869228241,32005.98090107361
2024-01-18,24816.31209792013,16886.752434030208,33641.19607851783
2024-01-19,26329.31060087447,18521.616987640493,34113.70000707714
2024-01-20,21754.31618045965,13433.184586869655,30283.381802042604
2024-01-21,14984.011542006443,6806.630365081429,22341.124858545958
2024-01-22,22353.127487208956,14054.810518557484,30290.414247211298
2024-01-23,23577.464625600136,15359.730736233845,31897.03867799527
2024-01-24,23393.6501474777,15832.883499918396,31618.52682234974
2024-01-25,24923.34983190247,16770.602076566585,33044.189975733716
2024-01-26,26436.348334857492,18213.385336852032,34227.71104233674
2024-01-27,21861.35391444143,13402.992930148937,30252.959562810593
2024-01-28,15091.049275994988,7189.274208480087,22654.708216413343
2024-01-29,22460.16522117342,14043.339269329274,30447.32185899519
2024-01-30,23684.5023595818,15686.767325465415,31879.46422403716
2024-01-31,23500.68788146153,15013.421154862534,31204.09794250354
2024-02-01,25030.387565895708,17461.16965491354,33197.22424399426
2024-02-02,26543.38606884052,18861.380571614955,34728.934338107436
2024-02-03,21968.39164713067,14078.403421958676,30034.281647683314
2024-02-04,15198.087007404863,6863.21171351553,22999.367147236673
2024-02-05,22567.20295130589,14628.439417427746,30978.17674103471
2024-02-06,23791.540088422138,15256.82004519602,31860.79763101487
2024-02-07,23607.725609011417,15664.393272835627,32109.99899767113
2024-02-08,25137.425292157302,16895.253364691303,33671.94465115126
2024-02-09,26650.42379382431,18745.229160311035,34608.10410716127
2024-02-10,22075.42937209917,14113.034384560517,30098.908172912386
2024-02-11,15305.124732383865,6733.250086562571,23230.933344850764
2024-02-12,22674.240676286954,14502.108250854013,30652.723182931495
2024-02-13,23898.577813402117,16585.72803264752,32068.666566440876
2024-02-14,23714.76333399612,16002.561821766916,31950.45334309756
2024-02-15,25244.46301714141,16992.936841277122,33492.107672162434
2024-02-16,26757.461518808155,18322.033178290807,34855.68305944933
2024-02-17,22182.467097073426,14364.64837116926,30421.24407023844
2024-02-18,15412.162457362872,7208.574188682424,23861.69608442233
2024-02-19,22781.27839558918,14888.66618779181,30625.196950100064
2024-02-20,24005.615527017344,15494.923241254379,32015.301576562375
2024-02-21,23821.801041931572,15699.356134343023,31417.08792018032
