ds,yhat,yhat_lower,yhat_upper
2024-01-01,15462.629407417493,12883.504560471425,18200.089932935356
2024-01-02,16097.462015768542,13360.627170434118,18669.831785157887
2024-01-03,15978.936313628095,13229.51716756648,18432.80983512639
2024-01-04,16246.646715873134,13425.132294662531,19107.983852523197
2024-01-05,16701.553282837987,14039.050646536332,19246.693932517654
2024-01-06,10581.852286634015,7942.515434742729,13090.362910365566
2024-01-07,7736.043178578036,5075.209481356696,10273.93335186537
2024-01-08,15501.736760305927,12863.388432725915,18189.378426511263
2024-01-09,16136.569368676259,13385.706454259664,18636.136606896143
2024-01-10,16018.04366653113,13364.20817359851,18707.16839853687
2024-01-11,16285.75406877871,13545.304042992519,18884.50836633406
2024-01-12,16740.660635748834,14035.323694173636,19315.98450654092
2024-01-13,10620.959639564931,7644.024496107183,13145.083286979108
2024-01-14,7775.150531492724,5263.785909979716,10547.225814407542
2024-01-15,15540.844113219311,12643.269422799594,18277.17172026396
2024-01-16,16175.676721583979,13404.712981524162,18828.45690993797
2024-01-17,16057.151019442019,13368.037611075559,18585.24972757201
2024-01-18,16324.861421853164,13795.711669143027,19132.644164777565
2024-01-19,16779.767988985266,14092.874638381572,19387.940251527132
2024-01-20,10660.066992958516,8155.94157967007,13286.267165308964
2024-01-21,7814.257885048892,5198.240062170944,10447.176079235127
2024-01-22,15579.951466946673,12973.045245531906,18234.639229298966
2024-01-23,16214.784075467476,13542.208350371688,19071.931897913575
2024-01-24,16096.258373491364,13287.440413714501,18948.20456009268
2024-01-25,16363.968775898307,13864.678911567857,19084.5807103334
2024-01-26,16818.875343028638,14183.904983962791,19233.86234795442
2024-01-27,10699.174347003282,8037.385230182802,13444.685841337046
2024-01-28,7853.365239103142,5288.683114504374,10511.638516311525
2024-01-29,15619.05882097467,13058.558265610558,18466.98656138555
2024-01-30,16253.891429513771,13583.09302465325,18756.849907661854
2024-01-31,16135.36572753789,13716.143764921808,18891.630576956693
2024-02-01,16403.076129951187,13636.752545420788,18991.698789938273
2024-02-02,16857.982697072006,14309.395175198204,19621.021975553267
2024-02-03,10738.281700572883,7956.854045822415,13282.055662728173
2024-02-04,7892.472592201239,5129.393461084604,10656.09911658325
2024-02-05,15658.166173619788,12882.62762637042,18473.146629687108
2024-02-06,16292.998781686803,13683.28594063451,19050.723698547878
2024-02-07,16174.473079241601,13501.106378629696,18949.83186885837
2024-02-08,16442.18348118495,13651.412033561459,19152.163944292555
2024-02-09,16897.090047851732,14125.949838215462,19260.235571703444
2024-02-10,10777.389051331109,8107.86853124793,13441.038687006905
2024-02-11,7931.579942970702,5258.845862451842,10607.27661153655
2024-02-12,15697.273524394943,12975.874961604797,18297.84964679057
2024-02-13,16332.106132454148,13503.197677687993,19085.2597152606
2024-02-14,16213.580430012113,13581.846041156416,19134.995206305655
2024-02-15,16481.290831956238,13859.908481602071,18978.688216779854
2024-02-16,16936.197398622204,14268.276835132343,19410.339621236602
2024-02-17,10816.49640209593,8250.014017341084,13427.055154435859
2024-02-18,7970.687293740163,5215.16753258362,10694.498768245854
2024-02-19,15736.380875148985,13201.388688563413,18552.55840883833
2024-02-20,16371.213483192652,13752.389677316141,19035.463596010573
2024-02-21,16252.68778073215,13613.564435888795,18878.666618187664
2024-02-22,16520.398182654142,13915.725427691992,19175.120579560968
2024-02-23,16975.304749294475,14229.229980055563,19659.79756527041
2024-02-24,10855.603752759813,7996.124026730323,13867.871873095524
2024-02-25,8009.794644377677,5221.919122341569,10726.34416465114
2024-02-26,15775.488225804225,13168.774176590352,18475.00097144155
2024-02-27,16410.320833841237,13606.742439172967,18866.045669575917
2024-02-28,16291.795131379862,13519.625308914145,19129.83445963021
2024-02-29,16559.50553330766,13899.852958631105,19072.52651877887
2024-03-01,17014.41209994717,14319.648019704999,19664.720565662956
2024-03-02,10894.711103432583,8296.712236423688,13362.903229285901
2024-03-03,8048.90199502937,5495.134668223155,10684.770486516181
2024-03-04,15814.595576457323,13325.95188915722,18594.35535704161
2024-03-05,16449.4281844918,13818.08333532852,19186.341276488845
2024-03-06,16330.054280181927,13682.106730737403,19084.488488255924
2024-03-07,16596.916480265005,13990.678848995252,19228.686699134156
2024-03-08,17050.97484506435,14206.861446061406,19708.10580659889
2024-03-09,10930.425646701726,8170.583614453119,13643.817425338508
2024-03-10,8083.768336471771,5560.34902497275,10797.423160940774
2024-03-11,15848.613716055594,13192.63526340509,18558.5620577594
2024-03-12,16482.598122240586,13902.938510585564,18985.36446428154
2024-03-13,16363.224217934869,13645.88332157148,19146.752770423733
2024-03-14,16630.08641801872,13967.30873948036,19415.33935677798
2024-03-15,17084.144782817246,14476.310687355546,19497.30770093463
2024-03-16,10963.59558445558,8329.0781670969,13568.720642777538
2024-03-17,8116.938274218812,5518.12569067662,10684.630325343594
2024-03-18,15881.783653786082,13262.466448913807,18614.145699661345
2024-03-19,16515.768059990358,13860.518380090802,19154.242835526537
2024-03-20,16396.39415568781,13615.131050800546,19116.524138681387
2024-03-21,16663.256355766352,14117.336497340712,19496.02831075915
2024-03-22,17115.078771235818,14556.207188660315,19658.4462590596
2024-03-23,10992.293623567371,8319.373137956576,13657.306872249694
2024-03-24,8143.400363993682,5889.190527466121,10878.997039875538
2024-03-25,15906.009794232355,13383.70404187387,18627.0460366077
2024-03-26,16537.75825110269,13822.679275902814,19262.475102343877
2024-03-27,16416.14839747308,13680.773824584398,19259.858510969258
2024-03-28,16680.774648235118,13991.84199739427,19423.87927043888
2024-03-29,17132.59706370694,14520.565415699972,19760.831362186593
2024-03-30,11009.811916030187,8467.540397708015,13793.531547880431
2024-03-31,8160.918656459389,5537.465719543279,10768.292640232703
2024-04-01,15923.528086694616,13167.741597019065,18482.75372741645
2024-04-02,16555.276543567226,13712.715864971105,19173.276455612595
2024-04-03,16433.666689937807,13512.289637621672,19245.087294549958
2024-04-04,16698.29294069171,13976.638935600047,19396.920790016553
2024-04-05,17150.11535616176,14306.004274675659,19728.500365249045
2024-04-06,11027.330208479807,8267.335608767471,13788.661017731169
2024-04-07,8176.202881874827,5427.186133189535,10783.38742177384
2024-04-08,15936.578245070328,13155.74882114744,18681.2895515256
2024-04-09,16566.09263488971,13897.379890952081,19314.828787719372
2024-04-10,16442.248714210185,13764.629866677613,19321.96714148112
2024-04-11,16704.640897921217,14091.630387762232,19350.54888418031
2024-04-12,17154.229246344075,14479.889154902794,19704.077067478145
2024-04-13,11029.210031618095,8431.359281227773,13600.428525688409
2024-04-14,8178.0827050084235,5626.398431565196,11033.484104912577
2024-04-15,15938.45806821466,13401.317531738965,18706.637382211768
2024-04-16,16567.972458030516,13933.772806343133,19292.83609318961
2024-04-17,16444.128537354165,13699.169189810691,19152.916587470216
2024-04-18,16706.520721065965,13789.937216805862,19486.31639812571
2024-04-19,17156.10906949727,14520.656626515802,19868.83096522909
2024-04-20,11031.089854756387,8361.707160291286,13772.682135864938
2024-04-21,8179.962528146502,5567.4582665782855,10718.224116002086
2024-04-22,15940.337891358995,13181.423746954779,18572.40852859717
2024-04-23,16568.397163205198,14079.828308708456,19143.275816205645
2024-04-24,16443.098124563934,13696.209632163427,19223.311498890926
2024-04-25,16704.0351902987,14184.838166112017,19279.18738813321
2024-04-26,17152.168420780647,14412.88983471604,19859.28402652383
2024-04-27,11025.694088068976,8426.941228179483,13563.812527124495
2024-04-28,8173.1116435034455,5457.975865852377,10913.300732614955
2024-04-29,15932.031888726686,13302.9590145495,18377.39408310944
2024-04-30,16560.09116059484,14051.745288965501,19158.741157498876
2024-05-01,16434.792121948012,13797.041765251293,18995.470377141133
2024-05-02,16695.729187693563,13811.032042637093,19244.887815020866
2024-05-03,17143.862418154527,14376.208226220357,19928.806035861013
2024-05-04,11017.38808544469,8305.632043154154,13737.631200246457
2024-05-05,8164.805640890397,5588.3082457606615,10814.492980208373
2024-05-06,15923.72588611504,13123.434738512824,18778.615536360398
2024-05-07,16551.785157978684,13922.969818562924,19310.63211712987
2024-05-08,16426.486119332087,13545.936456108406,19242.849203265592
2024-05-09,16687.377722455276,14118.164248552268,19308.80310273305
2024-05-10,17135.465490300536,14509.705817996879,19821.230672340916
2024-05-11,11008.945694989798,8499.080603072352,13806.078506581147
2024-05-12,8156.317787793445,5590.60556808728,10826.766120666987
2024-05-13,15915.192570402804,13302.136768680728,18622.9603395463
2024-05-14,16543.20637963865,13637.887025981774,19276.547300833583
2024-05-15,16417.861878373256,13621.752087320345,19150.561146444692
2024-05-16,16678.753481492786,14049.003372283953,19274.392264743165
2024-05-17,17126.841249341658,14440.066871393574,19805.210017027915
2024-05-18,11000.321454018682,8243.238109633216,13602.563370240332
2024-05-19,8147.693546833563,5399.700863831282,10842.85153272304
2024-05-20,15906.568329444328,13300.309154906592,18736.09780260894
2024-05-21,16534.58213867566,13970.79636748262,19283.348910320045
2024-05-22,16409.23763741332,13696.436027821503,19034.3631847131
2024-05-23,16670.129240528648,13869.901651567903,19373.004615095226
2024-05-24,17118.21700836871,14492.872723741395,19875.649540081195
2024-05-25,10991.695470406175,8264.033628313384,13675.65917079038
2024-05-26,8139.065820550335,5637.555890011535,10577.812376670827
2024-05-27,15897.938860499293,13345.899172713554,18361.137450671104
2024-05-28,16525.950927094338,14063.89967179036,19255.13708765264
2024-05-29,16400.604683181573,13707.004909965288,19083.674533231937
2024-05-30,16661.49454364309,14084.521187203156,19298.577309064287
2024-05-31,17109.58056882775,14262.922698969982,19824.693955437597
2024-06-01,10983.059030852974,8527.231254054757,13788.472457586307
2024-06-02,8130.42938100837,5343.344262537636,10768.142146937276
2024-06-03,15889.302420958735,13202.681639549619,18606.564707494457
2024-06-04,16517.314487551244,13660.433848274097,19127.15061378919
2024-06-05,16391.968243632804,13906.130905130392,19071.373757784964
2024-06-06,16652.858104102947,14008.904608878072,19509.077818290545
2024-06-07,17100.94412929605,14247.796012109828,19759.39507209564
2024-06-08,10974.422591299772,8098.719908537344,13584.361655816383
2024-06-09,8121.792941471258,5401.235723779588,10807.522285521642
2024-06-10,15880.665981744176,13113.562528052464,18579.016880917836
2024-06-11,16508.678048653892,13825.760968369346,19103.82502163755
2024-06-12,16383.331805062364,13851.533565231508,19053.04467683934
2024-06-13,16644.221665858247,13967.486268198874,19396.746518576096
2024-06-14,17092.307691374393,14429.099798337214,19693.861292637386
2024-06-15,10965.786153702928,8469.67691369316,13564.09834794538
2024-06-16,8113.156504191462,5313.76939106691,10914.948969296353
2024-06-17,15872.029544472782,13126.872341781147,18671.511224804042
2024-06-18,16500.04161138164,14026.471096090248,19155.476018362275
2024-06-19,16374.695367784543,13521.067192473774,19054.939835637648
2024-06-20,16635.585228579042,13989.82560211415,19143.32951188286
2024-06-21,17083.671254093417,14614.952279970881,19842.068916925182
2024-06-22,10957.149716416747,8328.232020032585,13727.499251372099
2024-06-23,8104.520066907186,5458.104972572705,10590.589452289032
2024-06-24,15863.393107201382,13142.046624298417,18489.140650740264
2024-06-25,16491.405174103587,13860.79048522505,19255.83368835306
2024-06-26,16366.058930803823,13672.669176307796,18984.20812395193
2024-06-27,16626.948791898354,13973.183600635437,19332.42028968023
2024-06-28,17075.034817691965,14387.855019298264,19940.14487015913
2024-06-29,10948.51328034218,8127.820247165229,13415.321246552281
2024-06-30,8095.883631098118,5627.546883991871,10528.58416428176
2024-07-01,15854.756671686891,13135.485951332645,18337.57250403543
2024-07-02,16482.768738878745,13824.29663728177,19004.13731024765
2024-07-03,16357.42249558215,13832.462826582909,19048.227756366265
2024-07-04,16618.31235666086,14052.699365668796,19392.720089529157
2024-07-05,17066.398382463212,14252.247457622017,19789.36533917266
2024-07-06,10939.876845108221,8252.40264519207,13698.00551232988
2024-07-07,8087.247195880245,5352.850992964141,10786.098834032955
2024-07-08,15846.12023646986,13234.541640511852,18635.711674984963
2024-07-09,16474.132303659706,13969.43874263208,19013.297546726524
2024-07-10,16348.786060352628,13647.73244951781,19001.090978283584
2024-07-11,16609.675921439964,13853.724585383985,19345.566665377624
2024-07-12,17057.76194682015,14300.367252844686,19653.61894262524
2024-07-13,10931.240409038164,8407.037832139735,13690.777925653098
2024-07-14,8078.61075939833,5403.374601990647,10749.782840123127
2024-07-15,15837.483799538197,13169.144592301336,18454.714285634534
2024-07-16,16465.495866328118,13664.417392592388,19077.001965897303
2024-07-17,16340.14962260286,13618.996066698184,18961.047361192726
2024-07-18,16601.039483263532,13933.745764557334,19270.44396079068
2024-07-19,17049.12550863491,14370.95532438859,19558.580130689297
2024-07-20,10922.603970887076,8294.643653605728,13519.482260303577
2024-07-21,8069.974321221307,5436.182972803162,10586.552879170018
2024-07-22,15828.847361369575,13275.434102717385,18433.633636130453
2024-07-23,16456.859428152842,13749.317634081315,19169.808815963785
2024-07-24,16331.513184427811,13554.591888719362,18876.617850908653
2024-07-25,16592.403045087103,13987.34220830547,19258.32763225318
2024-07-26,17040.489070480042,14360.344360566765,19685.245516139745
2024-07-27,10913.967532710267,8132.273751881745,13593.692128512239
2024-07-28,8061.3378830539905,5468.256061035903,10843.22240748341
2024-07-29,15820.21092239263,13140.359884185355,18265.64078215887
2024-07-30,16448.222988366193,13804.45994614427,19250.3563983005
2024-07-31,16322.876743837049,13422.521406279573,18895.029924740487
2024-08-01,16583.766603698125,13894.382034914619,19183.62156034794
2024-08-02,17031.852628263907,14490.67278558461,19822.783367931963
2024-08-03,10905.331089689786,8049.931618815466,13821.019567866337
2024-08-04,8052.7014392385645,5414.728175270473,10726.713805778607
2024-08-05,15811.57447857861,12887.072416884475,18524.302948210094
2024-08-06,16439.58654454766,13933.999467465379,19095.874474285632
2024-08-07,16314.240300018748,13509.782980878763,19088.058266822594
