ds,yhat,yhat_lower,yhat_upper
2024-01-01,10555.335633582055,8555.053155785638,12584.167905483353
2024-01-02,11223.140303810029,8985.535972355876,13260.369938187598
2024-01-03,10893.758023280936,8980.28806188755,12878.08511661459
2024-01-04,11194.008292061704,9268.301666922765,13366.177371408423
2024-01-05,11689.998413571422,9755.468536102826,13491.950310459084
2024-01-06,7520.2636280809475,5477.698816954047,9605.39104942854
2024-01-07,5570.08322465874,3452.300934015718,7726.873712825183
2024-01-08,10597.930913247666,8482.174207119515,12680.384000102646
2024-01-09,11265.735583488797,9321.137259408712,13331.01752251288
2024-01-10,10936.353302957197,8703.162346650257,12877.138632903783
2024-01-11,11236.60357173975,9139.02814566761,13133.495991880916
2024-01-12,11732.593693251947,9711.660927951814,13703.66134820225
2024-01-13,7562.858907775732,5411.23982956883,9645.749445704307
2024-01-14,5612.678504341895,3686.276591764615,7814.574571044614
2024-01-15,10640.526192930367,8693.30438147931,12619.70482828646
2024-01-16,11308.330863167566,9349.075882658493,13212.172776357878
2024-01-17,10978.948582637704,8842.388985877884,13062.258195041655
2024-01-18,11279.198851239746,9340.211141307911,13257.998332322308
2024-01-19,11775.18897256954,9742.709712024858,13654.771313928095
2024-01-20,7605.4541869082495,5466.133797683252,9677.52360201538
2024-01-21,5655.2737832933935,3430.351316022171,7832.352289480923
2024-01-22,10683.121471705737,8673.004298582444,12799.014675522692
2024-01-23,11350.926141757127,9395.74016392389,13427.711777423963
2024-01-24,11021.543861048121,9119.473613502058,13182.304901344507
2024-01-25,11321.794129647533,9351.794313464778,13373.48561298708
2024-01-26,11817.784250975783,9924.58220305484,13894.903659004416
2024-01-27,7648.049465314903,5815.44001720209,9821.261586698454
2024-01-28,5697.869061706289,3740.3929648285557,7791.744201957176
2024-01-29,10725.716750101092,8747.83063767408,12875.589761754312
2024-01-30,11393.521420165227,9417.852149748549,13494.264736917788
2024-01-31,11064.139139456245,8913.755515365698,13103.971899738352
2024-02-01,11364.38940805785,9255.4734379791,13305.756050763297
2024-02-02,11860.37952938202,9828.817703003846,13736.031675273216
2024-02-03,7690.644743498022,5585.7543160196765,9744.407581840323
2024-02-04,5740.46433966791,3776.0019868650875,7843.613916678063
2024-02-05,10768.312027853082,8731.194444348663,12813.44772569821
2024-02-06,11436.116697694977,9470.720211735774,13446.049201338354
2024-02-07,11106.734416765921,9035.34870819868,13073.465293125571
2024-02-08,11406.984685147501,9308.25585681518,13476.328714921547
2024-02-09,11902.974806260718,10055.360233671363,13924.017944647458
2024-02-10,7733.240020363005,5598.530150793147,9777.967960283213
2024-02-11,5783.059616540078,3694.9413549485353,7990.248790969079
2024-02-12,10810.907304729073,8942.692100069493,12957.604880340448
2024-02-13,11478.711974565656,9593.317947971971,13582.075109906755
2024-02-14,11149.329693638341,9122.830598645944,13157.336637648476
2024-02-15,11449.579962020873,9475.535492220642,13358.582472173246
2024-02-16,11945.570083133156,9822.415701722377,13895.761637156957
2024-02-17,7775.83529723183,5697.203441290169,9744.59103106263
2024-02-18,5825.65489341225,3910.1699466853115,7858.176199367398
2024-02-19,10853.502581678513,8902.998712804188,12763.135256306861
2024-02-20,11521.307251592101,9521.438209535,13378.431275871517
2024-02-21,11191.92497073938,8863.304243207795,13323.259129281609
2024-02-22,11492.175239195654,9415.781592486925,13458.386325594694
2024-02-23,11988.16536037857,9964.651392458924,13953.756426607692
2024-02-24,7818.430574557891,5774.919676050434,9732.268444298255
