ds,yhat,yhat_lower,yhat_upper
2024-06-23,34602.48557445387,26975.206667227063,42876.88049048802
2024-06-24,51964.16041901192,44047.04507750587,58948.78040007253
2024-06-25,54294.29222042464,46675.215029741994,61958.560967818725
2024-06-26,54189.8505760034,46334.78081578184,61652.912337012276
2024-06-27,54659.07764837747,47323.6473129922,62144.21055163623
2024-06-28,57220.08966439429,48977.12296753964,65036.202880962
2024-06-29,45291.0151025962,37568.91424113491,53376.85354852755
2024-06-30,34550.634671326334,27102.10416861861,42455.8471919666
2024-07-01,51912.30951953131,44456.41397197317,59856.97281142571
2024-07-02,54242.44132457378,46592.063091746924,62163.86328166702
2024-07-03,54137.99968016049,46019.96635135228,61963.195247109674
2024-07-04,54607.22675248936,46984.57708738097,62252.19015605137
2024-07-05,57168.23876853396,49653.324787915204,65354.871055679825
2024-07-06,45239.16420672087,37539.344533432886,52828.05921433584
2024-07-07,34498.78377548603,26162.311904184768,42378.29796214328
2024-07-08,51860.45862369313,43989.83302401326,59468.31468780065
2024-07-09,54190.59042873477,46506.644548968216,61978.757115622895
2024-07-10,54086.14878429058,46040.46487324441,61591.071764612614
2024-07-11,54555.375856647166,46218.343244033895,62063.6941256049
2024-07-12,57116.42120941197,48869.93867635,64630.70474901471
2024-07-13,45187.37998430064,37871.103743136264,52978.141151841155
2024-07-14,34447.03288980464,26821.370123203473,42333.80411274068
2024-07-15,51808.74107466983,43613.03011170306,59397.73755295131
2024-07-16,54138.90621648212,46485.15465009659,61164.33656356493
2024-07-17,54034.49790876551,46203.57166703367,61923.787341972
2024-07-18,54503.75831782459,47046.385075826765,61995.78215017223
2024-07-19,57064.80367057043,49669.06079032713,64531.28294592457
2024-07-20,45135.76244554336,37863.27454140791,53201.65637267508
2024-07-21,34395.41535098219,26130.399188851425,42056.19268131307
2024-07-22,51757.12353586728,44383.29382796976,60367.341892107484
2024-07-23,54087.28867766229,46143.37961593086,61946.84172035377
2024-07-24,53982.88036994659,46658.84762342943,62238.42327389845
2024-07-25,54452.14077900202,46991.24318550829,62605.18063178586
2024-07-26,57013.18613179228,48830.24396176851,65109.95296279892
2024-07-27,45084.14490672135,37820.57782427529,53071.44388422022
2024-07-28,34343.79781217937,26687.192741642477,41540.40246646428
