ds,yhat,yhat_lower,yhat_upper
2024-01-01,20008.53311846589,16581.028749364796,23666.165022496338
2024-01-02,20372.57295051628,16649.49861704878,23789.575619481442
2024-01-03,20303.18514135148,16857.91739215203,23795.333404403584
2024-01-04,20603.40601141972,17149.33258690433,24234.144060529703
2024-01-05,21011.639908115867,17568.60533894051,24573.56818002287
2024-01-06,13203.812046710489,9736.352950989642,16711.82207386376
2024-01-07,10698.240987168454,7447.17060081682,14214.759091712715
2024-01-08,20058.720408020807,16698.166305100753,23522.351009321843
2024-01-09,20422.760240092663,16826.713464741177,24162.86268811008
2024-01-10,20353.37243092422,16753.593988879857,23811.99716252378
2024-01-11,20653.593300994493,17059.005729376076,24015.52640414426
2024-01-12,21061.827197695984,17379.41990163608,24590.080946979077
2024-01-13,13253.999336314177,9764.201248874553,17098.466958346933
2024-01-14,10748.4282767548,7255.374106869137,14141.619723470289
2024-01-15,20108.907697604558,16409.594291830217,23491.50753188758
2024-01-16,20472.94752966904,16779.309508452418,23843.083992490217
2024-01-17,20403.559720504367,16658.502474853693,23899.302796101114
2024-01-18,20703.780590329396,17150.577665554003,24253.4889332383
2024-01-19,21112.0144867831,17467.073212238818,24638.26907568676
2024-01-20,13304.186625148886,10112.49108043834,16697.654345897456
2024-01-21,10798.615565341992,7272.667127692264,14067.815055341933
2024-01-22,20159.09498595581,16302.729621138224,23825.790392449035
2024-01-23,20523.134817766375,17017.575504761895,23938.600926903353
2024-01-24,20453.747008357543,17034.602513741163,23804.09791756737
2024-01-25,20753.967878178675,17339.482954240073,24234.95063430686
2024-01-26,21162.201774629477,17605.880718018925,24760.296116289926
2024-01-27,13354.373912997598,9765.645984714265,16869.03517162697
2024-01-28,10848.802853202838,7634.396982204075,14322.479624571411
2024-01-29,20209.282273785233,16953.74173379586,23821.931584959806
2024-01-30,20573.322105617215,16953.67334647639,24205.71579477396
2024-01-31,20503.934296208485,16927.465678303473,24153.32776552122
2024-02-01,20804.155166035696,17547.91866374843,24482.085854947145
2024-02-02,21212.389062475853,17844.062229744257,24737.82456167917
2024-02-03,13404.561199254731,9668.365043854967,16854.69383107809
2024-02-04,10898.990137870707,7423.995143465996,14393.356655783771
2024-02-05,20259.46955688979,16817.29286013399,23868.7853989775
2024-02-06,20623.509387134683,17009.005264348692,24376.955519899668
2024-02-07,20554.121576142665,16880.19945462203,24034.91872259139
2024-02-08,20854.342444384853,17255.75066888703,24486.263133600474
2024-02-09,21262.576339260453,17172.284174860473,24668.050821076024
2024-02-10,13454.748476011742,10013.397272927315,16951.553973001257
2024-02-11,10949.177414641505,7531.352777874672,14582.596777281145
2024-02-12,20309.656833668207,16806.036736633807,23956.352093791997
2024-02-13,20673.69666390209,17269.559527169007,24353.170140168597
2024-02-14,20604.30885291384,17179.59717246877,23970.64706225844
2024-02-15,20904.52972115729,17236.372848680116,24233.090874069112
2024-02-16,21312.763616031603,17795.332442846506,25038.890245425322
2024-02-17,13504.935752776983,10161.26930149161,17155.634160125
2024-02-18,10999.364691412306,7640.228181029555,14644.766509884175
2024-02-19,20359.844109840495,16987.21921044289,23831.383988548674
2024-02-20,20723.88393947905,16992.37387034172,24183.74568850458
2024-02-21,20654.496127888426,17045.292893170463,24135.12344107546
2024-02-22,20954.71699552764,17444.859661101582,24380.326160648463
2024-02-23,21362.950889791944,17840.405356589756,24790.516270203436
2024-02-24,13555.123025949044,9846.649164555161,17204.65836617391
2024-02-25,11049.55196397136,7488.572966481141,14385.736158120684
2024-02-26,20410.031382423233,16801.184427334923,24106.079321681827
2024-02-27,20774.07121205437,17240.78225460232,24548.632358221017
2024-02-28,20704.683400462378,16976.92943974906,24347.85497826026
2024-02-29,21004.904268108032,17468.45866168754,24518.111777451784
2024-03-01,21413.138162371048,18092.38287516703,25066.861369052276
2024-03-02,13605.310298551718,10023.740017308475,17003.302781693867
2024-03-03,11099.739236550116,7283.445547193644,14572.954519071669
2024-03-04,20460.218655002343,17093.329379440936,23905.049966333616
2024-03-05,20824.258484629776,17595.839326764533,24333.25121509493
2024-03-06,20753.840095403422,17428.214900082876,24441.798683831094
2024-03-07,21053.030385414917,17618.412922777046,24357.572143531776
2024-03-08,21460.233702049874,17901.719787648013,24822.12608592654
2024-03-09,13651.375260593977,10216.041590104165,17201.174673491667
2024-03-10,11144.773620982065,7619.004748611503,14768.21291068545
2024-03-11,20504.222461801015,17167.037362516552,24260.432158365984
2024-03-12,20867.231713790356,17208.779007924742,24250.251381434187
2024-03-13,20796.81332456782,17120.06719769116,24328.396936580084
2024-03-14,21096.003614580564,17530.851025819422,24629.834247765688
2024-03-15,21503.206931214238,17972.71916468475,24794.162887088314
2024-03-16,13694.348489760661,10085.395508821674,17149.637739787086
2024-03-17,11187.746850139498,7472.303219308738,14809.663807811648
2024-03-18,20547.195690940178,17061.30504112555,23896.27163991635
2024-03-19,20910.204942950983,17235.486795671237,24256.441130078725
2024-03-20,20839.786553732207,17268.73985926018,24578.67638183112
2024-03-21,21138.97684373959,17631.121086001454,24918.35546561131
2024-03-22,21543.798852717762,18020.298186735745,25119.642958323195
2024-03-23,13732.559103635187,10070.887462941859,17100.535805230887
2024-03-24,11223.576156352325,7508.554503766321,14390.09914505322
2024-03-25,20580.643689497818,16998.19480808345,23833.29922920648
2024-03-26,20941.271633848617,17211.412336847607,24518.17114942925
2024-03-27,20868.47193697736,17029.975147537378,24536.717780865336
2024-03-28,21165.280919343746,17578.29161709655,24570.213254496048
2024-03-29,21570.10292832746,18099.56730049385,25147.122915613298
2024-03-30,13758.863179233746,9993.513323742753,17172.20273286051
2024-03-31,11249.880231954792,7647.463775814687,14485.060853541772
2024-04-01,20606.947765094057,17007.31529381758,24171.991635710387
2024-04-02,20967.575709448432,17440.477567930462,24511.23064676988
2024-04-03,20894.77601257585,17134.759259055587,24557.851532118806
2024-04-04,21191.584994934638,17817.3598744862,24761.895106997745
2024-04-05,21596.407003915447,18330.668763023652,25184.17710745039
2024-04-06,13785.167254815848,10271.935718477807,17457.344983980478
2024-04-07,11274.021590690918,7936.2429833877795,14810.973650430073
2024-04-08,20628.926406978037,17187.916949525734,24261.10844186867
2024-04-09,20987.39163446165,17477.307308277905,24734.836790513302
2024-04-10,20912.429220725662,17500.248472986903,24333.05038962414
2024-04-11,21207.075486226728,17714.353804385177,24635.840294150956
2024-04-12,21609.73477834487,18105.74205929897,25133.11126274956
2024-04-13,13796.33231238785,10315.955841214038,17177.23379816681
2024-04-14,11285.18664825536,7935.568243583459,14823.759386304477
2024-04-15,20640.09146455595,17004.019785722205,24210.798235000082
2024-04-16,20998.556692035814,17881.17906966867,24397.03914458964
2024-04-17,20923.5942783036,17632.164695427542,24401.997034579676
2024-04-18,21218.24054380592,17713.5392559868,24865.497041520764
2024-04-19,21620.89983593624,18275.466773024105,25148.51611979812
2024-04-20,13807.49736995985,10450.154505394157,17290.947138352556
2024-04-21,11296.351705826339,7782.509670153598,14848.17786425986
2024-04-22,20651.256522133863,17305.27119079233,24042.125369817502
2024-04-23,21008.43523386014,17278.103048169338,24179.431284739785
2024-04-24,20932.18630437823,17357.422687511662,24680.258304336156
2024-04-25,21225.54605411693,17462.76836475955,25026.418975106328
2024-04-26,21626.918830514947,18045.592529585152,25108.330510999083
2024-04-27,13812.229848782845,10097.98722776582,17571.432230092476
2024-04-28,11299.797668911673,7897.045503105136,14679.54740470519
2024-04-29,20653.415969441594,17171.47555460178,24295.79870585156
2024-04-30,21010.59468119298,17593.561158679473,24684.812652908455
2024-05-01,20934.345751703855,17240.84075413182,24237.699541339392
2024-05-02,21227.705501454155,17914.891431815664,24755.23217149397
2024-05-03,21629.078277827757,18124.134281702056,25032.809584918872
2024-05-04,13814.389296098012,10139.642367144152,17246.620274894954
2024-05-05,11301.957116240628,7969.226722125713,14630.109101345397
2024-05-06,20655.575416770902,17126.387236037317,24336.83777612591
2024-05-07,21012.754128518503,17463.68300428454,24217.07482616744
2024-05-08,20936.50519902949,17234.440044210798,24653.715628663063
2024-05-09,21229.864852514012,17710.506474732494,24588.071749515744
2024-05-10,21631.237532628857,18172.97968413048,25171.3696991261
2024-05-11,13816.548454658585,10138.029923366415,17239.363370886254
2024-05-12,11304.116178513177,7720.029851725344,14705.785845328877
2024-05-13,20657.734382786963,17237.730959661025,24161.009830861945
2024-05-14,21014.912998259504,17643.425116260285,24551.99311302342
2024-05-15,20938.663972510105,17322.191025889853,24571.671842998494
2024-05-16,21232.023625990372,17509.950330800217,25068.185648565377
2024-05-17,21633.396306109447,18019.93178163721,24995.516761416387
2024-05-18,13818.707228125042,10226.777269551922,17272.288012473706
2024-05-19,11306.274951993422,7787.455890494429,14768.83140212825
2024-05-20,20659.893156267557,17059.751800013433,24061.785748497194
2024-05-21,21017.07177173631,17565.199962792893,24679.24415135534
2024-05-22,20940.82274598925,17169.971272462622,24516.91475575933
2024-05-23,21234.182399465622,17631.797083850637,24864.74443273395
2024-05-24,21635.555079573547,18255.08881796088,24989.380994784668
2024-05-25,13820.865995335367,10177.851854223907,17488.874368209374
2024-05-26,11308.433712908796,7769.015746374552,15052.975547072549
2024-05-27,20662.05191090519,17005.77489447257,24019.00490068669
2024-05-28,21019.23052012278,17448.084928130655,24673.852069801986
2024-05-29,20942.981488106943,17534.773253732194,24340.42045201568
2024-05-30,21236.341135311992,17973.698551965263,24749.123406454015
2024-05-31,21637.713809146044,18131.20932757424,24940.467963287076
2024-06-01,13823.024724893728,10392.93042243894,17635.494212733433
2024-06-02,11310.592442480938,7524.68549854928,14812.651846190787
2024-06-03,20664.210640477693,16976.84723772756,24158.20197224389
2024-06-04,21021.389249691576,17620.922475384734,24348.81054725425
2024-06-05,20945.140217672062,17560.88539802703,24544.730073793315
2024-06-06,21238.499864885773,17649.665771809716,24944.38127846638
2024-06-07,21639.872538732,18448.29363033983,25379.53595348179
2024-06-08,13825.183454452086,10216.149755460157,17307.992828018094
2024-06-09,11312.751172059667,7777.916008910813,14608.864828135522
2024-06-10,20666.369367769705,17628.056639113976,24282.46038383628
2024-06-11,21023.547974692054,17398.210471827715,24591.539724309463
2024-06-12,20947.298940390752,17426.011377999213,24431.243639166074
2024-06-13,21240.65858532308,17742.10033754138,24751.880705596453
2024-06-14,21642.0312568839,18261.401418370937,25196.804499693873
2024-06-15,13827.342170322194,10273.364037623433,17357.910578641728
2024-06-16,11314.909885636402,8064.141933024139,14557.540886020677
2024-06-17,20668.528081357003,16985.45858905911,24081.505396943157
2024-06-18,21025.706688279253,17613.001827796405,24669.184333404526
2024-06-19,20949.45765397074,17373.936428030553,24425.223504453472
2024-06-20,21242.817298901402,18091.62805030373,24763.75399661465
2024-06-21,21644.18997045932,18271.6306806214,25370.764707239614
2024-06-22,13829.500883891718,10293.338179966675,17252.48855762356
2024-06-23,11317.068599206596,7779.898241001444,14819.166450115792
2024-06-24,20670.686794944297,17150.497147852264,24016.903093714704
2024-06-25,21027.865401859133,17471.204565293498,24592.3300249561
2024-06-26,20951.616367027964,17399.296779419874,24680.62201518254
2024-06-27,21244.976011440045,17722.73465982106,24643.80276613302
2024-06-28,21646.348682455322,18273.478570210922,25166.028720916667
2024-06-29,13831.6595954013,9956.826137888253,17352.092122197264
2024-06-30,11319.227310157556,7729.958528319276,14766.36195427507
2024-07-01,20672.84550536914,17129.716362203428,24152.733375552085
2024-07-02,21030.02411175376,17199.909678296815,24577.813676630834
2024-07-03,20953.775076926355,17279.177297366976,24515.9979099751
2024-07-04,21247.13472132091,17811.382055818885,24626.30365037059
2024-07-05,21648.50739234544,18400.488114421587,25237.94374233316
2024-07-06,13833.818305285527,10441.123344618405,16863.504059555973
2024-07-07,11321.38602006215,7988.560967843931,14626.806760293406
2024-07-08,20675.004215274763,17242.842091551396,24260.934215279285
2024-07-09,21032.1828216557,17301.118551963962,24845.461057087592
2024-07-10,20955.93378681734,17455.9923868209,24544.6511124868
2024-07-11,21249.293431220565,17610.00019688468,24909.57772215694
2024-07-12,21650.66610240879,18264.68170534453,25140.18205722439
