ds,yhat,yhat_lower,yhat_upper
2024-01-01,6657.618658667643,5676.615951065094,7583.564832330638
2024-01-02,6926.486568008547,6014.114983462386,7918.264813061586
2024-01-03,6834.366259207875,5881.733835680498,7764.605174567136
2024-01-04,6924.748014997992,6014.4585379838845,7931.845434847389
2024-01-05,6987.529094985455,6045.565855249288,7953.137510868282
2024-01-06,5149.49131163007,4237.951249277135,6110.32120627534
2024-01-07,4133.955213492802,3123.0312161912384,5055.599036635436
2024-01-08,6669.846253989684,5720.762683671574,7614.534295994884
2024-01-09,6938.714163337136,5971.932702732811,7863.394550393516
2024-01-10,6846.593854534467,5928.86297635438,7778.698557399308
2024-01-11,6936.975610325635,5999.144891695599,7899.684803129004
2024-01-12,6999.756690314966,6012.368407373955,7966.142408012651
2024-01-13,5161.718906965955,4196.877484659329,6147.49511003674
2024-01-14,4146.182808823274,3217.8595161805183,5075.2879023513515
2024-01-15,6682.073849319938,5698.653859633609,7574.948811996685
2024-01-16,6950.941758665724,5932.002902678458,7918.028948325117
2024-01-17,6858.821449864123,5919.7407417159975,7827.106041675098
2024-01-18,6949.20320569022,5983.329143523161,7868.173835071283
2024-01-19,7011.984285714157,6040.217792853273,7977.931416666293
2024-01-20,5173.946502398106,4299.804639576046,6205.762167529179
2024-01-21,4158.410404290546,3201.8079168559498,5123.439436207913
2024-01-22,6694.30144482439,5722.630099325327,7588.338877791411
2024-01-23,6963.16935420269,6085.009116062876,7981.594279681272
2024-01-24,6871.049045437294,5906.712387841965,7891.087446245155
2024-01-25,6961.430801261737,6028.337104539669,7959.218752441087
2024-01-26,7024.211881285289,6108.3075429702385,7904.328385651682
2024-01-27,5186.174097969615,4232.257305281853,6183.967896502096
2024-01-28,4170.637999864894,3116.3500471415014,5124.987457008521
2024-01-29,6706.529040390305,5701.236872565208,7744.062269859427
2024-01-30,6975.396949774494,6010.191203724402,7943.024305402655
2024-01-31,6883.276641009292,5896.047222354596,7809.306226708962
2024-02-01,6973.658396836358,5984.830265516024,7988.927376562597
2024-02-02,7036.43947685642,6077.519131721887,8063.301595446793
2024-02-03,5198.401693299891,4239.91267136809,6184.976260453296
2024-02-04,4182.865594955017,3232.6009380088735,5147.10945209609
2024-02-05,6718.756635246279,5762.425551863525,7685.369588689292
2024-02-06,6987.624544389874,6030.403628136173,7900.000572625872
2024-02-07,6895.504235384938,6013.77654598353,7962.223968578692
2024-02-08,6985.885990972252,5947.253093183326,7934.6144232573015
2024-02-09,7048.667070757696,6153.6938894565,8012.221660823951
2024-02-10,5210.6292871945425,4199.07547670445,6226.906241341141
2024-02-11,4195.09318885319,3234.6479767571573,5226.455027811924
2024-02-12,6730.984229145859,5725.155722466946,7650.637622084523
2024-02-13,6999.852138287443,6039.175604826435,7934.96020017364
2024-02-14,6907.731829283574,5918.321369827593,7878.883241670357
2024-02-15,6998.113584870978,6049.500882209501,7928.998657604445
2024-02-16,7060.894664656188,6154.71659059625,8003.144737295753
2024-02-17,5222.8568810911565,4283.807448228591,6246.105427231125
2024-02-18,4207.320782751365,3222.588115533016,5236.086646632838
2024-02-19,6743.211823027672,5805.530348768219,7672.954622951678
2024-02-20,7012.079732152216,6047.924763365467,7961.267092382337
2024-02-21,6919.959423130977,5964.361555286593,7883.053182750035
2024-02-22,7010.341178699292,6026.457315157838,7977.078730693233
2024-02-23,7073.122258464783,6073.497639207148,7972.187883323537
2024-02-24,5235.084474885304,4275.690260329908,6136.36927951027
2024-02-25,4219.548376525589,3273.254305922532,5184.84724021152
2024-02-26,6755.439416807363,5799.09607400641,7712.852864058192
2024-02-27,7024.307325929581,6024.417187460385,7983.674178593818
2024-02-28,6932.187016908177,5993.864033720801,7956.424935085514
2024-02-29,7022.568772478472,6087.914469947204,7973.457296473768
2024-03-01,7085.349852243731,6093.277655189037,8057.657005908735
2024-03-02,5247.312068670624,4294.825170487468,6176.449748353398
2024-03-03,4231.775970304219,3285.749420235154,5154.03668036136
2024-03-04,6767.66701058671,5859.130777358641,7730.978688939728
2024-03-05,7036.534919708265,6100.560652131728,8029.8251355188895
