ds,yhat,yhat_lower,yhat_upper
2024-01-01,2512.1520784617564,962.7509783866394,3898.6872356633558
2024-01-02,2540.5535391976737,987.2031063285632,4020.974138326842
2024-01-03,2652.822123401341,1172.6109210282239,4162.399768732038
2024-01-04,2673.4703668227917,1168.1216850262092,4135.839381464144
2024-01-05,3013.822126722153,1627.6455512876857,4403.043014446385
2024-01-06,4578.951827825044,3063.4896006619742,5971.189947013485
2024-01-07,4795.5238821259445,3252.828435205769,6197.821011054192
2024-01-08,2555.7311366539334,1044.648137429413,3932.1028964460743
2024-01-09,2584.132597385196,1103.5420249180036,3967.4129545049022
2024-01-10,2696.4011815900494,1178.098420782413,4169.586525431074
2024-01-11,2717.0494250110155,1343.7585401582571,4205.796038021009
2024-01-12,3057.4011849090534,1510.6653107961656,4574.351655866907
2024-01-13,4622.530886007728,3195.776194121269,6030.182891831786
2024-01-14,4839.10294031127,3278.2777657796732,6217.793159465241
2024-01-15,2599.310194839976,1136.9443177020512,4162.694513259795
2024-01-16,2627.7116555727175,1147.6824876926373,4187.396802814841
2024-01-17,2739.980239776573,1259.7562866882777,4282.47394396333
2024-01-18,2760.628483355834,1287.4752206356661,4283.232439643558
2024-01-19,3100.9802434123317,1697.6921863914552,4638.042648236663
2024-01-20,4666.109944670111,3249.6941323993133,6209.989848977878
2024-01-21,4882.681999131604,3393.9571891344444,6346.618407541981
2024-01-22,2642.8892538169634,1048.2771074871357,4135.291443294374
2024-01-23,2671.2907147097485,1130.0230292559484,4110.558415054185
2024-01-24,2783.559299070871,1348.5896706758526,4379.028217430172
2024-01-25,2804.207542651381,1333.702783844675,4346.105522438876
2024-01-26,3144.559302708334,1695.581384628558,4670.000008836785
2024-01-27,4709.689003965251,3241.75786449464,6190.2799332455015
2024-01-28,4926.261058424254,3532.734026875753,6522.529366381083
2024-01-29,2686.4683131164634,1196.7305449082003,4150.927084832109
2024-01-30,2714.8697740049683,1281.1954092226927,4191.930524670302
2024-01-31,2827.138358365811,1248.56825465356,4235.056559861958
2024-02-01,2847.78660194357,1347.379666166712,4224.1512728793405
2024-02-02,3188.138362004338,1709.2804300594635,4601.4312369416075
2024-02-03,4753.268063435773,3311.9513813625003,6181.216068705692
2024-02-04,4969.840118071383,3497.5677176291606,6358.023621309264
2024-02-05,2730.0473729315563,1335.8164885467495,4165.417874734584
2024-02-06,2758.4488339948934,1264.28617084161,4200.091246040026
2024-02-07,2870.7174185296003,1430.9503502488667,4267.618000326135
2024-02-08,2891.365662281737,1318.7926738062542,4403.925928166085
2024-02-09,3231.7174225110934,1814.441321686905,4590.800376820222
2024-02-10,4796.847123948915,3150.42230992327,6227.937571246233
2024-02-11,5013.419178581547,3591.431009770122,6444.1443373377815
2024-02-12,2773.6264334408947,1280.0452275141581,4303.072103090439
2024-02-13,2802.027894506128,1321.562490655692,4277.097093587116
2024-02-14,2914.296479039838,1429.6182193210402,4410.580620891407
2024-02-15,2934.94472279208,1380.61977376711,4420.282689044201
2024-02-16,3275.296483021707,1810.4991258185592,4693.339461167443
2024-02-17,4840.426184460443,3412.2634084190204,6366.342676613448
2024-02-21,2957.875539550075,1492.3926383564628,4489.633142941266
2024-02-24,4884.005246809411,3429.002413629539,6307.151501008101
2024-02-25,5100.577302057611,3691.456245647298,6625.271610280584
2024-02-26,2860.784557523221,1355.5571614598582,4331.298381595566
2024-02-27,2889.1860192018908,1527.7660518399498,4408.688822995244
2024-02-28,3001.454604349213,1469.8142665850776,4404.021909171478
2024-02-29,3022.1028487141975,1585.3449019960728,4481.545752404113
2024-03-01,3362.454609558811,1884.6682296977608,4714.951973853852
2024-03-02,4927.5843116031665,3461.040689879389,6348.094321813095
2024-03-03,5144.156366855134,3715.1882256391805,6660.770681569949
2024-03-04,2904.3636223207513,1379.8600897154045,4214.537117926204
2024-03-05,2932.7650840001093,1393.4909122341123,4445.169464223118
2024-03-06,3045.033669148993,1526.5943294299886,4483.087704166924
2024-03-07,3065.6819135133223,1698.8061127613237,4691.0764378942495
2024-03-08,3406.0336743585613,1950.0145816913243,4877.3784950016
2024-03-09,4971.163376403667,3443.159249477207,6503.123775113602
2024-03-10,5187.73543165153,3726.978955410335,6638.734902417533
2024-03-11,2947.942687054415,1482.4532509315848,4364.862375357424
2024-03-12,2976.3441486721754,1543.791528348182,4498.907592867264
2024-03-13,3088.6127337562366,1593.878288836166,4630.068148396431
2024-03-14,3109.2609780572216,1760.4128745676342,4496.088673020952
2024-03-15,3449.6127388392806,2021.8678525822666,4921.969891119682
2024-03-16,5014.742440820239,3530.932282794065,6464.157358376898
2024-03-17,5231.314496006027,3745.4807340651637,6714.5162072078165
2024-03-18,2991.5217514135097,1540.157246072296,4397.14732413051
2024-03-19,3019.9232130266164,1436.117344968773,4443.868583412371
2024-03-20,3132.1917981096785,1716.6535561036078,4569.651710328595
2024-03-21,3152.840042412364,1721.5366944326845,4644.957973426367
2024-03-22,3493.191803194879,1998.3931210015041,4996.966704257048
2024-03-23,5058.321505171452,3551.505512942614,6551.24340583415
2024-03-24,5274.89356035827,3803.88378364659,6691.695508718874
2024-03-25,3035.100815766471,1515.957732952199,4524.79598950426
2024-03-26,3063.502277448739,1587.3269918565409,4588.765666917145
2024-03-27,3175.7708625988294,1783.8974733485322,4632.743753794131
2024-03-28,3196.419106966241,1753.9750649486944,4674.101998473144
2024-03-29,3536.770867814071,2043.110590984847,5057.602186868246
2024-03-30,5101.900569861113,3669.230542122218,6580.344179325217
2024-03-31,5318.472625114362,3842.206252538632,6786.767783873361
2024-04-01,3078.679880591003,1528.718929751846,4504.7874658262
2024-04-02,3107.0813422719984,1669.7079604307046,4513.9599212424155
2024-04-03,3219.349927422784,1784.4702219477113,4761.1447909961535
2024-04-04,3239.9981717925375,1702.5255736718668,4618.524858176231
2024-04-05,3580.349932640823,2136.8811359364568,5073.909103724623
2024-04-06,5145.479634688614,3689.0284886081613,6641.639374590967
2024-04-07,5362.051689938886,3890.0912522646645,6770.964573962623
2024-04-08,3122.2589454147,1579.0567238715405,4640.180867574542
2024-04-09,3150.660407097592,1704.0302988709648,4536.571649402044
2024-04-10,3262.9289922495645,1799.2810706948671,4747.525037945712
2024-04-11,3283.5719480753773,1766.578877564135,4732.549452542795
2024-04-12,3623.9184203806635,2207.552357688387,5086.029353444175
2024-04-13,5189.042833884134,3793.6656112953874,6628.714529312305
2024-04-14,5405.609600594273,3984.325084136175,6981.8586612815225
2024-04-15,3165.8115675219515,1737.0281822088373,4590.159562469125
2024-04-16,3194.207740662449,1696.4836032900064,4712.08969107208
2024-04-17,3306.471037269968,1770.8869342059527,4777.151347905517
2024-04-18,3327.113993095887,1763.179396218614,4810.36443229498
2024-04-19,3667.460465397585,2211.6622386274557,5186.439634779234
2024-04-20,5232.584878905829,3774.8269999218064,6664.101181624405
2024-04-21,5449.15164561573,3939.205489970332,6858.366156280795
2024-04-22,3209.35361254229,1810.0998757749676,4772.009287993138
2024-04-23,3237.749785684225,1780.986393531214,4703.860106319292
2024-04-24,3350.0130822914634,1883.032780095617,4774.336566438879
2024-04-25,3370.656038119413,1809.7419336805212,4763.02455486529
2024-04-26,3711.002510418364,2074.1163443108094,5171.343140197691
2024-04-27,5274.694723589875,3761.784399898115,6739.182805466837
2024-04-28,5489.829289959636,4119.64607958298,6919.816188817791
2024-04-29,3248.59905655498,1770.0238588161073,4679.892924720453
2024-04-30,3275.5630293530685,1658.2968394510044,4700.777606553677
2024-05-01,3386.394125624712,1918.0109342846465,4937.244846171688
2024-05-02,3405.604881112431,1870.4844786835426,4854.062466090777
2024-05-03,3744.519153079157,2296.1334626137605,5236.770544340574
2024-05-04,5308.211366249638,3777.1085740730286,6797.953565596909
2024-05-05,5523.345932616421,4187.71190162417,6961.25055592983
2024-05-06,3282.115699211773,1769.4726120737807,4740.97400323954
2024-05-07,3309.0796720112976,1928.9400560547724,4845.365013205289
2024-05-08,3419.9107682826625,2004.7242137313108,4742.924907319525
2024-05-09,3439.1215237709885,2045.641690694052,4962.570339753732
2024-05-10,3778.0357957363904,2322.7588001562754,5342.416968149182
2024-05-11,5341.7280089026535,3789.3310349718327,6846.682941463788
2024-05-12,5556.862575273207,4021.1420627921075,7029.187618381748
2024-05-13,3315.2462856934294,1939.1609913402478,4834.230072840922
2024-05-14,3341.824202320173,1802.1423506985054,4771.728069449726
2024-05-15,3452.269242416611,1991.5754424687484,4963.009356884722
2024-05-16,3471.093941730571,1986.3798803813188,4948.398589261226
2024-05-17,3809.6221575221107,2309.541916645222,5284.864466604738
2024-05-18,5372.9283145166,3967.1439331522965,6801.541949264394
2024-05-19,5587.6768247098735,3927.5224140814485,7006.261828703757
2024-05-20,3346.060535130103,1853.8752701155513,4854.589052356326
2024-05-21,3372.6384517582833,1845.5120890078003,4741.0104172778365
2024-05-22,3483.0834918537994,2003.6570921364284,4843.709975581858
2024-05-23,3501.908191169008,1984.4730012779114,4968.850164892905
2024-05-24,3840.436406962784,2343.5558250557006,5298.684222621684
2024-05-25,5403.742563953017,3993.810391170615,6870.483780397687
2024-05-26,5618.491074152353,4089.086699818149,7086.797149386673
2024-05-27,3376.8747845724934,1918.6485537195645,5007.237526008503
2024-05-28,3403.4527011963937,1925.2731493889448,4915.158822124663
2024-05-29,3513.889606869929,2113.9981307898456,5020.419609437603
2024-05-30,3532.7061717646366,1973.1284735687466,5005.76156843232
2024-05-31,3871.2262531380748,2417.5554452933943,5433.241552763739
2024-06-01,5434.524275710229,4079.5093502553273,6944.492408592233
2024-06-02,5649.26465148598,4222.219290064708,7062.507033845241
2024-06-03,3407.640227485521,1950.571973239917,4958.244224509544
2024-06-04,3434.210009689502,1923.0894406647894,4895.910744198298
2024-06-05,3544.6469153646,2227.5250140762596,5086.7253138532205
2024-06-06,3563.463480257228,2053.6089600173527,4988.038188886023
2024-06-07,3901.9835616270793,2425.4612031503775,5428.5202475249525
2024-06-08,5465.281584205617,4002.25554522552,6952.757157610583
2024-06-09,5680.021959977266,4269.828110752549,7199.311583026269
2024-06-10,3438.397535977524,1935.1770202382686,4929.316281499521
2024-06-11,3464.9673181833587,1937.2352490378887,4846.51868257741
2024-06-12,3575.404223857534,2192.1616589515424,5017.037581343551
2024-06-13,3594.2207887498175,2102.881819885088,5100.210117036412
2024-06-14,3932.740385079518,2424.623584149497,5367.6171062297635
2024-06-15,5496.037922616941,4046.023536803887,6968.266451763613
2024-06-16,5710.777813349543,4222.186195003471,7249.731053871615
2024-06-17,3469.1529043078435,1898.8695471026494,4842.322474163259
2024-06-18,3495.722201472775,1950.4248056809668,5030.865385850847
2024-06-19,3606.1586221085845,2109.9508866293386,5024.9228363656875
2024-06-20,3624.974701961054,2141.184703945705,5136.336724960137
2024-06-21,3963.4942982912107,2559.8984070163924,5351.376880574536
2024-06-22,5526.791835829381,3977.8741780163027,6997.702644064527
2024-06-23,5741.531726563694,4221.125922222937,7262.43093532769
2024-06-24,3499.906817516897,2072.556880536364,5000.607387318649
2024-06-25,3526.476114683683,2215.7963900760797,4934.016036197673
2024-06-26,3636.91253531812,2235.067589790225,5117.818755449366
2024-06-27,3655.7286151691014,2108.8839162853515,5124.946755867833
2024-06-28,3994.248211502902,2483.6568263894455,5530.560036173686
2024-06-29,5557.545749033463,4085.239805097402,7067.921363104034
2024-06-30,5772.2856397676405,4337.737674791872,7251.929244859517
2024-07-01,3530.660730715334,2061.174296482,5055.089648211211
2024-07-02,3557.2300278776665,2129.0114727894525,4982.760761460588
2024-07-03,3667.666448505589,2223.5656066330075,5213.544608781659
2024-07-04,3686.482528354177,2306.818802279985,5112.895691796308
2024-07-05,4025.0021246814927,2564.433247418069,5439.6551729046705
2024-07-06,5588.299662207287,4084.995576060641,7079.575310463108
2024-07-07,5803.03955293736,4463.647985859533,7354.135608041808
2024-07-08,3561.4146438853545,2036.0324601375091,4968.583685480734
2024-07-09,3587.9839410472487,2150.0477183638527,5074.360855631975
2024-07-10,3698.420361678693,2269.2666032538564,5193.940795727561
2024-07-11,3717.2364415252023,2238.267368887573,5160.732225342318
2024-07-12,4055.756037852789,2501.2906598184118,5577.702729034786
2024-07-13,5619.053575379498,4210.093789417706,7058.511765127052
2024-07-14,5833.793466107081,4453.319739386982,7290.078681464255
2024-07-15,3592.168557062344,2116.744090316388,5123.218222515357
