ds,yhat,yhat_lower,yhat_upper
2024-01-01,8379.032463063435,7074.865373973219,9672.631866615811
2024-01-02,8666.733793678563,7295.973632458716,9979.545505556462
2024-01-03,8548.564455411468,7253.423951417346,9924.300647769407
2024-01-04,8740.805387439419,7525.133640133603,10112.981041142253
2024-01-05,8846.314408991524,7596.641048172595,10074.89939872718
2024-01-06,6324.585960763998,5047.454706014071,7572.669471761345
2024-01-07,4838.189637733767,3547.3463416940044,6198.490173561163
2024-01-08,8393.426064746329,7057.612713155388,9683.52548831919
2024-01-09,8681.127395370468,7338.81351618506,10003.876982531023
2024-01-10,8562.958057100364,7319.241891089015,9873.145885949561
2024-01-11,8755.198989129905,7501.180356478336,9985.44551437566
2024-01-12,8860.708010684828,7577.200594194409,10134.820722918206
2024-01-13,6338.979562466138,4937.836839178949,7617.801866725039
2024-01-14,4852.583239428259,3546.9428527732243,6243.420795518879
2024-01-15,8407.819666440491,7181.170505750625,9705.944288799787
2024-01-16,8695.520997062375,7318.494997302285,10101.693892607247
2024-01-17,8577.351658793927,7138.367338631706,9811.896417308668
2024-01-18,8769.592590919914,7482.060970053653,10077.001843241049
2024-01-19,8875.101612570943,7506.26606440153,10109.129836452435
2024-01-20,6353.373164445924,4933.870488274764,7603.329931230099
2024-01-21,4866.976841504858,3521.2186261633415,6219.796702011383
2024-01-22,8422.213268616684,7097.017930968894,9737.952876975984
2024-01-23,8709.914599331629,7494.682227550748,9964.371768153651
2024-01-24,8591.745261161495,7256.587027477367,9948.779488645137
2024-01-25,8783.986193285244,7439.865127115046,10109.259362404006
2024-01-26,8889.49521493581,7594.767116260671,10144.117650209751
2024-01-27,6367.766766811335,5156.061075791405,7649.072669137868
2024-01-28,4881.370443874194,3567.512874495005,6222.87354503106
2024-01-29,8436.606870974421,7110.201502401779,9839.900959262744
2024-01-30,8724.308201697288,7342.835250610963,10067.14087662656
2024-01-31,8606.138863527569,7341.257986811075,9928.332576498078
2024-02-01,8798.379795655179,7377.558908758907,10161.66872884474
2024-02-02,8903.888817300676,7512.3791063825265,10209.685887715324
2024-02-03,6382.1603688638315,5078.743155760896,7792.864025227516
2024-02-04,4895.764045615472,3525.3694306318757,6274.429037117756
2024-02-05,8451.00047241271,7062.178057074586,9783.815819080026
2024-02-06,8738.701802823576,7431.343255420803,10132.45032458864
2024-02-07,8620.532464343063,7368.863462864689,9968.68294818093
2024-02-08,8812.773396159817,7560.553745221452,10157.604520380404
2024-02-09,8918.282417501685,7718.198093366646,10350.313522226448
2024-02-10,6396.553969055637,5087.3867210903445,7785.476479261825
2024-02-11,4910.157645812242,3580.478404108204,6239.4214705896575
2024-02-12,8465.39407261128,7138.252630345161,9799.209578238968
2024-02-13,8753.095403019517,7409.697033996121,10172.212275463247
2024-02-14,8634.926064540661,7352.642423668392,9969.71625703971
2024-02-15,8827.166996357455,7533.867011292293,10096.812343046111
2024-02-16,8932.676017699025,7623.123743735268,10142.005010260087
2024-02-17,6410.947569250241,5052.132577696901,7736.67959005744
2024-02-18,4924.55124600901,3652.6674334396052,6275.7645913082515
2024-02-19,8479.787672556706,7130.33860018216,9751.058663758522
2024-02-20,8767.489002712717,7396.868560665578,10109.19287340349
2024-02-21,8649.319663981056,7331.833487222839,9971.356792248853
2024-02-22,8841.56059554237,7531.014075630487,10241.368518254363
2024-02-23,8947.069616627798,7620.09052430078,10227.039302349007
2024-02-24,6425.341167930437,5148.873766108615,7855.839660130289
2024-02-25,4938.944844432905,3717.329503221659,6231.124572571
2024-02-26,8494.181270988096,7193.815239109658,9800.183540929875
2024-02-27,8781.882601140762,7472.737252160727,10097.204896401905
2024-02-28,8663.713262408677,7447.552459294835,10002.627815755111
2024-02-29,8855.954193973203,7588.511314547019,10253.895587749012
2024-03-01,8961.46321505833,7668.194278328887,10339.232471561534
2024-03-02,6439.734766369806,5108.183064082348,7702.249870965603
2024-03-03,4953.338442862865,3655.738018397454,6268.835340753538
2024-03-04,8508.574869419115,7189.001013206538,9734.519323337967
2024-03-05,8796.276199570982,7479.809974279152,10169.125436085213
2024-03-06,8678.106777062845,7303.638935889567,10007.493054880655
2024-03-07,8870.34762485538,7526.313327210222,10134.95582130619
2024-03-08,8975.85656216972,7646.833783378016,10321.032449750883
2024-03-09,6454.128029706989,5146.054294653002,7797.592467267668
2024-03-10,4967.731622434816,3697.4828852435335,6424.5248660382595
2024-03-11,8522.967965218784,7165.523928283595,9754.267137805244
2024-03-12,8810.669211595354,7506.345584373495,10118.62727992876
2024-03-13,8692.499789089961,7404.456888672862,10082.563750296404
2024-03-14,8884.740636882536,7587.445288771225,10229.118507483048
