ds,yhat,yhat_lower,yhat_upper
2024-01-01,8485.31677970752,6917.338521614093,10000.07311969214
2024-01-02,9169.287934093318,7600.123053764594,10887.035413755031
2024-01-03,9448.433699629993,7952.013620847981,10988.50239731855
2024-01-04,9799.267338990794,8183.8406340261245,11419.358711886176
2024-01-05,10960.499110007362,9218.83231992572,12598.379437015412
2024-01-06,10957.950370938943,9195.815476063384,12648.732672073416
2024-01-07,7533.674371595895,6043.230979545183,9179.209495389849
2024-01-08,8584.593615357602,7005.910267845275,10105.434963125765
2024-01-09,9268.564769749875,7784.120136770918,10764.619653988697
2024-01-10,9547.710535280603,7889.592086895313,11105.767019214707
2024-01-11,9898.544174644428,8257.630502263226,11556.294550021847
2024-01-12,11059.775945665639,9496.506924386476,12731.39302953501
2024-01-13,11057.227206602573,9464.53353329118,12655.548310489245
2024-01-14,7632.951207250067,6095.995080580124,9353.246991829079
2024-01-15,8683.870451013709,7047.76710401681,10256.335110796592
2024-01-16,9367.841605406433,7719.8537928671585,10935.483612482098
2024-01-17,9646.987370938372,8079.544631044831,11255.34379491482
2024-01-18,9997.821010814097,8453.195279466869,11645.608856996352
2024-01-19,11159.05278234883,9528.206771091282,12758.96550990436
2024-01-20,11156.50404379393,9571.767306215914,12832.805742505214
2024-01-21,7732.2280449540785,6232.2395893969215,9482.993196431902
2024-01-22,8783.147289232102,7026.086230947827,10510.729653316928
2024-01-23,9467.118444134856,7809.442737734951,11040.700775516005
2024-01-24,9746.264210181816,8184.2287548391305,11380.769737838258
2024-01-25,10097.097850054932,8415.941814223921,11682.72387571853
2024-01-26,11258.329621591438,9613.738002862538,12800.39491898799
2024-01-27,11255.780883035117,9746.645397824528,12874.694130040873
2024-01-28,7831.504884195447,6219.89141764332,9376.874968246133
2024-01-29,8882.424128469376,7211.4929619704435,10474.022076234758
2024-01-30,9566.395283375736,7931.848739709258,11088.795076072536
2024-01-31,9845.541049423202,8248.578927217435,11418.462540298797
2024-02-01,10196.374689300874,8414.004102379578,11728.343022422994
2024-02-02,11357.606460834046,9763.431885129647,13012.322069819858
2024-02-03,11355.057722861204,9598.18292895127,12976.85388634957
2024-02-04,7930.781724616421,6353.616767296159,9529.69912109805
2024-02-05,8981.700969473757,7356.779772479403,10761.893879702051
2024-02-06,9665.672124965455,8106.012411545418,11328.170883227309
2024-02-07,9944.817891597044,8294.431974682591,11561.012902150613
2024-02-08,10295.651532060654,8744.065438025438,11812.593815654862
2024-02-09,11456.883304178316,9761.995335169362,13024.844661543497
2024-02-10,11454.334566206242,9960.286211905013,13070.78035875969
2024-02-11,8030.058567963235,6439.418762347605,9690.50716010574
2024-02-12,9080.977812820904,7454.944042456134,10704.778123108328
2024-02-13,9764.948968314646,8196.228418799157,11396.518180413714
2024-02-14,10044.09473494745,8402.61231431184,11615.12908480795
2024-02-15,10394.928375410504,8683.695702961288,12053.830703805277
2024-02-16,11556.160147529232,10087.124974291284,13224.660528553191
2024-02-17,11553.611409552866,9918.578532142024,13116.428211940685
2024-02-18,8129.33541131005,6549.745422326613,9748.02279415359
2024-02-19,9180.254654863438,7529.546670877922,10745.911881532926
2024-02-20,9864.22580904533,8081.727303470357,11438.308197531618
2024-02-21,10143.37157437443,8421.142051247734,11554.502194326848
2024-02-22,10494.20521352554,8755.2310678342,12139.207070278537
2024-02-23,11655.436984335363,10113.250090240945,13241.996932822663
2024-02-24,11652.888245052636,10017.595476545464,13332.879121944497
2024-02-25,8228.612245508813,6618.746425760039,9865.731174916977
2024-02-26,9279.531489057516,7740.268280410036,10900.867929094786
2024-02-27,9963.502643236983,8329.178125678602,11482.736626103939
2024-02-28,10242.648408565065,8664.842204545599,11900.302210113396
2024-02-29,10593.48204772072,9027.226563032718,12139.76199907809
2024-03-01,11754.713818531609,10134.559787905438,13338.061164786912
2024-03-02,11752.165079254235,10164.754993542643,13300.724508279312
2024-03-03,8327.88907970096,6657.750081246247,9873.870377412777
2024-03-04,9378.80832325319,7651.225070182175,10998.96540032814
2024-03-05,10062.779477434382,8467.694432000244,11664.758836350333
2024-03-06,10341.925129396344,8786.125728744737,11989.724864505208
2024-03-07,10692.758655195685,9024.959978182027,12271.19364768939
2024-03-08,11853.990312653099,10291.540102251212,13401.82915165354
2024-03-09,11851.44146001542,10276.577233205628,13373.974268324711
2024-03-10,8427.165347106618,6875.87756091433,9988.367056723724
2024-03-11,9478.084477303491,7856.825072987735,11093.50195257484
2024-03-12,10162.05551812496,8316.656067437714,11847.952349450235
2024-03-13,10441.20117009101,8878.443623172412,12022.39989051426
2024-03-14,10792.034695889795,9050.623246560748,12346.491352964082
2024-03-15,11953.266353348274,10368.083129615345,13607.620549793812
2024-03-16,11950.71750070789,10323.060476250903,13600.012153348622
2024-03-17,8526.441387797699,6954.747607057192,10087.683809710663
2024-03-18,9577.360517990466,7895.793940618287,11115.36498738251
2024-03-19,10261.331558818414,8615.619303294057,11815.319452642732
2024-03-20,10540.477210785673,8921.534509862284,11941.090177496024
2024-03-21,10891.310736580326,9387.922743396251,12495.934440013732
2024-03-22,12049.523786757314,10471.06143426424,13781.022543577414
2024-03-23,12043.956326840294,10400.48001759525,13592.596291641652
2024-03-24,8616.661606638965,7157.278887277841,10323.726010961896
2024-03-25,9664.562129550404,8045.334928209421,11277.706468524297
2024-03-26,10345.51456309266,8606.743414650611,11865.17369187541
2024-03-27,10621.64160777716,9027.737790395135,12130.856505082147
2024-03-28,10969.456526295146,9320.01389336918,12414.371065481428
2024-03-29,12127.669576462977,10410.112801541109,13713.241394392557
